round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
577,0.7421985000148416,0.72274,0.92094269156456,0.6841,0.7010816335678101,0.6841000318527222,0.6857541799545288,"[[697, 25, 70, 27, 31, 1, 7, 9, 96, 37], [17, 834, 10, 13, 2, 3, 11, 4, 40, 66], [49, 7, 584, 97, 139, 33, 54, 13, 15, 9], [17, 13, 107, 591, 91, 75, 63, 17, 13, 13], [13, 1, 71, 61, 727, 16, 42, 55, 12, 2], [4, 8, 103, 316, 72, 427, 25, 32, 11, 2], [4, 5, 50, 92, 74, 8, 752, 5, 8, 2], [6, 3, 52, 71, 165, 57, 7, 626, 2, 11], [54, 34, 25, 16, 22, 1, 3, 2, 815, 28], [34, 84, 10, 20, 10, 0, 10, 10, 34, 788]]"
578,0.7378411132842302,0.7252,0.9197303694486618,0.6856,0.7012374997138977,0.6856000423431396,0.6872044801712036,"[[697, 25, 71, 27, 30, 1, 7, 9, 96, 37], [17, 833, 10, 13, 2, 3, 11, 4, 40, 67], [49, 7, 584, 95, 138, 35, 53, 15, 15, 9], [17, 13, 104, 593, 88, 80, 61, 17, 13, 14], [12, 1, 71, 60, 726, 16, 42, 58, 12, 2], [4, 8, 102, 312, 70, 434, 25, 32, 11, 2], [4, 7, 49, 91, 75, 9, 750, 5, 8, 2], [6, 3, 51, 69, 157, 59, 7, 635, 2, 11], [54, 34, 26, 17, 19, 1, 3, 2, 814, 30], [32, 85, 9, 20, 10, 0, 10, 10, 34, 790]]"
579,0.7390380214229226,0.7241,0.920158743262291,0.6849,0.701744556427002,0.6849000453948975,0.6866266131401062,"[[699, 26, 68, 29, 28, 1, 7, 9, 97, 36], [16, 837, 9, 14, 2, 3, 11, 4, 39, 65], [50, 7, 578, 102, 138, 34, 53, 14, 15, 9], [17, 13, 104, 598, 86, 77, 62, 16, 13, 14], [13, 1, 72, 62, 730, 16, 41, 52, 11, 2], [4, 8, 98, 318, 71, 433, 25, 30, 11, 2], [4, 5, 48, 95, 75, 8, 751, 5, 7, 2], [6, 3, 51, 70, 165, 61, 7, 623, 2, 12], [56, 35, 26, 17, 18, 1, 3, 2, 812, 30], [33, 86, 9, 20, 10, 0, 10, 10, 34, 788]]"
580,0.7388267738223075,0.7265,0.9207528042793274,0.6851,0.7025602459907532,0.6851000189781189,0.6867165565490723,"[[703, 26, 67, 29, 26, 1, 7, 9, 97, 35], [16, 838, 10, 13, 2, 2, 11, 4, 39, 65], [50, 7, 583, 102, 137, 33, 53, 11, 15, 9], [18, 13, 101, 604, 87, 74, 62, 15, 13, 13], [14, 1, 71, 61, 730, 16, 42, 52, 11, 2], [4, 8, 99, 324, 70, 428, 25, 29, 11, 2], [4, 5, 48, 95, 71, 8, 756, 5, 6, 2], [6, 3, 52, 73, 168, 59, 8, 617, 2, 12], [59, 35, 26, 17, 18, 1, 3, 2, 811, 28], [35, 91, 9, 21, 10, 0, 10, 9, 34, 781]]"
581,0.7371142773926258,0.7249,0.9218100547790528,0.6835,0.7021002769470215,0.6834999918937683,0.6852244734764099,"[[700, 25, 68, 28, 29, 1, 7, 9, 97, 36], [17, 835, 10, 13, 2, 2, 11, 4, 41, 65], [50, 7, 581, 99, 144, 32, 52, 11, 15, 9], [19, 12, 107, 598, 91, 71, 60, 16, 12, 14], [13, 1, 71, 61, 733, 16, 41, 51, 11, 2], [4, 8, 102, 320, 73, 424, 25, 29, 13, 2], [4, 5, 49, 95, 75, 8, 750, 5, 7, 2], [6, 3, 54, 73, 174, 54, 7, 615, 2, 12], [58, 35, 26, 17, 20, 1, 3, 1, 811, 28], [34, 85, 9, 20, 10, 0, 10, 9, 35, 788]]"
582,0.7406194278746844,0.7238,0.9222127181291581,0.6839,0.7030695676803589,0.683899998664856,0.6857367753982544,"[[698, 25, 70, 29, 29, 1, 7, 8, 97, 36], [16, 836, 10, 13, 2, 2, 11, 4, 40, 66], [49, 7, 582, 101, 144, 31, 52, 10, 15, 9], [18, 13, 106, 599, 91, 72, 60, 16, 12, 13], [13, 1, 71, 61, 737, 16, 41, 47, 11, 2], [4, 8, 99, 322, 73, 426, 25, 29, 12, 2], [4, 5, 49, 94, 75, 8, 752, 5, 6, 2], [6, 3, 55, 73, 176, 56, 7, 610, 2, 12], [56, 35, 26, 18, 21, 1, 3, 1, 810, 29], [34, 84, 9, 20, 10, 0, 11, 9, 34, 789]]"
583,0.7410674913749099,0.7261,0.9203410106897354,0.6853,0.7025669813156128,0.6852999925613403,0.6868311166763306,"[[699, 26, 67, 30, 28, 1, 8, 9, 96, 36], [16, 840, 9, 14, 2, 2, 11, 4, 38, 64], [50, 7, 573, 100, 144, 33, 57, 12, 15, 9], [18, 13, 101, 600, 87, 75, 66, 15, 12, 13], [13, 1, 71, 61, 731, 16, 44, 50, 11, 2], [4, 8, 94, 323, 73, 430, 26, 29, 11, 2], [4, 5, 42, 88, 70, 8, 771, 5, 5, 2], [6, 3, 50, 75, 169, 58, 8, 618, 2, 11], [57, 36, 26, 19, 20, 1, 3, 2, 807, 29], [32, 89, 8, 22, 10, 0, 11, 10, 34, 784]]"
584,0.7400101152211428,0.72418,0.9206542819738388,0.6867,0.7036921977996826,0.6866999864578247,0.6878863573074341,"[[700, 30, 67, 28, 26, 1, 8, 8, 96, 36], [16, 842, 9, 12, 2, 2, 11, 3, 38, 65], [50, 7, 577, 99, 142, 33, 58, 10, 15, 9], [17, 14, 100, 601, 85, 75, 66, 15, 13, 14], [13, 1, 71, 61, 733, 16, 45, 46, 12, 2], [4, 9, 98, 322, 70, 429, 27, 28, 11, 2], [4, 5, 42, 86, 70, 8, 773, 5, 5, 2], [6, 3, 55, 73, 171, 58, 8, 612, 2, 12], [53, 37, 26, 16, 18, 1, 3, 1, 813, 32], [29, 90, 8, 21, 10, 0, 11, 9, 35, 787]]"
585,0.7341956799700856,0.72638,0.9192239820957184,0.6862,0.7017989158630371,0.6862000226974487,0.6874604225158691,"[[702, 30, 65, 29, 27, 1, 8, 9, 93, 36], [16, 842, 7, 12, 2, 2, 12, 3, 38, 66], [50, 7, 570, 96, 143, 39, 59, 12, 15, 9], [18, 13, 100, 596, 86, 80, 67, 15, 12, 13], [15, 1, 70, 60, 731, 16, 44, 50, 11, 2], [4, 8, 95, 314, 71, 437, 28, 30, 11, 2], [4, 5, 43, 86, 70, 8, 772, 5, 5, 2], [6, 3, 52, 70, 170, 60, 8, 618, 2, 11], [55, 39, 25, 19, 19, 1, 3, 2, 806, 31], [29, 90, 8, 21, 10, 0, 11, 9, 34, 788]]"
586,0.733155362740159,0.72632,0.9192695850133896,0.6866,0.7028462886810303,0.6865999698638916,0.6880753636360168,"[[696, 29, 67, 29, 28, 1, 7, 9, 99, 35], [16, 838, 9, 14, 2, 2, 11, 4, 38, 66], [50, 7, 581, 99, 137, 35, 55, 12, 15, 9], [17, 13, 101, 597, 86, 79, 65, 16, 13, 13], [14, 1, 70, 61, 730, 16, 43, 51, 12, 2], [4, 8, 99, 315, 69, 435, 26, 31, 11, 2], [4, 5, 45, 87, 70, 9, 767, 5, 6, 2], [6, 3, 55, 70, 167, 59, 7, 620, 2, 11], [52, 35, 25, 19, 20, 1, 3, 2, 814, 29], [31, 86, 8, 22, 10, 0, 11, 10, 34, 788]]"
587,0.7367183556556701,0.72686,0.9184894794225693,0.6873,0.7028217315673828,0.6872999668121338,0.6887286901473999,"[[697, 28, 68, 28, 28, 1, 7, 9, 99, 35], [16, 840, 9, 14, 2, 2, 11, 3, 38, 65], [49, 7, 580, 98, 135, 39, 56, 12, 15, 9], [17, 13, 101, 595, 85, 82, 65, 16, 13, 13], [14, 1, 72, 62, 726, 16, 44, 51, 12, 2], [4, 8, 99, 313, 68, 439, 26, 30, 11, 2], [4, 5, 42, 87, 69, 9, 771, 5, 6, 2], [6, 3, 54, 70, 166, 60, 8, 620, 2, 11], [53, 35, 25, 17, 18, 1, 3, 2, 817, 29], [31, 87, 8, 21, 10, 0, 11, 10, 34, 788]]"
588,0.7367153995782136,0.7272,0.9175073999166489,0.6867,0.7015894055366516,0.6866999864578247,0.6880391836166382,"[[699, 30, 67, 28, 29, 1, 7, 9, 94, 36], [16, 841, 7, 11, 2, 2, 12, 4, 38, 67], [49, 7, 571, 98, 140, 40, 57, 14, 15, 9], [17, 14, 101, 594, 86, 82, 62, 17, 13, 14], [14, 1, 69, 60, 729, 16, 44, 54, 11, 2], [4, 9, 92, 310, 71, 443, 27, 31, 11, 2], [4, 5, 43, 90, 71, 9, 765, 5, 6, 2], [6, 3, 50, 70, 165, 60, 7, 626, 2, 11], [54, 37, 23, 16, 20, 1, 3, 2, 812, 32], [31, 92, 7, 21, 10, 0, 9, 9, 34, 787]]"
589,0.740410962305963,0.72194,0.9170290970802307,0.688,0.70245361328125,0.687999963760376,0.6892179250717163,"[[703, 30, 65, 29, 27, 1, 7, 9, 93, 36], [16, 842, 7, 11, 2, 2, 12, 4, 38, 66], [49, 7, 572, 98, 139, 40, 57, 14, 15, 9], [18, 14, 101, 593, 86, 81, 65, 17, 12, 13], [14, 1, 69, 60, 729, 16, 44, 54, 11, 2], [4, 9, 94, 312, 70, 440, 27, 31, 11, 2], [4, 5, 43, 86, 70, 9, 770, 5, 6, 2], [6, 3, 50, 69, 159, 58, 8, 634, 2, 11], [56, 37, 24, 17, 19, 1, 3, 2, 810, 31], [30, 92, 8, 20, 10, 0, 10, 9, 34, 787]]"
590,0.7355435260683298,0.72494,0.9172088426351547,0.6877,0.7031053304672241,0.6876999735832214,0.6890163421630859,"[[701, 30, 67, 28, 27, 1, 7, 9, 94, 36], [15, 849, 7, 12, 2, 2, 12, 3, 36, 62], [49, 7, 578, 99, 138, 36, 55, 14, 15, 9], [18, 14, 101, 594, 88, 77, 65, 17, 12, 14], [14, 1, 72, 60, 729, 16, 44, 51, 11, 2], [4, 9, 95, 313, 70, 438, 27, 32, 10, 2], [4, 5, 44, 87, 71, 8, 769, 5, 5, 2], [6, 3, 51, 67, 162, 59, 8, 631, 2, 11], [56, 40, 25, 19, 19, 1, 3, 2, 805, 30], [30, 97, 8, 20, 10, 0, 9, 9, 34, 783]]"
591,0.7333007456511259,0.72754,0.9182680207490921,0.6873,0.703662097454071,0.6872999668121338,0.6887186169624329,"[[702, 30, 68, 27, 28, 1, 7, 9, 93, 35], [15, 848, 7, 11, 2, 2, 12, 4, 37, 62], [49, 7, 583, 94, 141, 35, 55, 12, 15, 9], [18, 14, 106, 588, 95, 77, 60, 17, 11, 14], [14, 1, 69, 57, 737, 16, 41, 52, 11, 2], [4, 8, 99, 310, 75, 435, 25, 32, 10, 2], [4, 5, 47, 90, 74, 8, 760, 5, 5, 2], [6, 3, 52, 68, 169, 55, 7, 627, 2, 11], [56, 38, 24, 16, 22, 1, 3, 2, 810, 28], [30, 97, 9, 19, 10, 0, 9, 9, 34, 783]]"
592,0.7399074600711465,0.725,0.9181109917163849,0.6868,0.7030225992202759,0.6868000030517578,0.6883146166801453,"[[703, 30, 66, 28, 28, 1, 7, 9, 93, 35], [15, 845, 7, 12, 2, 2, 12, 4, 37, 64], [49, 7, 578, 97, 143, 36, 54, 12, 15, 9], [19, 13, 102, 593, 92, 79, 61, 17, 11, 13], [14, 1, 68, 59, 734, 16, 42, 53, 11, 2], [4, 8, 96, 313, 74, 436, 25, 32, 10, 2], [4, 5, 45, 91, 74, 8, 761, 5, 5, 2], [6, 3, 51, 68, 167, 56, 7, 629, 2, 11], [57, 38, 25, 17, 21, 1, 3, 2, 807, 29], [32, 95, 9, 20, 10, 0, 9, 9, 34, 782]]"
593,0.740520501665771,0.72226,0.9166119617223739,0.6884,0.7042504549026489,0.6884000301361084,0.6900407075881958,"[[700, 30, 66, 28, 28, 1, 7, 9, 93, 38], [15, 844, 7, 14, 2, 2, 12, 4, 36, 64], [49, 7, 572, 102, 141, 38, 54, 13, 15, 9], [18, 13, 97, 604, 86, 80, 60, 17, 11, 14], [13, 1, 68, 62, 730, 16, 40, 56, 12, 2], [4, 8, 94, 312, 71, 442, 25, 32, 10, 2], [4, 5, 46, 96, 73, 8, 756, 5, 5, 2], [6, 3, 49, 68, 158, 59, 7, 637, 2, 11], [51, 36, 24, 18, 20, 1, 3, 2, 815, 30], [29, 96, 7, 21, 11, 0, 9, 9, 34, 784]]"
594,0.7386298750638962,0.72518,0.9174041736125946,0.6868,0.7032629251480103,0.6868000030517578,0.6883857846260071,"[[704, 28, 65, 27, 29, 1, 6, 9, 96, 35], [17, 844, 9, 11, 2, 2, 11, 4, 38, 62], [50, 7, 579, 99, 141, 36, 52, 12, 15, 9], [19, 13, 101, 597, 91, 78, 59, 16, 12, 14], [14, 1, 70, 62, 732, 16, 39, 53, 11, 2], [4, 9, 98, 314, 72, 433, 25, 32, 11, 2], [4, 5, 48, 97, 74, 8, 750, 5, 7, 2], [6, 3, 49, 70, 162, 57, 7, 633, 2, 11], [56, 36, 23, 16, 20, 1, 3, 2, 814, 29], [32, 95, 8, 21, 10, 0, 9, 9, 34, 782]]"
595,0.7373259775340557,0.72398,0.918037885427475,0.6874,0.7047943472862244,0.6873999834060669,0.6892245411872864,"[[701, 29, 67, 28, 29, 1, 6, 8, 95, 36], [17, 842, 9, 14, 2, 2, 11, 4, 38, 61], [49, 7, 584, 100, 139, 35, 50, 12, 15, 9], [20, 13, 99, 605, 85, 77, 60, 16, 12, 13], [15, 1, 71, 62, 732, 16, 39, 51, 11, 2], [4, 8, 101, 316, 69, 436, 24, 30, 10, 2], [4, 5, 48, 99, 75, 8, 748, 5, 6, 2], [6, 3, 50, 71, 165, 59, 7, 626, 2, 11], [51, 36, 24, 17, 20, 1, 3, 2, 819, 27], [32, 95, 9, 21, 10, 0, 9, 9, 34, 781]]"
596,0.7325573598444461,0.7267,0.9182948529720306,0.6857,0.7040459513664246,0.685699999332428,0.6876280307769775,"[[696, 29, 68, 29, 30, 1, 6, 8, 96, 37], [16, 838, 9, 16, 2, 2, 11, 4, 37, 65], [49, 7, 578, 102, 140, 35, 53, 12, 15, 9], [19, 13, 100, 608, 86, 75, 61, 15, 12, 11], [11, 1, 71, 62, 733, 16, 41, 50, 13, 2], [4, 8, 98, 322, 69, 432, 25, 30, 10, 2], [4, 5, 47, 98, 75, 8, 751, 5, 5, 2], [6, 3, 51, 74, 167, 55, 7, 624, 2, 11], [51, 36, 25, 19, 21, 1, 3, 2, 814, 28], [34, 90, 9, 21, 10, 0, 10, 9, 34, 783]]"
597,0.7371639456450939,0.72472,0.9172391080856324,0.686,0.7039395570755005,0.6859999895095825,0.6880402565002441,"[[696, 29, 67, 31, 30, 1, 6, 8, 95, 37], [16, 837, 9, 16, 2, 3, 11, 4, 37, 65], [49, 7, 574, 104, 140, 35, 54, 12, 16, 9], [19, 12, 99, 610, 84, 77, 60, 15, 12, 12], [13, 1, 69, 63, 729, 16, 40, 54, 13, 2], [4, 8, 94, 321, 69, 438, 24, 30, 10, 2], [4, 5, 46, 100, 74, 8, 751, 5, 5, 2], [6, 3, 49, 76, 163, 57, 7, 626, 2, 11], [51, 36, 24, 19, 21, 1, 3, 2, 815, 28], [32, 91, 9, 21, 10, 0, 9, 9, 35, 784]]"
598,0.7323861189559102,0.7282,0.9173291558027268,0.6866,0.7047101259231567,0.6865999698638916,0.6885795593261719,"[[696, 29, 68, 33, 29, 1, 7, 8, 93, 36], [16, 840, 9, 16, 2, 2, 11, 4, 37, 63], [49, 7, 573, 106, 138, 36, 55, 12, 15, 9], [19, 11, 99, 611, 83, 77, 62, 15, 12, 11], [13, 1, 72, 62, 730, 16, 42, 50, 12, 2], [4, 8, 94, 325, 68, 436, 25, 28, 10, 2], [4, 5, 44, 97, 68, 8, 763, 5, 4, 2], [6, 3, 49, 77, 166, 57, 7, 622, 2, 11], [52, 37, 25, 19, 21, 1, 3, 2, 814, 26], [32, 93, 9, 21, 10, 0, 11, 9, 34, 781]]"
599,0.7361115330681205,0.724,0.9165716230869293,0.6869,0.7044206857681274,0.6869000196456909,0.6887524724006653,"[[697, 28, 67, 31, 29, 1, 7, 9, 96, 35], [16, 838, 9, 16, 2, 2, 11, 4, 37, 65], [50, 7, 573, 102, 139, 36, 56, 12, 16, 9], [19, 11, 99, 609, 85, 77, 61, 15, 12, 12], [13, 1, 72, 62, 730, 16, 42, 50, 12, 2], [4, 8, 96, 321, 68, 438, 25, 28, 10, 2], [4, 5, 44, 92, 71, 8, 765, 5, 4, 2], [6, 3, 50, 76, 165, 57, 7, 623, 2, 11], [53, 37, 25, 18, 21, 1, 3, 2, 814, 26], [35, 90, 9, 21, 10, 0, 10, 9, 34, 782]]"
600,0.7380674471408128,0.72468,0.9157425928115844,0.6871,0.7045947909355164,0.6870999932289124,0.6889964938163757,"[[697, 27, 68, 32, 29, 1, 7, 7, 95, 37], [16, 838, 10, 15, 2, 2, 11, 4, 37, 65], [50, 7, 575, 103, 139, 34, 56, 11, 16, 9], [18, 11, 99, 606, 85, 79, 62, 15, 13, 12], [13, 1, 72, 62, 730, 16, 41, 51, 12, 2], [4, 8, 96, 321, 68, 438, 25, 28, 10, 2], [4, 5, 45, 91, 71, 9, 764, 5, 4, 2], [6, 3, 51, 76, 162, 57, 7, 625, 2, 11], [54, 37, 24, 18, 21, 1, 3, 2, 814, 26], [34, 89, 9, 21, 10, 0, 10, 9, 34, 784]]"
601,0.7361873519942165,0.72244,0.9154877370595932,0.6877,0.705338716506958,0.6877000331878662,0.6896370649337769,"[[698, 27, 67, 31, 28, 1, 7, 7, 98, 36], [17, 840, 10, 15, 2, 2, 11, 3, 37, 63], [50, 7, 578, 106, 134, 31, 56, 12, 17, 9], [19, 12, 98, 609, 83, 78, 61, 15, 13, 12], [13, 1, 73, 65, 724, 16, 42, 52, 12, 2], [4, 8, 96, 321, 68, 439, 25, 27, 10, 2], [4, 5, 47, 94, 66, 9, 764, 5, 4, 2], [6, 3, 51, 77, 160, 56, 7, 627, 2, 11], [53, 37, 24, 18, 20, 1, 3, 2, 816, 26], [33, 93, 8, 22, 10, 0, 9, 9, 34, 782]]"
602,0.7350655897259712,0.72702,0.9150926297903061,0.6869,0.7041850090026855,0.6869000196456909,0.6886740326881409,"[[694, 26, 67, 31, 28, 1, 7, 7, 100, 39], [17, 837, 10, 14, 2, 2, 11, 3, 39, 65], [49, 7, 576, 105, 136, 32, 56, 13, 17, 9], [19, 12, 98, 609, 83, 78, 60, 15, 13, 13], [12, 1, 72, 63, 726, 16, 41, 54, 13, 2], [4, 8, 96, 319, 69, 436, 25, 30, 11, 2], [4, 5, 46, 98, 69, 8, 759, 5, 4, 2], [6, 3, 51, 77, 158, 56, 7, 629, 2, 11], [53, 35, 23, 17, 20, 1, 3, 2, 820, 26], [33, 90, 8, 22, 10, 0, 9, 9, 36, 783]]"
603,0.7356083747297525,0.72634,0.9141544598340988,0.6867,0.7039786577224731,0.6866999864578247,0.6884981393814087,"[[693, 25, 68, 32, 28, 1, 7, 7, 99, 40], [17, 835, 10, 14, 2, 2, 11, 3, 39, 67], [49, 7, 577, 106, 133, 32, 56, 13, 18, 9], [19, 12, 97, 611, 81, 78, 61, 15, 13, 13], [12, 1, 72, 65, 721, 16, 43, 55, 13, 2], [4, 8, 96, 321, 69, 436, 25, 29, 10, 2], [4, 5, 46, 96, 67, 8, 762, 5, 5, 2], [6, 3, 51, 77, 159, 55, 7, 629, 2, 11], [54, 36, 24, 18, 19, 1, 3, 2, 817, 26], [31, 90, 7, 22, 10, 0, 9, 9, 36, 786]]"
604,0.7346347214132547,0.72588,0.914158998131752,0.6881,0.704544186592102,0.6880999803543091,0.6896480321884155,"[[697, 27, 68, 30, 27, 1, 7, 7, 99, 37], [17, 841, 10, 13, 2, 2, 11, 2, 39, 63], [50, 7, 585, 102, 124, 32, 59, 13, 18, 10], [19, 12, 98, 606, 81, 79, 64, 15, 13, 13], [12, 1, 74, 66, 719, 16, 43, 54, 13, 2], [4, 8, 98, 319, 67, 437, 25, 28, 12, 2], [4, 5, 46, 92, 66, 8, 767, 5, 5, 2], [6, 3, 52, 76, 158, 56, 8, 628, 2, 11], [53, 36, 22, 18, 18, 1, 3, 2, 821, 26], [31, 96, 7, 22, 10, 0, 9, 9, 36, 780]]"
605,0.7325703687220811,0.72732,0.9138044911623001,0.6877,0.7041770219802856,0.6877000331878662,0.6891101002693176,"[[698, 28, 67, 30, 27, 1, 7, 7, 98, 37], [17, 842, 9, 13, 2, 2, 11, 2, 38, 64], [50, 7, 584, 102, 126, 31, 59, 13, 18, 10], [19, 13, 102, 603, 83, 76, 63, 15, 13, 13], [12, 3, 74, 63, 719, 16, 44, 54, 13, 2], [4, 8, 98, 320, 69, 433, 25, 29, 12, 2], [4, 5, 45, 90, 67, 8, 768, 5, 6, 2], [6, 3, 52, 75, 160, 55, 8, 628, 2, 11], [53, 37, 22, 18, 18, 1, 3, 2, 820, 26], [31, 95, 7, 22, 10, 0, 9, 9, 35, 782]]"
606,0.7350992820039391,0.72408,0.9141914451122284,0.688,0.7048794031143188,0.687999963760376,0.6896342039108276,"[[697, 26, 67, 30, 28, 1, 7, 7, 99, 38], [17, 838, 10, 14, 2, 2, 11, 3, 39, 64], [50, 7, 590, 101, 127, 31, 56, 12, 17, 9], [20, 11, 102, 604, 83, 77, 63, 15, 12, 13], [12, 1, 74, 64, 721, 16, 43, 54, 13, 2], [4, 8, 99, 318, 69, 434, 25, 29, 12, 2], [4, 5, 47, 96, 66, 8, 762, 5, 5, 2], [6, 3, 53, 74, 159, 55, 8, 629, 2, 11], [52, 36, 22, 18, 18, 1, 3, 2, 822, 26], [34, 92, 9, 20, 10, 0, 9, 9, 34, 783]]"
607,0.7335950200781226,0.72734,0.9140190672874451,0.6876,0.7043639421463013,0.6876000165939331,0.6890534162521362,"[[700, 26, 66, 30, 27, 1, 7, 7, 98, 38], [17, 837, 10, 14, 2, 2, 11, 3, 40, 64], [51, 7, 586, 99, 131, 31, 57, 11, 18, 9], [20, 12, 102, 605, 84, 75, 62, 15, 12, 13], [12, 1, 73, 61, 723, 16, 44, 55, 13, 2], [4, 8, 100, 319, 70, 431, 25, 29, 12, 2], [4, 5, 46, 93, 67, 9, 763, 5, 6, 2], [6, 3, 53, 74, 163, 54, 7, 627, 2, 11], [53, 36, 22, 17, 18, 1, 3, 2, 822, 26], [35, 92, 9, 20, 10, 0, 9, 9, 34, 782]]"
608,0.7333532763570547,0.7268,0.9137818557024002,0.6882,0.7048652172088623,0.6881999969482422,0.6895526647567749,"[[701, 27, 67, 28, 28, 1, 7, 7, 97, 37], [17, 838, 10, 13, 2, 2, 11, 4, 39, 64], [51, 7, 586, 97, 132, 31, 58, 11, 18, 9], [20, 11, 102, 602, 88, 75, 65, 15, 11, 11], [12, 1, 72, 60, 730, 16, 43, 51, 13, 2], [4, 8, 99, 317, 71, 432, 25, 30, 12, 2], [4, 5, 46, 86, 69, 9, 768, 5, 6, 2], [6, 3, 52, 73, 167, 54, 7, 625, 2, 11], [55, 36, 22, 17, 20, 1, 3, 2, 818, 26], [35, 92, 9, 20, 10, 0, 9, 9, 34, 782]]"
609,0.7344000736176968,0.72516,0.9142319679260253,0.6885,0.7053453922271729,0.6885000467300415,0.6900273561477661,"[[698, 26, 69, 29, 28, 1, 7, 7, 98, 37], [17, 838, 10, 14, 2, 2, 11, 3, 40, 63], [49, 7, 589, 98, 131, 32, 58, 11, 16, 9], [20, 11, 104, 601, 85, 77, 64, 15, 11, 12], [12, 1, 72, 60, 731, 16, 43, 50, 13, 2], [4, 8, 101, 314, 70, 436, 25, 28, 12, 2], [4, 5, 46, 87, 68, 9, 768, 5, 6, 2], [6, 3, 53, 72, 166, 57, 7, 623, 2, 11], [54, 35, 23, 17, 21, 1, 3, 1, 820, 25], [35, 91, 10, 20, 10, 0, 9, 9, 35, 781]]"
610,0.7341720265075564,0.72578,0.913866074681282,0.688,0.7053779363632202,0.687999963760376,0.6895250082015991,"[[700, 26, 68, 30, 28, 1, 7, 7, 96, 37], [17, 837, 10, 14, 2, 2, 11, 3, 40, 64], [49, 7, 587, 102, 130, 30, 58, 11, 17, 9], [20, 11, 102, 607, 84, 73, 63, 15, 12, 13], [12, 1, 72, 62, 727, 16, 43, 52, 13, 2], [4, 8, 101, 319, 70, 431, 25, 28, 12, 2], [4, 5, 47, 90, 67, 8, 766, 5, 6, 2], [6, 3, 52, 74, 166, 56, 7, 623, 2, 11], [53, 36, 23, 17, 19, 1, 3, 2, 821, 25], [35, 92, 10, 20, 10, 0, 9, 9, 34, 781]]"
611,0.7338075878322124,0.72642,0.9141334158182144,0.6878,0.7055695056915283,0.6878000497817993,0.6892820596694946,"[[699, 26, 67, 31, 28, 1, 7, 7, 96, 38], [17, 838, 10, 14, 2, 2, 11, 3, 39, 64], [49, 7, 586, 102, 134, 30, 56, 11, 16, 9], [19, 11, 103, 605, 89, 70, 65, 15, 11, 12], [12, 1, 72, 60, 731, 16, 43, 50, 13, 2], [4, 8, 103, 321, 70, 426, 25, 29, 12, 2], [4, 5, 46, 91, 69, 8, 764, 5, 6, 2], [6, 3, 54, 72, 164, 55, 7, 626, 2, 11], [52, 36, 22, 17, 19, 1, 3, 2, 822, 26], [35, 92, 10, 20, 10, 0, 9, 9, 34, 781]]"
612,0.7353333029896021,0.72606,0.9134204816818238,0.6883,0.7056597471237183,0.6883000135421753,0.6895937919616699,"[[697, 25, 67, 29, 27, 1, 7, 8, 99, 40], [17, 836, 10, 14, 2, 2, 11, 3, 41, 64], [49, 7, 583, 101, 135, 30, 56, 11, 19, 9], [20, 11, 103, 604, 89, 70, 64, 15, 11, 13], [13, 1, 71, 60, 732, 16, 43, 50, 12, 2], [4, 8, 103, 319, 71, 426, 25, 30, 12, 2], [4, 5, 45, 89, 67, 8, 768, 5, 7, 2], [6, 3, 55, 71, 165, 52, 7, 628, 2, 11], [51, 36, 22, 17, 19, 1, 2, 2, 824, 26], [34, 89, 9, 20, 10, 0, 9, 9, 35, 785]]"
613,0.7340335074141622,0.7272,0.9132121223211288,0.6878,0.7049307227134705,0.6877999901771545,0.6888618469238281,"[[699, 25, 67, 27, 27, 1, 7, 8, 99, 40], [17, 837, 8, 12, 2, 2, 12, 3, 40, 67], [51, 7, 579, 101, 137, 29, 56, 11, 19, 10], [19, 13, 104, 604, 89, 68, 62, 15, 13, 13], [13, 1, 70, 61, 733, 16, 41, 51, 12, 2], [4, 9, 105, 317, 73, 421, 25, 31, 13, 2], [4, 5, 45, 91, 70, 8, 763, 5, 7, 2], [6, 3, 53, 72, 165, 51, 7, 630, 2, 11], [53, 35, 22, 16, 17, 1, 2, 2, 824, 28], [34, 87, 9, 19, 10, 0, 9, 9, 35, 788]]"
614,0.7349231018349528,0.72678,0.913014869093895,0.6879,0.7057586908340454,0.6878999471664429,0.6893847584724426,"[[694, 25, 68, 30, 29, 1, 7, 8, 99, 39], [17, 838, 10, 14, 2, 2, 11, 3, 39, 64], [49, 7, 580, 103, 138, 29, 55, 12, 18, 9], [18, 11, 103, 606, 88, 70, 63, 15, 13, 13], [13, 1, 71, 61, 732, 16, 41, 51, 12, 2], [4, 8, 99, 319, 73, 428, 25, 30, 12, 2], [4, 5, 45, 90, 69, 8, 766, 5, 6, 2], [6, 3, 52, 73, 166, 54, 7, 626, 2, 11], [51, 36, 22, 18, 20, 1, 2, 2, 822, 26], [34, 87, 8, 21, 10, 0, 9, 9, 35, 787]]"
