round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
644,0.5497044453024864,0.80582,0.5987207537889481,0.7922,0.8068525791168213,0.7922000288963318,0.7942216992378235,"[[800, 12, 35, 30, 24, 0, 9, 3, 61, 26], [12, 908, 5, 5, 2, 4, 7, 0, 22, 35], [48, 2, 660, 91, 85, 32, 58, 14, 8, 2], [15, 2, 37, 749, 54, 75, 40, 13, 11, 4], [2, 2, 38, 61, 846, 10, 21, 15, 4, 1], [7, 0, 32, 301, 48, 571, 15, 24, 1, 1], [3, 2, 21, 75, 32, 5, 854, 3, 5, 0], [7, 1, 15, 69, 90, 32, 6, 776, 1, 3], [41, 13, 5, 22, 7, 0, 2, 2, 896, 12], [26, 45, 5, 20, 6, 2, 2, 3, 29, 862]]"
645,0.5517602356821298,0.80504,0.5984233954548835,0.7932,0.8076916933059692,0.7932000160217285,0.7949396967887878,"[[778, 13, 37, 32, 28, 0, 12, 4, 68, 28], [8, 914, 4, 5, 2, 3, 8, 0, 23, 33], [43, 2, 665, 88, 83, 33, 59, 15, 9, 3], [15, 3, 36, 752, 56, 70, 41, 13, 10, 4], [2, 2, 37, 59, 851, 9, 21, 14, 4, 1], [6, 0, 32, 300, 47, 571, 17, 25, 1, 1], [2, 2, 22, 70, 31, 5, 860, 3, 5, 0], [7, 1, 15, 68, 90, 31, 6, 778, 1, 3], [35, 13, 4, 22, 7, 0, 3, 2, 902, 12], [24, 46, 5, 19, 7, 2, 4, 3, 29, 861]]"
646,0.5524402594119311,0.80452,0.5986670231819153,0.7923,0.8068440556526184,0.7922999858856201,0.793932318687439,"[[788, 12, 34, 34, 26, 0, 10, 3, 66, 27], [11, 907, 4, 5, 2, 3, 8, 0, 24, 36], [48, 2, 656, 84, 89, 35, 60, 14, 8, 4], [15, 3, 38, 749, 56, 71, 41, 12, 11, 4], [2, 2, 33, 56, 857, 9, 21, 15, 4, 1], [6, 0, 31, 301, 50, 569, 16, 25, 1, 1], [4, 2, 22, 69, 33, 4, 858, 3, 5, 0], [7, 1, 15, 68, 95, 29, 5, 775, 2, 3], [37, 13, 4, 21, 8, 0, 3, 2, 900, 12], [24, 44, 5, 19, 7, 2, 2, 3, 30, 864]]"
647,0.5521954829990864,0.80552,0.5982333421707153,0.7937,0.8078705072402954,0.7936999797821045,0.7955582737922668,"[[788, 12, 35, 33, 28, 0, 11, 3, 64, 26], [11, 907, 4, 5, 2, 3, 8, 0, 24, 36], [46, 2, 664, 86, 86, 34, 57, 14, 9, 2], [15, 3, 37, 748, 55, 73, 41, 12, 12, 4], [2, 2, 33, 60, 854, 9, 21, 14, 4, 1], [7, 0, 33, 286, 50, 584, 15, 23, 1, 1], [5, 2, 22, 70, 33, 5, 855, 3, 5, 0], [7, 1, 17, 70, 93, 32, 5, 769, 2, 4], [38, 12, 4, 20, 8, 0, 3, 2, 900, 13], [23, 42, 6, 17, 7, 2, 2, 3, 30, 868]]"
648,0.5515161562860013,0.80406,0.5994508653879166,0.7917,0.8057788014411926,0.791700005531311,0.7935853600502014,"[[785, 12, 36, 34, 26, 0, 12, 4, 63, 28], [10, 906, 5, 5, 2, 4, 8, 0, 24, 36], [45, 1, 662, 84, 86, 35, 61, 14, 8, 4], [15, 2, 35, 753, 54, 74, 41, 12, 10, 4], [2, 2, 39, 58, 847, 11, 22, 14, 4, 1], [7, 0, 32, 294, 48, 580, 15, 22, 1, 1], [4, 2, 22, 67, 33, 6, 858, 3, 5, 0], [7, 1, 17, 71, 93, 35, 5, 766, 1, 4], [39, 12, 4, 21, 8, 1, 3, 2, 898, 12], [24, 44, 7, 20, 6, 2, 3, 3, 29, 862]]"
649,0.552616591796279,0.80432,0.5979618802666664,0.7928,0.806861162185669,0.7927999496459961,0.794398307800293,"[[793, 11, 39, 31, 24, 0, 12, 3, 60, 27], [11, 909, 5, 5, 2, 1, 9, 0, 23, 35], [46, 2, 668, 80, 87, 32, 60, 13, 8, 4], [15, 3, 37, 750, 56, 72, 41, 12, 10, 4], [2, 2, 39, 55, 851, 9, 23, 14, 4, 1], [8, 0, 33, 298, 51, 569, 17, 22, 1, 1], [5, 2, 26, 68, 31, 1, 859, 3, 5, 0], [7, 1, 20, 72, 96, 32, 6, 762, 1, 3], [41, 12, 5, 21, 7, 0, 2, 2, 898, 12], [24, 43, 6, 14, 7, 2, 3, 3, 29, 869]]"
650,0.5506269302815199,0.80444,0.5983041456341743,0.7931,0.8080275058746338,0.7930999994277954,0.7948446273803711,"[[793, 12, 37, 31, 24, 0, 12, 3, 62, 26], [11, 907, 5, 5, 2, 2, 9, 0, 24, 35], [46, 1, 668, 87, 80, 30, 63, 14, 8, 3], [15, 3, 36, 761, 50, 67, 41, 13, 10, 4], [2, 2, 41, 60, 843, 9, 23, 15, 4, 1], [8, 0, 33, 307, 47, 563, 17, 23, 1, 1], [4, 2, 25, 68, 28, 2, 863, 3, 5, 0], [7, 1, 19, 73, 89, 29, 6, 771, 2, 3], [40, 12, 4, 22, 6, 0, 3, 2, 899, 12], [22, 44, 6, 20, 6, 2, 3, 3, 31, 863]]"
651,0.5500710288286209,0.80388,0.5951301568746566,0.7953,0.807296097278595,0.7953000068664551,0.7967416644096375,"[[802, 14, 37, 28, 24, 0, 9, 3, 58, 25], [10, 917, 5, 5, 2, 1, 8, 0, 19, 33], [49, 2, 675, 77, 85, 32, 54, 14, 8, 4], [17, 3, 41, 737, 55, 77, 41, 13, 11, 5], [2, 2, 39, 55, 851, 9, 23, 14, 4, 1], [9, 0, 37, 278, 52, 584, 15, 23, 1, 1], [5, 2, 27, 66, 32, 4, 856, 3, 5, 0], [7, 1, 20, 67, 96, 34, 6, 764, 2, 3], [41, 13, 6, 18, 7, 0, 2, 2, 898, 13], [24, 45, 6, 14, 6, 2, 3, 3, 28, 869]]"
652,0.5485686925500631,0.80678,0.5984470990300178,0.793,0.8067371249198914,0.7929999828338623,0.7947449088096619,"[[794, 12, 38, 29, 24, 0, 10, 3, 66, 24], [11, 908, 6, 5, 2, 3, 9, 0, 22, 34], [47, 2, 676, 81, 84, 30, 55, 14, 8, 3], [17, 3, 41, 742, 56, 74, 40, 13, 10, 4], [2, 2, 38, 54, 855, 9, 22, 13, 4, 1], [8, 0, 34, 287, 52, 580, 15, 22, 1, 1], [5, 2, 27, 68, 34, 4, 852, 3, 5, 0], [7, 1, 19, 74, 103, 33, 5, 754, 1, 3], [38, 12, 6, 20, 6, 0, 2, 2, 902, 12], [23, 45, 6, 15, 6, 2, 3, 3, 30, 867]]"
653,0.5536731017529964,0.80378,0.5981194829940796,0.7937,0.8086168766021729,0.7936999797821045,0.795605480670929,"[[795, 13, 37, 30, 23, 0, 12, 3, 61, 26], [11, 907, 6, 5, 2, 3, 9, 0, 23, 34], [47, 1, 668, 91, 81, 29, 58, 14, 8, 3], [15, 3, 38, 761, 52, 66, 40, 13, 9, 3], [2, 2, 41, 60, 845, 9, 22, 14, 4, 1], [8, 0, 31, 303, 48, 569, 15, 24, 1, 1], [4, 2, 24, 69, 31, 5, 857, 3, 5, 0], [7, 1, 17, 71, 91, 29, 5, 774, 1, 4], [43, 13, 5, 22, 6, 0, 2, 2, 895, 12], [23, 44, 6, 19, 6, 2, 2, 3, 29, 866]]"
654,0.5507582578957081,0.80458,0.5969350743293762,0.7939,0.8073322772979736,0.7939000129699707,0.7954833507537842,"[[798, 14, 38, 30, 23, 0, 11, 3, 57, 26], [11, 911, 5, 5, 2, 1, 8, 0, 22, 35], [47, 2, 673, 82, 83, 30, 58, 14, 8, 3], [16, 3, 39, 746, 52, 75, 42, 13, 10, 4], [2, 2, 39, 55, 853, 9, 22, 13, 4, 1], [7, 0, 36, 296, 49, 572, 15, 23, 1, 1], [4, 2, 26, 67, 31, 4, 858, 3, 5, 0], [7, 1, 17, 73, 97, 32, 6, 763, 1, 3], [43, 14, 5, 19, 6, 0, 3, 1, 896, 13], [24, 45, 6, 13, 7, 2, 4, 3, 27, 869]]"
655,0.5540240982621908,0.8046,0.5983502694964409,0.7934,0.8073831796646118,0.7934000492095947,0.7951023578643799,"[[795, 13, 38, 29, 23, 0, 10, 3, 63, 26], [11, 910, 5, 5, 2, 3, 8, 0, 22, 34], [50, 1, 666, 86, 83, 30, 59, 14, 8, 3], [15, 3, 40, 752, 52, 71, 41, 13, 9, 4], [2, 2, 40, 58, 848, 9, 22, 14, 4, 1], [8, 0, 34, 296, 49, 573, 15, 23, 1, 1], [4, 2, 26, 68, 31, 5, 856, 3, 5, 0], [7, 1, 17, 72, 96, 29, 5, 768, 1, 4], [39, 13, 5, 20, 7, 0, 2, 2, 901, 11], [23, 46, 6, 17, 6, 2, 3, 3, 29, 865]]"
656,0.5512768196314574,0.804,0.5996055376529693,0.792,0.8070648908615112,0.7919999957084656,0.7938936948776245,"[[791, 13, 37, 31, 23, 0, 12, 3, 62, 28], [12, 905, 5, 7, 1, 4, 8, 0, 24, 34], [46, 1, 667, 89, 80, 32, 60, 14, 8, 3], [15, 3, 38, 757, 50, 70, 41, 13, 9, 4], [2, 2, 39, 59, 849, 9, 22, 13, 4, 1], [7, 0, 33, 305, 49, 567, 15, 22, 1, 1], [3, 2, 26, 70, 30, 4, 857, 3, 5, 0], [7, 1, 17, 75, 97, 30, 5, 763, 1, 4], [39, 13, 5, 21, 6, 0, 3, 2, 900, 11], [23, 46, 7, 18, 6, 1, 3, 3, 29, 864]]"
657,0.5522891685813666,0.80388,0.5994297605752945,0.7914,0.8067305088043213,0.7914000153541565,0.7931679487228394,"[[800, 13, 36, 32, 23, 0, 12, 3, 54, 27], [12, 906, 4, 7, 1, 4, 8, 0, 24, 34], [51, 1, 660, 91, 80, 31, 61, 14, 8, 3], [16, 3, 40, 758, 51, 64, 42, 13, 9, 4], [2, 2, 37, 63, 844, 9, 24, 14, 4, 1], [9, 0, 32, 311, 49, 557, 16, 24, 1, 1], [4, 1, 24, 68, 31, 3, 861, 3, 5, 0], [8, 1, 19, 72, 92, 28, 5, 770, 1, 4], [45, 15, 4, 21, 6, 0, 3, 2, 893, 11], [23, 45, 7, 18, 6, 1, 3, 3, 29, 865]]"
658,0.548750833183527,0.80758,0.6009869179129601,0.7903,0.8059031367301941,0.7902999520301819,0.792001485824585,"[[794, 13, 43, 30, 24, 0, 10, 3, 57, 26], [13, 905, 5, 6, 2, 3, 8, 0, 24, 34], [48, 1, 669, 84, 85, 30, 58, 14, 8, 3], [15, 3, 42, 760, 55, 60, 39, 13, 9, 4], [2, 2, 39, 57, 852, 9, 21, 13, 4, 1], [10, 0, 33, 313, 50, 552, 17, 23, 1, 1], [4, 2, 26, 71, 32, 4, 853, 3, 5, 0], [7, 1, 23, 73, 98, 30, 5, 759, 1, 3], [42, 14, 6, 20, 6, 0, 2, 2, 897, 11], [24, 46, 7, 18, 7, 1, 3, 3, 29, 862]]"
659,0.5459359923005104,0.80678,0.5980501043796539,0.7925,0.8066486716270447,0.7925000190734863,0.7941546440124512,"[[794, 13, 38, 29, 26, 0, 12, 2, 60, 26], [11, 909, 4, 5, 2, 2, 8, 0, 24, 35], [49, 1, 670, 82, 85, 32, 56, 14, 8, 3], [16, 3, 41, 749, 56, 69, 40, 12, 10, 4], [2, 2, 36, 54, 858, 9, 21, 13, 4, 1], [9, 0, 33, 295, 51, 573, 15, 22, 1, 1], [4, 2, 27, 69, 33, 5, 852, 3, 5, 0], [7, 1, 21, 69, 103, 33, 5, 757, 1, 3], [41, 12, 6, 20, 7, 0, 2, 2, 898, 12], [23, 46, 7, 15, 8, 1, 3, 3, 29, 865]]"
660,0.5483956901282072,0.80616,0.599834194779396,0.7908,0.8067811727523804,0.7907999753952026,0.792809247970581,"[[798, 13, 42, 30, 25, 0, 12, 3, 51, 26], [11, 907, 6, 5, 2, 4, 8, 0, 23, 34], [48, 1, 672, 83, 85, 30, 56, 14, 8, 3], [17, 2, 41, 759, 55, 63, 39, 12, 9, 3], [2, 2, 39, 58, 852, 9, 20, 13, 4, 1], [6, 0, 35, 312, 49, 558, 15, 23, 1, 1], [3, 2, 27, 75, 33, 3, 849, 3, 5, 0], [8, 1, 22, 76, 98, 30, 5, 756, 1, 3], [41, 14, 6, 21, 8, 1, 2, 2, 893, 12], [24, 45, 7, 17, 8, 1, 3, 3, 28, 864]]"
661,0.5486832789033651,0.8056,0.5964144054055214,0.7935,0.8072012662887573,0.7935000061988831,0.7951759099960327,"[[800, 14, 34, 29, 23, 0, 12, 3, 58, 27], [11, 910, 4, 5, 2, 2, 7, 0, 23, 36], [48, 1, 665, 86, 86, 31, 58, 14, 8, 3], [17, 3, 38, 745, 54, 73, 41, 12, 12, 5], [2, 2, 37, 58, 851, 10, 21, 14, 4, 1], [8, 0, 34, 291, 48, 579, 15, 23, 1, 1], [4, 2, 22, 71, 33, 4, 856, 3, 5, 0], [9, 1, 19, 72, 96, 34, 5, 760, 1, 3], [40, 12, 4, 18, 7, 0, 3, 2, 901, 13], [22, 46, 6, 15, 6, 2, 3, 3, 29, 868]]"
662,0.5528869662880898,0.8029,0.5974184086918831,0.7932,0.8078479766845703,0.7931999564170837,0.7950863838195801,"[[798, 13, 40, 30, 22, 0, 11, 3, 56, 27], [11, 907, 5, 5, 2, 4, 7, 0, 23, 36], [48, 1, 660, 90, 85, 32, 58, 15, 8, 3], [15, 3, 39, 755, 53, 69, 39, 12, 10, 5], [2, 2, 37, 58, 852, 10, 20, 14, 4, 1], [6, 0, 31, 302, 48, 574, 15, 22, 1, 1], [5, 2, 24, 73, 33, 4, 851, 3, 5, 0], [7, 1, 17, 73, 96, 32, 5, 765, 1, 3], [39, 12, 4, 18, 7, 2, 3, 2, 900, 13], [22, 44, 7, 16, 6, 1, 3, 3, 28, 870]]"
663,0.553133347466588,0.8029,0.5989024642109871,0.7921,0.8075467348098755,0.7921000719070435,0.7936534285545349,"[[790, 13, 34, 32, 24, 0, 12, 3, 65, 27], [11, 909, 5, 5, 2, 3, 7, 0, 22, 36], [51, 1, 655, 93, 85, 31, 58, 15, 8, 3], [16, 3, 36, 759, 51, 65, 41, 14, 10, 5], [2, 2, 34, 60, 851, 9, 22, 15, 4, 1], [7, 0, 32, 317, 48, 552, 17, 25, 1, 1], [4, 2, 23, 70, 33, 4, 856, 3, 5, 0], [7, 1, 16, 73, 93, 28, 5, 772, 2, 3], [34, 12, 5, 19, 7, 1, 2, 2, 906, 12], [21, 43, 7, 16, 6, 1, 3, 3, 29, 871]]"
664,0.5455799733251333,0.80574,0.5987066900730134,0.7915,0.8068428635597229,0.7914999723434448,0.7932133674621582,"[[788, 13, 35, 31, 26, 0, 12, 3, 65, 27], [11, 908, 5, 5, 2, 4, 7, 0, 23, 35], [47, 1, 661, 89, 86, 32, 57, 15, 9, 3], [14, 3, 36, 758, 55, 66, 39, 15, 10, 4], [2, 2, 35, 58, 853, 9, 21, 15, 4, 1], [6, 0, 33, 312, 49, 558, 15, 25, 1, 1], [4, 2, 25, 75, 34, 4, 848, 3, 5, 0], [7, 1, 17, 72, 93, 29, 5, 771, 2, 3], [34, 13, 5, 19, 8, 1, 2, 2, 904, 12], [22, 47, 7, 16, 6, 1, 3, 3, 29, 866]]"
665,0.5532944687902928,0.8028,0.5988288652896882,0.7923,0.8064085841178894,0.7922999858856201,0.7940751910209656,"[[788, 12, 37, 30, 27, 0, 11, 2, 65, 28], [11, 909, 5, 5, 2, 4, 7, 0, 23, 34], [47, 1, 667, 83, 85, 32, 57, 15, 9, 4], [15, 3, 37, 749, 56, 72, 40, 13, 10, 5], [2, 2, 39, 60, 849, 9, 20, 14, 4, 1], [7, 0, 35, 290, 49, 578, 16, 23, 1, 1], [4, 2, 24, 73, 31, 4, 854, 3, 5, 0], [8, 1, 20, 72, 99, 33, 5, 758, 1, 3], [34, 12, 5, 19, 8, 1, 2, 2, 905, 12], [24, 44, 7, 15, 7, 1, 3, 3, 30, 866]]"
666,0.548363727658987,0.8039,0.599345534145832,0.7923,0.8068817853927612,0.7922999858856201,0.7942293882369995,"[[788, 12, 40, 33, 26, 0, 11, 3, 60, 27], [11, 914, 5, 5, 2, 4, 7, 0, 19, 33], [46, 1, 663, 84, 86, 34, 58, 15, 9, 4], [14, 3, 36, 752, 56, 72, 40, 13, 9, 5], [2, 2, 39, 59, 850, 9, 20, 14, 4, 1], [6, 0, 34, 292, 49, 579, 16, 22, 1, 1], [3, 2, 23, 73, 31, 4, 856, 3, 5, 0], [8, 1, 21, 76, 97, 31, 5, 757, 1, 3], [36, 13, 6, 20, 8, 1, 2, 2, 899, 13], [25, 45, 7, 16, 8, 1, 3, 3, 27, 865]]"
667,0.5500865125358104,0.8029,0.5988619896769524,0.7912,0.8062384128570557,0.7911999821662903,0.7934600710868835,"[[792, 12, 42, 33, 23, 0, 11, 3, 58, 26], [11, 904, 6, 5, 2, 5, 8, 0, 23, 36], [46, 1, 669, 85, 82, 34, 58, 14, 8, 3], [15, 2, 38, 756, 52, 73, 40, 11, 9, 4], [2, 2, 42, 64, 841, 10, 20, 14, 4, 1], [6, 0, 36, 294, 47, 580, 15, 20, 1, 1], [3, 2, 25, 74, 31, 4, 853, 3, 5, 0], [8, 1, 21, 77, 98, 32, 5, 754, 1, 3], [35, 13, 6, 21, 8, 2, 2, 2, 899, 12], [23, 44, 6, 17, 8, 2, 4, 3, 29, 864]]"
668,0.5469492631256581,0.80582,0.5960665887594223,0.7934,0.8067172765731812,0.7933999300003052,0.7953328490257263,"[[791, 12, 40, 31, 23, 0, 11, 3, 61, 28], [11, 911, 4, 5, 2, 5, 8, 0, 21, 33], [48, 1, 673, 81, 82, 33, 58, 13, 8, 3], [16, 3, 41, 747, 51, 75, 41, 12, 9, 5], [3, 2, 44, 63, 840, 9, 20, 14, 4, 1], [8, 0, 35, 279, 47, 592, 16, 21, 1, 1], [4, 2, 24, 70, 28, 5, 859, 3, 5, 0], [8, 1, 22, 75, 97, 34, 5, 754, 1, 3], [35, 13, 5, 19, 8, 1, 2, 2, 902, 13], [24, 46, 6, 16, 7, 2, 3, 2, 29, 865]]"
669,0.5472873087525367,0.8046,0.5963534152507782,0.7943,0.8077444434165955,0.7943000197410583,0.7964463233947754,"[[788, 12, 42, 34, 25, 0, 10, 4, 56, 29], [11, 915, 5, 5, 2, 4, 7, 0, 17, 34], [47, 1, 663, 89, 80, 35, 58, 15, 8, 4], [16, 3, 35, 748, 53, 80, 39, 12, 9, 5], [2, 2, 41, 62, 844, 10, 20, 14, 4, 1], [6, 0, 32, 278, 46, 601, 15, 20, 1, 1], [4, 2, 24, 73, 31, 6, 852, 3, 5, 0], [8, 1, 18, 71, 94, 35, 5, 764, 1, 3], [39, 14, 5, 19, 8, 1, 2, 2, 897, 13], [23, 45, 6, 17, 6, 2, 2, 2, 26, 871]]"
670,0.5500702278017998,0.80494,0.6004060772061348,0.7906,0.8076287508010864,0.7906000018119812,0.7928508520126343,"[[785, 12, 42, 34, 27, 0, 11, 2, 60, 27], [11, 903, 4, 5, 2, 5, 8, 0, 24, 38], [46, 1, 664, 91, 87, 31, 54, 14, 9, 3], [14, 3, 37, 762, 55, 65, 38, 13, 9, 4], [2, 2, 38, 62, 849, 9, 19, 14, 4, 1], [6, 0, 34, 309, 50, 561, 15, 23, 1, 1], [4, 2, 24, 79, 32, 2, 849, 3, 5, 0], [8, 1, 16, 80, 99, 28, 3, 761, 1, 3], [34, 12, 5, 21, 8, 0, 2, 2, 903, 13], [23, 42, 6, 18, 7, 2, 2, 3, 28, 869]]"
671,0.5506306148022413,0.80498,0.5997201013565063,0.7919,0.8075918555259705,0.7919000387191772,0.7939051389694214,"[[782, 12, 45, 32, 29, 0, 11, 2, 60, 27], [11, 910, 4, 6, 2, 5, 8, 0, 20, 34], [43, 1, 675, 81, 88, 32, 55, 14, 8, 3], [14, 2, 39, 749, 59, 69, 42, 13, 9, 4], [2, 2, 37, 53, 860, 9, 20, 12, 4, 1], [6, 0, 33, 304, 51, 566, 15, 23, 1, 1], [4, 2, 25, 76, 34, 2, 849, 3, 5, 0], [8, 1, 19, 70, 106, 28, 5, 759, 1, 3], [37, 12, 5, 20, 8, 0, 2, 2, 901, 13], [23, 42, 6, 19, 8, 2, 2, 3, 27, 868]]"
672,0.5548126434236765,0.80326,0.5995904812216759,0.7925,0.8081855177879333,0.7925000190734863,0.7945507764816284,"[[792, 12, 42, 33, 26, 0, 11, 4, 53, 27], [11, 911, 4, 6, 2, 5, 8, 0, 20, 33], [46, 1, 669, 84, 84, 32, 58, 16, 7, 3], [15, 2, 40, 757, 54, 68, 38, 13, 9, 4], [2, 2, 38, 59, 852, 9, 19, 14, 4, 1], [7, 0, 32, 309, 49, 562, 15, 24, 1, 1], [4, 2, 25, 74, 33, 2, 852, 3, 5, 0], [8, 1, 18, 72, 98, 28, 5, 766, 1, 3], [37, 12, 6, 22, 8, 0, 2, 2, 899, 12], [23, 44, 6, 20, 8, 2, 2, 3, 27, 865]]"
673,0.548848456338048,0.80466,0.5987116321921349,0.7937,0.8083731532096863,0.7937000393867493,0.7955642342567444,"[[777, 12, 42, 33, 25, 0, 11, 4, 68, 28], [10, 912, 4, 5, 2, 4, 8, 0, 20, 35], [46, 1, 658, 89, 82, 35, 61, 15, 9, 4], [14, 3, 34, 757, 50, 72, 44, 13, 9, 4], [2, 2, 37, 63, 845, 9, 22, 15, 4, 1], [6, 0, 31, 300, 46, 578, 16, 21, 1, 1], [3, 2, 21, 72, 26, 3, 865, 3, 5, 0], [8, 1, 16, 77, 90, 32, 5, 767, 1, 3], [34, 12, 5, 19, 8, 0, 2, 2, 906, 12], [21, 42, 5, 17, 6, 2, 4, 3, 28, 872]]"
674,0.5515430813878774,0.80316,0.5968826985359192,0.7934,0.8072323799133301,0.7934000492095947,0.7955186367034912,"[[790, 12, 41, 34, 25, 0, 9, 4, 57, 28], [11, 908, 5, 5, 2, 5, 8, 0, 19, 37], [49, 1, 661, 87, 83, 34, 57, 15, 9, 4], [13, 2, 39, 751, 52, 78, 39, 12, 9, 5], [2, 2, 39, 61, 848, 9, 19, 15, 4, 1], [6, 0, 30, 288, 47, 593, 14, 20, 1, 1], [5, 2, 24, 75, 33, 6, 847, 3, 5, 0], [8, 1, 19, 70, 91, 35, 5, 766, 1, 4], [39, 13, 5, 18, 8, 1, 2, 2, 900, 12], [24, 43, 5, 16, 8, 2, 2, 3, 27, 870]]"
675,0.5502193319946528,0.80446,0.59816595941782,0.7934,0.8077392578125,0.79339998960495,0.7952616214752197,"[[781, 12, 41, 32, 27, 0, 12, 4, 63, 28], [10, 908, 4, 5, 2, 5, 8, 0, 22, 36], [46, 1, 665, 86, 84, 34, 59, 14, 9, 2], [13, 2, 37, 752, 54, 74, 41, 13, 9, 5], [2, 2, 38, 57, 853, 9, 20, 14, 4, 1], [7, 0, 32, 294, 50, 578, 16, 21, 1, 1], [2, 2, 24, 72, 30, 3, 859, 3, 5, 0], [8, 1, 16, 72, 97, 33, 5, 764, 1, 3], [34, 12, 5, 19, 8, 2, 2, 2, 904, 12], [22, 42, 6, 18, 7, 2, 2, 3, 28, 870]]"
676,0.5499399995654821,0.80422,0.5963041353225708,0.7943,0.8084371089935303,0.7942999601364136,0.7960293292999268,"[[793, 12, 41, 31, 25, 0, 10, 3, 58, 27], [11, 912, 4, 5, 2, 2, 8, 0, 22, 34], [49, 1, 670, 81, 84, 33, 58, 13, 9, 2], [14, 3, 39, 753, 52, 70, 43, 12, 9, 5], [2, 2, 40, 57, 851, 9, 20, 14, 4, 1], [9, 0, 33, 296, 49, 573, 16, 22, 1, 1], [5, 2, 24, 72, 30, 3, 856, 3, 5, 0], [9, 1, 20, 75, 93, 31, 5, 762, 1, 3], [38, 12, 5, 19, 8, 0, 2, 2, 902, 12], [23, 43, 6, 15, 7, 2, 2, 3, 28, 871]]"
677,0.5497162780463696,0.80406,0.5961705330014229,0.7937,0.8074305057525635,0.7936999797821045,0.7953885793685913,"[[788, 12, 38, 30, 26, 0, 11, 4, 63, 28], [11, 913, 4, 5, 2, 4, 8, 0, 19, 34], [49, 2, 667, 83, 84, 33, 56, 15, 9, 2], [14, 3, 39, 750, 55, 69, 42, 14, 9, 5], [2, 2, 40, 54, 853, 9, 20, 15, 4, 1], [8, 0, 33, 294, 50, 574, 16, 23, 1, 1], [5, 2, 27, 78, 31, 4, 845, 3, 5, 0], [7, 1, 20, 69, 91, 29, 5, 774, 1, 3], [36, 13, 5, 19, 8, 0, 2, 2, 902, 13], [23, 43, 6, 15, 7, 2, 2, 3, 28, 871]]"
678,0.5466426679342985,0.8056,0.5945704817771912,0.7954,0.8084045648574829,0.7954000234603882,0.7971733808517456,"[[789, 12, 39, 32, 24, 0, 10, 3, 63, 28], [11, 916, 4, 5, 2, 4, 7, 0, 18, 33], [50, 2, 670, 82, 81, 33, 56, 15, 9, 2], [14, 3, 40, 748, 53, 74, 41, 13, 9, 5], [2, 2, 40, 56, 851, 9, 20, 15, 4, 1], [8, 0, 32, 285, 48, 589, 14, 22, 1, 1], [5, 2, 26, 71, 31, 8, 850, 2, 5, 0], [8, 1, 21, 70, 91, 31, 5, 768, 1, 4], [37, 13, 5, 19, 8, 0, 2, 1, 902, 13], [23, 44, 6, 15, 7, 2, 2, 2, 28, 871]]"
679,0.5498616161942482,0.80578,0.5977306208014488,0.7919,0.8070259094238281,0.7918999195098877,0.7937636375427246,"[[789, 11, 40, 32, 26, 0, 11, 4, 60, 27], [11, 909, 5, 5, 2, 4, 7, 0, 23, 34], [48, 1, 668, 84, 86, 32, 57, 13, 9, 2], [14, 2, 40, 752, 56, 70, 41, 12, 9, 4], [2, 2, 36, 54, 859, 9, 19, 14, 4, 1], [7, 0, 34, 303, 52, 566, 16, 20, 1, 1], [5, 2, 27, 75, 32, 4, 847, 3, 5, 0], [8, 1, 20, 75, 99, 29, 5, 759, 1, 3], [38, 13, 5, 19, 8, 1, 2, 2, 900, 12], [24, 43, 6, 15, 7, 2, 2, 3, 28, 870]]"
680,0.5538578029274941,0.80422,0.5972214612364769,0.7931,0.8075927495956421,0.7930999994277954,0.7953646183013916,"[[786, 12, 42, 35, 25, 0, 10, 4, 57, 29], [11, 913, 4, 6, 2, 5, 8, 0, 18, 33], [45, 1, 669, 84, 83, 35, 57, 15, 9, 2], [14, 2, 39, 751, 54, 74, 42, 12, 9, 3], [2, 2, 38, 55, 853, 9, 21, 15, 4, 1], [6, 0, 32, 290, 45, 591, 14, 20, 1, 1], [4, 2, 25, 77, 30, 5, 850, 2, 5, 0], [8, 1, 19, 74, 93, 36, 5, 760, 1, 3], [40, 14, 5, 22, 8, 1, 2, 2, 894, 12], [23, 46, 6, 20, 7, 2, 2, 3, 27, 864]]"
681,0.5502655332237482,0.80316,0.5963487368822098,0.7945,0.8083987832069397,0.7945000529289246,0.7962045073509216,"[[790, 12, 43, 31, 25, 0, 10, 3, 59, 27], [11, 910, 5, 6, 2, 4, 8, 0, 21, 33], [43, 1, 684, 80, 82, 30, 55, 14, 9, 2], [14, 3, 43, 746, 57, 69, 43, 12, 9, 4], [2, 2, 41, 53, 855, 9, 19, 14, 4, 1], [8, 0, 35, 295, 51, 568, 17, 24, 1, 1], [5, 2, 26, 69, 31, 4, 855, 3, 5, 0], [8, 1, 21, 71, 93, 26, 5, 771, 1, 3], [40, 13, 6, 20, 8, 0, 2, 1, 897, 13], [23, 46, 7, 14, 7, 1, 3, 2, 28, 869]]"
