round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
465,0.2483679750431329,0.9101,1.073792895078659,0.6204,0.6363674998283386,0.6203999519348145,0.6198069453239441,"[[736, 17, 34, 22, 40, 5, 9, 9, 97, 31], [54, 754, 1, 14, 6, 4, 7, 4, 37, 119], [122, 5, 333, 134, 196, 73, 66, 29, 27, 15], [34, 6, 38, 561, 99, 140, 67, 25, 12, 18], [24, 7, 48, 71, 672, 30, 59, 78, 8, 3], [17, 4, 44, 285, 105, 467, 24, 35, 10, 9], [16, 5, 41, 123, 120, 23, 627, 12, 11, 22], [23, 4, 23, 101, 131, 86, 11, 588, 4, 29], [155, 39, 13, 26, 28, 7, 4, 4, 687, 37], [54, 86, 3, 16, 9, 4, 7, 6, 36, 779]]"
466,0.251678098699078,0.9083,1.0818747001886369,0.6171,0.6387857794761658,0.6171000003814697,0.6167718768119812,"[[763, 15, 30, 23, 33, 4, 9, 8, 88, 27], [68, 741, 2, 13, 7, 4, 5, 1, 42, 117], [145, 5, 335, 147, 178, 65, 63, 23, 24, 15], [40, 5, 42, 587, 96, 113, 62, 22, 14, 19], [31, 7, 52, 78, 669, 22, 65, 64, 8, 4], [26, 4, 49, 335, 95, 421, 22, 29, 11, 8], [20, 4, 40, 138, 107, 18, 629, 10, 15, 19], [35, 4, 23, 110, 142, 76, 11, 565, 5, 29], [166, 38, 13, 26, 26, 6, 4, 1, 692, 28], [66, 81, 3, 18, 9, 4, 6, 5, 39, 769]]"
467,0.2527634097468108,0.90924,1.077609699368477,0.62,0.6373047828674316,0.6200000047683716,0.6196072697639465,"[[744, 16, 31, 20, 32, 3, 7, 8, 115, 24], [64, 755, 2, 13, 3, 4, 4, 3, 52, 100], [144, 5, 350, 129, 175, 71, 59, 21, 33, 13], [44, 5, 40, 561, 98, 130, 61, 22, 21, 18], [33, 7, 54, 68, 668, 28, 59, 68, 11, 4], [26, 4, 50, 289, 102, 454, 21, 31, 15, 8], [20, 4, 42, 130, 110, 23, 625, 10, 17, 19], [38, 4, 23, 98, 139, 81, 11, 571, 7, 28], [143, 38, 12, 23, 24, 6, 3, 2, 726, 23], [62, 92, 4, 15, 9, 4, 6, 5, 57, 746]]"
468,0.24986574645340442,0.9095,1.077905375957489,0.6168,0.6373041868209839,0.6168000102043152,0.6164423227310181,"[[766, 16, 32, 24, 30, 3, 7, 11, 87, 24], [69, 747, 2, 12, 3, 3, 4, 5, 42, 113], [143, 4, 350, 139, 180, 61, 57, 26, 27, 13], [41, 6, 41, 592, 99, 109, 56, 25, 14, 17], [33, 7, 55, 73, 667, 22, 55, 77, 8, 3], [27, 4, 53, 338, 100, 402, 21, 37, 11, 7], [21, 4, 41, 143, 122, 19, 608, 10, 15, 17], [36, 4, 23, 105, 127, 69, 11, 590, 6, 29], [169, 40, 15, 27, 23, 5, 3, 3, 690, 25], [66, 91, 5, 16, 9, 4, 6, 5, 42, 756]]"
469,0.2507149049844593,0.90882,1.077064493894577,0.6198,0.6363711357116699,0.6197999715805054,0.6190662384033203,"[[768, 16, 32, 20, 30, 3, 8, 12, 87, 24], [73, 741, 2, 12, 3, 3, 4, 5, 42, 115], [140, 5, 347, 122, 188, 67, 60, 28, 28, 15], [49, 6, 41, 549, 106, 128, 61, 29, 15, 16], [31, 7, 49, 65, 669, 25, 57, 84, 9, 4], [25, 4, 48, 287, 107, 444, 19, 43, 14, 9], [20, 4, 40, 127, 121, 21, 621, 12, 15, 19], [34, 4, 24, 89, 124, 74, 10, 605, 6, 30], [173, 41, 13, 23, 24, 5, 3, 3, 690, 25], [66, 85, 3, 13, 9, 5, 6, 5, 44, 764]]"
470,0.2506678548194468,0.90898,1.0680485612154007,0.6228,0.6359654664993286,0.6227999925613403,0.6218857765197754,"[[695, 20, 41, 23, 36, 3, 8, 13, 133, 28], [47, 769, 3, 14, 4, 3, 5, 5, 45, 105], [110, 6, 344, 136, 195, 68, 63, 32, 32, 14], [28, 6, 40, 577, 102, 123, 63, 29, 16, 16], [24, 8, 46, 69, 667, 27, 59, 89, 9, 2], [16, 4, 49, 302, 103, 439, 22, 43, 13, 9], [12, 4, 39, 134, 116, 20, 625, 13, 17, 20], [20, 5, 26, 96, 121, 74, 10, 614, 6, 28], [114, 42, 14, 25, 26, 6, 4, 4, 741, 24], [50, 96, 4, 17, 8, 6, 6, 6, 50, 757]]"
471,0.2519837234988809,0.90862,1.0749797612428664,0.6199,0.6374813318252563,0.6198999881744385,0.6188814640045166,"[[745, 13, 36, 21, 36, 3, 10, 12, 93, 31], [61, 742, 3, 13, 6, 3, 5, 5, 43, 119], [122, 4, 328, 121, 220, 70, 62, 28, 30, 15], [35, 6, 39, 540, 126, 130, 65, 27, 15, 17], [26, 7, 40, 56, 710, 26, 48, 76, 8, 3], [18, 4, 49, 269, 117, 460, 21, 39, 13, 10], [15, 2, 39, 120, 142, 23, 612, 10, 15, 22], [25, 4, 24, 84, 148, 77, 10, 591, 6, 31], [154, 37, 10, 25, 33, 6, 3, 3, 696, 33], [56, 81, 4, 14, 9, 5, 7, 6, 43, 775]]"
472,0.24761696654371917,0.90958,1.0763026720285416,0.6178,0.6410905122756958,0.6177999973297119,0.6168692708015442,"[[766, 17, 29, 25, 32, 3, 9, 11, 81, 27], [58, 761, 3, 15, 6, 4, 6, 3, 35, 109], [130, 6, 324, 142, 206, 65, 61, 28, 25, 13], [34, 7, 35, 591, 107, 109, 63, 25, 13, 16], [27, 7, 40, 76, 705, 20, 48, 66, 8, 3], [19, 4, 46, 335, 113, 413, 19, 34, 9, 8], [16, 2, 38, 139, 139, 20, 603, 10, 15, 18], [24, 4, 23, 106, 150, 73, 10, 574, 6, 30], [170, 44, 9, 32, 27, 6, 3, 2, 677, 30], [59, 94, 4, 18, 9, 4, 6, 6, 36, 764]]"
473,0.24684158822894095,0.91108,1.0678595280647278,0.6211,0.6366182565689087,0.6210999488830566,0.6208763718605042,"[[746, 13, 41, 18, 33, 3, 9, 11, 95, 31], [58, 751, 3, 13, 5, 3, 7, 5, 38, 117], [122, 5, 365, 105, 206, 69, 57, 28, 29, 14], [38, 6, 45, 515, 127, 144, 66, 27, 15, 17], [28, 6, 48, 55, 703, 27, 47, 74, 8, 4], [19, 4, 53, 255, 118, 465, 24, 39, 13, 10], [14, 2, 47, 109, 150, 25, 608, 10, 16, 19], [24, 4, 27, 80, 148, 78, 9, 594, 6, 30], [159, 37, 14, 23, 27, 6, 4, 4, 691, 35], [55, 89, 4, 14, 9, 5, 7, 6, 38, 773]]"
474,0.24959756932407617,0.9099,1.0768082612752914,0.6184,0.6376615166664124,0.618399977684021,0.6179962158203125,"[[774, 12, 32, 17, 31, 3, 10, 9, 83, 29], [71, 738, 3, 12, 7, 4, 7, 2, 44, 112], [144, 5, 352, 117, 189, 67, 63, 24, 25, 14], [46, 6, 44, 542, 114, 119, 72, 27, 15, 15], [28, 6, 51, 65, 696, 24, 51, 68, 8, 3], [28, 3, 53, 287, 110, 442, 23, 34, 11, 9], [17, 2, 43, 117, 133, 22, 622, 10, 16, 18], [32, 4, 24, 93, 152, 79, 10, 572, 6, 28], [179, 36, 12, 24, 26, 6, 4, 1, 681, 31], [66, 83, 3, 14, 9, 5, 7, 5, 43, 765]]"
475,0.2488697731010616,0.90938,1.0766740304231643,0.6179,0.6379275321960449,0.617900013923645,0.6169118881225586,"[[757, 14, 35, 17, 35, 3, 9, 9, 93, 28], [63, 752, 3, 12, 8, 4, 7, 3, 41, 107], [133, 5, 329, 111, 228, 66, 57, 27, 30, 14], [42, 6, 45, 529, 125, 132, 64, 27, 15, 15], [28, 6, 35, 57, 727, 25, 44, 68, 8, 2], [21, 4, 49, 271, 123, 452, 23, 36, 13, 8], [15, 3, 38, 113, 160, 23, 602, 10, 17, 19], [28, 4, 23, 82, 164, 81, 8, 575, 6, 29], [164, 38, 10, 23, 33, 6, 4, 2, 691, 29], [61, 89, 3, 14, 9, 5, 7, 5, 42, 765]]"
476,0.24908931059762834,0.91006,1.0723973941802978,0.6193,0.6356303691864014,0.6193000078201294,0.6184210777282715,"[[760, 13, 34, 20, 34, 3, 10, 11, 82, 33], [58, 755, 3, 12, 5, 4, 7, 4, 37, 115], [130, 5, 337, 126, 195, 70, 67, 29, 27, 14], [37, 7, 38, 546, 109, 134, 69, 28, 16, 16], [28, 6, 48, 68, 676, 27, 56, 79, 8, 4], [20, 4, 46, 286, 111, 450, 24, 38, 12, 9], [16, 3, 40, 123, 123, 22, 627, 11, 14, 21], [25, 4, 23, 95, 136, 82, 9, 590, 6, 30], [171, 41, 10, 24, 29, 6, 4, 4, 676, 35], [57, 85, 3, 16, 9, 5, 6, 6, 37, 776]]"
477,0.2463247272092849,0.91034,1.0886998635530472,0.6134,0.6417769193649292,0.6133999824523926,0.6117872595787048,"[[782, 12, 19, 22, 36, 4, 8, 8, 78, 31], [69, 742, 2, 14, 6, 4, 6, 2, 38, 117], [154, 4, 283, 138, 232, 73, 56, 22, 24, 14], [48, 5, 27, 562, 128, 123, 53, 24, 15, 15], [28, 7, 37, 67, 721, 25, 44, 62, 6, 3], [27, 4, 39, 291, 127, 444, 20, 31, 10, 7], [19, 2, 36, 133, 148, 23, 596, 9, 14, 20], [33, 4, 18, 100, 164, 76, 7, 563, 6, 29], [187, 38, 5, 27, 33, 7, 3, 1, 667, 32], [65, 81, 3, 16, 9, 4, 6, 5, 37, 774]]"
478,0.24746317506209015,0.91116,1.0769027507305144,0.6188,0.6424928903579712,0.6188000440597534,0.6185739040374756,"[[760, 17, 30, 27, 37, 3, 8, 11, 80, 27], [54, 771, 2, 16, 4, 3, 6, 5, 34, 105], [133, 5, 324, 151, 201, 68, 52, 32, 23, 11], [33, 7, 32, 605, 107, 110, 50, 28, 13, 15], [28, 8, 45, 74, 686, 22, 45, 85, 6, 1], [23, 4, 45, 325, 111, 428, 16, 36, 7, 5], [16, 3, 40, 143, 139, 22, 593, 12, 15, 17], [22, 5, 23, 110, 133, 76, 7, 596, 5, 23], [176, 42, 6, 33, 28, 7, 3, 6, 670, 29], [62, 96, 3, 21, 9, 4, 6, 7, 37, 755]]"
479,0.24674701343663036,0.9126,1.0733708280324936,0.6192,0.6412249803543091,0.6191999912261963,0.6192371845245361,"[[733, 17, 35, 26, 41, 4, 8, 9, 98, 29], [48, 763, 2, 17, 5, 4, 6, 4, 44, 107], [119, 4, 331, 152, 198, 72, 57, 26, 28, 13], [29, 7, 31, 606, 104, 117, 50, 26, 15, 15], [25, 7, 43, 83, 678, 25, 49, 81, 8, 1], [19, 4, 46, 326, 106, 426, 20, 34, 12, 7], [15, 2, 38, 147, 127, 20, 608, 11, 15, 17], [22, 4, 25, 112, 142, 75, 8, 581, 5, 26], [145, 39, 7, 31, 29, 7, 3, 4, 709, 26], [56, 95, 4, 20, 9, 4, 6, 6, 43, 757]]"
480,0.2475641843508929,0.91188,1.0762995159626008,0.6178,0.6404314041137695,0.6177999973297119,0.6175159215927124,"[[759, 15, 35, 21, 35, 3, 8, 9, 89, 26], [64, 760, 3, 13, 4, 3, 6, 5, 43, 99], [133, 5, 339, 128, 210, 63, 56, 25, 27, 14], [40, 6, 42, 571, 118, 112, 57, 25, 14, 15], [28, 7, 41, 71, 713, 20, 41, 71, 7, 1], [26, 4, 51, 305, 112, 426, 21, 37, 11, 7], [17, 3, 42, 125, 153, 21, 597, 10, 16, 16], [28, 4, 23, 100, 155, 76, 6, 576, 6, 26], [169, 38, 11, 25, 33, 5, 3, 2, 690, 24], [65, 97, 3, 17, 9, 4, 6, 5, 47, 747]]"
481,0.2489670897908509,0.90944,1.0916871339082719,0.6099,0.6437265872955322,0.6098999977111816,0.6083710193634033,"[[795, 14, 23, 23, 34, 3, 9, 9, 64, 26], [73, 767, 2, 12, 5, 3, 5, 3, 35, 95], [156, 5, 290, 149, 232, 57, 55, 22, 21, 13], [48, 6, 30, 596, 120, 95, 54, 25, 11, 15], [31, 7, 30, 74, 732, 20, 42, 59, 4, 1], [29, 4, 47, 348, 119, 388, 20, 32, 7, 6], [21, 3, 33, 141, 159, 15, 593, 9, 13, 13], [40, 4, 20, 111, 170, 66, 7, 553, 4, 25], [208, 40, 8, 30, 33, 5, 3, 2, 643, 28], [75, 101, 3, 20, 9, 3, 7, 5, 35, 742]]"
482,0.2515682706385851,0.90954,1.080147152543068,0.6147,0.6390621066093445,0.6147000193595886,0.6129305362701416,"[[745, 17, 29, 18, 42, 3, 9, 9, 104, 24], [56, 779, 2, 10, 8, 3, 4, 4, 43, 91], [131, 6, 294, 108, 275, 62, 53, 26, 31, 14], [36, 6, 39, 511, 155, 135, 60, 27, 16, 15], [25, 8, 27, 52, 761, 19, 34, 66, 7, 1], [21, 4, 46, 261, 146, 444, 21, 37, 14, 6], [14, 4, 33, 116, 182, 21, 588, 10, 16, 16], [26, 4, 21, 75, 186, 76, 6, 573, 7, 26], [148, 39, 8, 22, 36, 6, 4, 4, 710, 23], [61, 105, 3, 12, 9, 5, 7, 6, 50, 742]]"
483,0.2482006384395063,0.90922,1.0748466730117798,0.6183,0.6398532390594482,0.6182999610900879,0.617765486240387,"[[778, 14, 29, 22, 33, 3, 9, 9, 75, 28], [67, 753, 2, 12, 4, 3, 6, 5, 35, 113], [145, 6, 343, 146, 177, 57, 62, 28, 22, 14], [44, 6, 42, 590, 102, 105, 58, 26, 12, 15], [30, 7, 52, 80, 662, 21, 57, 82, 6, 3], [28, 4, 51, 341, 100, 399, 22, 39, 9, 7], [17, 4, 38, 141, 115, 17, 626, 11, 14, 17], [30, 4, 23, 108, 129, 65, 9, 601, 4, 27], [187, 42, 12, 26, 26, 6, 4, 4, 660, 33], [66, 89, 3, 14, 9, 4, 6, 5, 33, 771]]"
484,0.250132084030658,0.90916,1.0822336173057556,0.6162,0.6399003267288208,0.6162000298500061,0.6143558025360107,"[[768, 12, 23, 14, 36, 3, 9, 9, 100, 26], [71, 750, 2, 10, 7, 3, 6, 2, 44, 105], [151, 6, 311, 109, 237, 61, 59, 23, 29, 14], [46, 6, 39, 518, 140, 129, 63, 26, 18, 15], [30, 7, 36, 55, 746, 19, 41, 55, 8, 3], [26, 4, 47, 266, 138, 437, 24, 34, 15, 9], [20, 3, 36, 113, 158, 19, 608, 10, 17, 16], [30, 4, 22, 80, 193, 75, 8, 555, 7, 26], [162, 36, 9, 17, 32, 5, 4, 1, 710, 24], [63, 89, 3, 12, 9, 5, 6, 5, 49, 759]]"
485,0.245837637970224,0.90982,1.0820172864198685,0.6165,0.6419087052345276,0.6165000200271606,0.614740252494812,"[[770, 12, 22, 18, 35, 3, 8, 9, 95, 28], [73, 746, 2, 11, 6, 3, 6, 3, 42, 108], [151, 6, 312, 144, 207, 58, 57, 23, 28, 14], [48, 6, 33, 597, 109, 99, 51, 24, 17, 16], [30, 7, 43, 73, 706, 19, 47, 64, 7, 4], [27, 4, 48, 341, 107, 397, 21, 34, 14, 7], [20, 4, 37, 137, 137, 18, 603, 10, 16, 18], [32, 4, 21, 108, 161, 67, 9, 564, 7, 27], [164, 37, 8, 23, 31, 5, 4, 1, 701, 26], [62, 87, 3, 13, 9, 4, 6, 5, 42, 769]]"
486,0.24816694804280998,0.90956,1.077134131193161,0.6181,0.6390007734298706,0.6180999875068665,0.6171374917030334,"[[744, 12, 28, 15, 43, 3, 8, 9, 112, 26], [63, 750, 2, 10, 6, 3, 6, 5, 53, 102], [129, 5, 328, 111, 237, 62, 55, 29, 31, 13], [40, 6, 42, 528, 140, 125, 57, 28, 19, 15], [25, 7, 40, 59, 731, 20, 39, 70, 7, 2], [22, 4, 49, 272, 131, 440, 21, 40, 15, 6], [17, 4, 38, 121, 159, 22, 596, 10, 17, 16], [26, 4, 26, 78, 166, 73, 7, 586, 7, 27], [139, 36, 8, 21, 35, 6, 4, 3, 727, 21], [58, 94, 4, 13, 9, 4, 7, 6, 54, 751]]"
487,0.250607178196311,0.90892,1.0810650849342347,0.6162,0.6441895961761475,0.6161999702453613,0.6144355535507202,"[[768, 12, 26, 22, 38, 3, 9, 9, 83, 30], [70, 737, 2, 12, 6, 3, 6, 5, 38, 121], [134, 5, 298, 155, 222, 59, 62, 26, 26, 13], [38, 6, 26, 612, 114, 97, 52, 25, 15, 15], [26, 7, 37, 78, 714, 18, 44, 68, 6, 2], [21, 4, 43, 362, 107, 390, 21, 36, 10, 6], [17, 4, 34, 145, 142, 17, 599, 10, 13, 19], [26, 4, 19, 115, 148, 64, 9, 583, 6, 26], [169, 38, 7, 28, 33, 5, 3, 3, 679, 35], [59, 77, 3, 18, 9, 4, 6, 5, 37, 782]]"
488,0.251103864043951,0.90916,1.071077042222023,0.6221,0.6404719948768616,0.6220999956130981,0.6216366291046143,"[[740, 13, 31, 19, 41, 3, 9, 9, 102, 33], [57, 741, 2, 11, 8, 4, 7, 3, 34, 133], [121, 4, 346, 120, 214, 69, 61, 24, 27, 14], [35, 6, 40, 526, 125, 145, 64, 26, 16, 17], [24, 6, 47, 59, 713, 25, 48, 70, 6, 2], [20, 4, 48, 265, 120, 461, 23, 39, 12, 8], [14, 3, 39, 120, 143, 22, 616, 10, 13, 20], [25, 4, 26, 79, 158, 82, 8, 583, 6, 29], [143, 38, 9, 23, 34, 8, 3, 3, 700, 39], [54, 73, 3, 12, 9, 5, 6, 6, 37, 795]]"
489,0.24847636213712399,0.91046,1.0783507472276688,0.6179,0.6426230669021606,0.617900013923645,0.6179707050323486,"[[763, 12, 29, 18, 41, 4, 8, 7, 93, 25], [72, 751, 2, 12, 8, 4, 5, 1, 42, 103], [131, 5, 332, 121, 223, 70, 56, 21, 28, 13], [38, 6, 42, 536, 133, 134, 57, 24, 15, 15], [27, 6, 47, 62, 733, 21, 40, 56, 6, 2], [23, 4, 48, 274, 130, 450, 21, 34, 11, 5], [18, 2, 39, 124, 152, 22, 605, 9, 16, 13], [27, 4, 22, 86, 183, 79, 7, 559, 7, 26], [164, 37, 10, 23, 34, 7, 3, 1, 696, 25], [66, 89, 4, 16, 10, 5, 6, 4, 46, 754]]"
490,0.24864966908842326,0.9105,1.0700648313760757,0.6213,0.6401908993721008,0.6213000416755676,0.6210016012191772,"[[752, 12, 33, 19, 37, 4, 8, 8, 97, 30], [59, 754, 3, 11, 7, 4, 7, 3, 40, 112], [125, 6, 351, 119, 206, 70, 60, 22, 27, 14], [38, 6, 44, 535, 123, 132, 63, 26, 16, 17], [25, 6, 48, 61, 713, 24, 46, 68, 6, 3], [23, 4, 49, 276, 120, 448, 25, 38, 10, 7], [17, 4, 40, 121, 148, 19, 611, 9, 14, 17], [29, 4, 26, 86, 157, 77, 9, 578, 5, 29], [153, 37, 14, 24, 28, 7, 3, 4, 698, 32], [59, 85, 3, 15, 9, 5, 6, 5, 40, 773]]"
491,0.24686730771511795,0.91122,1.0702122938632965,0.6215,0.6415809988975525,0.6215000152587891,0.6207586526870728,"[[755, 14, 29, 22, 34, 4, 9, 7, 97, 29], [56, 767, 3, 12, 5, 4, 5, 1, 40, 107], [134, 5, 338, 134, 192, 70, 64, 22, 27, 14], [38, 6, 33, 566, 113, 125, 60, 23, 15, 21], [29, 7, 48, 73, 694, 23, 50, 64, 7, 5], [26, 4, 44, 290, 110, 448, 24, 33, 11, 10], [18, 4, 40, 124, 135, 20, 612, 9, 14, 24], [35, 4, 24, 95, 154, 78, 9, 566, 4, 31], [151, 40, 13, 25, 28, 7, 3, 2, 700, 31], [61, 91, 3, 14, 9, 5, 6, 4, 38, 769]]"
492,0.2483381619118154,0.90974,1.070850573182106,0.6225,0.64304119348526,0.6225000023841858,0.6212141513824463,"[[756, 15, 27, 23, 32, 4, 8, 8, 99, 28], [54, 770, 2, 13, 3, 4, 4, 3, 38, 109], [147, 5, 319, 146, 185, 73, 63, 22, 26, 14], [40, 6, 28, 585, 106, 120, 58, 23, 15, 19], [32, 7, 46, 72, 687, 25, 49, 70, 8, 4], [27, 4, 42, 303, 105, 447, 21, 32, 10, 9], [16, 5, 36, 140, 125, 23, 608, 8, 15, 24], [31, 4, 20, 103, 143, 80, 9, 575, 3, 32], [149, 40, 10, 28, 23, 7, 3, 3, 705, 32], [59, 88, 3, 15, 7, 6, 6, 5, 38, 773]]"
493,0.24749354193732143,0.91084,1.0670592111349106,0.6218,0.6376825571060181,0.6218000054359436,0.6213608980178833,"[[731, 16, 41, 24, 36, 4, 7, 8, 106, 27], [49, 769, 3, 14, 4, 4, 4, 4, 41, 108], [119, 5, 351, 120, 200, 73, 61, 27, 29, 15], [33, 6, 43, 532, 122, 145, 59, 24, 15, 21], [25, 7, 49, 61, 706, 26, 44, 70, 8, 4], [21, 4, 47, 268, 114, 462, 24, 39, 13, 8], [17, 4, 42, 120, 133, 21, 613, 10, 15, 25], [24, 4, 25, 83, 154, 84, 9, 582, 6, 29], [144, 41, 14, 21, 28, 7, 4, 4, 711, 26], [56, 92, 3, 16, 9, 5, 6, 7, 45, 761]]"
494,0.24677376255393027,0.91056,1.069820522069931,0.6209,0.6441675424575806,0.62090003490448,0.6220769882202148,"[[746, 18, 40, 28, 32, 4, 7, 9, 90, 26], [51, 772, 3, 18, 3, 4, 5, 4, 37, 103], [118, 5, 362, 168, 163, 67, 55, 27, 22, 13], [31, 7, 38, 631, 86, 108, 47, 25, 13, 14], [26, 7, 52, 94, 659, 24, 52, 77, 7, 2], [20, 4, 46, 366, 87, 412, 16, 36, 7, 6], [13, 5, 44, 164, 116, 20, 602, 9, 12, 15], [25, 4, 25, 118, 132, 72, 10, 584, 4, 26], [156, 42, 16, 30, 22, 6, 3, 4, 693, 28], [61, 99, 3, 22, 7, 6, 6, 8, 40, 748]]"
495,0.2486956799589098,0.90946,1.0721342140436172,0.6203,0.6421922445297241,0.6202999949455261,0.6205056309700012,"[[751, 11, 38, 21, 38, 4, 8, 8, 93, 28], [60, 743, 3, 13, 8, 4, 7, 3, 42, 117], [122, 4, 351, 114, 219, 71, 54, 25, 26, 14], [39, 5, 41, 531, 132, 135, 60, 26, 15, 16], [24, 6, 42, 60, 732, 21, 39, 67, 7, 2], [20, 4, 48, 273, 130, 448, 23, 36, 11, 7], [16, 3, 40, 116, 161, 18, 606, 9, 13, 18], [25, 4, 25, 82, 171, 80, 7, 575, 5, 26], [161, 35, 14, 21, 30, 6, 4, 3, 696, 30], [63, 77, 4, 16, 9, 5, 6, 7, 43, 770]]"
496,0.24587624061480165,0.9113,1.0643312454223632,0.6234,0.6426737904548645,0.6233999729156494,0.6234978437423706,"[[759, 12, 35, 22, 33, 4, 8, 9, 89, 29], [57, 755, 3, 15, 4, 4, 5, 3, 41, 113], [129, 5, 366, 127, 186, 64, 59, 25, 26, 13], [38, 6, 42, 577, 110, 110, 62, 26, 14, 15], [28, 5, 55, 71, 685, 22, 51, 74, 7, 2], [24, 4, 51, 316, 108, 418, 24, 38, 10, 7], [16, 4, 45, 127, 129, 20, 622, 9, 13, 15], [27, 4, 25, 101, 139, 72, 10, 590, 5, 27], [161, 36, 14, 25, 27, 5, 4, 3, 694, 31], [64, 81, 5, 16, 8, 4, 6, 6, 42, 768]]"
497,0.2471366656050086,0.90914,1.0638095319271088,0.6232,0.6408019065856934,0.623199999332428,0.6231927871704102,"[[761, 12, 31, 22, 28, 3, 7, 11, 96, 29], [61, 759, 3, 13, 3, 4, 5, 4, 41, 107], [136, 6, 361, 130, 173, 70, 56, 27, 28, 13], [45, 7, 42, 569, 99, 124, 56, 27, 16, 15], [30, 7, 56, 71, 673, 26, 43, 84, 8, 2], [27, 4, 49, 301, 99, 444, 19, 39, 11, 7], [18, 5, 43, 137, 133, 24, 596, 11, 15, 18], [27, 4, 25, 96, 120, 79, 8, 610, 5, 26], [161, 38, 11, 23, 28, 6, 3, 3, 697, 30], [63, 90, 4, 16, 8, 4, 6, 6, 41, 762]]"
498,0.24571166954748333,0.91086,1.0712717789411546,0.6195,0.642826497554779,0.6195000410079956,0.6184695363044739,"[[779, 12, 27, 22, 32, 4, 7, 7, 80, 30], [68, 751, 2, 12, 5, 4, 5, 2, 40, 111], [150, 6, 316, 125, 212, 71, 59, 23, 25, 13], [49, 6, 30, 551, 113, 133, 63, 26, 14, 15], [31, 7, 40, 66, 717, 26, 41, 64, 6, 2], [28, 4, 42, 281, 110, 458, 23, 37, 10, 7], [19, 3, 36, 122, 158, 23, 600, 9, 13, 17], [32, 4, 22, 90, 153, 81, 9, 578, 4, 27], [175, 39, 9, 23, 30, 6, 4, 3, 678, 33], [71, 85, 3, 16, 9, 4, 6, 5, 34, 767]]"
499,0.24617693514935673,0.91144,1.0562308555841446,0.6261,0.6388339400291443,0.6261000037193298,0.6259993314743042,"[[739, 14, 40, 19, 33, 3, 8, 12, 101, 31], [47, 785, 3, 12, 3, 3, 4, 5, 38, 100], [121, 6, 382, 108, 187, 71, 55, 28, 28, 14], [37, 7, 53, 523, 111, 145, 63, 29, 15, 17], [26, 7, 55, 63, 682, 29, 43, 87, 6, 2], [21, 4, 55, 264, 110, 461, 22, 42, 13, 8], [17, 5, 43, 116, 148, 24, 603, 11, 15, 18], [23, 5, 30, 83, 122, 77, 9, 618, 5, 28], [151, 40, 13, 20, 29, 5, 4, 3, 702, 33], [53, 97, 5, 12, 8, 5, 6, 8, 40, 766]]"
500,0.24276437040418386,0.9121,1.065872073173523,0.6212,0.6414023637771606,0.6211999654769897,0.6208518147468567,"[[754, 14, 34, 21, 34, 3, 7, 8, 94, 31], [52, 773, 2, 13, 4, 3, 3, 4, 36, 110], [131, 6, 346, 124, 211, 65, 50, 25, 28, 14], [41, 7, 43, 549, 115, 134, 54, 25, 15, 17], [28, 7, 46, 64, 707, 24, 39, 76, 7, 2], [25, 4, 50, 283, 109, 452, 19, 39, 12, 7], [18, 4, 41, 132, 157, 21, 582, 9, 15, 21], [27, 4, 25, 90, 152, 80, 7, 582, 5, 28], [162, 38, 10, 22, 30, 6, 2, 3, 693, 34], [57, 89, 3, 13, 9, 4, 6, 5, 40, 774]]"
501,0.24859345960617066,0.91054,1.0745964455604553,0.617,0.6439723968505859,0.6169999837875366,0.6167609691619873,"[[774, 14, 31, 25, 34, 4, 7, 6, 75, 30], [60, 767, 2, 12, 5, 4, 5, 2, 34, 109], [143, 5, 333, 145, 197, 64, 54, 22, 24, 13], [42, 6, 38, 599, 106, 105, 52, 23, 13, 16], [29, 7, 47, 79, 704, 21, 45, 60, 6, 2], [27, 4, 46, 337, 107, 409, 20, 33, 10, 7], [21, 3, 39, 148, 144, 19, 591, 8, 12, 15], [33, 4, 24, 109, 152, 74, 9, 562, 4, 29], [181, 40, 11, 27, 31, 5, 3, 2, 666, 34], [68, 90, 4, 17, 8, 3, 6, 4, 35, 765]]"
502,0.2456150340102613,0.91062,1.0706034362316132,0.6215,0.6443030834197998,0.6215000152587891,0.6213101148605347,"[[768, 13, 32, 22, 37, 4, 8, 8, 76, 32], [60, 759, 2, 13, 6, 3, 5, 3, 31, 118], [132, 5, 343, 128, 205, 68, 56, 24, 25, 14], [41, 6, 37, 565, 117, 120, 59, 25, 14, 16], [27, 7, 47, 69, 705, 22, 42, 72, 6, 3], [26, 4, 46, 294, 115, 440, 22, 35, 10, 8], [17, 3, 38, 127, 149, 20, 606, 9, 13, 18], [28, 4, 24, 90, 155, 77, 9, 582, 5, 26], [177, 40, 10, 25, 32, 6, 3, 3, 663, 41], [62, 81, 3, 15, 9, 4, 6, 5, 31, 784]]"
