round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
159,0.26215096144145356,0.9397,1.7218954539299012,0.6508,0.6587435007095337,0.6507999897003174,0.6491267681121826,"[[736, 26, 37, 13, 28, 19, 13, 9, 73, 46], [29, 770, 6, 10, 10, 6, 11, 2, 38, 118], [91, 9, 424, 78, 212, 55, 76, 22, 16, 17], [34, 17, 54, 439, 119, 190, 82, 29, 18, 18], [29, 9, 32, 63, 713, 39, 37, 58, 14, 6], [20, 7, 28, 180, 108, 550, 43, 40, 11, 13], [6, 10, 26, 61, 116, 30, 724, 10, 5, 12], [20, 12, 23, 50, 136, 92, 12, 622, 6, 27], [90, 28, 10, 12, 12, 9, 6, 5, 783, 45], [35, 119, 7, 11, 11, 11, 14, 13, 32, 747]]"
160,0.3030103063848801,0.93562,1.7067500388622283,0.6522,0.6565055847167969,0.6521999835968018,0.6516810655593872,"[[762, 35, 44, 20, 16, 16, 11, 15, 61, 20], [32, 814, 6, 11, 8, 6, 7, 6, 39, 71], [111, 10, 521, 83, 86, 64, 72, 36, 7, 10], [39, 18, 57, 486, 51, 206, 65, 56, 12, 10], [33, 8, 77, 71, 576, 65, 40, 114, 14, 2], [21, 9, 47, 200, 50, 566, 27, 66, 9, 5], [11, 12, 58, 85, 54, 50, 704, 20, 4, 2], [23, 14, 40, 46, 51, 83, 8, 717, 5, 13], [108, 40, 15, 17, 10, 8, 9, 8, 761, 24], [50, 196, 18, 18, 7, 15, 10, 22, 49, 615]]"
161,0.28939212701970246,0.93778,1.674280641078949,0.6573,0.6587762832641602,0.6572999954223633,0.6564710140228271,"[[731, 26, 58, 19, 17, 22, 11, 24, 67, 25], [31, 794, 9, 9, 5, 7, 6, 8, 41, 90], [94, 7, 514, 82, 107, 61, 67, 47, 11, 10], [29, 12, 57, 470, 54, 209, 74, 66, 16, 13], [33, 5, 65, 73, 572, 63, 42, 132, 13, 2], [15, 5, 40, 183, 45, 589, 33, 75, 10, 5], [7, 5, 48, 76, 65, 46, 716, 24, 6, 7], [17, 9, 27, 41, 50, 75, 10, 753, 4, 14], [98, 33, 17, 14, 13, 12, 5, 11, 764, 33], [46, 154, 14, 16, 10, 11, 12, 29, 38, 670]]"
162,0.27274832821195016,0.93946,1.6749894744157792,0.6612,0.664247453212738,0.6612000465393066,0.6606056690216064,"[[710, 25, 72, 13, 16, 26, 14, 18, 71, 35], [30, 797, 12, 6, 3, 10, 12, 7, 29, 94], [76, 6, 570, 76, 75, 74, 75, 31, 8, 9], [30, 14, 75, 443, 42, 245, 80, 47, 14, 10], [25, 6, 106, 74, 519, 88, 60, 108, 12, 2], [17, 5, 42, 147, 40, 649, 34, 52, 8, 6], [6, 5, 70, 54, 41, 48, 749, 18, 3, 6], [18, 8, 40, 38, 51, 106, 12, 706, 3, 18], [78, 40, 22, 15, 8, 12, 10, 8, 772, 35], [37, 150, 17, 13, 5, 17, 16, 18, 30, 697]]"
163,0.28515097686392255,0.93844,1.6959554225206375,0.6563,0.6626840829849243,0.6562999486923218,0.6574219465255737,"[[762, 19, 56, 17, 21, 22, 13, 8, 53, 29], [44, 766, 7, 13, 9, 10, 9, 3, 35, 104], [94, 5, 569, 79, 70, 67, 69, 29, 9, 9], [37, 9, 72, 479, 48, 226, 67, 37, 12, 13], [34, 6, 104, 77, 521, 87, 60, 98, 13, 0], [21, 6, 49, 177, 45, 618, 27, 43, 11, 3], [9, 3, 65, 75, 39, 41, 747, 14, 2, 5], [24, 6, 41, 57, 61, 122, 10, 658, 4, 17], [120, 28, 16, 20, 9, 12, 7, 7, 748, 33], [51, 129, 17, 20, 9, 17, 13, 16, 33, 695]]"
164,0.27420633119915144,0.94014,1.6667323035001755,0.6605,0.6602610349655151,0.6604999899864197,0.6576825380325317,"[[719, 22, 46, 19, 21, 14, 16, 21, 91, 31], [26, 806, 5, 8, 5, 6, 16, 9, 43, 76], [85, 6, 517, 84, 84, 50, 94, 50, 20, 10], [26, 18, 52, 498, 53, 159, 98, 62, 21, 13], [31, 8, 78, 80, 530, 53, 73, 131, 13, 3], [18, 7, 40, 220, 43, 520, 49, 79, 17, 7], [6, 3, 51, 65, 37, 27, 777, 23, 7, 4], [17, 12, 20, 52, 41, 66, 16, 754, 5, 17], [71, 31, 11, 19, 5, 5, 7, 10, 816, 25], [33, 166, 11, 17, 5, 12, 17, 26, 45, 668]]"
165,0.284678103255108,0.93804,1.6876614862680435,0.6608,0.6639319658279419,0.6607999801635742,0.6608301997184753,"[[744, 21, 50, 13, 21, 24, 12, 10, 73, 32], [32, 769, 6, 11, 7, 10, 7, 9, 39, 110], [99, 3, 534, 81, 84, 68, 77, 30, 14, 10], [33, 8, 55, 465, 53, 233, 73, 51, 16, 13], [30, 7, 91, 73, 549, 89, 45, 100, 13, 3], [20, 6, 38, 170, 45, 628, 27, 52, 11, 3], [11, 4, 50, 72, 54, 48, 737, 15, 5, 4], [21, 7, 27, 51, 53, 123, 6, 692, 6, 14], [79, 26, 14, 16, 12, 12, 6, 7, 798, 30], [41, 138, 15, 17, 6, 18, 13, 22, 38, 692]]"
166,0.26628438008972444,0.93932,1.6562368208169937,0.6589,0.6580818891525269,0.6589000225067139,0.6574199795722961,"[[772, 23, 38, 12, 21, 16, 14, 10, 65, 29], [34, 784, 10, 7, 5, 7, 12, 4, 38, 99], [98, 4, 532, 73, 103, 48, 79, 34, 16, 13], [43, 13, 64, 482, 64, 158, 85, 56, 20, 15], [36, 9, 81, 70, 570, 61, 48, 108, 13, 4], [29, 7, 56, 223, 51, 511, 38, 67, 12, 6], [11, 5, 52, 63, 59, 30, 756, 14, 4, 6], [28, 5, 36, 54, 59, 78, 11, 699, 8, 22], [103, 28, 17, 17, 7, 5, 9, 6, 781, 27], [48, 131, 15, 15, 8, 11, 14, 15, 41, 702]]"
167,0.2658641993068159,0.94118,1.6991036987304688,0.6566,0.6586005687713623,0.6565999984741211,0.6562355160713196,"[[731, 28, 46, 26, 24, 16, 12, 11, 73, 33], [28, 811, 8, 15, 4, 5, 12, 3, 32, 82], [86, 7, 534, 97, 92, 51, 76, 32, 16, 9], [34, 12, 60, 537, 56, 151, 71, 46, 21, 12], [28, 12, 84, 83, 560, 57, 47, 112, 15, 2], [23, 7, 52, 257, 48, 492, 33, 66, 14, 8], [5, 8, 61, 71, 59, 33, 740, 13, 5, 5], [19, 13, 41, 65, 56, 74, 9, 701, 5, 17], [82, 35, 14, 18, 11, 8, 8, 7, 788, 29], [36, 169, 16, 19, 5, 13, 13, 17, 40, 672]]"
168,0.28423966247262433,0.93882,1.6753198498487472,0.661,0.6617363095283508,0.6610000133514404,0.659110963344574,"[[724, 23, 49, 13, 23, 20, 10, 18, 72, 48], [34, 769, 7, 12, 4, 8, 10, 7, 27, 122], [85, 8, 551, 74, 85, 69, 62, 40, 13, 13], [31, 11, 71, 389, 62, 266, 62, 74, 17, 17], [23, 8, 93, 56, 550, 84, 43, 127, 13, 3], [17, 7, 53, 121, 39, 659, 20, 68, 9, 7], [10, 4, 67, 56, 56, 54, 717, 23, 3, 10], [17, 6, 35, 29, 51, 95, 5, 738, 3, 21], [82, 29, 13, 15, 10, 12, 5, 10, 775, 49], [29, 120, 13, 11, 6, 14, 13, 26, 30, 738]]"
169,0.25991424546926284,0.94044,1.7082334071397782,0.6567,0.6584789752960205,0.6567000150680542,0.6560879945755005,"[[741, 19, 47, 8, 27, 19, 14, 12, 72, 41], [37, 732, 8, 8, 12, 8, 7, 8, 37, 143], [95, 4, 513, 75, 112, 65, 85, 28, 12, 11], [35, 9, 57, 440, 70, 228, 80, 48, 20, 13], [31, 6, 64, 65, 606, 77, 50, 87, 11, 3], [23, 6, 51, 159, 55, 611, 30, 50, 10, 5], [9, 5, 51, 52, 63, 56, 740, 14, 3, 7], [24, 6, 30, 46, 79, 103, 8, 675, 5, 24], [96, 27, 18, 10, 15, 11, 8, 6, 768, 41], [36, 108, 12, 14, 11, 12, 14, 21, 31, 741]]"
170,0.27592472018441183,0.93948,1.6930258709192276,0.6588,0.6604856252670288,0.6588000059127808,0.6588430404663086,"[[732, 27, 56, 17, 28, 19, 13, 19, 58, 31], [33, 786, 9, 10, 6, 7, 8, 11, 26, 104], [89, 6, 526, 87, 94, 58, 83, 38, 8, 11], [28, 12, 58, 496, 60, 186, 78, 56, 12, 14], [27, 9, 74, 86, 577, 58, 58, 97, 10, 4], [17, 5, 51, 190, 55, 559, 38, 64, 12, 9], [5, 4, 58, 67, 49, 40, 752, 15, 2, 8], [21, 6, 28, 47, 68, 87, 11, 704, 3, 25], [114, 34, 13, 17, 18, 10, 9, 10, 742, 33], [41, 126, 13, 21, 9, 12, 13, 25, 26, 714]]"
171,0.29017098323558455,0.9383,1.703797082901001,0.6601,0.6602807641029358,0.660099983215332,0.6591034531593323,"[[715, 31, 52, 18, 26, 19, 12, 17, 76, 34], [20, 815, 6, 12, 8, 7, 8, 6, 32, 86], [82, 8, 510, 86, 109, 63, 78, 39, 14, 11], [29, 13, 56, 462, 66, 213, 71, 60, 17, 13], [28, 10, 63, 82, 582, 61, 48, 111, 12, 3], [17, 7, 55, 169, 50, 594, 26, 64, 11, 7], [8, 7, 54, 79, 58, 44, 723, 17, 4, 6], [23, 8, 28, 45, 47, 90, 8, 725, 4, 22], [81, 35, 10, 15, 11, 9, 7, 8, 795, 29], [32, 165, 11, 20, 7, 14, 9, 19, 43, 680]]"
172,0.2946604225016126,0.93748,1.7128901690244676,0.6594,0.6602997779846191,0.6593999862670898,0.6577261090278625,"[[747, 23, 56, 10, 17, 17, 16, 12, 60, 42], [32, 763, 9, 7, 7, 7, 19, 6, 31, 119], [86, 6, 586, 61, 73, 60, 80, 28, 10, 10], [39, 17, 92, 414, 48, 212, 89, 50, 16, 23], [33, 6, 114, 67, 530, 67, 64, 101, 11, 7], [24, 5, 74, 146, 34, 593, 51, 50, 11, 12], [2, 4, 82, 46, 37, 40, 763, 16, 2, 8], [27, 5, 41, 42, 43, 96, 11, 703, 3, 29], [114, 27, 19, 14, 10, 11, 9, 7, 749, 40], [37, 110, 17, 8, 8, 10, 18, 14, 32, 746]]"
173,0.2515796349141747,0.9422,1.7584155470132827,0.6561,0.6593227386474609,0.6560999751091003,0.6543711423873901,"[[741, 29, 40, 16, 27, 11, 16, 16, 72, 32], [24, 811, 5, 10, 12, 2, 12, 10, 41, 73], [86, 8, 468, 90, 142, 53, 87, 44, 13, 9], [33, 13, 40, 490, 85, 152, 81, 75, 19, 12], [24, 7, 52, 77, 631, 42, 44, 111, 12, 0], [20, 7, 34, 230, 71, 509, 37, 78, 11, 3], [4, 3, 42, 72, 79, 29, 742, 20, 3, 6], [20, 7, 20, 51, 70, 61, 9, 744, 4, 14], [89, 32, 9, 19, 16, 9, 8, 8, 783, 27], [42, 160, 12, 21, 20, 9, 15, 37, 42, 642]]"
174,0.26746609911008273,0.94054,1.7242743837833405,0.6605,0.6649954319000244,0.6604999899864197,0.6613752245903015,"[[764, 19, 47, 21, 17, 19, 10, 12, 61, 30], [37, 769, 8, 13, 9, 9, 10, 8, 34, 103], [96, 6, 524, 92, 89, 62, 71, 37, 13, 10], [31, 9, 53, 519, 51, 188, 63, 59, 15, 12], [31, 5, 83, 88, 560, 65, 35, 113, 15, 5], [19, 3, 50, 215, 46, 562, 21, 69, 10, 5], [6, 3, 71, 85, 57, 42, 706, 20, 4, 6], [21, 5, 29, 50, 48, 91, 4, 732, 4, 16], [106, 27, 12, 20, 9, 12, 6, 7, 772, 29], [48, 123, 16, 21, 7, 14, 8, 29, 37, 697]]"
175,0.290415102833882,0.93778,1.7148698204755783,0.6568,0.6609144806861877,0.6568000316619873,0.657802402973175,"[[717, 19, 69, 23, 17, 19, 12, 10, 77, 37], [35, 747, 9, 15, 5, 8, 8, 10, 34, 129], [80, 5, 549, 98, 81, 58, 74, 32, 14, 9], [29, 9, 56, 512, 47, 193, 71, 53, 18, 12], [30, 5, 90, 102, 528, 69, 43, 111, 16, 6], [20, 5, 45, 194, 45, 586, 27, 60, 14, 4], [9, 4, 60, 90, 44, 46, 719, 18, 4, 6], [22, 4, 30, 55, 55, 96, 6, 709, 5, 18], [93, 30, 12, 14, 8, 12, 8, 10, 782, 31], [39, 112, 13, 26, 5, 16, 13, 23, 34, 719]]"
176,0.2592460411391221,0.94084,1.7196814966201783,0.6603,0.6660844087600708,0.6603000164031982,0.6619194746017456,"[[704, 24, 51, 30, 26, 15, 11, 16, 83, 40], [22, 778, 9, 15, 7, 8, 12, 7, 41, 101], [81, 4, 534, 106, 85, 58, 75, 36, 13, 8], [24, 7, 60, 552, 44, 163, 64, 54, 17, 15], [24, 5, 80, 111, 544, 62, 44, 108, 17, 5], [14, 4, 54, 236, 44, 550, 23, 58, 11, 6], [5, 4, 61, 106, 42, 28, 729, 16, 4, 5], [18, 6, 38, 63, 51, 91, 8, 706, 3, 16], [67, 26, 13, 26, 11, 9, 8, 8, 797, 35], [25, 124, 14, 30, 8, 14, 11, 23, 42, 709]]"
177,0.27238367120642215,0.9405,1.734307359457016,0.6596,0.6578333377838135,0.659600019454956,0.6561498641967773,"[[739, 25, 47, 9, 18, 16, 17, 13, 81, 35], [34, 780, 6, 9, 5, 6, 14, 7, 40, 99], [100, 6, 528, 78, 65, 63, 102, 33, 15, 10], [39, 18, 54, 430, 46, 217, 99, 60, 21, 16], [32, 7, 96, 79, 498, 70, 87, 110, 16, 5], [28, 7, 49, 144, 36, 605, 51, 56, 14, 10], [10, 6, 50, 56, 33, 32, 786, 16, 5, 6], [25, 6, 37, 40, 48, 91, 17, 711, 3, 22], [76, 27, 12, 10, 7, 7, 8, 10, 809, 34], [41, 129, 15, 13, 6, 12, 16, 21, 37, 710]]"
178,0.26670104219648055,0.94038,1.7174576622247697,0.6596,0.6615736484527588,0.659600019454956,0.6588611006736755,"[[756, 29, 54, 13, 19, 13, 19, 15, 52, 30], [25, 819, 9, 7, 8, 6, 17, 6, 23, 80], [87, 6, 564, 75, 79, 54, 85, 28, 11, 11], [31, 13, 69, 462, 52, 200, 95, 51, 16, 11], [29, 8, 95, 80, 546, 69, 64, 95, 11, 3], [20, 7, 62, 177, 46, 581, 44, 50, 9, 4], [3, 5, 63, 60, 43, 34, 769, 15, 2, 6], [18, 6, 44, 44, 70, 102, 15, 682, 3, 16], [110, 38, 16, 16, 9, 10, 10, 10, 752, 29], [42, 172, 20, 21, 8, 12, 17, 21, 22, 665]]"
179,0.26871672182623296,0.9403,1.7033894163370134,0.6621,0.6609516739845276,0.6620999574661255,0.660959005355835,"[[742, 22, 61, 13, 22, 12, 12, 13, 72, 31], [36, 786, 10, 8, 7, 6, 12, 7, 38, 90], [90, 5, 554, 75, 98, 49, 74, 30, 13, 12], [33, 19, 71, 465, 62, 174, 79, 65, 19, 13], [31, 9, 75, 71, 589, 59, 48, 99, 14, 5], [21, 8, 58, 196, 50, 548, 34, 65, 13, 7], [9, 6, 61, 64, 56, 34, 741, 16, 5, 8], [23, 6, 30, 44, 72, 76, 12, 713, 3, 21], [93, 30, 12, 12, 8, 8, 9, 9, 793, 26], [44, 149, 12, 19, 10, 11, 11, 16, 38, 690]]"
180,0.27335410375124775,0.94056,1.7332984805107117,0.6581,0.6581626534461975,0.6581000089645386,0.6563016176223755,"[[777, 20, 37, 13, 21, 12, 14, 10, 65, 31], [42, 786, 7, 13, 7, 6, 9, 6, 47, 77], [114, 9, 538, 78, 83, 49, 74, 32, 13, 10], [40, 17, 62, 483, 55, 157, 85, 66, 23, 12], [40, 8, 82, 73, 559, 57, 46, 118, 15, 2], [25, 7, 52, 198, 48, 536, 45, 70, 14, 5], [14, 6, 68, 69, 55, 28, 728, 21, 6, 5], [24, 7, 34, 46, 59, 70, 15, 722, 4, 19], [99, 27, 11, 10, 6, 7, 9, 9, 797, 25], [57, 156, 13, 21, 9, 10, 14, 20, 45, 655]]"
181,0.28613701517903245,0.9385,1.7329213392734528,0.6598,0.6608572006225586,0.6597999930381775,0.6597477197647095,"[[724, 23, 48, 18, 26, 15, 14, 15, 71, 46], [31, 789, 6, 9, 7, 8, 11, 4, 40, 95], [87, 5, 532, 84, 104, 55, 75, 29, 14, 15], [32, 16, 55, 517, 61, 160, 71, 55, 20, 13], [30, 7, 76, 84, 597, 61, 40, 86, 16, 3], [19, 5, 49, 213, 56, 537, 40, 61, 12, 8], [6, 5, 56, 84, 56, 33, 730, 17, 5, 8], [19, 6, 33, 59, 75, 85, 12, 680, 6, 25], [90, 27, 10, 15, 10, 9, 7, 7, 795, 30], [40, 148, 12, 22, 10, 10, 11, 18, 32, 697]]"
182,0.27230779239488767,0.9405,1.7565709942579268,0.6589,0.6595140695571899,0.6589000225067139,0.6574523448944092,"[[749, 20, 43, 8, 23, 21, 15, 12, 66, 43], [36, 759, 6, 5, 7, 11, 14, 6, 40, 116], [86, 5, 514, 72, 108, 66, 86, 37, 12, 14], [29, 10, 52, 418, 74, 242, 80, 58, 20, 17], [31, 7, 66, 60, 610, 74, 41, 94, 12, 5], [18, 4, 48, 147, 59, 616, 33, 56, 10, 9], [7, 5, 53, 53, 66, 48, 741, 15, 5, 7], [20, 5, 28, 38, 65, 107, 16, 696, 4, 21], [107, 29, 10, 11, 8, 12, 8, 7, 773, 35], [44, 127, 11, 14, 15, 13, 11, 22, 30, 713]]"
183,0.2706466356201563,0.94112,1.769190599322319,0.6592,0.6624939441680908,0.6592000126838684,0.6587902307510376,"[[746, 25, 47, 17, 23, 18, 13, 11, 68, 32], [32, 824, 5, 14, 7, 9, 8, 4, 26, 71], [85, 9, 514, 95, 100, 66, 83, 28, 11, 9], [33, 18, 51, 483, 63, 203, 72, 51, 15, 11], [31, 11, 66, 88, 584, 66, 50, 89, 11, 4], [21, 8, 39, 172, 53, 616, 28, 48, 10, 5], [6, 8, 58, 73, 54, 31, 747, 17, 3, 3], [22, 11, 34, 55, 75, 95, 12, 675, 3, 18], [102, 45, 12, 15, 10, 11, 9, 6, 763, 27], [42, 185, 13, 24, 11, 14, 12, 20, 39, 640]]"
184,0.28225355402077545,0.93908,1.7716285228729247,0.6586,0.6575548648834229,0.6585999727249146,0.6571240425109863,"[[735, 23, 63, 11, 23, 12, 15, 9, 72, 37], [31, 780, 8, 10, 8, 8, 12, 3, 40, 100], [78, 6, 565, 70, 79, 57, 94, 29, 11, 11], [34, 15, 78, 449, 49, 196, 91, 56, 18, 14], [26, 7, 99, 73, 548, 63, 66, 100, 13, 5], [23, 8, 69, 170, 47, 558, 44, 58, 13, 10], [5, 4, 62, 52, 45, 32, 778, 16, 2, 4], [16, 8, 37, 43, 57, 95, 18, 702, 3, 21], [98, 32, 14, 19, 7, 9, 9, 6, 773, 33], [42, 141, 19, 16, 7, 10, 14, 18, 35, 698]]"
185,0.28160988622903826,0.93976,1.761859146952629,0.6578,0.6586938500404358,0.657800018787384,0.6563156843185425,"[[744, 28, 46, 19, 28, 13, 12, 13, 54, 43], [23, 816, 7, 10, 6, 7, 7, 6, 21, 97], [94, 8, 477, 94, 130, 51, 75, 44, 11, 16], [29, 22, 53, 478, 76, 174, 71, 67, 15, 15], [23, 9, 54, 80, 616, 44, 37, 119, 11, 7], [23, 8, 45, 194, 64, 536, 33, 75, 11, 11], [7, 9, 44, 83, 73, 29, 721, 23, 4, 7], [17, 8, 23, 45, 64, 62, 8, 746, 3, 24], [112, 48, 15, 14, 8, 9, 9, 8, 735, 42], [34, 150, 12, 18, 7, 9, 10, 26, 25, 709]]"
186,0.26907404500676785,0.94198,1.7617933642864227,0.6612,0.6604520082473755,0.6611999869346619,0.6595468521118164,"[[737, 20, 53, 12, 19, 19, 19, 11, 67, 43], [36, 774, 7, 11, 3, 11, 11, 6, 34, 107], [90, 6, 546, 74, 81, 57, 93, 34, 10, 9], [26, 16, 63, 456, 52, 197, 100, 61, 11, 18], [27, 8, 81, 69, 554, 64, 76, 105, 12, 4], [19, 6, 54, 188, 44, 549, 55, 66, 10, 9], [5, 5, 60, 48, 39, 30, 784, 19, 3, 7], [18, 5, 31, 43, 52, 83, 20, 725, 3, 20], [99, 31, 15, 14, 9, 10, 8, 9, 768, 37], [40, 127, 16, 15, 7, 14, 15, 20, 27, 719]]"
187,0.26783916452038103,0.94044,1.757109192609787,0.6602,0.6650036573410034,0.6601999998092651,0.6614398956298828,"[[738, 24, 50, 18, 17, 24, 11, 9, 74, 35], [27, 786, 8, 12, 6, 8, 9, 3, 39, 102], [86, 7, 550, 90, 92, 66, 60, 27, 12, 10], [31, 16, 59, 498, 51, 214, 62, 41, 14, 14], [33, 10, 83, 85, 571, 79, 41, 81, 13, 4], [20, 4, 49, 195, 41, 603, 28, 41, 11, 8], [4, 8, 70, 77, 53, 47, 717, 14, 3, 7], [23, 7, 41, 56, 68, 115, 12, 652, 4, 22], [91, 25, 16, 17, 7, 12, 7, 4, 789, 32], [35, 148, 14, 20, 7, 18, 12, 13, 35, 698]]"
188,0.2857956037777476,0.93996,1.7689931225776672,0.66,0.6640415191650391,0.6600000262260437,0.6607550382614136,"[[759, 23, 51, 17, 18, 17, 11, 14, 59, 31], [41, 775, 8, 12, 7, 8, 9, 8, 29, 103], [90, 6, 579, 82, 77, 50, 61, 36, 11, 8], [28, 11, 72, 529, 53, 167, 64, 52, 13, 11], [30, 7, 109, 80, 544, 63, 41, 112, 12, 2], [23, 5, 67, 224, 45, 532, 29, 65, 5, 5], [9, 4, 78, 74, 52, 37, 717, 20, 2, 7], [22, 6, 38, 53, 50, 79, 8, 720, 4, 20], [108, 31, 18, 18, 13, 11, 8, 5, 763, 25], [50, 151, 18, 21, 6, 12, 12, 16, 32, 682]]"
189,0.28511733434628694,0.94042,1.7596460729837418,0.6552,0.6562093496322632,0.6552000045776367,0.6544500589370728,"[[684, 24, 66, 19, 24, 19, 12, 11, 110, 31], [25, 783, 9, 12, 9, 7, 11, 6, 45, 93], [74, 6, 567, 86, 75, 48, 86, 30, 18, 10], [22, 12, 55, 513, 59, 169, 88, 53, 17, 12], [22, 8, 90, 93, 542, 48, 82, 98, 14, 3], [22, 5, 59, 229, 50, 510, 53, 55, 11, 6], [6, 5, 70, 61, 43, 22, 768, 17, 4, 4], [19, 7, 46, 60, 62, 77, 15, 688, 5, 21], [68, 24, 15, 17, 9, 9, 8, 6, 820, 24], [32, 148, 13, 24, 6, 13, 15, 19, 53, 677]]"
190,0.27135426381230354,0.94122,1.7907243120670318,0.6608,0.658636212348938,0.660800039768219,0.6579515933990479,"[[731, 26, 49, 11, 18, 16, 18, 17, 74, 40], [33, 792, 4, 6, 6, 8, 9, 6, 31, 105], [98, 8, 492, 70, 111, 56, 91, 51, 12, 11], [34, 18, 57, 458, 62, 177, 85, 75, 18, 16], [31, 7, 60, 70, 579, 51, 54, 129, 14, 5], [23, 9, 43, 193, 42, 544, 38, 85, 13, 10], [6, 6, 36, 65, 53, 33, 763, 27, 4, 7], [16, 8, 27, 38, 50, 72, 11, 757, 4, 17], [97, 36, 10, 10, 10, 10, 8, 10, 771, 38], [29, 135, 10, 15, 6, 12, 12, 29, 31, 721]]"
191,0.26265394329861735,0.9409,1.7911759948730468,0.659,0.6626155972480774,0.6589999198913574,0.658717155456543,"[[747, 27, 54, 13, 17, 19, 10, 15, 70, 28], [31, 830, 4, 10, 6, 8, 6, 4, 19, 82], [104, 10, 512, 91, 100, 56, 68, 36, 11, 12], [33, 17, 44, 493, 60, 218, 56, 52, 14, 13], [36, 7, 63, 80, 580, 68, 42, 107, 13, 4], [24, 10, 41, 181, 46, 589, 24, 64, 13, 8], [11, 12, 48, 85, 62, 46, 701, 22, 5, 8], [21, 10, 28, 46, 61, 102, 6, 706, 3, 17], [101, 45, 13, 14, 9, 10, 7, 5, 763, 33], [41, 185, 10, 17, 5, 16, 10, 20, 27, 669]]"
192,0.2639330009571277,0.94248,1.7620662117004395,0.6609,0.6628633737564087,0.6608999967575073,0.6603747010231018,"[[743, 27, 55, 17, 22, 11, 13, 9, 65, 38], [32, 806, 5, 16, 6, 7, 10, 3, 25, 90], [83, 8, 551, 83, 93, 44, 85, 31, 8, 14], [33, 16, 57, 538, 72, 132, 79, 44, 15, 14], [33, 9, 71, 84, 578, 44, 64, 100, 11, 6], [23, 8, 59, 245, 64, 481, 41, 59, 10, 10], [12, 8, 49, 78, 51, 26, 755, 13, 2, 6], [19, 7, 35, 65, 69, 69, 8, 700, 3, 25], [101, 40, 15, 18, 10, 7, 8, 4, 760, 37], [40, 153, 14, 21, 7, 11, 12, 17, 28, 697]]"
193,0.3016121754388441,0.93934,1.7732092505693435,0.6606,0.6591716408729553,0.660599946975708,0.6587234735488892,"[[726, 25, 54, 10, 24, 14, 14, 12, 83, 38], [31, 796, 6, 14, 5, 6, 10, 4, 34, 94], [96, 7, 497, 78, 113, 52, 92, 37, 16, 12], [32, 13, 55, 502, 55, 170, 81, 62, 14, 16], [31, 8, 62, 78, 591, 51, 53, 107, 13, 6], [21, 6, 52, 215, 46, 525, 46, 66, 11, 12], [9, 5, 43, 71, 56, 31, 755, 17, 5, 8], [17, 8, 25, 58, 62, 63, 16, 728, 4, 19], [81, 34, 11, 12, 7, 7, 8, 7, 800, 33], [39, 161, 12, 18, 7, 12, 10, 19, 36, 686]]"
194,0.264891627986799,0.94216,1.7768854522705078,0.6638,0.6634324789047241,0.6638000011444092,0.6628216505050659,"[[746, 26, 50, 9, 23, 16, 13, 10, 72, 35], [33, 799, 7, 12, 6, 8, 9, 3, 32, 91], [93, 7, 520, 75, 110, 54, 82, 33, 15, 11], [32, 13, 62, 494, 62, 181, 74, 52, 16, 14], [29, 8, 66, 78, 599, 54, 49, 99, 12, 6], [25, 6, 53, 200, 51, 546, 35, 60, 13, 11], [8, 6, 51, 71, 59, 38, 742, 14, 5, 6], [20, 8, 28, 56, 66, 75, 9, 716, 4, 18], [91, 36, 10, 13, 9, 9, 8, 5, 787, 32], [41, 158, 14, 18, 5, 14, 10, 18, 33, 689]]"
195,0.2808676037536352,0.94064,1.7897723978757858,0.6636,0.6625066995620728,0.6636000275611877,0.6613837480545044,"[[734, 24, 66, 11, 19, 15, 18, 10, 69, 34], [30, 804, 8, 12, 5, 8, 11, 2, 30, 90], [73, 6, 579, 66, 75, 43, 101, 36, 13, 8], [28, 13, 76, 475, 60, 158, 104, 54, 18, 14], [33, 6, 99, 68, 542, 47, 89, 100, 13, 3], [23, 6, 64, 190, 53, 515, 67, 62, 15, 5], [8, 5, 60, 48, 38, 23, 796, 16, 2, 4], [24, 6, 39, 57, 59, 67, 16, 713, 4, 15], [86, 34, 11, 12, 9, 9, 10, 6, 792, 31], [41, 154, 17, 16, 6, 10, 14, 24, 32, 686]]"
196,0.2634497426393791,0.9434,1.7697418224811554,0.6671,0.6666337251663208,0.6670999526977539,0.6659770011901855,"[[738, 25, 55, 11, 19, 19, 16, 14, 66, 37], [24, 822, 6, 11, 4, 9, 10, 3, 25, 86], [80, 9, 544, 73, 90, 59, 88, 35, 14, 8], [26, 14, 62, 468, 65, 197, 82, 56, 16, 14], [30, 9, 70, 73, 587, 61, 56, 97, 11, 6], [19, 7, 44, 186, 59, 571, 41, 54, 11, 8], [8, 5, 53, 60, 50, 41, 756, 17, 5, 5], [18, 9, 30, 50, 59, 83, 13, 717, 4, 17], [89, 38, 11, 13, 12, 11, 8, 5, 777, 36], [35, 159, 12, 16, 9, 16, 13, 21, 28, 691]]"
