round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
642,0.18619873920409008,0.93488,0.6980373299121857,0.7713,0.7753149271011353,0.7712999582290649,0.771177351474762,"[[836, 13, 42, 12, 28, 3, 6, 5, 27, 28], [14, 877, 5, 7, 6, 3, 4, 1, 16, 67], [61, 8, 650, 53, 107, 39, 45, 25, 5, 7], [21, 7, 54, 623, 78, 118, 45, 31, 13, 10], [11, 2, 42, 34, 850, 14, 22, 18, 6, 1], [17, 3, 34, 202, 62, 611, 23, 40, 4, 4], [11, 3, 27, 59, 67, 20, 802, 4, 4, 3], [21, 1, 31, 40, 70, 49, 8, 769, 2, 9], [51, 25, 9, 18, 6, 4, 4, 3, 862, 18], [34, 87, 5, 6, 3, 3, 5, 5, 19, 833]]"
643,0.18258938327175564,0.936,0.6971782404184341,0.7721,0.7759251594543457,0.7720999717712402,0.7719916105270386,"[[833, 11, 43, 13, 29, 4, 6, 6, 26, 29], [14, 872, 5, 7, 6, 3, 4, 1, 16, 72], [62, 8, 657, 49, 103, 39, 43, 27, 5, 7], [20, 7, 55, 625, 78, 116, 43, 31, 14, 11], [11, 2, 43, 35, 850, 13, 20, 19, 6, 1], [18, 3, 35, 202, 64, 607, 24, 39, 4, 4], [11, 3, 28, 59, 66, 21, 800, 5, 4, 3], [19, 1, 32, 40, 68, 48, 8, 773, 2, 9], [51, 24, 9, 17, 6, 4, 4, 3, 863, 19], [34, 78, 7, 5, 3, 3, 5, 5, 19, 841]]"
644,0.1832515121223405,0.93578,0.6945380231738091,0.7729,0.7754960656166077,0.7728999853134155,0.7724956274032593,"[[845, 12, 39, 11, 27, 3, 4, 6, 25, 28], [15, 871, 4, 6, 6, 4, 4, 1, 16, 73], [62, 8, 657, 44, 103, 45, 42, 27, 5, 7], [21, 6, 57, 596, 82, 136, 44, 33, 14, 11], [11, 2, 43, 32, 847, 14, 21, 23, 6, 1], [18, 2, 34, 182, 64, 627, 23, 41, 5, 4], [11, 3, 29, 57, 65, 22, 800, 6, 4, 3], [18, 1, 31, 39, 65, 48, 6, 781, 2, 9], [52, 24, 9, 17, 4, 3, 4, 4, 864, 19], [34, 76, 7, 5, 3, 3, 5, 5, 21, 841]]"
645,0.18434505406208337,0.93544,0.6972692129015923,0.7711,0.7745684385299683,0.7711000442504883,0.7707722783088684,"[[838, 12, 43, 11, 29, 3, 4, 5, 26, 29], [15, 873, 4, 6, 6, 3, 4, 1, 17, 71], [62, 8, 659, 44, 106, 39, 43, 26, 6, 7], [20, 7, 61, 601, 87, 123, 43, 33, 14, 11], [11, 2, 43, 32, 851, 13, 21, 20, 6, 1], [17, 3, 37, 190, 67, 614, 23, 39, 6, 4], [11, 3, 29, 56, 69, 21, 799, 5, 4, 3], [20, 1, 32, 39, 71, 46, 7, 773, 2, 9], [50, 23, 9, 17, 7, 3, 4, 3, 865, 19], [34, 80, 7, 5, 3, 3, 5, 5, 20, 838]]"
646,0.18572350992448627,0.93466,0.6956573510169983,0.7743,0.7778372764587402,0.7742999792098999,0.7743339538574219,"[[832, 13, 45, 12, 29, 4, 5, 5, 26, 29], [14, 871, 6, 7, 4, 3, 4, 1, 17, 73], [53, 8, 681, 49, 94, 36, 44, 23, 5, 7], [20, 7, 61, 617, 76, 124, 41, 30, 13, 11], [11, 2, 44, 35, 848, 15, 20, 18, 6, 1], [17, 2, 38, 196, 61, 615, 22, 39, 6, 4], [11, 3, 31, 61, 63, 21, 798, 5, 4, 3], [20, 1, 35, 40, 71, 47, 7, 768, 2, 9], [52, 24, 9, 17, 5, 3, 4, 3, 864, 19], [32, 73, 7, 5, 2, 3, 5, 4, 20, 849]]"
647,0.1854123142750468,0.935,0.6970636495947837,0.7715,0.775090754032135,0.7714999914169312,0.7713805437088013,"[[840, 13, 42, 12, 27, 3, 5, 5, 23, 30], [13, 873, 5, 7, 6, 3, 4, 1, 15, 73], [62, 8, 652, 49, 100, 45, 44, 26, 5, 9], [22, 7, 60, 607, 78, 129, 42, 28, 13, 14], [11, 2, 43, 32, 847, 17, 24, 17, 6, 1], [16, 2, 34, 193, 62, 625, 22, 36, 6, 4], [11, 3, 29, 56, 66, 22, 802, 4, 4, 3], [22, 1, 32, 39, 72, 51, 8, 764, 2, 9], [56, 26, 9, 18, 6, 4, 4, 2, 855, 20], [34, 73, 5, 5, 3, 3, 5, 4, 18, 850]]"
648,0.18385392290726305,0.9358,0.6963550359010696,0.7716,0.7753919363021851,0.7716000080108643,0.771619439125061,"[[835, 13, 45, 12, 28, 4, 5, 5, 24, 29], [14, 873, 5, 7, 6, 3, 4, 1, 15, 72], [60, 8, 663, 49, 101, 39, 41, 25, 6, 8], [21, 7, 60, 616, 78, 123, 41, 30, 13, 11], [11, 2, 44, 35, 848, 15, 19, 19, 6, 1], [16, 2, 36, 198, 62, 615, 21, 40, 6, 4], [11, 3, 30, 59, 65, 22, 798, 5, 4, 3], [19, 1, 33, 40, 70, 49, 7, 770, 2, 9], [55, 25, 9, 18, 6, 3, 4, 3, 858, 19], [33, 78, 6, 5, 3, 4, 5, 5, 21, 840]]"
649,0.18312398724071682,0.93556,0.6988497415184974,0.7712,0.775911808013916,0.7712000012397766,0.7713800668716431,"[[828, 13, 44, 14, 30, 4, 5, 5, 27, 30], [13, 879, 5, 7, 5, 3, 4, 1, 16, 67], [60, 8, 658, 52, 105, 38, 41, 24, 6, 8], [20, 8, 54, 633, 77, 112, 41, 30, 13, 12], [11, 2, 44, 39, 845, 14, 20, 18, 6, 1], [15, 3, 35, 216, 62, 602, 20, 39, 4, 4], [11, 4, 27, 64, 65, 20, 797, 5, 4, 3], [19, 2, 33, 42, 70, 49, 7, 767, 2, 9], [53, 25, 9, 18, 5, 3, 4, 3, 861, 19], [32, 80, 6, 6, 2, 3, 5, 3, 21, 842]]"
650,0.1847989485487342,0.93462,0.6968549025058747,0.7706,0.7737143039703369,0.7705999612808228,0.770300030708313,"[[832, 13, 43, 12, 29, 4, 6, 5, 27, 29], [13, 880, 5, 5, 6, 3, 4, 1, 16, 67], [61, 8, 654, 45, 105, 45, 44, 25, 5, 8], [21, 7, 56, 601, 84, 130, 45, 31, 14, 11], [11, 2, 44, 32, 846, 15, 24, 19, 6, 1], [17, 3, 35, 193, 64, 618, 23, 39, 4, 4], [11, 3, 27, 55, 65, 21, 807, 4, 4, 3], [19, 1, 31, 38, 70, 49, 8, 773, 2, 9], [53, 26, 9, 19, 6, 4, 4, 3, 857, 19], [32, 83, 6, 5, 2, 3, 5, 5, 21, 838]]"
651,0.18554975927784106,0.9347,0.6954817053675652,0.7713,0.7740924954414368,0.7712999582290649,0.771178126335144,"[[832, 13, 45, 11, 28, 4, 6, 5, 27, 29], [14, 874, 6, 7, 4, 3, 5, 1, 16, 70], [60, 8, 661, 48, 94, 45, 47, 24, 5, 8], [20, 7, 60, 599, 82, 134, 43, 32, 11, 12], [11, 2, 46, 34, 841, 16, 25, 18, 6, 1], [18, 2, 34, 195, 60, 624, 22, 37, 4, 4], [11, 3, 29, 57, 58, 23, 807, 5, 4, 3], [19, 1, 31, 38, 67, 49, 8, 776, 2, 9], [53, 24, 9, 19, 7, 4, 4, 3, 857, 20], [32, 77, 6, 5, 3, 4, 5, 5, 21, 842]]"
652,0.18517477413266897,0.93564,0.6971393206715584,0.7721,0.775835394859314,0.7720999717712402,0.772064208984375,"[[841, 13, 42, 12, 29, 3, 4, 5, 23, 28], [16, 873, 4, 7, 5, 3, 4, 1, 16, 71], [62, 8, 653, 51, 101, 43, 43, 26, 5, 8], [22, 7, 52, 615, 78, 126, 42, 32, 14, 12], [11, 2, 42, 37, 846, 15, 21, 19, 6, 1], [19, 2, 36, 203, 60, 614, 18, 39, 4, 5], [11, 3, 29, 63, 65, 22, 795, 5, 4, 3], [19, 1, 31, 39, 65, 49, 8, 777, 2, 9], [55, 24, 8, 19, 6, 3, 4, 3, 858, 20], [33, 73, 7, 4, 2, 3, 5, 4, 20, 849]]"
653,0.18705064230854623,0.93408,0.69853366792202,0.771,0.7755428552627563,0.7710000276565552,0.7712150812149048,"[[840, 12, 42, 12, 29, 4, 6, 5, 21, 29], [14, 876, 5, 6, 7, 4, 4, 1, 13, 70], [60, 7, 658, 48, 106, 43, 42, 25, 4, 7], [20, 7, 58, 609, 83, 130, 42, 31, 11, 9], [12, 2, 45, 34, 848, 16, 20, 17, 5, 1], [18, 2, 37, 197, 66, 617, 19, 37, 3, 4], [11, 3, 31, 58, 71, 23, 792, 4, 4, 3], [19, 1, 32, 38, 69, 50, 8, 772, 2, 9], [56, 25, 9, 18, 7, 6, 4, 2, 853, 20], [34, 76, 7, 5, 3, 3, 5, 5, 17, 845]]"
654,0.18424888137960807,0.93528,0.6983975580334664,0.7716,0.7760981321334839,0.7716000080108643,0.771731972694397,"[[840, 12, 40, 13, 29, 2, 6, 5, 23, 30], [16, 870, 4, 7, 5, 3, 4, 1, 17, 73], [60, 7, 662, 52, 101, 38, 41, 25, 6, 8], [20, 7, 56, 627, 79, 113, 41, 31, 14, 12], [11, 2, 44, 39, 844, 15, 20, 18, 6, 1], [18, 2, 38, 213, 58, 600, 21, 43, 3, 4], [11, 3, 32, 64, 67, 19, 793, 4, 4, 3], [19, 1, 32, 40, 66, 48, 8, 775, 2, 9], [55, 24, 9, 19, 7, 3, 4, 3, 856, 20], [34, 73, 6, 6, 3, 3, 5, 3, 18, 849]]"
655,0.1894557366860099,0.93258,0.6972246816754342,0.7721,0.7763622999191284,0.772100031375885,0.7722662091255188,"[[840, 12, 39, 13, 29, 3, 5, 5, 24, 30], [16, 874, 4, 7, 5, 3, 4, 1, 17, 69], [62, 7, 653, 53, 102, 41, 43, 26, 5, 8], [20, 7, 52, 623, 79, 123, 41, 31, 14, 10], [11, 2, 43, 39, 843, 16, 21, 18, 6, 1], [19, 2, 34, 206, 63, 614, 18, 37, 3, 4], [11, 4, 31, 65, 62, 21, 794, 5, 4, 3], [19, 1, 29, 39, 65, 50, 8, 778, 2, 9], [53, 24, 9, 18, 7, 4, 4, 3, 859, 19], [34, 77, 7, 5, 3, 3, 5, 4, 19, 843]]"
656,0.18399382963427344,0.93528,0.6951707792282105,0.7728,0.77585369348526,0.7728000283241272,0.7727429866790771,"[[841, 12, 41, 12, 27, 3, 4, 5, 26, 29], [15, 876, 6, 7, 4, 3, 4, 1, 16, 68], [63, 7, 667, 50, 94, 40, 43, 25, 4, 7], [21, 7, 62, 609, 75, 130, 42, 30, 14, 10], [11, 2, 46, 37, 841, 15, 22, 19, 6, 1], [18, 2, 41, 193, 59, 619, 23, 37, 4, 4], [11, 4, 33, 60, 60, 22, 798, 5, 4, 3], [19, 2, 33, 38, 65, 50, 8, 774, 2, 9], [55, 24, 9, 17, 6, 4, 4, 3, 859, 19], [34, 77, 7, 4, 3, 4, 5, 3, 19, 844]]"
657,0.18442827658192254,0.936,0.6941863536834717,0.7721,0.7753138542175293,0.7720999717712402,0.7722077965736389,"[[830, 12, 46, 12, 29, 3, 6, 6, 25, 31], [14, 870, 6, 7, 6, 3, 5, 1, 15, 73], [53, 7, 669, 53, 94, 41, 44, 26, 5, 8], [19, 6, 62, 610, 78, 131, 41, 32, 11, 10], [10, 2, 46, 36, 841, 14, 23, 21, 6, 1], [17, 2, 40, 193, 59, 617, 26, 39, 3, 4], [11, 4, 32, 64, 58, 22, 798, 5, 3, 3], [19, 1, 31, 39, 65, 48, 8, 778, 2, 9], [52, 24, 9, 18, 7, 4, 4, 3, 858, 21], [33, 67, 7, 6, 3, 3, 5, 5, 21, 850]]"
658,0.18634427419374697,0.93484,0.6974419525265694,0.7721,0.7764093279838562,0.7720999717712402,0.7722773551940918,"[[836, 12, 43, 12, 28, 3, 6, 5, 25, 30], [13, 878, 6, 6, 6, 3, 4, 1, 14, 69], [59, 8, 664, 53, 97, 40, 42, 25, 5, 7], [19, 7, 58, 618, 83, 124, 40, 30, 12, 9], [11, 2, 45, 35, 846, 13, 21, 20, 6, 1], [18, 2, 36, 201, 65, 613, 21, 37, 3, 4], [11, 4, 32, 62, 69, 21, 790, 4, 4, 3], [19, 2, 31, 38, 69, 49, 7, 774, 2, 9], [54, 24, 9, 19, 7, 3, 4, 3, 858, 19], [34, 75, 7, 5, 3, 3, 5, 4, 20, 844]]"
659,0.18410343845863827,0.93738,0.6963397920131683,0.7731,0.777056097984314,0.7731000185012817,0.7732676863670349,"[[841, 11, 41, 12, 27, 3, 6, 5, 24, 30], [13, 876, 6, 8, 4, 3, 4, 1, 15, 70], [62, 7, 652, 55, 100, 44, 44, 25, 4, 7], [21, 7, 54, 624, 74, 127, 40, 30, 13, 10], [11, 2, 42, 38, 843, 14, 23, 20, 6, 1], [17, 2, 33, 203, 59, 621, 21, 37, 3, 4], [11, 4, 28, 62, 63, 22, 799, 4, 4, 3], [19, 1, 29, 40, 66, 50, 7, 777, 2, 9], [53, 25, 9, 19, 5, 5, 4, 3, 858, 19], [35, 79, 6, 6, 3, 3, 5, 4, 19, 840]]"
660,0.18392832624400035,0.93576,0.6985585081577301,0.7728,0.7774968147277832,0.7727999687194824,0.7730589509010315,"[[838, 11, 42, 12, 28, 3, 5, 6, 25, 30], [14, 871, 6, 7, 6, 3, 5, 1, 14, 73], [59, 7, 652, 56, 102, 40, 44, 26, 5, 9], [20, 7, 55, 629, 78, 120, 39, 30, 12, 10], [10, 2, 41, 37, 848, 15, 21, 19, 6, 1], [17, 2, 33, 207, 63, 614, 19, 38, 3, 4], [11, 4, 29, 65, 66, 21, 794, 4, 3, 3], [19, 1, 29, 41, 67, 48, 8, 776, 2, 9], [53, 24, 9, 19, 7, 3, 4, 3, 855, 23], [34, 68, 6, 6, 3, 3, 5, 4, 20, 851]]"
661,0.18426072562718765,0.9361,0.6989366692304612,0.771,0.7750500440597534,0.7710000276565552,0.7710331082344055,"[[838, 11, 41, 12, 28, 3, 6, 5, 26, 30], [15, 874, 5, 5, 7, 3, 5, 1, 14, 71], [59, 7, 654, 55, 105, 38, 44, 26, 5, 7], [20, 7, 59, 611, 81, 124, 41, 32, 14, 11], [10, 2, 42, 36, 846, 15, 23, 19, 6, 1], [17, 2, 37, 204, 61, 609, 24, 39, 3, 4], [11, 3, 27, 63, 67, 20, 798, 5, 3, 3], [19, 1, 30, 39, 67, 50, 8, 775, 2, 9], [52, 25, 9, 19, 8, 4, 4, 3, 856, 20], [34, 70, 6, 7, 3, 3, 5, 4, 19, 849]]"
662,0.1837455281303264,0.93506,0.6996382418274879,0.7714,0.7762948274612427,0.771399974822998,0.771664023399353,"[[830, 12, 43, 13, 29, 4, 6, 6, 26, 31], [13, 875, 6, 6, 7, 3, 5, 1, 13, 71], [54, 8, 651, 51, 114, 42, 42, 26, 5, 7], [18, 7, 57, 617, 85, 127, 39, 30, 11, 9], [10, 2, 38, 35, 854, 13, 22, 19, 6, 1], [16, 2, 33, 199, 65, 618, 22, 38, 3, 4], [10, 3, 29, 62, 71, 21, 793, 5, 3, 3], [18, 1, 29, 41, 69, 49, 7, 775, 2, 9], [52, 25, 9, 19, 8, 4, 4, 3, 855, 21], [34, 72, 6, 7, 3, 3, 5, 4, 20, 846]]"
663,0.18210052541526967,0.93584,0.7024061688780785,0.7716,0.7771056890487671,0.7716000080108643,0.771981954574585,"[[842, 12, 39, 12, 29, 3, 5, 5, 23, 30], [13, 883, 6, 6, 7, 3, 4, 1, 12, 65], [60, 8, 658, 51, 105, 42, 39, 25, 5, 7], [19, 7, 55, 625, 82, 124, 38, 30, 11, 9], [10, 2, 40, 37, 853, 15, 19, 17, 6, 1], [16, 2, 34, 203, 66, 617, 19, 36, 3, 4], [11, 5, 32, 65, 73, 20, 784, 4, 3, 3], [19, 3, 30, 41, 70, 51, 7, 768, 2, 9], [54, 29, 9, 19, 7, 5, 4, 2, 850, 21], [35, 85, 6, 6, 3, 3, 5, 4, 17, 836]]"
664,0.18064591609872876,0.9365,0.7021729555726052,0.7716,0.7770403027534485,0.7716000080108643,0.7720251679420471,"[[837, 11, 42, 12, 29, 4, 5, 5, 25, 30], [14, 876, 6, 7, 6, 3, 4, 1, 13, 70], [59, 7, 662, 54, 102, 41, 38, 25, 5, 7], [19, 7, 56, 629, 80, 121, 38, 30, 11, 9], [10, 2, 39, 38, 854, 15, 18, 17, 6, 1], [16, 2, 37, 209, 65, 607, 19, 38, 3, 4], [10, 4, 31, 67, 73, 19, 783, 6, 4, 3], [19, 1, 32, 41, 68, 49, 7, 772, 2, 9], [54, 26, 9, 19, 8, 4, 4, 3, 853, 20], [35, 76, 6, 6, 3, 3, 5, 5, 18, 843]]"
665,0.18729511827067472,0.93362,0.6997752359509468,0.772,0.7767001390457153,0.7719999551773071,0.7722750306129456,"[[834, 11, 42, 13, 29, 4, 5, 5, 26, 31], [14, 874, 5, 6, 7, 3, 4, 1, 15, 71], [60, 7, 650, 50, 108, 45, 44, 23, 5, 8], [19, 6, 54, 625, 78, 126, 41, 29, 12, 10], [10, 2, 41, 35, 850, 15, 23, 17, 6, 1], [16, 2, 33, 196, 64, 625, 21, 35, 4, 4], [10, 3, 29, 66, 66, 20, 793, 6, 4, 3], [19, 2, 31, 41, 71, 52, 7, 766, 2, 9], [52, 24, 9, 18, 8, 5, 4, 2, 859, 19], [34, 74, 6, 6, 3, 3, 5, 5, 20, 844]]"
666,0.18586329812463373,0.93602,0.6980938529968261,0.7733,0.7775644659996033,0.7732999920845032,0.7735419273376465,"[[839, 11, 40, 13, 29, 3, 5, 5, 25, 30], [15, 871, 6, 7, 4, 3, 4, 1, 15, 74], [63, 7, 656, 56, 95, 43, 44, 23, 6, 7], [19, 7, 53, 630, 75, 124, 39, 29, 13, 11], [11, 2, 41, 41, 846, 15, 20, 17, 6, 1], [17, 3, 36, 206, 56, 616, 19, 39, 3, 5], [11, 4, 27, 67, 60, 21, 797, 6, 4, 3], [19, 2, 30, 42, 67, 50, 8, 771, 2, 9], [51, 25, 9, 18, 6, 5, 4, 2, 858, 22], [34, 72, 6, 6, 2, 3, 5, 4, 19, 849]]"
667,0.18542206208826975,0.9345,0.6960871261358261,0.7737,0.7777950763702393,0.7736999988555908,0.7739320993423462,"[[837, 12, 40, 14, 29, 3, 5, 5, 25, 30], [13, 879, 6, 7, 4, 3, 4, 1, 14, 69], [64, 8, 651, 58, 95, 44, 45, 23, 5, 7], [20, 7, 53, 635, 74, 120, 40, 29, 12, 10], [11, 2, 43, 39, 844, 16, 20, 18, 6, 1], [17, 4, 34, 207, 52, 620, 20, 39, 3, 4], [11, 3, 29, 67, 58, 20, 799, 6, 4, 3], [19, 2, 30, 42, 63, 49, 8, 776, 2, 9], [51, 27, 9, 18, 6, 5, 4, 2, 857, 21], [35, 81, 7, 6, 2, 3, 5, 4, 18, 839]]"
668,0.18112378042330965,0.93676,0.6960945808887482,0.7738,0.7775548696517944,0.7738000154495239,0.7738370895385742,"[[841, 11, 40, 12, 29, 3, 5, 5, 24, 30], [13, 881, 6, 6, 4, 3, 4, 1, 14, 68], [63, 8, 657, 55, 94, 41, 45, 25, 5, 7], [20, 7, 51, 630, 73, 123, 41, 31, 13, 11], [11, 2, 41, 39, 846, 15, 20, 19, 6, 1], [17, 4, 34, 207, 56, 614, 21, 40, 3, 4], [11, 4, 30, 66, 59, 20, 797, 6, 4, 3], [19, 3, 29, 40, 63, 51, 8, 776, 2, 9], [54, 28, 9, 18, 6, 4, 3, 2, 855, 21], [35, 80, 6, 6, 2, 3, 5, 4, 18, 841]]"
669,0.18440531011437997,0.93488,0.6961323198676109,0.7726,0.7753394842147827,0.7726000547409058,0.7723827362060547,"[[839, 11, 42, 11, 28, 3, 6, 5, 25, 30], [14, 881, 6, 6, 4, 3, 4, 1, 14, 67], [63, 7, 656, 48, 98, 45, 46, 24, 5, 8], [20, 7, 57, 602, 77, 137, 43, 32, 13, 12], [10, 2, 43, 36, 846, 14, 23, 19, 6, 1], [17, 2, 36, 183, 60, 632, 23, 39, 4, 4], [11, 3, 30, 61, 59, 23, 800, 6, 4, 3], [18, 3, 29, 38, 64, 52, 8, 777, 2, 9], [54, 28, 9, 18, 6, 5, 3, 2, 853, 22], [35, 80, 6, 6, 2, 3, 5, 5, 18, 840]]"
670,0.18372025170200504,0.93592,0.6978971794247627,0.7734,0.7766588926315308,0.7734000086784363,0.7732059955596924,"[[842, 11, 38, 11, 29, 3, 6, 5, 25, 30], [15, 880, 5, 7, 5, 3, 4, 1, 14, 66], [65, 7, 654, 46, 106, 45, 42, 24, 5, 6], [20, 7, 56, 605, 80, 133, 41, 32, 14, 12], [10, 2, 41, 36, 849, 14, 22, 19, 6, 1], [17, 2, 36, 189, 58, 627, 24, 39, 4, 4], [11, 4, 27, 61, 63, 23, 799, 5, 4, 3], [19, 2, 29, 39, 66, 49, 8, 777, 2, 9], [54, 26, 9, 16, 6, 4, 3, 3, 860, 19], [34, 77, 6, 6, 3, 3, 5, 5, 20, 841]]"
671,0.1852935499548912,0.93374,0.6977000179886818,0.7729,0.7763901352882385,0.7728999853134155,0.7728485465049744,"[[841, 11, 40, 11, 29, 3, 6, 5, 24, 30], [15, 874, 5, 7, 7, 3, 4, 1, 13, 71], [63, 6, 652, 47, 106, 46, 44, 25, 5, 6], [20, 7, 57, 604, 79, 136, 42, 32, 12, 11], [10, 2, 41, 36, 850, 16, 21, 17, 6, 1], [17, 2, 35, 188, 58, 631, 24, 38, 3, 4], [11, 3, 26, 62, 60, 22, 803, 6, 4, 3], [18, 1, 29, 39, 65, 50, 8, 779, 2, 9], [57, 27, 9, 18, 6, 5, 3, 2, 853, 20], [35, 77, 6, 6, 3, 3, 5, 5, 18, 842]]"
672,0.1869549293338787,0.93472,0.698026359975338,0.7728,0.7765737175941467,0.7728000283241272,0.7728453874588013,"[[844, 11, 40, 11, 28, 3, 5, 5, 24, 29], [14, 874, 6, 7, 4, 3, 4, 1, 15, 72], [64, 6, 661, 50, 98, 43, 42, 24, 5, 7], [21, 7, 59, 615, 74, 127, 41, 31, 13, 12], [10, 2, 41, 40, 848, 15, 19, 18, 6, 1], [17, 2, 37, 201, 59, 616, 23, 38, 3, 4], [11, 3, 28, 66, 63, 19, 797, 6, 4, 3], [18, 2, 30, 40, 67, 49, 8, 775, 2, 9], [56, 27, 9, 18, 4, 5, 3, 2, 854, 22], [35, 76, 6, 5, 3, 3, 5, 5, 18, 844]]"
673,0.1820045042389538,0.93694,0.6964495086669922,0.7736,0.7764592170715332,0.7735999822616577,0.7734314203262329,"[[847, 11, 40, 10, 28, 3, 5, 5, 24, 27], [16, 873, 4, 7, 6, 3, 4, 1, 14, 72], [65, 6, 667, 47, 94, 43, 42, 24, 5, 7], [24, 7, 62, 598, 75, 136, 43, 32, 12, 11], [10, 2, 45, 37, 847, 14, 20, 18, 6, 1], [18, 2, 38, 188, 56, 627, 22, 41, 4, 4], [11, 3, 29, 59, 61, 24, 800, 6, 4, 3], [18, 1, 30, 38, 62, 48, 8, 784, 2, 9], [59, 25, 9, 17, 6, 4, 3, 2, 855, 20], [38, 78, 7, 5, 3, 3, 5, 5, 18, 838]]"
674,0.18304455110989512,0.93538,0.6957493144273758,0.7734,0.7760275602340698,0.7734000086784363,0.7731631994247437,"[[846, 11, 39, 10, 28, 4, 5, 5, 24, 28], [16, 878, 5, 7, 4, 3, 4, 1, 14, 68], [63, 6, 658, 46, 98, 47, 46, 23, 5, 8], [21, 7, 58, 598, 76, 140, 43, 31, 13, 13], [10, 2, 43, 36, 845, 14, 21, 22, 6, 1], [17, 2, 35, 185, 56, 635, 23, 39, 4, 4], [11, 3, 28, 58, 59, 26, 804, 5, 3, 3], [18, 2, 29, 38, 62, 52, 8, 780, 2, 9], [56, 27, 9, 16, 6, 5, 3, 2, 856, 20], [36, 85, 6, 6, 3, 3, 5, 5, 17, 834]]"
675,0.18466776168439536,0.93622,0.6956578877568245,0.7731,0.7762997150421143,0.7731000185012817,0.7730478048324585,"[[837, 12, 41, 12, 29, 4, 6, 5, 25, 29], [13, 876, 5, 7, 6, 3, 4, 1, 14, 71], [63, 6, 655, 50, 96, 47, 47, 23, 5, 8], [20, 7, 57, 608, 75, 133, 44, 31, 13, 12], [10, 2, 41, 38, 847, 14, 23, 18, 6, 1], [17, 2, 35, 190, 57, 632, 23, 36, 4, 4], [10, 3, 26, 61, 60, 22, 806, 5, 4, 3], [19, 2, 29, 40, 65, 53, 8, 773, 2, 9], [52, 26, 8, 18, 6, 5, 3, 2, 856, 24], [34, 79, 6, 6, 3, 3, 5, 4, 19, 841]]"
676,0.18198693869542332,0.93674,0.69782949000597,0.773,0.7767771482467651,0.7730000019073486,0.7730519771575928,"[[837, 12, 42, 12, 29, 4, 6, 5, 24, 29], [14, 878, 4, 7, 7, 3, 4, 1, 13, 69], [61, 6, 658, 46, 104, 45, 44, 23, 5, 8], [20, 7, 60, 614, 75, 129, 42, 31, 11, 11], [10, 2, 41, 39, 849, 13, 20, 19, 6, 1], [17, 2, 38, 196, 59, 620, 22, 38, 4, 4], [10, 3, 29, 62, 63, 20, 801, 5, 4, 3], [18, 2, 29, 38, 68, 50, 8, 776, 2, 9], [54, 25, 9, 17, 6, 5, 3, 3, 857, 21], [37, 77, 6, 6, 4, 3, 5, 5, 17, 840]]"
677,0.1851672693309374,0.93468,0.699760973751545,0.7711,0.7758747339248657,0.7710999846458435,0.7713111639022827,"[[832, 12, 45, 13, 29, 4, 5, 5, 26, 29], [14, 875, 4, 7, 6, 3, 4, 1, 14, 72], [60, 6, 647, 50, 112, 47, 42, 23, 5, 8], [19, 7, 53, 624, 78, 125, 42, 30, 11, 11], [10, 2, 40, 37, 853, 13, 20, 18, 6, 1], [16, 2, 35, 200, 62, 618, 22, 37, 4, 4], [10, 3, 29, 63, 71, 19, 794, 4, 4, 3], [18, 2, 28, 40, 71, 51, 7, 771, 2, 10], [52, 24, 8, 18, 6, 5, 3, 3, 857, 24], [35, 78, 6, 6, 4, 3, 5, 5, 18, 840]]"
678,0.1846013461931143,0.9351,0.6986803296208381,0.7712,0.7755624055862427,0.7711999416351318,0.7713333368301392,"[[833, 13, 43, 13, 29, 4, 6, 5, 26, 28], [13, 883, 5, 7, 6, 3, 4, 1, 13, 65], [59, 6, 649, 49, 108, 47, 46, 23, 5, 8], [19, 7, 57, 618, 77, 128, 44, 29, 10, 11], [9, 2, 40, 36, 852, 15, 22, 17, 6, 1], [16, 2, 36, 198, 60, 622, 21, 37, 4, 4], [10, 3, 26, 62, 69, 20, 801, 3, 3, 3], [19, 2, 29, 40, 70, 54, 8, 766, 2, 10], [51, 27, 9, 18, 6, 6, 4, 2, 854, 23], [34, 85, 6, 6, 4, 3, 5, 4, 19, 834]]"
679,0.18309343602461742,0.93606,0.6998134914040566,0.7712,0.7750125527381897,0.7712000012397766,0.7710044384002686,"[[846, 13, 35, 11, 29, 3, 5, 5, 25, 28], [16, 879, 4, 7, 6, 3, 4, 1, 13, 67], [64, 6, 651, 45, 109, 46, 43, 23, 5, 8], [19, 7, 61, 604, 79, 130, 45, 31, 14, 10], [10, 2, 41, 34, 852, 14, 22, 18, 6, 1], [18, 2, 35, 191, 62, 624, 22, 38, 4, 4], [10, 3, 30, 58, 70, 20, 799, 4, 3, 3], [20, 2, 30, 39, 69, 48, 8, 773, 2, 9], [58, 27, 9, 17, 6, 4, 3, 3, 852, 21], [37, 86, 7, 4, 3, 3, 5, 4, 19, 832]]"
