round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
692,0.11953519253293052,0.95844,0.8463420277833938,0.7137,0.7168744802474976,0.7136999368667603,0.7124565839767456,"[[844, 19, 35, 8, 18, 4, 7, 6, 36, 23], [35, 834, 5, 9, 6, 6, 10, 1, 20, 74], [96, 3, 513, 83, 128, 59, 79, 21, 6, 12], [33, 12, 46, 530, 87, 162, 62, 41, 12, 15], [17, 5, 48, 40, 750, 30, 40, 64, 5, 1], [19, 2, 32, 181, 61, 604, 23, 61, 9, 8], [8, 3, 46, 58, 61, 31, 774, 8, 4, 7], [23, 3, 29, 34, 87, 71, 6, 738, 1, 8], [115, 36, 12, 15, 18, 6, 3, 4, 763, 28], [40, 95, 12, 10, 6, 5, 7, 14, 24, 787]]"
693,0.11970721057383343,0.95802,0.8472566258907318,0.7128,0.7169814109802246,0.7128000259399414,0.7119072079658508,"[[852, 18, 34, 8, 15, 3, 9, 4, 35, 22], [34, 836, 5, 10, 5, 6, 10, 1, 20, 73], [96, 3, 513, 88, 126, 57, 79, 20, 6, 12], [35, 12, 46, 551, 79, 154, 60, 36, 13, 14], [19, 4, 48, 44, 745, 31, 44, 59, 5, 1], [20, 2, 32, 204, 55, 588, 26, 57, 9, 7], [8, 3, 45, 60, 57, 30, 779, 8, 4, 6], [27, 3, 29, 44, 90, 69, 7, 721, 1, 9], [116, 34, 12, 16, 18, 6, 3, 4, 762, 29], [42, 97, 13, 11, 6, 7, 7, 12, 24, 781]]"
694,0.11743925361521543,0.95984,0.8413560396432876,0.7139,0.7155822515487671,0.7139000296592712,0.7127926349639893,"[[829, 22, 43, 8, 17, 3, 9, 7, 40, 22], [29, 848, 5, 9, 5, 6, 10, 1, 18, 69], [89, 4, 524, 87, 119, 56, 79, 23, 7, 12], [29, 13, 53, 551, 74, 148, 62, 41, 14, 15], [17, 5, 51, 45, 733, 29, 44, 68, 7, 1], [18, 3, 34, 204, 56, 577, 28, 64, 9, 7], [7, 4, 49, 60, 53, 30, 779, 8, 4, 6], [21, 4, 32, 38, 80, 67, 6, 742, 1, 9], [102, 37, 12, 14, 18, 6, 3, 4, 776, 28], [39, 103, 13, 11, 6, 5, 7, 13, 23, 780]]"
695,0.1178711016997695,0.95892,0.8424069887399673,0.7138,0.7159000635147095,0.7138000130653381,0.7127867341041565,"[[826, 22, 45, 8, 20, 3, 8, 7, 38, 23], [27, 846, 6, 9, 7, 6, 11, 1, 17, 70], [83, 4, 526, 87, 125, 54, 77, 26, 7, 11], [26, 12, 56, 538, 83, 152, 62, 43, 13, 15], [17, 5, 50, 40, 745, 30, 42, 65, 5, 1], [18, 3, 34, 195, 58, 586, 26, 64, 9, 7], [8, 3, 49, 58, 57, 30, 777, 8, 4, 6], [20, 3, 31, 37, 86, 66, 6, 741, 1, 9], [108, 37, 14, 14, 17, 6, 3, 4, 768, 29], [39, 98, 12, 11, 6, 5, 7, 14, 23, 785]]"
696,0.11818275839276612,0.95898,0.8436847078800201,0.7136,0.7158527374267578,0.7136000394821167,0.7122660875320435,"[[840, 19, 37, 8, 16, 3, 9, 7, 37, 24], [30, 833, 3, 9, 5, 6, 10, 1, 17, 86], [92, 4, 517, 84, 124, 56, 82, 23, 6, 12], [30, 12, 49, 552, 76, 147, 63, 42, 14, 15], [19, 4, 48, 39, 743, 30, 44, 65, 7, 1], [18, 3, 33, 204, 55, 580, 26, 63, 9, 9], [8, 3, 45, 59, 57, 29, 780, 8, 4, 7], [22, 3, 30, 38, 85, 67, 7, 736, 1, 11], [112, 36, 14, 13, 16, 5, 3, 5, 764, 32], [40, 92, 12, 10, 6, 5, 7, 14, 23, 791]]"
697,0.11806166151398793,0.9594,0.8461114293336869,0.712,0.7146540880203247,0.7119999527931213,0.7106860876083374,"[[840, 17, 37, 7, 18, 3, 8, 8, 37, 25], [36, 819, 5, 8, 5, 6, 10, 2, 18, 91], [92, 2, 520, 80, 129, 56, 80, 23, 6, 12], [31, 12, 52, 525, 89, 158, 61, 43, 14, 15], [18, 4, 44, 36, 752, 30, 42, 67, 6, 1], [18, 2, 32, 187, 60, 595, 24, 64, 9, 9], [8, 3, 48, 60, 60, 29, 773, 8, 4, 7], [21, 3, 30, 34, 91, 67, 6, 738, 1, 9], [115, 35, 14, 13, 17, 6, 3, 4, 761, 32], [40, 85, 12, 10, 6, 5, 7, 14, 24, 797]]"
698,0.11858348955353722,0.95888,0.8418547648191452,0.7136,0.7155498266220093,0.7136000394821167,0.7124727964401245,"[[831, 24, 43, 7, 16, 3, 7, 8, 36, 25], [27, 841, 6, 9, 5, 6, 11, 1, 16, 78], [88, 4, 528, 84, 124, 55, 76, 22, 6, 13], [29, 13, 52, 552, 78, 140, 62, 44, 15, 15], [17, 5, 49, 44, 734, 28, 43, 73, 6, 1], [18, 2, 35, 209, 57, 569, 25, 67, 9, 9], [7, 4, 49, 61, 56, 29, 775, 8, 4, 7], [20, 3, 29, 40, 80, 61, 6, 751, 0, 10], [108, 36, 13, 15, 16, 4, 3, 5, 769, 31], [38, 99, 12, 11, 6, 5, 7, 14, 22, 786]]"
699,0.11968793326755986,0.95818,0.8438921213150025,0.7124,0.7153971195220947,0.712399959564209,0.7115656733512878,"[[825, 22, 47, 7, 22, 3, 7, 8, 34, 25], [28, 838, 6, 9, 5, 6, 10, 1, 17, 80], [83, 3, 530, 84, 132, 54, 73, 22, 6, 13], [27, 12, 54, 533, 89, 152, 60, 45, 13, 15], [17, 4, 46, 42, 754, 28, 35, 68, 5, 1], [17, 2, 34, 194, 64, 582, 23, 66, 9, 9], [8, 3, 49, 60, 63, 29, 769, 8, 4, 7], [19, 3, 31, 37, 92, 64, 6, 740, 0, 8], [111, 36, 13, 14, 17, 5, 3, 5, 766, 30], [39, 95, 12, 11, 7, 5, 7, 15, 22, 787]]"
700,0.11999962813640014,0.9584,0.84479820728302,0.713,0.7163267731666565,0.7129999995231628,0.7121554613113403,"[[836, 19, 44, 8, 16, 3, 9, 7, 32, 26], [30, 820, 5, 9, 5, 6, 11, 2, 18, 94], [88, 2, 524, 84, 127, 56, 80, 21, 5, 13], [32, 12, 49, 539, 83, 157, 62, 38, 12, 16], [17, 4, 45, 42, 749, 32, 41, 64, 5, 1], [18, 1, 31, 198, 58, 592, 24, 59, 9, 10], [8, 3, 45, 60, 60, 29, 776, 8, 4, 7], [21, 3, 30, 39, 90, 68, 7, 730, 1, 11], [113, 34, 13, 15, 16, 6, 4, 4, 761, 34], [38, 80, 13, 11, 7, 5, 7, 13, 23, 803]]"
701,0.11759669882431627,0.95916,0.8459158754348755,0.7129,0.7163166403770447,0.7128999829292297,0.7119873762130737,"[[839, 18, 42, 8, 16, 3, 9, 7, 34, 24], [33, 827, 5, 9, 5, 6, 10, 1, 19, 85], [88, 2, 525, 84, 128, 55, 78, 21, 6, 13], [33, 12, 50, 544, 87, 148, 60, 40, 11, 15], [19, 4, 45, 42, 748, 28, 41, 67, 5, 1], [20, 2, 32, 198, 61, 581, 24, 64, 9, 9], [8, 3, 47, 61, 60, 28, 774, 8, 4, 7], [21, 3, 31, 39, 88, 64, 7, 736, 1, 10], [117, 33, 13, 16, 16, 4, 4, 5, 761, 31], [42, 86, 12, 10, 7, 5, 7, 14, 23, 794]]"
702,0.12083685559825971,0.95828,0.8452120506763459,0.7125,0.7154961228370667,0.7124999761581421,0.711470365524292,"[[836, 24, 44, 8, 16, 3, 8, 7, 33, 21], [30, 844, 5, 9, 5, 6, 10, 1, 16, 74], [91, 4, 525, 82, 123, 56, 78, 22, 7, 12], [33, 12, 54, 543, 81, 148, 62, 41, 11, 15], [19, 4, 47, 41, 744, 28, 43, 68, 5, 1], [19, 2, 33, 199, 60, 580, 24, 65, 9, 9], [7, 4, 48, 61, 57, 28, 776, 8, 4, 7], [21, 3, 31, 41, 88, 63, 7, 738, 0, 8], [118, 36, 13, 17, 16, 4, 4, 5, 757, 30], [42, 101, 12, 10, 6, 5, 7, 14, 21, 782]]"
703,0.11934270465234295,0.95802,0.844269164800644,0.7124,0.7154363393783569,0.7124000191688538,0.711662769317627,"[[835, 20, 44, 8, 16, 3, 9, 7, 34, 24], [30, 833, 5, 9, 5, 6, 10, 1, 17, 84], [90, 3, 533, 85, 117, 56, 75, 23, 5, 13], [33, 13, 51, 569, 66, 136, 59, 45, 12, 16], [19, 5, 52, 50, 722, 29, 44, 72, 6, 1], [20, 2, 32, 219, 56, 562, 26, 65, 9, 9], [8, 3, 50, 65, 53, 26, 775, 9, 4, 7], [24, 3, 31, 43, 72, 64, 7, 746, 0, 10], [118, 37, 13, 18, 15, 4, 5, 5, 754, 31], [40, 89, 12, 10, 6, 5, 7, 14, 22, 795]]"
704,0.11895526845380663,0.95824,0.8447075659036636,0.7119,0.713010311126709,0.711899995803833,0.7102662324905396,"[[837, 19, 43, 5, 16, 4, 12, 8, 34, 22], [31, 832, 5, 7, 5, 6, 11, 1, 19, 83], [89, 2, 528, 79, 119, 58, 82, 24, 6, 13], [32, 12, 54, 510, 79, 164, 71, 48, 14, 16], [17, 5, 52, 39, 732, 29, 48, 72, 5, 1], [19, 2, 35, 179, 59, 595, 28, 66, 9, 8], [8, 3, 47, 55, 55, 31, 783, 8, 4, 6], [22, 3, 30, 32, 78, 69, 7, 751, 0, 8], [117, 34, 14, 12, 15, 5, 5, 6, 762, 30], [41, 92, 12, 10, 7, 5, 7, 14, 23, 789]]"
705,0.12003983648540452,0.95834,0.8443823856115341,0.7136,0.7155619859695435,0.7135999798774719,0.7121732234954834,"[[839, 24, 38, 5, 16, 4, 10, 8, 34, 22], [29, 847, 5, 7, 5, 6, 10, 1, 16, 74], [90, 4, 526, 80, 123, 57, 77, 24, 6, 13], [33, 13, 51, 528, 81, 156, 66, 45, 11, 16], [17, 5, 47, 43, 739, 28, 44, 71, 5, 1], [19, 2, 32, 191, 59, 591, 25, 63, 9, 9], [7, 4, 47, 59, 56, 30, 778, 8, 4, 7], [23, 3, 31, 37, 81, 65, 7, 743, 0, 10], [113, 37, 13, 13, 17, 5, 4, 6, 761, 31], [38, 100, 12, 10, 7, 5, 7, 14, 23, 784]]"
706,0.11818949447222986,0.95922,0.8456592226028442,0.7115,0.7137751579284668,0.7115000486373901,0.7100099325180054,"[[844, 19, 38, 6, 16, 4, 9, 7, 33, 24], [33, 828, 3, 7, 5, 6, 11, 1, 17, 89], [93, 2, 521, 81, 125, 55, 81, 24, 5, 13], [35, 13, 48, 532, 79, 148, 69, 46, 14, 16], [20, 4, 48, 44, 735, 28, 45, 70, 5, 1], [20, 2, 33, 198, 59, 577, 28, 66, 9, 8], [8, 3, 46, 59, 55, 30, 780, 8, 4, 7], [23, 3, 30, 37, 80, 63, 7, 747, 0, 10], [118, 36, 12, 14, 17, 5, 4, 6, 757, 31], [38, 89, 12, 10, 7, 5, 7, 14, 24, 794]]"
707,0.1195844821757637,0.95794,0.8428288143873215,0.7122,0.7135039567947388,0.7122000455856323,0.7109058499336243,"[[833, 18, 43, 6, 17, 4, 10, 8, 37, 24], [29, 829, 5, 8, 6, 6, 11, 1, 19, 86], [86, 2, 531, 81, 121, 57, 82, 22, 5, 13], [30, 12, 54, 526, 75, 157, 70, 46, 14, 16], [17, 5, 51, 43, 731, 28, 48, 71, 5, 1], [18, 2, 33, 191, 58, 590, 28, 64, 8, 8], [8, 3, 49, 58, 53, 30, 779, 9, 4, 7], [20, 3, 32, 36, 79, 66, 7, 746, 0, 11], [111, 36, 14, 12, 17, 5, 4, 6, 763, 32], [38, 90, 12, 10, 6, 5, 7, 14, 24, 794]]"
708,0.11655955436173826,0.9605,0.845155338048935,0.7139,0.7153043746948242,0.7138999700546265,0.7123813629150391,"[[833, 19, 43, 5, 19, 4, 10, 8, 37, 22], [30, 843, 5, 8, 6, 6, 11, 1, 18, 72], [83, 2, 534, 76, 127, 58, 78, 23, 7, 12], [28, 13, 54, 513, 88, 154, 70, 50, 15, 15], [18, 4, 50, 36, 744, 28, 43, 71, 5, 1], [19, 2, 34, 181, 61, 594, 27, 65, 9, 8], [8, 3, 48, 54, 57, 30, 782, 8, 4, 6], [21, 4, 32, 35, 84, 64, 7, 745, 1, 7], [108, 36, 13, 12, 20, 5, 4, 6, 767, 29], [39, 98, 12, 10, 7, 5, 7, 14, 24, 784]]"
709,0.12027396217663773,0.9581,0.8455668801069259,0.7124,0.7144509553909302,0.7124000191688538,0.7108837366104126,"[[834, 20, 42, 5, 19, 4, 10, 8, 36, 22], [28, 837, 6, 7, 6, 6, 11, 1, 19, 79], [84, 2, 528, 77, 132, 55, 80, 22, 8, 12], [29, 12, 51, 516, 94, 155, 67, 45, 15, 16], [15, 5, 47, 36, 756, 28, 42, 65, 5, 1], [19, 2, 33, 187, 69, 583, 25, 64, 9, 9], [7, 4, 46, 53, 60, 30, 781, 8, 4, 7], [22, 3, 31, 35, 92, 65, 7, 737, 1, 7], [108, 36, 13, 12, 19, 5, 4, 6, 768, 29], [39, 97, 12, 11, 7, 5, 7, 14, 24, 784]]"
710,0.11967443921463564,0.95916,0.8432807719707489,0.7137,0.7160300016403198,0.7137000560760498,0.7127335071563721,"[[833, 20, 41, 6, 20, 4, 10, 8, 35, 23], [27, 837, 6, 8, 5, 6, 11, 1, 19, 80], [83, 2, 534, 85, 123, 56, 76, 21, 8, 12], [27, 12, 55, 547, 80, 148, 61, 40, 14, 16], [15, 5, 50, 43, 745, 28, 42, 66, 5, 1], [20, 3, 35, 201, 63, 573, 26, 62, 9, 8], [7, 4, 47, 61, 56, 28, 778, 8, 4, 7], [22, 4, 32, 37, 90, 64, 7, 735, 1, 8], [107, 37, 13, 15, 16, 4, 5, 5, 768, 30], [39, 94, 12, 11, 7, 5, 7, 14, 24, 787]]"
711,0.11830506739858537,0.95922,0.8453285402059555,0.7119,0.7152657508850098,0.711899995803833,0.710999608039856,"[[838, 20, 40, 7, 19, 3, 9, 8, 31, 25], [28, 833, 5, 9, 5, 6, 11, 1, 17, 85], [86, 2, 526, 88, 123, 55, 80, 22, 5, 13], [32, 13, 49, 560, 77, 141, 60, 41, 11, 16], [17, 5, 49, 48, 732, 28, 44, 71, 5, 1], [20, 3, 32, 214, 60, 563, 27, 64, 8, 9], [7, 4, 46, 63, 55, 26, 780, 8, 4, 7], [21, 3, 30, 42, 84, 61, 7, 740, 1, 11], [117, 37, 12, 18, 16, 4, 5, 5, 754, 32], [39, 91, 12, 11, 6, 5, 7, 14, 22, 793]]"
712,0.11782663873815909,0.95926,0.8465243297815322,0.7102,0.7128571271896362,0.7102000117301941,0.7088695764541626,"[[840, 19, 38, 5, 18, 4, 11, 8, 34, 23], [30, 837, 4, 8, 5, 6, 11, 1, 20, 78], [89, 2, 522, 83, 129, 55, 81, 21, 6, 12], [31, 13, 52, 529, 86, 150, 67, 42, 14, 16], [18, 5, 48, 41, 742, 28, 47, 65, 5, 1], [20, 3, 32, 199, 67, 574, 26, 62, 9, 8], [9, 3, 44, 58, 57, 30, 780, 8, 4, 7], [24, 3, 31, 37, 91, 65, 7, 732, 1, 9], [115, 35, 13, 15, 17, 4, 4, 5, 762, 30], [39, 96, 13, 11, 7, 5, 7, 13, 25, 784]]"
713,0.11908825282077305,0.95844,0.845761644244194,0.7106,0.7127419114112854,0.7106000185012817,0.709244966506958,"[[840, 17, 40, 6, 17, 4, 10, 8, 34, 24], [31, 824, 5, 7, 5, 6, 12, 2, 21, 87], [89, 2, 527, 82, 120, 56, 82, 23, 7, 12], [33, 12, 51, 530, 80, 152, 67, 45, 15, 15], [23, 4, 45, 42, 734, 28, 49, 68, 6, 1], [20, 3, 33, 197, 62, 576, 29, 63, 9, 8], [9, 3, 45, 58, 55, 30, 781, 8, 4, 7], [24, 3, 31, 36, 86, 64, 7, 739, 1, 9], [117, 34, 14, 14, 14, 4, 4, 5, 764, 30], [42, 88, 12, 10, 7, 5, 7, 14, 24, 791]]"
714,0.11922594092227516,0.95866,0.8449457812309266,0.7116,0.7129758596420288,0.7116000056266785,0.7101264595985413,"[[837, 17, 42, 6, 17, 4, 10, 8, 35, 24], [30, 832, 6, 8, 5, 6, 12, 2, 21, 78], [86, 2, 537, 75, 118, 59, 81, 24, 6, 12], [32, 12, 55, 511, 83, 159, 71, 49, 14, 14], [19, 5, 50, 38, 735, 28, 49, 69, 6, 1], [19, 3, 35, 180, 61, 595, 28, 63, 8, 8], [8, 3, 47, 54, 56, 30, 783, 8, 4, 7], [22, 3, 32, 34, 83, 67, 7, 743, 1, 8], [116, 35, 14, 14, 15, 5, 4, 5, 762, 30], [41, 96, 12, 11, 7, 5, 7, 15, 25, 781]]"
715,0.11911076682060957,0.95864,0.8453398752212524,0.714,0.715973973274231,0.7139999866485596,0.7127054929733276,"[[838, 23, 42, 6, 17, 4, 9, 8, 32, 21], [28, 854, 6, 7, 5, 6, 11, 1, 17, 65], [86, 3, 542, 80, 117, 57, 74, 24, 5, 12], [33, 13, 53, 524, 79, 152, 66, 52, 14, 14], [18, 5, 50, 42, 739, 28, 41, 70, 6, 1], [19, 3, 35, 188, 60, 587, 26, 66, 8, 8], [8, 3, 49, 56, 58, 30, 777, 8, 4, 7], [22, 4, 30, 35, 80, 67, 7, 748, 1, 6], [119, 37, 14, 15, 15, 4, 4, 6, 756, 30], [41, 106, 12, 10, 6, 5, 7, 15, 23, 775]]"
716,0.11931227204762399,0.95946,0.8459607744216919,0.711,0.7145894169807434,0.7110000252723694,0.7101004123687744,"[[842, 19, 40, 6, 18, 4, 10, 5, 34, 22], [32, 834, 5, 9, 5, 6, 12, 1, 17, 79], [89, 2, 527, 85, 123, 57, 78, 22, 5, 12], [33, 12, 52, 538, 81, 156, 63, 39, 12, 14], [20, 4, 46, 42, 745, 29, 42, 66, 5, 1], [20, 3, 32, 198, 61, 586, 26, 58, 8, 8], [9, 3, 46, 58, 58, 30, 777, 8, 4, 7], [27, 4, 31, 39, 91, 67, 7, 725, 1, 8], [120, 36, 14, 16, 16, 4, 4, 5, 755, 30], [41, 100, 13, 11, 6, 5, 7, 13, 23, 781]]"
717,0.11931192199187353,0.9586,0.8439850085973739,0.7116,0.7142281532287598,0.7116000056266785,0.7105973958969116,"[[838, 19, 40, 6, 16, 4, 9, 7, 36, 25], [31, 829, 5, 9, 5, 6, 11, 1, 19, 84], [90, 2, 531, 84, 120, 57, 76, 22, 5, 13], [32, 13, 52, 532, 81, 156, 64, 41, 13, 16], [21, 4, 49, 43, 740, 29, 40, 66, 7, 1], [20, 3, 31, 194, 61, 589, 25, 60, 8, 9], [9, 3, 47, 58, 60, 30, 774, 8, 4, 7], [24, 3, 31, 38, 88, 68, 7, 729, 1, 11], [114, 34, 14, 15, 15, 5, 3, 5, 763, 32], [39, 92, 13, 10, 6, 5, 7, 13, 24, 791]]"
718,0.1185676182275638,0.95962,0.8442219895124435,0.7137,0.7157135009765625,0.713699996471405,0.7123593091964722,"[[835, 17, 40, 6, 19, 4, 8, 8, 38, 25], [32, 821, 4, 8, 5, 6, 12, 1, 23, 88], [84, 2, 527, 76, 129, 62, 79, 21, 8, 12], [31, 12, 54, 512, 89, 166, 66, 40, 14, 16], [18, 4, 47, 40, 752, 30, 39, 62, 7, 1], [19, 3, 32, 170, 65, 611, 25, 57, 9, 9], [9, 3, 46, 55, 62, 31, 775, 8, 4, 7], [22, 3, 31, 34, 91, 72, 7, 728, 1, 11], [101, 32, 14, 14, 15, 5, 3, 5, 780, 31], [40, 86, 12, 10, 6, 5, 7, 14, 24, 796]]"
719,0.12126242717867718,0.95788,0.8442434757947922,0.7116,0.7140790820121765,0.7116000056266785,0.7105131149291992,"[[835, 19, 44, 7, 17, 4, 9, 5, 35, 25], [30, 831, 3, 8, 5, 6, 11, 1, 18, 87], [86, 2, 528, 84, 124, 56, 77, 22, 8, 13], [32, 13, 51, 535, 81, 155, 65, 39, 13, 16], [19, 5, 46, 43, 743, 28, 43, 65, 7, 1], [19, 3, 34, 198, 61, 580, 26, 61, 9, 9], [9, 3, 45, 58, 60, 30, 776, 8, 4, 7], [24, 3, 32, 41, 89, 65, 7, 728, 1, 10], [112, 35, 14, 14, 15, 5, 3, 5, 767, 30], [39, 91, 12, 10, 6, 5, 7, 14, 23, 793]]"
720,0.11880005565751343,0.95866,0.844915092587471,0.7129,0.7162895202636719,0.7128999829292297,0.7122175097465515,"[[837, 19, 42, 6, 18, 4, 8, 8, 33, 25], [29, 841, 5, 9, 5, 6, 11, 1, 16, 77], [87, 4, 533, 86, 119, 58, 74, 21, 5, 13], [33, 12, 51, 543, 79, 156, 62, 38, 11, 15], [19, 5, 49, 44, 739, 29, 42, 65, 7, 1], [19, 3, 32, 197, 59, 592, 24, 58, 8, 8], [8, 3, 48, 58, 59, 30, 776, 8, 4, 6], [22, 4, 33, 41, 88, 68, 7, 729, 1, 7], [119, 36, 14, 16, 16, 5, 4, 5, 755, 30], [41, 98, 13, 11, 6, 5, 7, 13, 22, 784]]"
721,0.11894044728390872,0.95986,0.8434758722782135,0.7142,0.7159297466278076,0.7142000198364258,0.7127517461776733,"[[831, 18, 42, 5, 20, 4, 9, 8, 38, 25], [28, 837, 5, 8, 5, 6, 11, 1, 20, 79], [83, 3, 527, 72, 134, 62, 78, 22, 6, 13], [29, 12, 54, 509, 89, 167, 68, 44, 13, 15], [17, 4, 49, 37, 751, 29, 39, 66, 7, 1], [18, 3, 34, 168, 64, 612, 26, 59, 8, 8], [8, 3, 46, 52, 62, 31, 780, 8, 4, 6], [21, 3, 31, 32, 90, 74, 7, 733, 1, 8], [101, 36, 14, 13, 16, 5, 3, 6, 775, 31], [39, 93, 13, 11, 7, 6, 7, 13, 24, 787]]"
722,0.11884554709214717,0.95846,0.8463725346326828,0.7115,0.714465320110321,0.7114999890327454,0.7104719281196594,"[[841, 18, 41, 6, 18, 4, 10, 7, 33, 22], [30, 837, 5, 9, 5, 6, 11, 1, 18, 78], [89, 3, 524, 82, 120, 58, 82, 24, 5, 13], [33, 13, 52, 542, 78, 152, 65, 40, 11, 14], [20, 5, 48, 45, 732, 28, 46, 70, 5, 1], [19, 3, 33, 197, 58, 583, 29, 62, 8, 8], [9, 3, 45, 59, 57, 29, 780, 8, 4, 6], [22, 3, 30, 41, 87, 65, 7, 736, 1, 8], [118, 36, 14, 15, 17, 5, 4, 6, 755, 30], [42, 95, 12, 11, 6, 6, 7, 14, 22, 785]]"
723,0.11866853479342535,0.95882,0.8456911534070969,0.711,0.7130178213119507,0.7109999656677246,0.709255576133728,"[[841, 19, 37, 5, 18, 4, 12, 7, 34, 23], [32, 833, 5, 7, 5, 6, 12, 1, 19, 80], [88, 2, 522, 74, 127, 56, 89, 22, 7, 13], [34, 13, 53, 516, 86, 156, 74, 40, 13, 15], [19, 5, 45, 38, 746, 28, 45, 67, 6, 1], [19, 3, 34, 185, 66, 584, 31, 61, 9, 8], [9, 3, 45, 49, 58, 31, 787, 8, 4, 6], [23, 4, 30, 37, 90, 66, 7, 735, 1, 7], [115, 36, 14, 14, 15, 5, 4, 6, 761, 30], [39, 95, 12, 10, 7, 5, 9, 14, 24, 785]]"
724,0.11801689457288012,0.95962,0.8456157094240189,0.7128,0.7155822515487671,0.7128000259399414,0.7117660045623779,"[[842, 20, 41, 6, 17, 4, 9, 7, 33, 21], [32, 837, 5, 8, 5, 6, 10, 1, 19, 77], [88, 3, 532, 82, 119, 60, 75, 23, 5, 13], [33, 12, 51, 535, 80, 157, 64, 40, 13, 15], [19, 5, 47, 44, 737, 28, 42, 71, 6, 1], [20, 3, 32, 194, 58, 586, 28, 63, 8, 8], [9, 3, 47, 58, 59, 30, 775, 9, 4, 6], [22, 4, 28, 38, 84, 67, 7, 743, 1, 6], [120, 36, 14, 14, 15, 5, 3, 6, 758, 29], [43, 96, 12, 11, 6, 5, 7, 14, 23, 783]]"
725,0.1191424957937561,0.9595,0.8445492202043533,0.713,0.7157032489776611,0.7129999995231628,0.7117164731025696,"[[833, 20, 40, 5, 22, 4, 12, 6, 35, 23], [31, 836, 5, 9, 5, 6, 12, 1, 19, 76], [84, 2, 520, 75, 131, 62, 86, 21, 6, 13], [32, 12, 50, 521, 88, 160, 70, 40, 12, 15], [17, 4, 44, 41, 753, 30, 42, 63, 5, 1], [18, 3, 33, 179, 61, 604, 28, 58, 8, 8], [8, 3, 44, 56, 61, 31, 779, 8, 4, 6], [21, 4, 31, 35, 88, 71, 7, 735, 1, 7], [110, 36, 14, 14, 18, 5, 4, 6, 765, 28], [39, 95, 12, 11, 7, 6, 8, 14, 24, 784]]"
726,0.12078288232721389,0.95882,0.8434695422649383,0.7122,0.7154807448387146,0.7122000455856323,0.7112663984298706,"[[833, 19, 42, 7, 19, 4, 9, 7, 36, 24], [27, 838, 2, 8, 5, 6, 11, 1, 17, 85], [85, 4, 520, 87, 128, 60, 75, 22, 6, 13], [31, 13, 50, 558, 79, 144, 58, 37, 14, 16], [17, 5, 44, 46, 748, 27, 41, 66, 5, 1], [19, 3, 31, 214, 62, 566, 26, 61, 9, 9], [8, 3, 45, 63, 61, 27, 774, 8, 4, 7], [22, 3, 31, 43, 87, 65, 7, 731, 1, 10], [109, 36, 13, 17, 16, 4, 4, 5, 766, 30], [39, 95, 12, 11, 6, 5, 7, 14, 23, 788]]"
727,0.11678305457253009,0.95948,0.8430660057067871,0.7119,0.7141842842102051,0.711899995803833,0.710731029510498,"[[835, 19, 43, 5, 18, 4, 11, 6, 37, 22], [30, 834, 2, 8, 5, 6, 11, 1, 19, 84], [86, 4, 525, 78, 125, 60, 81, 21, 7, 13], [31, 13, 50, 539, 81, 149, 70, 36, 15, 16], [19, 5, 47, 46, 739, 28, 45, 64, 6, 1], [19, 3, 33, 198, 58, 584, 28, 59, 9, 9], [8, 3, 45, 58, 59, 30, 778, 8, 4, 7], [23, 3, 32, 42, 87, 66, 7, 728, 1, 11], [109, 35, 14, 15, 15, 5, 4, 5, 768, 30], [40, 93, 12, 10, 6, 5, 7, 14, 24, 789]]"
728,0.11794615434203297,0.9593,0.8452112209796906,0.7104,0.7133648991584778,0.7103999853134155,0.7092299461364746,"[[839, 19, 39, 6, 18, 4, 11, 5, 36, 23], [30, 837, 2, 8, 5, 5, 11, 1, 16, 85], [88, 3, 514, 83, 126, 61, 85, 21, 6, 13], [32, 13, 49, 547, 79, 145, 67, 36, 16, 16], [20, 5, 46, 47, 735, 28, 46, 66, 6, 1], [19, 3, 32, 209, 57, 576, 29, 58, 9, 8], [8, 3, 45, 60, 58, 29, 779, 8, 4, 6], [25, 3, 31, 43, 86, 67, 7, 727, 1, 10], [115, 35, 12, 16, 16, 5, 4, 4, 763, 30], [40, 95, 12, 11, 6, 5, 7, 14, 23, 787]]"
729,0.11784762499295175,0.959,0.8435822653770447,0.7118,0.7139471769332886,0.7117999792098999,0.7106904983520508,"[[830, 20, 47, 6, 19, 4, 9, 8, 36, 21], [29, 845, 5, 8, 5, 5, 11, 1, 20, 71], [81, 4, 531, 80, 127, 58, 74, 25, 7, 13], [29, 13, 53, 536, 84, 146, 67, 45, 13, 14], [17, 5, 49, 44, 740, 28, 42, 69, 5, 1], [19, 3, 37, 196, 59, 575, 28, 66, 9, 8], [8, 3, 47, 60, 59, 29, 775, 9, 4, 6], [21, 4, 31, 40, 83, 64, 7, 743, 1, 6], [113, 35, 13, 13, 18, 5, 3, 6, 766, 28], [40, 103, 12, 11, 7, 5, 7, 15, 23, 777]]"
