round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
183,0.6718842989578843,0.7483,0.8717488253116608,0.6965,0.6934348344802856,0.6965000033378601,0.6940127611160278,"[[790, 20, 39, 10, 13, 1, 15, 6, 65, 41], [34, 790, 6, 11, 4, 3, 12, 3, 30, 107], [77, 8, 585, 53, 88, 60, 71, 23, 18, 17], [28, 13, 82, 488, 58, 157, 88, 45, 20, 21], [27, 8, 82, 43, 629, 33, 73, 85, 18, 2], [21, 3, 60, 187, 47, 556, 39, 63, 15, 9], [12, 5, 49, 53, 32, 18, 800, 11, 13, 7], [26, 3, 45, 42, 65, 52, 8, 741, 5, 13], [77, 32, 10, 10, 9, 2, 5, 5, 818, 32], [44, 98, 9, 16, 5, 5, 8, 14, 33, 768]]"
184,0.6715358778312802,0.75004,0.869976749420166,0.6971,0.6941865682601929,0.697100043296814,0.6945443749427795,"[[789, 20, 40, 8, 13, 2, 16, 5, 65, 42], [34, 786, 6, 12, 4, 4, 12, 3, 28, 111], [77, 8, 577, 58, 82, 62, 77, 25, 17, 17], [29, 13, 77, 492, 54, 161, 90, 46, 17, 21], [28, 8, 79, 45, 617, 34, 81, 88, 18, 2], [20, 1, 59, 186, 43, 562, 41, 64, 15, 9], [12, 4, 45, 50, 28, 21, 809, 12, 13, 6], [26, 3, 44, 40, 63, 54, 9, 743, 5, 13], [75, 33, 10, 10, 9, 3, 5, 5, 815, 35], [41, 91, 8, 16, 5, 6, 9, 13, 30, 781]]"
185,0.674203943580389,0.74906,0.8683018803596496,0.6982,0.6947613954544067,0.698199987411499,0.6953179836273193,"[[789, 21, 38, 10, 13, 2, 16, 5, 64, 42], [31, 794, 5, 12, 4, 4, 13, 3, 27, 107], [77, 8, 570, 58, 84, 62, 79, 26, 18, 18], [29, 13, 73, 490, 55, 159, 93, 47, 17, 24], [28, 9, 75, 44, 620, 35, 82, 87, 18, 2], [20, 5, 55, 180, 44, 564, 41, 68, 14, 9], [12, 4, 45, 47, 28, 19, 815, 12, 12, 6], [26, 3, 41, 41, 63, 54, 9, 746, 5, 12], [70, 35, 10, 11, 9, 3, 5, 5, 817, 35], [39, 96, 6, 17, 5, 6, 9, 14, 31, 777]]"
186,0.6734021798074246,0.74946,0.8667716217041016,0.6994,0.695956289768219,0.699400007724762,0.6965822577476501,"[[777, 21, 44, 9, 14, 2, 17, 5, 67, 44], [29, 796, 5, 12, 4, 4, 12, 3, 29, 106], [71, 8, 582, 53, 87, 61, 79, 24, 18, 17], [26, 12, 82, 483, 59, 159, 100, 41, 18, 20], [23, 9, 80, 42, 633, 30, 80, 83, 18, 2], [18, 5, 63, 174, 50, 563, 46, 60, 12, 9], [10, 4, 45, 43, 29, 18, 821, 11, 13, 6], [25, 3, 44, 40, 69, 53, 10, 738, 5, 13], [61, 34, 14, 8, 9, 3, 6, 4, 827, 34], [39, 98, 8, 16, 5, 6, 9, 14, 31, 774]]"
187,0.6687003343403339,0.75244,0.8648741924762726,0.6998,0.6961752772331238,0.6998000144958496,0.6970500946044922,"[[779, 21, 40, 9, 14, 2, 17, 5, 69, 44], [29, 798, 5, 11, 4, 4, 12, 3, 28, 106], [73, 8, 577, 52, 94, 59, 77, 24, 18, 18], [24, 13, 80, 485, 62, 159, 92, 43, 20, 22], [22, 9, 75, 40, 647, 29, 75, 83, 18, 2], [18, 4, 60, 177, 52, 564, 43, 60, 13, 9], [11, 4, 46, 46, 33, 19, 811, 11, 13, 6], [25, 3, 43, 41, 69, 54, 9, 738, 5, 13], [60, 34, 11, 10, 10, 3, 6, 5, 826, 35], [39, 100, 7, 18, 5, 5, 9, 13, 31, 773]]"
188,0.6626577179580927,0.75404,0.8643981176614761,0.7009,0.6973651647567749,0.7009000778198242,0.6982910633087158,"[[781, 21, 41, 9, 17, 1, 15, 5, 66, 44], [31, 798, 5, 11, 4, 4, 12, 3, 28, 104], [74, 8, 586, 53, 94, 58, 68, 23, 18, 18], [26, 12, 81, 485, 64, 156, 91, 45, 20, 20], [22, 8, 78, 35, 657, 29, 68, 83, 18, 2], [19, 7, 60, 174, 55, 563, 38, 61, 14, 9], [12, 4, 49, 48, 33, 20, 804, 11, 13, 6], [24, 3, 43, 41, 69, 53, 8, 740, 5, 14], [65, 33, 12, 9, 10, 3, 6, 5, 823, 34], [40, 100, 6, 18, 5, 6, 8, 13, 32, 772]]"
189,0.6668574327528477,0.75202,0.8625117146968841,0.7017,0.6985918879508972,0.70169997215271,0.6995911598205566,"[[774, 21, 44, 11, 17, 1, 14, 5, 70, 43], [28, 798, 5, 11, 4, 4, 12, 3, 28, 107], [72, 8, 590, 54, 91, 60, 67, 23, 18, 17], [24, 12, 79, 499, 64, 156, 84, 43, 20, 19], [19, 9, 83, 40, 649, 31, 66, 83, 18, 2], [17, 5, 59, 181, 50, 567, 37, 63, 13, 8], [9, 5, 47, 56, 33, 20, 799, 12, 13, 6], [24, 3, 44, 40, 70, 52, 6, 742, 5, 14], [60, 34, 13, 10, 10, 4, 5, 4, 826, 34], [38, 98, 7, 19, 5, 6, 8, 13, 33, 773]]"
190,0.6657854607105255,0.75148,0.862101040482521,0.702,0.6999005675315857,0.7020000219345093,0.7000387907028198,"[[776, 21, 42, 12, 18, 0, 16, 6, 68, 41], [32, 789, 6, 12, 4, 4, 14, 3, 31, 105], [72, 8, 578, 60, 95, 55, 72, 25, 18, 17], [23, 10, 76, 519, 63, 140, 88, 45, 19, 17], [18, 8, 70, 45, 660, 28, 70, 82, 17, 2], [17, 1, 58, 204, 56, 544, 41, 60, 12, 7], [9, 4, 46, 51, 32, 19, 808, 12, 13, 6], [24, 3, 41, 45, 70, 49, 9, 744, 5, 10], [61, 30, 13, 13, 12, 3, 5, 4, 828, 31], [38, 92, 7, 20, 5, 6, 8, 16, 34, 774]]"
191,0.6664975420385599,0.75124,0.8613887071609497,0.703,0.7003839015960693,0.7030000686645508,0.7008988261222839,"[[775, 21, 42, 13, 19, 0, 14, 6, 69, 41], [31, 795, 7, 11, 4, 3, 12, 3, 32, 102], [72, 8, 585, 59, 96, 55, 65, 25, 18, 17], [23, 12, 81, 515, 65, 139, 82, 45, 20, 18], [19, 8, 71, 40, 667, 28, 63, 84, 18, 2], [18, 5, 60, 197, 56, 542, 36, 64, 13, 9], [10, 4, 48, 56, 35, 19, 797, 12, 13, 6], [25, 3, 42, 42, 72, 47, 6, 747, 5, 11], [59, 32, 11, 11, 11, 3, 4, 5, 833, 31], [39, 95, 7, 18, 5, 6, 8, 13, 35, 774]]"
192,0.6684845534935594,0.7509,0.8597161144018173,0.7023,0.699271559715271,0.7023000121116638,0.6998897194862366,"[[776, 21, 45, 11, 14, 0, 17, 6, 68, 42], [31, 796, 6, 11, 4, 3, 12, 3, 31, 103], [71, 8, 581, 59, 94, 57, 70, 24, 19, 17], [23, 12, 81, 507, 64, 142, 90, 44, 20, 17], [20, 8, 71, 43, 656, 31, 66, 85, 18, 2], [18, 2, 61, 195, 51, 544, 43, 63, 14, 9], [9, 4, 45, 50, 32, 19, 810, 12, 13, 6], [25, 3, 41, 43, 70, 47, 8, 746, 5, 12], [58, 33, 12, 9, 11, 3, 6, 5, 832, 31], [38, 96, 7, 17, 5, 6, 9, 13, 34, 775]]"
193,0.658195685736835,0.75454,0.857519274353981,0.7039,0.7016962766647339,0.7038999795913696,0.7018762230873108,"[[767, 21, 40, 12, 19, 0, 15, 5, 79, 42], [29, 791, 5, 12, 4, 4, 11, 3, 35, 106], [71, 8, 571, 64, 97, 56, 72, 24, 19, 18], [22, 12, 73, 522, 66, 140, 84, 42, 20, 19], [19, 8, 62, 42, 673, 30, 64, 82, 18, 2], [16, 2, 47, 208, 55, 553, 38, 59, 14, 8], [9, 4, 44, 56, 33, 19, 804, 12, 13, 6], [23, 3, 39, 45, 73, 48, 7, 744, 5, 13], [55, 31, 10, 13, 10, 3, 4, 5, 838, 31], [36, 92, 7, 18, 5, 6, 8, 13, 39, 776]]"
194,0.6614487159252167,0.75354,0.8601362890005112,0.702,0.6994112133979797,0.7020000219345093,0.6992732286453247,"[[779, 22, 42, 10, 19, 0, 15, 4, 73, 36], [32, 807, 6, 10, 4, 3, 12, 3, 36, 87], [76, 8, 579, 57, 94, 53, 76, 22, 19, 16], [24, 12, 80, 512, 69, 134, 92, 39, 22, 16], [23, 8, 70, 41, 659, 26, 73, 80, 18, 2], [19, 4, 60, 202, 57, 531, 45, 59, 15, 8], [10, 4, 45, 47, 30, 14, 820, 11, 13, 6], [26, 3, 43, 47, 76, 43, 9, 735, 5, 13], [61, 32, 10, 7, 11, 2, 6, 5, 839, 27], [38, 107, 7, 16, 5, 6, 9, 12, 41, 759]]"
195,0.6566984673365951,0.75464,0.8590942513942719,0.7024,0.6993253827095032,0.7023999691009521,0.6994180679321289,"[[780, 22, 43, 10, 17, 0, 16, 4, 70, 38], [33, 807, 6, 10, 5, 3, 14, 2, 32, 88], [75, 8, 574, 54, 97, 55, 80, 22, 19, 16], [24, 12, 80, 498, 71, 141, 95, 41, 21, 17], [23, 8, 67, 38, 661, 26, 76, 81, 18, 2], [19, 3, 55, 189, 59, 545, 47, 60, 15, 8], [10, 4, 44, 42, 28, 17, 825, 11, 13, 6], [25, 3, 43, 40, 77, 46, 11, 737, 5, 13], [62, 32, 10, 7, 11, 2, 6, 5, 836, 29], [39, 104, 7, 15, 6, 6, 10, 13, 39, 761]]"
196,0.6571452141143381,0.75776,0.8590106099843979,0.7022,0.6991744637489319,0.7021999359130859,0.6991947889328003,"[[781, 21, 43, 10, 16, 0, 16, 4, 70, 39], [37, 800, 6, 10, 5, 3, 13, 2, 36, 88], [73, 8, 589, 50, 90, 53, 77, 24, 19, 17], [24, 12, 85, 493, 70, 138, 96, 44, 21, 17], [23, 8, 71, 38, 654, 28, 77, 81, 18, 2], [18, 2, 65, 184, 58, 540, 49, 62, 15, 7], [9, 4, 45, 42, 28, 16, 825, 12, 13, 6], [25, 3, 44, 40, 76, 46, 11, 737, 5, 13], [61, 29, 12, 8, 10, 2, 6, 4, 839, 29], [41, 99, 8, 14, 7, 5, 10, 13, 39, 764]]"
197,0.6554389208927751,0.75616,0.8572843599319458,0.7024,0.700157642364502,0.7024000287055969,0.7000495195388794,"[[773, 21, 49, 10, 15, 0, 16, 4, 73, 39], [34, 799, 7, 11, 5, 3, 13, 2, 36, 90], [66, 7, 606, 52, 85, 54, 75, 22, 18, 15], [24, 11, 95, 499, 64, 141, 91, 37, 22, 16], [25, 8, 78, 40, 645, 27, 77, 81, 17, 2], [19, 2, 67, 186, 55, 547, 47, 56, 14, 7], [9, 4, 47, 43, 29, 17, 820, 12, 13, 6], [25, 3, 49, 42, 75, 45, 9, 734, 5, 13], [64, 30, 14, 8, 9, 3, 6, 5, 833, 28], [38, 97, 9, 18, 5, 5, 8, 12, 40, 768]]"
198,0.6571100922301412,0.75596,0.8536897546052933,0.7035,0.7007148861885071,0.7035000324249268,0.7010869979858398,"[[779, 21, 49, 8, 14, 1, 17, 5, 65, 41], [32, 797, 6, 11, 4, 3, 12, 3, 29, 103], [67, 8, 593, 53, 89, 56, 77, 24, 17, 16], [25, 13, 83, 498, 64, 149, 92, 41, 18, 17], [24, 8, 74, 41, 651, 28, 74, 81, 17, 2], [18, 3, 63, 182, 54, 557, 44, 58, 12, 9], [9, 4, 45, 42, 32, 18, 819, 12, 13, 6], [25, 3, 46, 43, 72, 48, 9, 736, 5, 13], [64, 33, 14, 9, 10, 3, 6, 4, 824, 33], [40, 92, 8, 15, 6, 6, 10, 12, 30, 781]]"
199,0.6535242926552892,0.75848,0.8507028460502625,0.7036,0.701144814491272,0.7035999894142151,0.7013004422187805,"[[780, 21, 45, 10, 16, 0, 16, 5, 65, 42], [30, 797, 6, 11, 6, 3, 11, 2, 29, 105], [70, 8, 582, 57, 98, 54, 72, 23, 19, 17], [25, 13, 74, 514, 68, 137, 92, 42, 17, 18], [20, 8, 70, 42, 663, 26, 70, 82, 17, 2], [18, 4, 59, 197, 59, 543, 42, 57, 12, 9], [9, 4, 45, 47, 34, 16, 814, 12, 13, 6], [25, 3, 40, 45, 74, 48, 9, 738, 5, 13], [64, 33, 12, 10, 10, 4, 6, 5, 823, 33], [40, 92, 8, 15, 6, 6, 9, 12, 30, 782]]"
200,0.655095192104578,0.75642,0.8527259004116058,0.7031,0.7007014751434326,0.7031000256538391,0.7004470825195312,"[[776, 21, 44, 9, 17, 0, 16, 4, 72, 41], [33, 790, 6, 11, 6, 2, 11, 2, 30, 109], [73, 8, 592, 51, 96, 46, 70, 25, 20, 19], [24, 12, 86, 507, 70, 127, 89, 45, 21, 19], [23, 8, 70, 40, 666, 23, 69, 81, 18, 2], [17, 4, 63, 202, 59, 529, 43, 61, 13, 9], [9, 4, 46, 47, 32, 15, 815, 13, 13, 6], [25, 3, 43, 43, 78, 43, 8, 739, 5, 13], [64, 30, 11, 9, 9, 2, 5, 5, 834, 31], [41, 85, 7, 14, 6, 6, 9, 12, 37, 783]]"
201,0.6484266576841473,0.7578,0.8515542548894882,0.7067,0.7033145427703857,0.7066999673843384,0.7036705017089844,"[[778, 21, 43, 9, 15, 0, 16, 4, 73, 41], [26, 805, 6, 11, 4, 2, 12, 3, 32, 99], [75, 8, 585, 51, 91, 51, 74, 26, 20, 19], [25, 12, 78, 506, 64, 136, 92, 44, 21, 22], [24, 8, 68, 39, 657, 26, 75, 82, 19, 2], [20, 4, 56, 187, 52, 548, 44, 65, 15, 9], [9, 4, 45, 44, 32, 16, 818, 13, 13, 6], [27, 3, 40, 40, 70, 43, 9, 750, 5, 13], [63, 30, 9, 7, 7, 3, 5, 6, 840, 30], [38, 92, 6, 14, 6, 6, 9, 12, 37, 780]]"
202,0.6566236451864242,0.75486,0.8527878499031067,0.7062,0.7027345895767212,0.7062000036239624,0.7031010389328003,"[[781, 20, 42, 9, 15, 0, 15, 4, 73, 41], [30, 802, 6, 9, 4, 2, 13, 2, 34, 98], [72, 8, 591, 50, 89, 50, 73, 27, 21, 19], [27, 12, 85, 498, 63, 137, 89, 45, 22, 22], [24, 8, 69, 39, 659, 27, 73, 81, 18, 2], [20, 4, 60, 184, 52, 545, 43, 67, 16, 9], [9, 4, 45, 44, 32, 17, 818, 12, 13, 6], [27, 3, 43, 42, 67, 43, 8, 748, 6, 13], [64, 30, 9, 7, 7, 2, 5, 5, 842, 29], [40, 90, 8, 14, 6, 5, 9, 12, 38, 778]]"
203,0.6468581343069673,0.75964,0.852244364619255,0.7068,0.7032666206359863,0.7067999839782715,0.7036525011062622,"[[785, 20, 42, 9, 15, 0, 15, 4, 70, 40], [33, 791, 6, 6, 5, 2, 11, 3, 33, 110], [75, 7, 599, 46, 97, 49, 63, 26, 20, 18], [26, 12, 85, 489, 71, 140, 86, 45, 22, 24], [22, 8, 67, 34, 674, 27, 64, 83, 19, 2], [19, 4, 63, 178, 59, 545, 38, 68, 14, 12], [11, 4, 48, 44, 34, 18, 810, 12, 13, 6], [25, 3, 41, 36, 76, 43, 6, 752, 5, 13], [64, 30, 9, 6, 9, 2, 5, 5, 837, 33], [40, 88, 8, 11, 6, 5, 8, 12, 36, 786]]"
204,0.6480265398398042,0.75842,0.8512357079982757,0.7075,0.7044943571090698,0.7074999809265137,0.7049105167388916,"[[782, 20, 41, 10, 17, 0, 12, 4, 74, 40], [33, 790, 6, 10, 5, 2, 11, 3, 34, 106], [79, 7, 596, 48, 94, 51, 62, 25, 21, 17], [26, 11, 82, 505, 66, 140, 80, 45, 22, 23], [24, 8, 66, 37, 671, 27, 64, 83, 18, 2], [20, 4, 60, 186, 55, 553, 35, 63, 14, 10], [11, 4, 49, 51, 35, 19, 801, 11, 13, 6], [26, 3, 40, 38, 73, 44, 6, 752, 5, 13], [64, 30, 9, 7, 8, 2, 5, 6, 840, 29], [40, 85, 8, 14, 5, 5, 7, 12, 39, 785]]"
205,0.6482524133324623,0.75892,0.8477533972263336,0.7051,0.7019281387329102,0.7050999999046326,0.7026477456092834,"[[782, 21, 42, 8, 15, 1, 15, 4, 71, 41], [33, 799, 6, 10, 5, 3, 11, 3, 30, 100], [75, 8, 589, 53, 90, 54, 68, 26, 19, 18], [25, 11, 81, 505, 61, 147, 85, 42, 20, 23], [23, 8, 72, 42, 654, 29, 70, 82, 18, 2], [19, 5, 59, 187, 54, 558, 36, 61, 12, 9], [11, 4, 46, 51, 33, 19, 806, 11, 13, 6], [26, 3, 40, 39, 70, 48, 6, 750, 5, 13], [65, 31, 11, 9, 8, 3, 5, 6, 829, 33], [40, 93, 7, 16, 5, 6, 7, 12, 35, 779]]"
206,0.6461863041967153,0.76008,0.8489075982570649,0.7055,0.7026782631874084,0.7055000066757202,0.7029634714126587,"[[781, 21, 44, 8, 14, 2, 17, 4, 70, 39], [34, 801, 6, 9, 5, 3, 12, 2, 30, 98], [71, 7, 609, 47, 81, 53, 74, 24, 18, 16], [24, 11, 89, 493, 62, 148, 90, 42, 22, 19], [21, 8, 85, 41, 640, 30, 74, 81, 18, 2], [19, 3, 63, 174, 52, 564, 45, 58, 13, 9], [11, 4, 48, 42, 29, 17, 819, 11, 13, 6], [25, 3, 48, 42, 65, 48, 10, 741, 5, 13], [64, 31, 14, 9, 9, 3, 6, 6, 827, 31], [41, 91, 7, 15, 5, 6, 10, 12, 33, 780]]"
207,0.6454101061150431,0.76074,0.8470202499628067,0.7049,0.7015193700790405,0.7049000263214111,0.7019997835159302,"[[780, 21, 42, 8, 16, 1, 16, 4, 71, 41], [33, 798, 6, 10, 5, 3, 12, 2, 30, 101], [76, 8, 584, 50, 89, 55, 75, 25, 20, 18], [25, 12, 80, 499, 64, 141, 90, 43, 22, 24], [22, 8, 72, 42, 654, 28, 72, 82, 18, 2], [19, 3, 58, 184, 53, 553, 46, 61, 14, 9], [10, 4, 46, 44, 32, 17, 816, 12, 13, 6], [25, 3, 38, 43, 70, 46, 11, 746, 5, 13], [61, 31, 11, 7, 8, 2, 6, 6, 836, 32], [40, 92, 7, 12, 6, 6, 10, 12, 32, 783]]"
208,0.6471006197482347,0.75724,0.8456080412864685,0.707,0.703707754611969,0.7070000171661377,0.7040257453918457,"[[790, 21, 41, 7, 15, 2, 16, 4, 63, 41], [32, 795, 6, 8, 6, 2, 12, 2, 28, 109], [81, 8, 579, 48, 98, 55, 70, 27, 17, 17], [26, 12, 71, 502, 66, 143, 92, 45, 19, 24], [21, 8, 66, 38, 667, 27, 67, 86, 18, 2], [20, 4, 54, 183, 56, 552, 45, 64, 12, 10], [10, 4, 46, 43, 33, 16, 816, 13, 13, 6], [25, 3, 35, 37, 69, 48, 9, 755, 5, 14], [70, 32, 10, 9, 9, 2, 6, 6, 822, 34], [40, 86, 8, 13, 6, 6, 10, 12, 27, 792]]"
209,0.6442484170272946,0.76036,0.8458412891626358,0.7068,0.7036762833595276,0.7067999839782715,0.7040280103683472,"[[792, 21, 41, 9, 14, 0, 16, 4, 64, 39], [36, 805, 6, 9, 4, 2, 11, 2, 30, 95], [80, 8, 594, 45, 89, 52, 70, 26, 19, 17], [26, 12, 86, 505, 60, 142, 86, 44, 21, 18], [26, 8, 71, 40, 653, 29, 70, 83, 18, 2], [21, 3, 59, 181, 55, 552, 43, 64, 13, 9], [11, 4, 46, 44, 31, 16, 817, 12, 13, 6], [29, 3, 42, 39, 64, 48, 10, 746, 5, 14], [67, 31, 12, 10, 7, 3, 5, 6, 829, 30], [42, 95, 8, 15, 6, 6, 9, 12, 32, 775]]"
210,0.6451744999438525,0.75998,0.8441770952939988,0.7067,0.7041769027709961,0.7066999673843384,0.7043869495391846,"[[792, 21, 39, 9, 14, 1, 16, 4, 65, 39], [35, 808, 6, 9, 5, 3, 13, 2, 30, 89], [79, 8, 588, 54, 83, 55, 74, 26, 16, 17], [26, 11, 80, 516, 56, 143, 88, 44, 20, 16], [24, 8, 71, 46, 650, 29, 71, 82, 17, 2], [19, 5, 53, 190, 49, 562, 42, 60, 12, 8], [11, 4, 46, 44, 30, 19, 815, 12, 13, 6], [27, 3, 41, 46, 62, 49, 11, 743, 5, 13], [72, 31, 13, 10, 8, 3, 5, 6, 823, 29], [41, 101, 8, 16, 5, 6, 10, 12, 31, 770]]"
211,0.6415717768073081,0.76174,0.842641590833664,0.7081,0.7053892016410828,0.7081000208854675,0.7055220603942871,"[[788, 22, 37, 11, 14, 0, 17, 4, 67, 40], [33, 813, 6, 9, 4, 3, 13, 2, 31, 86], [77, 8, 579, 53, 85, 56, 81, 26, 18, 17], [26, 13, 72, 518, 60, 142, 91, 43, 19, 16], [24, 8, 69, 46, 646, 31, 75, 82, 17, 2], [22, 4, 49, 191, 49, 563, 46, 57, 11, 8], [9, 4, 44, 46, 28, 18, 822, 10, 13, 6], [27, 3, 39, 45, 63, 48, 11, 745, 5, 14], [65, 32, 8, 10, 8, 4, 5, 6, 834, 28], [41, 99, 7, 15, 6, 6, 10, 11, 32, 773]]"
212,0.6441139901690185,0.76134,0.8406363022327423,0.7076,0.7056082487106323,0.7075999975204468,0.7058173418045044,"[[781, 22, 41, 12, 14, 1, 16, 4, 69, 40], [34, 812, 6, 12, 4, 3, 12, 2, 32, 83], [73, 8, 596, 59, 77, 55, 71, 25, 19, 17], [24, 11, 78, 523, 57, 145, 85, 41, 20, 16], [22, 8, 79, 45, 642, 31, 73, 81, 17, 2], [18, 5, 54, 194, 44, 575, 37, 55, 11, 7], [10, 4, 46, 50, 28, 19, 813, 11, 13, 6], [25, 3, 43, 48, 65, 51, 10, 739, 4, 12], [64, 32, 13, 11, 8, 5, 5, 6, 829, 27], [40, 101, 8, 19, 5, 6, 9, 12, 34, 766]]"
213,0.6391043861880898,0.76314,0.8399793756008148,0.7089,0.7070415019989014,0.708899974822998,0.7071285843849182,"[[781, 22, 41, 11, 13, 1, 17, 4, 69, 41], [29, 812, 5, 11, 5, 4, 13, 2, 31, 88], [72, 7, 596, 60, 77, 58, 73, 21, 19, 17], [24, 11, 81, 523, 48, 150, 88, 37, 20, 18], [22, 8, 79, 46, 636, 35, 77, 78, 17, 2], [18, 4, 56, 188, 41, 585, 38, 51, 12, 7], [9, 5, 45, 48, 25, 19, 821, 10, 12, 6], [26, 3, 42, 52, 65, 53, 11, 730, 4, 14], [60, 33, 14, 11, 7, 5, 5, 6, 828, 31], [37, 95, 8, 17, 5, 6, 10, 11, 34, 777]]"
214,0.6421156884804368,0.76178,0.8407459223270416,0.7084,0.7058544158935547,0.7084000110626221,0.7059963941574097,"[[785, 21, 40, 10, 14, 1, 17, 4, 68, 40], [31, 806, 6, 9, 5, 2, 13, 2, 31, 95], [76, 8, 595, 51, 78, 54, 77, 24, 20, 17], [26, 12, 80, 516, 55, 141, 92, 40, 19, 19], [22, 8, 74, 46, 641, 30, 79, 81, 17, 2], [19, 4, 55, 189, 48, 565, 45, 55, 12, 8], [10, 4, 44, 46, 27, 18, 822, 11, 12, 6], [27, 3, 44, 44, 62, 50, 11, 739, 5, 15], [61, 32, 13, 11, 7, 3, 5, 6, 832, 30], [37, 93, 8, 13, 6, 6, 11, 11, 32, 783]]"
215,0.6374530921503901,0.76336,0.8390095126628876,0.7079,0.7050368785858154,0.7078999876976013,0.7051007747650146,"[[783, 21, 40, 10, 14, 1, 17, 4, 68, 42], [31, 801, 4, 9, 5, 3, 13, 2, 31, 101], [76, 7, 578, 52, 86, 55, 82, 26, 20, 18], [23, 13, 71, 512, 58, 143, 98, 41, 19, 22], [21, 8, 66, 43, 649, 28, 83, 83, 17, 2], [22, 4, 47, 184, 51, 567, 46, 59, 11, 9], [9, 4, 43, 43, 25, 16, 829, 13, 12, 6], [25, 3, 40, 44, 64, 49, 12, 744, 5, 14], [62, 32, 9, 10, 9, 3, 6, 6, 829, 34], [36, 90, 7, 13, 6, 6, 11, 11, 33, 787]]"
216,0.6381066936552524,0.76326,0.8364947032928467,0.7089,0.7060577273368835,0.7089000344276428,0.7062373161315918,"[[787, 22, 41, 10, 15, 1, 17, 3, 64, 40], [29, 806, 5, 10, 5, 3, 13, 2, 29, 98], [73, 8, 580, 51, 95, 56, 78, 24, 18, 17], [24, 13, 77, 505, 62, 142, 100, 40, 18, 19], [21, 9, 63, 43, 661, 29, 73, 83, 16, 2], [19, 4, 49, 175, 57, 577, 46, 53, 11, 9], [8, 4, 43, 39, 29, 17, 831, 11, 12, 6], [25, 3, 38, 42, 73, 47, 13, 741, 4, 14], [65, 34, 11, 10, 9, 4, 6, 6, 821, 34], [37, 98, 8, 14, 6, 6, 11, 12, 28, 780]]"
217,0.6317744644880294,0.76434,0.8348345428705215,0.7106,0.7078441381454468,0.7106000185012817,0.7082762122154236,"[[791, 21, 41, 9, 16, 1, 15, 3, 63, 40], [31, 799, 5, 10, 6, 4, 11, 2, 30, 102], [74, 6, 582, 51, 100, 58, 70, 24, 18, 17], [23, 13, 76, 510, 68, 145, 88, 42, 18, 17], [20, 8, 64, 44, 669, 27, 66, 84, 16, 2], [19, 3, 51, 179, 57, 576, 40, 55, 11, 9], [9, 4, 44, 44, 34, 18, 817, 12, 12, 6], [25, 3, 37, 39, 70, 50, 10, 749, 3, 14], [63, 33, 11, 11, 9, 4, 6, 6, 823, 34], [39, 86, 8, 15, 6, 6, 10, 12, 28, 790]]"
218,0.6318574515655637,0.7658,0.8345079010725022,0.7107,0.7077909708023071,0.7106999754905701,0.7082310318946838,"[[786, 21, 41, 10, 16, 1, 15, 3, 65, 42], [29, 799, 5, 10, 6, 3, 11, 2, 31, 104], [72, 6, 590, 49, 92, 54, 74, 23, 21, 19], [25, 13, 75, 512, 59, 144, 90, 41, 19, 22], [23, 9, 65, 45, 661, 28, 69, 81, 17, 2], [19, 3, 54, 176, 54, 574, 42, 57, 12, 9], [9, 4, 43, 46, 31, 17, 820, 12, 12, 6], [26, 3, 40, 41, 65, 51, 11, 743, 5, 15], [62, 33, 11, 9, 9, 5, 5, 6, 826, 34], [36, 83, 7, 15, 6, 5, 9, 11, 32, 796]]"
219,0.629868272177875,0.76562,0.8327413427829743,0.7107,0.7077689170837402,0.7107000350952148,0.7083122730255127,"[[787, 21, 41, 10, 15, 1, 15, 4, 65, 41], [29, 798, 5, 11, 6, 3, 10, 2, 30, 106], [71, 7, 583, 55, 96, 55, 72, 23, 20, 18], [22, 13, 77, 514, 60, 142, 89, 40, 19, 24], [20, 9, 65, 47, 663, 29, 66, 83, 16, 2], [19, 3, 49, 186, 57, 569, 40, 54, 13, 10], [8, 4, 42, 47, 32, 20, 818, 11, 12, 6], [26, 3, 36, 42, 64, 50, 11, 749, 4, 15], [57, 33, 11, 10, 8, 4, 5, 6, 832, 34], [35, 86, 7, 17, 6, 5, 7, 11, 32, 794]]"
220,0.6273735732585192,0.76706,0.8315190535783767,0.7117,0.7087500691413879,0.7116999626159668,0.7093647718429565,"[[787, 21, 42, 9, 16, 1, 15, 3, 65, 41], [29, 801, 5, 10, 5, 3, 11, 2, 30, 104], [71, 5, 590, 51, 93, 58, 71, 24, 19, 18], [23, 12, 82, 512, 59, 143, 89, 41, 19, 20], [19, 9, 65, 44, 666, 28, 67, 84, 16, 2], [19, 3, 52, 181, 52, 576, 40, 56, 12, 9], [9, 3, 42, 47, 31, 19, 819, 11, 13, 6], [25, 3, 42, 42, 65, 50, 9, 746, 4, 14], [58, 33, 11, 8, 9, 5, 6, 6, 830, 34], [35, 87, 7, 15, 6, 6, 10, 11, 33, 790]]"
