round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
392,0.22812225942476652,0.91874,0.6885726302862167,0.7661,0.7711019515991211,0.7660999894142151,0.7661512494087219,"[[837, 12, 32, 14, 29, 2, 8, 5, 30, 31], [14, 874, 4, 5, 5, 2, 8, 1, 17, 70], [68, 5, 651, 59, 94, 42, 49, 22, 3, 7], [24, 10, 51, 611, 91, 130, 38, 25, 9, 11], [11, 4, 37, 34, 850, 12, 22, 20, 6, 4], [16, 3, 39, 211, 69, 603, 15, 36, 3, 5], [7, 5, 32, 65, 51, 23, 808, 4, 4, 1], [25, 3, 31, 42, 88, 47, 9, 745, 1, 9], [55, 27, 14, 14, 4, 4, 2, 2, 854, 24], [40, 82, 8, 7, 4, 5, 3, 4, 19, 828]]"
393,0.22679621690115892,0.91846,0.6905196675658226,0.7662,0.7722958326339722,0.7662000060081482,0.7666172981262207,"[[837, 13, 31, 15, 30, 2, 7, 5, 29, 31], [15, 877, 4, 6, 5, 2, 7, 1, 16, 67], [69, 5, 651, 65, 92, 41, 47, 19, 3, 8], [23, 8, 49, 633, 82, 122, 37, 24, 9, 13], [11, 4, 40, 38, 843, 12, 20, 23, 7, 2], [16, 3, 37, 225, 65, 596, 15, 35, 3, 5], [8, 5, 32, 68, 58, 24, 796, 4, 4, 1], [26, 3, 34, 44, 85, 45, 8, 743, 1, 11], [54, 25, 12, 15, 4, 4, 2, 2, 857, 25], [40, 82, 8, 8, 4, 5, 3, 4, 17, 829]]"
394,0.2258077882293146,0.9189,0.6907471066713333,0.7648,0.769790768623352,0.7648000121116638,0.7648656368255615,"[[829, 13, 31, 15, 31, 2, 9, 5, 30, 35], [14, 874, 4, 5, 4, 2, 9, 1, 16, 71], [67, 6, 635, 61, 98, 46, 56, 19, 3, 9], [23, 10, 46, 623, 84, 129, 39, 24, 9, 13], [11, 4, 39, 37, 839, 12, 24, 24, 6, 4], [17, 4, 34, 216, 66, 604, 17, 34, 3, 5], [7, 5, 27, 64, 49, 24, 814, 4, 4, 2], [24, 3, 30, 43, 83, 52, 9, 744, 1, 11], [55, 29, 13, 16, 4, 4, 3, 2, 848, 26], [37, 79, 7, 6, 4, 5, 6, 4, 14, 838]]"
395,0.22269160714466124,0.92004,0.6927552735805511,0.7646,0.7699280977249146,0.7646000385284424,0.7644933462142944,"[[836, 13, 30, 12, 30, 3, 8, 6, 30, 32], [15, 881, 4, 4, 5, 3, 8, 1, 15, 64], [67, 6, 637, 54, 103, 44, 54, 22, 5, 8], [25, 10, 49, 614, 90, 122, 40, 28, 10, 12], [11, 4, 39, 35, 850, 11, 20, 21, 6, 3], [18, 3, 37, 214, 70, 600, 17, 33, 3, 5], [8, 5, 29, 61, 62, 23, 802, 5, 4, 1], [27, 3, 29, 44, 86, 46, 8, 746, 1, 10], [56, 31, 13, 15, 4, 3, 2, 2, 849, 25], [39, 82, 7, 8, 4, 5, 3, 4, 17, 831]]"
396,0.2211389461332001,0.92206,0.690244913995266,0.7647,0.7696219682693481,0.7646999955177307,0.7647795081138611,"[[836, 12, 31, 15, 25, 3, 8, 6, 30, 34], [15, 873, 4, 5, 4, 2, 9, 0, 15, 73], [69, 6, 636, 65, 89, 44, 56, 21, 5, 9], [24, 10, 43, 628, 82, 121, 42, 27, 10, 13], [11, 4, 42, 38, 832, 15, 25, 23, 7, 3], [17, 3, 31, 222, 61, 604, 20, 34, 3, 5], [8, 3, 28, 65, 49, 25, 812, 4, 5, 1], [26, 3, 31, 47, 80, 50, 10, 740, 1, 12], [55, 30, 10, 19, 4, 3, 3, 2, 848, 26], [39, 78, 4, 8, 3, 5, 4, 4, 17, 838]]"
397,0.22234384686686098,0.9213,0.6918980288505554,0.7624,0.7684780359268188,0.7624000310897827,0.7624739408493042,"[[829, 13, 36, 15, 33, 2, 8, 6, 28, 30], [15, 880, 4, 5, 6, 2, 8, 2, 15, 63], [62, 5, 654, 52, 99, 39, 56, 22, 2, 9], [20, 9, 55, 621, 93, 109, 43, 29, 9, 12], [11, 2, 43, 36, 847, 11, 21, 22, 6, 1], [16, 3, 46, 224, 76, 571, 21, 35, 3, 5], [8, 3, 33, 64, 57, 21, 804, 5, 4, 1], [24, 3, 37, 44, 89, 40, 8, 745, 1, 9], [56, 28, 13, 17, 9, 3, 3, 2, 845, 24], [38, 84, 9, 8, 4, 5, 4, 5, 15, 828]]"
398,0.22724872933933513,0.91892,0.684380909204483,0.7658,0.7685449123382568,0.7657999992370605,0.7654616832733154,"[[827, 12, 41, 11, 33, 3, 8, 6, 28, 31], [13, 876, 4, 5, 6, 3, 8, 2, 15, 68], [57, 5, 661, 45, 97, 47, 53, 23, 3, 9], [19, 9, 55, 572, 94, 151, 46, 31, 10, 13], [11, 4, 41, 32, 838, 14, 23, 29, 6, 2], [13, 3, 44, 171, 68, 632, 19, 42, 3, 5], [6, 5, 35, 57, 53, 25, 807, 6, 5, 1], [20, 3, 31, 33, 79, 47, 9, 768, 1, 9], [55, 32, 13, 14, 8, 4, 3, 2, 844, 25], [38, 82, 9, 7, 4, 6, 3, 4, 14, 833]]"
399,0.22129601344419644,0.92104,0.6845114946365356,0.7655,0.7694871425628662,0.765500009059906,0.7655529975891113,"[[831, 12, 39, 13, 30, 3, 8, 6, 29, 29], [13, 875, 4, 5, 6, 2, 8, 1, 15, 71], [62, 6, 654, 57, 93, 44, 51, 21, 4, 8], [22, 9, 52, 600, 86, 137, 42, 28, 11, 13], [10, 4, 42, 35, 842, 13, 21, 24, 7, 2], [15, 3, 39, 199, 66, 617, 18, 35, 3, 5], [8, 5, 32, 65, 51, 25, 803, 5, 5, 1], [24, 3, 36, 40, 78, 51, 9, 747, 1, 11], [55, 31, 13, 16, 6, 3, 2, 2, 847, 25], [37, 77, 8, 7, 4, 6, 3, 4, 15, 839]]"
400,0.22523707713047042,0.92032,0.6901957225799561,0.7642,0.7711281180381775,0.76419997215271,0.7648476362228394,"[[830, 12, 39, 15, 30, 2, 7, 6, 28, 31], [14, 869, 4, 6, 6, 2, 8, 1, 16, 74], [61, 6, 664, 63, 91, 39, 45, 20, 2, 9], [23, 8, 52, 646, 81, 111, 33, 24, 9, 13], [12, 3, 42, 38, 841, 13, 21, 21, 5, 4], [17, 3, 44, 237, 65, 578, 16, 32, 3, 5], [7, 5, 41, 74, 53, 23, 785, 6, 5, 1], [25, 3, 39, 49, 80, 46, 7, 737, 1, 13], [57, 29, 12, 18, 6, 3, 2, 2, 846, 25], [38, 73, 7, 7, 2, 5, 3, 4, 15, 846]]"
401,0.22328509586537257,0.9201,0.6860192665457725,0.7664,0.7715182304382324,0.7663999795913696,0.7666314840316772,"[[834, 11, 37, 15, 29, 2, 7, 6, 31, 28], [14, 874, 4, 6, 6, 2, 8, 1, 17, 68], [65, 4, 659, 59, 93, 37, 52, 21, 2, 8], [23, 7, 49, 629, 88, 118, 37, 26, 11, 12], [12, 3, 40, 39, 836, 14, 23, 26, 5, 2], [16, 3, 42, 224, 63, 589, 19, 37, 3, 4], [8, 5, 31, 68, 52, 19, 805, 5, 6, 1], [25, 3, 32, 41, 78, 47, 10, 754, 1, 9], [54, 27, 11, 16, 5, 2, 3, 2, 856, 24], [45, 78, 8, 7, 3, 6, 3, 4, 18, 828]]"
402,0.22275795665453188,0.92102,0.6881175634264945,0.7663,0.7726092338562012,0.7662999629974365,0.7667489647865295,"[[827, 11, 42, 15, 30, 2, 7, 6, 31, 29], [14, 870, 4, 6, 6, 2, 8, 1, 17, 72], [62, 5, 657, 63, 96, 37, 49, 21, 2, 8], [19, 7, 51, 650, 87, 104, 36, 25, 9, 12], [12, 3, 40, 42, 839, 12, 21, 25, 5, 1], [16, 3, 43, 235, 62, 574, 18, 41, 3, 5], [8, 5, 32, 73, 51, 19, 801, 6, 4, 1], [23, 3, 34, 46, 80, 42, 8, 754, 1, 9], [54, 26, 12, 17, 4, 3, 2, 2, 855, 25], [38, 75, 9, 8, 3, 6, 3, 5, 17, 836]]"
403,0.2230207571508363,0.92014,0.6875308910012246,0.768,0.7722039222717285,0.7680000066757202,0.7676727771759033,"[[844, 11, 33, 15, 26, 2, 7, 6, 26, 30], [14, 863, 5, 5, 6, 2, 8, 1, 17, 79], [70, 5, 651, 57, 89, 39, 54, 24, 3, 8], [23, 7, 53, 631, 81, 106, 42, 32, 11, 14], [13, 3, 40, 39, 830, 12, 25, 30, 5, 3], [16, 3, 44, 231, 61, 571, 19, 47, 3, 5], [9, 4, 29, 68, 45, 15, 816, 8, 5, 1], [24, 3, 30, 42, 74, 38, 10, 767, 2, 10], [59, 21, 12, 15, 4, 1, 2, 2, 858, 26], [46, 66, 7, 6, 2, 5, 3, 3, 13, 849]]"
404,0.22012053623562677,0.92282,0.6884273567795753,0.7657,0.770714521408081,0.7656999826431274,0.7654122114181519,"[[836, 12, 36, 15, 27, 2, 6, 6, 28, 32], [14, 866, 4, 5, 5, 2, 8, 2, 17, 77], [64, 5, 661, 59, 95, 35, 47, 23, 4, 7], [22, 7, 57, 630, 84, 101, 39, 34, 12, 14], [11, 3, 37, 42, 836, 8, 24, 31, 6, 2], [16, 4, 49, 238, 63, 554, 20, 48, 3, 5], [8, 5, 33, 70, 54, 16, 799, 8, 5, 2], [22, 3, 31, 39, 78, 35, 8, 772, 2, 10], [56, 25, 12, 15, 4, 1, 2, 2, 858, 25], [42, 70, 7, 9, 3, 5, 3, 3, 13, 845]]"
405,0.2217234921292402,0.92102,0.6896949359774589,0.7647,0.7688103914260864,0.7646999955177307,0.7648168206214905,"[[852, 12, 29, 13, 25, 3, 7, 6, 23, 30], [14, 880, 4, 6, 5, 2, 7, 2, 16, 64], [72, 5, 645, 56, 93, 46, 51, 22, 2, 8], [25, 9, 51, 604, 81, 138, 38, 31, 10, 13], [11, 3, 43, 40, 828, 16, 22, 30, 6, 1], [16, 3, 39, 200, 58, 620, 18, 39, 3, 4], [8, 5, 30, 68, 54, 29, 795, 6, 4, 1], [24, 3, 29, 37, 71, 53, 9, 764, 1, 9], [64, 37, 13, 16, 6, 3, 2, 2, 831, 26], [43, 85, 7, 9, 3, 6, 3, 5, 11, 828]]"
406,0.2182113074949011,0.9229,0.6974879783391953,0.7645,0.77007657289505,0.7645000219345093,0.7644778490066528,"[[843, 13, 32, 13, 29, 3, 7, 6, 25, 29], [14, 881, 4, 5, 6, 2, 8, 1, 15, 64], [69, 7, 648, 55, 104, 41, 45, 20, 2, 9], [24, 10, 53, 605, 94, 125, 38, 27, 11, 13], [11, 5, 37, 34, 851, 11, 22, 20, 6, 3], [15, 5, 42, 212, 67, 595, 19, 39, 2, 4], [9, 5, 29, 65, 60, 22, 799, 6, 4, 1], [23, 3, 32, 38, 86, 44, 9, 755, 1, 9], [61, 38, 13, 17, 6, 2, 1, 2, 837, 23], [40, 86, 7, 8, 3, 6, 3, 4, 12, 831]]"
407,0.21719347730651498,0.92302,0.6959567031264305,0.7648,0.7704505324363708,0.764799952507019,0.7649926543235779,"[[834, 12, 40, 12, 32, 4, 7, 6, 22, 31], [13, 879, 4, 5, 6, 2, 8, 1, 14, 68], [58, 8, 643, 54, 112, 48, 41, 24, 3, 9], [20, 10, 45, 594, 105, 136, 38, 29, 10, 13], [10, 3, 31, 35, 849, 12, 20, 31, 7, 2], [14, 3, 34, 194, 71, 618, 15, 44, 3, 4], [7, 5, 27, 63, 68, 25, 793, 7, 4, 1], [19, 3, 26, 34, 81, 45, 7, 774, 1, 10], [59, 38, 12, 17, 8, 4, 1, 3, 831, 27], [40, 82, 7, 8, 4, 6, 3, 5, 12, 833]]"
408,0.22044398924941197,0.9214,0.6909037560224534,0.7667,0.7702295780181885,0.766700029373169,0.7661803960800171,"[[847, 12, 30, 11, 29, 3, 7, 6, 27, 28], [13, 878, 4, 5, 6, 2, 8, 0, 17, 67], [76, 5, 635, 50, 103, 43, 54, 22, 3, 9], [23, 9, 47, 595, 92, 135, 43, 31, 12, 13], [10, 4, 34, 37, 840, 13, 25, 27, 7, 3], [17, 4, 37, 202, 64, 611, 19, 39, 3, 4], [9, 5, 27, 62, 54, 21, 809, 7, 5, 1], [24, 3, 29, 35, 75, 46, 10, 765, 3, 10], [56, 29, 10, 15, 5, 4, 1, 2, 853, 25], [43, 79, 5, 6, 4, 6, 5, 4, 14, 834]]"
409,0.2192500438201241,0.92366,0.6899814257025718,0.7681,0.7731571197509766,0.7680999636650085,0.7683091759681702,"[[839, 13, 34, 12, 27, 3, 7, 6, 30, 29], [14, 883, 4, 5, 5, 2, 6, 0, 16, 65], [69, 7, 647, 54, 100, 47, 44, 20, 4, 8], [23, 10, 44, 613, 85, 135, 36, 30, 11, 13], [10, 4, 35, 39, 849, 14, 19, 21, 7, 2], [17, 4, 35, 206, 61, 623, 15, 32, 3, 4], [8, 5, 29, 70, 57, 26, 792, 7, 4, 2], [24, 3, 29, 41, 76, 52, 6, 756, 3, 10], [55, 28, 12, 16, 4, 3, 1, 2, 853, 26], [45, 84, 6, 8, 3, 6, 3, 3, 16, 826]]"
410,0.2188908479255624,0.923,0.6887561696767807,0.7665,0.7703300714492798,0.7664999961853027,0.7664501667022705,"[[841, 14, 37, 12, 27, 4, 6, 6, 26, 27], [13, 886, 4, 5, 5, 2, 6, 1, 16, 62], [66, 8, 658, 50, 96, 44, 42, 23, 4, 9], [24, 9, 52, 601, 87, 137, 36, 30, 11, 13], [10, 4, 42, 36, 839, 15, 20, 24, 7, 3], [16, 4, 42, 201, 60, 616, 15, 39, 3, 4], [8, 5, 32, 65, 57, 26, 794, 7, 4, 2], [23, 4, 32, 38, 73, 49, 7, 762, 2, 10], [55, 37, 13, 13, 4, 3, 1, 2, 846, 26], [43, 91, 7, 6, 4, 6, 3, 3, 15, 822]]"
411,0.21926047402014956,0.9227,0.6882731512188911,0.7667,0.7703399062156677,0.766700029373169,0.766663670539856,"[[841, 13, 37, 12, 28, 3, 8, 6, 25, 27], [13, 883, 4, 5, 5, 2, 8, 1, 15, 64], [64, 6, 665, 48, 91, 44, 49, 23, 2, 8], [22, 10, 53, 594, 87, 139, 44, 29, 10, 12], [12, 3, 42, 37, 837, 14, 24, 24, 5, 2], [16, 4, 41, 192, 62, 623, 17, 38, 3, 4], [7, 4, 33, 63, 51, 26, 804, 6, 4, 2], [22, 3, 32, 36, 74, 50, 10, 762, 1, 10], [62, 39, 13, 16, 6, 3, 1, 2, 833, 25], [41, 89, 8, 8, 4, 6, 3, 4, 12, 825]]"
412,0.21764158858312294,0.92366,0.6911020165681839,0.7664,0.7716618776321411,0.7663999795913696,0.766501247882843,"[[845, 13, 32, 12, 27, 3, 8, 6, 27, 27], [14, 877, 4, 5, 6, 2, 8, 2, 16, 66], [69, 6, 648, 60, 99, 40, 46, 21, 3, 8], [22, 9, 49, 628, 85, 120, 37, 27, 11, 12], [10, 3, 40, 38, 845, 13, 22, 20, 7, 2], [16, 4, 43, 219, 62, 594, 16, 39, 3, 4], [8, 4, 28, 66, 57, 23, 802, 6, 4, 2], [24, 3, 30, 43, 81, 47, 7, 753, 2, 10], [54, 29, 12, 16, 4, 3, 2, 2, 852, 26], [45, 88, 7, 8, 3, 6, 3, 4, 16, 820]]"
413,0.21811116225738078,0.92216,0.6910532423853875,0.7656,0.7710263729095459,0.7656000256538391,0.7657289505004883,"[[838, 13, 35, 13, 30, 2, 6, 6, 25, 32], [13, 873, 5, 5, 6, 2, 8, 0, 16, 72], [63, 6, 649, 61, 99, 39, 48, 23, 3, 9], [22, 9, 52, 626, 87, 115, 38, 27, 11, 13], [11, 3, 37, 37, 843, 12, 23, 25, 6, 3], [15, 3, 44, 221, 63, 589, 18, 40, 3, 4], [8, 5, 28, 66, 57, 23, 801, 6, 4, 2], [23, 3, 31, 44, 81, 42, 7, 756, 1, 12], [56, 34, 11, 18, 5, 3, 3, 2, 842, 26], [40, 78, 7, 8, 3, 6, 3, 3, 13, 839]]"
414,0.21858027017628773,0.92166,0.6883560866117477,0.767,0.7716976404190063,0.7670000195503235,0.7671326994895935,"[[840, 14, 37, 11, 29, 3, 7, 6, 28, 25], [13, 885, 4, 5, 5, 3, 8, 0, 16, 61], [65, 6, 659, 53, 93, 43, 49, 21, 3, 8], [23, 10, 55, 617, 86, 123, 39, 25, 11, 11], [11, 3, 43, 38, 841, 14, 22, 20, 6, 2], [15, 4, 42, 212, 63, 603, 17, 37, 3, 4], [8, 4, 31, 65, 56, 23, 801, 6, 4, 2], [24, 3, 31, 42, 78, 47, 9, 755, 2, 9], [53, 31, 12, 17, 5, 3, 2, 2, 849, 26], [43, 90, 9, 7, 3, 6, 3, 3, 16, 820]]"
415,0.217820733376313,0.92258,0.6925058329105377,0.7655,0.7721036672592163,0.765500009059906,0.7659624814987183,"[[837, 13, 41, 12, 27, 3, 8, 6, 25, 28], [13, 878, 5, 6, 6, 2, 8, 1, 16, 65], [60, 6, 656, 58, 97, 42, 49, 21, 3, 8], [22, 8, 50, 638, 86, 111, 38, 25, 10, 12], [12, 3, 42, 39, 848, 12, 20, 17, 5, 2], [17, 3, 44, 230, 65, 582, 18, 34, 3, 4], [8, 4, 31, 67, 59, 24, 798, 4, 4, 1], [23, 3, 32, 46, 83, 43, 7, 753, 1, 9], [59, 33, 12, 18, 8, 3, 2, 2, 836, 27], [42, 82, 10, 7, 3, 7, 3, 3, 14, 829]]"
416,0.21862499122414739,0.92166,0.6942090550065041,0.7655,0.7718764543533325,0.765500009059906,0.7658129930496216,"[[834, 13, 39, 14, 28, 3, 7, 6, 25, 31], [12, 877, 5, 5, 6, 2, 8, 1, 16, 68], [60, 4, 647, 57, 104, 42, 53, 21, 3, 9], [22, 8, 47, 629, 90, 114, 40, 27, 10, 13], [12, 3, 35, 37, 852, 12, 20, 21, 5, 3], [13, 4, 39, 225, 68, 589, 19, 36, 3, 4], [8, 3, 25, 65, 58, 24, 808, 4, 4, 1], [23, 3, 30, 47, 85, 43, 9, 750, 1, 9], [55, 33, 13, 20, 8, 3, 2, 2, 837, 27], [40, 79, 7, 9, 3, 7, 4, 5, 14, 832]]"
417,0.21765864723478445,0.92332,0.6934355390071869,0.7656,0.77079176902771,0.7655999660491943,0.7652301788330078,"[[843, 13, 34, 11, 29, 2, 7, 6, 26, 29], [14, 874, 4, 5, 6, 2, 8, 1, 17, 69], [71, 6, 641, 56, 103, 41, 46, 24, 4, 8], [24, 11, 48, 609, 95, 116, 39, 31, 11, 16], [13, 3, 32, 34, 856, 11, 20, 23, 5, 3], [17, 4, 40, 227, 69, 580, 17, 39, 3, 4], [8, 3, 27, 60, 63, 23, 801, 7, 6, 2], [24, 3, 27, 38, 81, 41, 8, 766, 2, 10], [55, 31, 12, 16, 6, 2, 2, 2, 848, 26], [44, 77, 4, 6, 4, 6, 4, 3, 14, 838]]"
418,0.2166113907189574,0.9225,0.692245666384697,0.7678,0.774639904499054,0.767799973487854,0.7681427001953125,"[[844, 12, 36, 13, 27, 2, 7, 6, 25, 28], [13, 881, 5, 6, 5, 2, 8, 0, 17, 63], [67, 6, 639, 71, 95, 38, 49, 24, 3, 8], [23, 9, 43, 658, 80, 101, 36, 26, 11, 13], [12, 3, 38, 41, 840, 13, 22, 23, 5, 3], [17, 4, 33, 245, 64, 578, 16, 36, 3, 4], [9, 3, 24, 70, 55, 24, 802, 6, 6, 1], [25, 3, 28, 45, 74, 46, 8, 761, 1, 9], [55, 34, 12, 19, 6, 2, 2, 2, 842, 26], [43, 79, 6, 8, 3, 7, 4, 3, 14, 833]]"
419,0.21786268589249813,0.92224,0.6911929854750634,0.7638,0.7677664160728455,0.7637999653816223,0.7633088827133179,"[[839, 14, 38, 12, 26, 2, 7, 6, 25, 31], [12, 889, 5, 5, 6, 2, 8, 0, 15, 58], [65, 7, 658, 51, 95, 38, 50, 25, 3, 8], [24, 11, 60, 593, 95, 119, 42, 31, 11, 14], [13, 4, 41, 33, 844, 12, 21, 24, 5, 3], [17, 5, 51, 209, 68, 587, 18, 38, 3, 4], [9, 5, 32, 61, 54, 23, 803, 6, 6, 1], [25, 3, 31, 40, 84, 39, 8, 759, 1, 10], [54, 37, 14, 14, 5, 1, 1, 2, 847, 25], [45, 91, 8, 6, 3, 4, 4, 4, 16, 819]]"
420,0.21629784630960786,0.92202,0.688755399286747,0.7652,0.7693811058998108,0.7651999592781067,0.765034019947052,"[[834, 14, 38, 13, 26, 2, 6, 6, 28, 33], [13, 882, 5, 5, 6, 2, 8, 0, 15, 64], [66, 6, 656, 55, 97, 37, 48, 24, 3, 8], [24, 9, 55, 618, 88, 114, 36, 32, 11, 13], [12, 4, 39, 36, 835, 14, 20, 32, 5, 3], [16, 4, 51, 218, 63, 584, 17, 39, 3, 5], [9, 5, 30, 64, 58, 22, 798, 7, 6, 1], [23, 3, 30, 43, 71, 40, 8, 771, 1, 10], [52, 38, 14, 16, 4, 2, 1, 2, 846, 25], [42, 83, 7, 8, 3, 4, 3, 4, 18, 828]]"
421,0.21525270145875403,0.92348,0.6874187877774238,0.7689,0.7736597657203674,0.7688999772071838,0.769170880317688,"[[830, 13, 41, 17, 29, 2, 7, 6, 24, 31], [13, 877, 4, 6, 6, 2, 8, 2, 16, 66], [62, 6, 653, 56, 96, 42, 53, 24, 2, 6], [22, 8, 45, 638, 85, 115, 38, 28, 10, 11], [12, 3, 38, 36, 837, 16, 21, 31, 5, 1], [14, 4, 40, 221, 64, 596, 16, 38, 3, 4], [8, 2, 27, 64, 55, 25, 808, 6, 4, 1], [20, 3, 28, 40, 67, 46, 8, 778, 1, 9], [53, 35, 12, 17, 6, 3, 3, 2, 843, 26], [40, 80, 8, 9, 3, 7, 4, 5, 15, 829]]"
422,0.21714219107478858,0.9233,0.690884437263012,0.7665,0.7720766067504883,0.7664999961853027,0.7667466402053833,"[[831, 13, 40, 13, 30, 3, 7, 6, 26, 31], [15, 874, 4, 6, 6, 2, 8, 2, 16, 67], [64, 6, 652, 55, 102, 41, 47, 23, 4, 6], [23, 9, 47, 625, 88, 119, 37, 29, 11, 12], [11, 2, 37, 38, 850, 12, 17, 26, 6, 1], [14, 4, 40, 213, 69, 598, 16, 38, 3, 5], [8, 3, 26, 64, 64, 24, 798, 6, 6, 1], [22, 3, 32, 40, 81, 42, 8, 762, 1, 9], [52, 33, 13, 17, 7, 2, 2, 2, 846, 26], [44, 77, 7, 9, 3, 6, 4, 5, 16, 829]]"
423,0.2117554428379517,0.9246,0.6925463718175888,0.7653,0.7698768973350525,0.7652999758720398,0.7650834321975708,"[[830, 13, 40, 11, 29, 3, 7, 6, 30, 31], [13, 885, 4, 5, 6, 2, 6, 1, 14, 64], [64, 7, 644, 53, 104, 42, 47, 26, 4, 9], [22, 10, 49, 609, 93, 124, 38, 32, 10, 13], [10, 4, 36, 35, 852, 12, 17, 26, 7, 1], [15, 4, 46, 207, 69, 597, 16, 38, 3, 5], [7, 4, 28, 62, 66, 25, 794, 6, 6, 2], [21, 3, 33, 37, 83, 40, 8, 764, 2, 9], [47, 38, 11, 18, 6, 2, 2, 2, 847, 27], [40, 82, 6, 7, 3, 5, 4, 5, 17, 831]]"
424,0.216411607028218,0.92274,0.6897804999351501,0.7671,0.7712104320526123,0.7671000361442566,0.7670522332191467,"[[835, 13, 40, 11, 27, 3, 8, 6, 27, 30], [13, 889, 4, 5, 6, 2, 6, 1, 13, 61], [64, 7, 648, 51, 97, 46, 52, 25, 3, 7], [21, 9, 49, 605, 91, 135, 43, 27, 10, 10], [11, 4, 40, 34, 844, 15, 20, 24, 7, 1], [14, 4, 40, 194, 66, 621, 17, 36, 3, 5], [6, 4, 27, 59, 61, 28, 804, 4, 6, 1], [22, 3, 30, 37, 77, 49, 9, 763, 2, 8], [51, 38, 12, 16, 8, 4, 3, 2, 841, 25], [39, 89, 8, 9, 4, 6, 4, 5, 15, 821]]"
425,0.2136921658462379,0.92364,0.687254260480404,0.7671,0.7703131437301636,0.7670999765396118,0.7669256329536438,"[[840, 13, 37, 12, 27, 3, 8, 6, 26, 28], [14, 878, 4, 5, 6, 2, 6, 1, 16, 68], [67, 6, 657, 51, 88, 44, 52, 24, 3, 8], [22, 9, 56, 603, 85, 135, 42, 26, 10, 12], [13, 3, 43, 34, 835, 16, 23, 26, 6, 1], [16, 4, 44, 194, 63, 614, 18, 39, 3, 5], [7, 4, 30, 58, 55, 25, 809, 4, 6, 2], [23, 3, 33, 39, 74, 49, 10, 758, 1, 10], [52, 33, 12, 15, 6, 4, 3, 2, 847, 26], [45, 78, 7, 7, 4, 5, 5, 4, 15, 830]]"
426,0.21640639832546002,0.92438,0.6889896941184998,0.767,0.7722899913787842,0.7669999599456787,0.7671636343002319,"[[824, 12, 38, 15, 33, 3, 7, 6, 31, 31], [14, 868, 5, 6, 6, 2, 7, 2, 17, 73], [63, 7, 647, 56, 100, 42, 47, 25, 3, 10], [19, 8, 45, 633, 90, 115, 40, 28, 9, 13], [10, 3, 37, 37, 846, 13, 17, 28, 8, 1], [14, 3, 42, 220, 66, 587, 17, 43, 3, 5], [7, 4, 25, 66, 61, 24, 799, 7, 6, 1], [20, 3, 28, 42, 76, 38, 8, 775, 1, 9], [50, 26, 12, 21, 7, 1, 3, 2, 852, 26], [35, 74, 6, 10, 4, 5, 4, 6, 17, 839]]"
427,0.2139326679550577,0.92458,0.6905964657664299,0.7662,0.7713973522186279,0.7662000060081482,0.7663049697875977,"[[834, 12, 39, 13, 29, 3, 7, 5, 27, 31], [14, 871, 4, 6, 4, 2, 8, 2, 16, 73], [65, 7, 657, 57, 94, 35, 47, 23, 4, 11], [20, 9, 54, 632, 89, 108, 39, 25, 10, 14], [10, 2, 46, 38, 834, 12, 22, 27, 8, 1], [15, 4, 43, 228, 64, 578, 19, 41, 3, 5], [7, 4, 28, 67, 58, 22, 801, 5, 6, 2], [21, 3, 32, 45, 76, 38, 9, 766, 1, 9], [52, 28, 12, 19, 7, 1, 3, 2, 850, 26], [40, 76, 6, 7, 3, 4, 4, 5, 16, 839]]"
428,0.21060855834698305,0.9259,0.6892595535516739,0.7677,0.7719512581825256,0.7676999568939209,0.7678283452987671,"[[842, 12, 34, 14, 26, 3, 7, 5, 27, 30], [14, 868, 4, 6, 4, 2, 9, 2, 17, 74], [68, 7, 649, 57, 89, 42, 53, 21, 4, 10], [20, 9, 45, 629, 81, 123, 41, 28, 11, 13], [11, 2, 44, 39, 831, 14, 24, 25, 8, 2], [15, 3, 36, 215, 59, 607, 19, 37, 4, 5], [8, 4, 27, 65, 55, 25, 803, 5, 6, 2], [24, 3, 31, 41, 74, 48, 9, 759, 1, 10], [53, 28, 12, 17, 7, 4, 3, 2, 848, 26], [39, 73, 6, 9, 3, 5, 4, 5, 15, 841]]"
429,0.21597767925774677,0.9227,0.6899216848611832,0.7675,0.7723586559295654,0.7675000429153442,0.7674994468688965,"[[831, 14, 38, 12, 30, 3, 8, 6, 30, 28], [13, 881, 4, 6, 5, 2, 6, 2, 17, 64], [64, 8, 644, 59, 101, 42, 50, 22, 4, 6], [20, 10, 45, 615, 91, 126, 42, 27, 11, 13], [12, 2, 37, 36, 851, 13, 21, 20, 7, 1], [15, 3, 38, 205, 65, 612, 19, 36, 3, 4], [8, 5, 28, 61, 64, 24, 797, 5, 6, 2], [22, 3, 30, 40, 84, 41, 9, 760, 1, 10], [48, 28, 13, 14, 5, 4, 2, 2, 860, 24], [39, 87, 6, 9, 4, 4, 5, 5, 17, 824]]"
