round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
694,0.518102366656065,0.81784,0.644226247370243,0.7787,0.7774910926818848,0.7786999940872192,0.7778123617172241,"[[815, 23, 34, 13, 13, 5, 7, 7, 48, 35], [14, 888, 5, 7, 1, 6, 9, 1, 24, 45], [62, 5, 670, 42, 79, 49, 56, 19, 8, 10], [20, 10, 65, 584, 53, 159, 52, 29, 14, 14], [11, 4, 56, 37, 774, 29, 31, 49, 6, 3], [10, 5, 33, 149, 45, 690, 14, 42, 7, 5], [6, 3, 39, 41, 31, 23, 847, 4, 4, 2], [19, 4, 29, 34, 57, 51, 2, 795, 2, 7], [46, 19, 11, 12, 5, 1, 4, 2, 877, 23], [24, 63, 8, 11, 1, 4, 3, 8, 31, 847]]"
695,0.5148945090025664,0.81882,0.6441425135731698,0.7789,0.7778494358062744,0.7789000272750854,0.7781625986099243,"[[813, 25, 34, 13, 13, 5, 7, 7, 49, 34], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [62, 5, 674, 42, 78, 48, 55, 19, 7, 10], [20, 10, 64, 592, 53, 154, 50, 29, 14, 14], [11, 4, 57, 41, 768, 27, 33, 50, 6, 3], [10, 5, 33, 152, 46, 687, 13, 42, 7, 5], [6, 3, 41, 43, 31, 21, 845, 4, 4, 2], [18, 4, 30, 36, 56, 49, 2, 796, 2, 7], [45, 19, 12, 12, 5, 1, 4, 2, 877, 23], [24, 64, 8, 12, 1, 4, 3, 8, 31, 845]]"
696,0.5129273969382048,0.8201,0.6441617289185524,0.7793,0.7781264781951904,0.7792999744415283,0.7784889340400696,"[[815, 23, 34, 14, 13, 4, 7, 7, 48, 35], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [61, 5, 669, 43, 78, 48, 58, 20, 8, 10], [20, 10, 63, 595, 52, 151, 52, 29, 14, 14], [12, 4, 56, 40, 769, 27, 33, 50, 6, 3], [10, 5, 33, 153, 46, 685, 14, 42, 7, 5], [6, 3, 39, 42, 30, 21, 849, 4, 4, 2], [18, 4, 29, 35, 56, 50, 2, 797, 2, 7], [45, 19, 12, 12, 5, 1, 4, 3, 876, 23], [24, 63, 8, 12, 1, 4, 3, 8, 31, 846]]"
697,0.5148513802140952,0.81872,0.6440913712978363,0.7799,0.7788691520690918,0.7799000144004822,0.7791211009025574,"[[818, 21, 36, 13, 13, 5, 7, 7, 48, 32], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [62, 5, 673, 41, 79, 49, 55, 19, 7, 10], [20, 10, 65, 589, 56, 154, 50, 29, 14, 13], [11, 4, 57, 38, 774, 28, 30, 49, 6, 3], [10, 5, 33, 152, 46, 687, 13, 42, 7, 5], [6, 3, 40, 41, 32, 21, 847, 4, 4, 2], [18, 4, 29, 34, 58, 49, 2, 797, 2, 7], [46, 19, 12, 12, 5, 1, 4, 2, 877, 22], [24, 63, 8, 11, 1, 5, 4, 8, 31, 845]]"
698,0.5135846482813359,0.81884,0.6440846368670463,0.7795,0.7782572507858276,0.7795000076293945,0.7786083221435547,"[[816, 21, 37, 13, 13, 5, 7, 7, 50, 31], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [62, 5, 677, 40, 78, 47, 55, 19, 7, 10], [20, 10, 66, 582, 56, 158, 51, 29, 16, 12], [12, 4, 57, 37, 771, 29, 31, 50, 6, 3], [10, 5, 34, 148, 45, 690, 14, 42, 7, 5], [7, 3, 40, 41, 30, 21, 847, 4, 5, 2], [19, 4, 29, 34, 56, 49, 2, 798, 2, 7], [44, 19, 13, 11, 5, 1, 4, 3, 877, 23], [24, 64, 8, 11, 1, 4, 4, 8, 31, 845]]"
699,0.5143460583090782,0.82044,0.644573263823986,0.7795,0.7782469391822815,0.7795000076293945,0.7785980701446533,"[[817, 22, 35, 13, 13, 5, 7, 7, 50, 31], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [62, 5, 671, 42, 79, 48, 56, 19, 8, 10], [20, 10, 63, 587, 54, 155, 53, 29, 16, 13], [12, 4, 57, 37, 770, 29, 32, 50, 6, 3], [10, 5, 33, 150, 46, 688, 14, 42, 7, 5], [6, 3, 39, 41, 30, 22, 848, 4, 5, 2], [18, 4, 29, 34, 56, 50, 2, 798, 2, 7], [44, 19, 12, 12, 5, 1, 4, 2, 879, 22], [24, 64, 8, 11, 1, 4, 4, 8, 31, 845]]"
700,0.5128230806738138,0.82136,0.6444869726896286,0.7794,0.7780823707580566,0.7793999910354614,0.7784566879272461,"[[814, 22, 35, 13, 13, 5, 7, 7, 49, 35], [14, 892, 5, 7, 1, 6, 9, 1, 24, 41], [62, 5, 674, 41, 78, 48, 55, 19, 8, 10], [20, 11, 66, 585, 55, 154, 52, 28, 16, 13], [12, 4, 58, 37, 770, 28, 32, 50, 6, 3], [10, 5, 35, 145, 45, 692, 14, 42, 7, 5], [7, 3, 40, 41, 30, 20, 848, 4, 5, 2], [20, 4, 29, 33, 57, 51, 3, 794, 2, 7], [44, 19, 12, 12, 5, 1, 4, 2, 878, 23], [24, 63, 8, 10, 1, 4, 4, 8, 31, 847]]"
701,0.514319701552391,0.82032,0.6444198766350746,0.7799,0.7784180045127869,0.7798999547958374,0.7789179086685181,"[[811, 23, 35, 13, 13, 5, 7, 7, 51, 35], [13, 890, 5, 7, 1, 6, 9, 1, 25, 43], [59, 5, 672, 42, 75, 49, 59, 20, 8, 11], [20, 10, 63, 588, 52, 155, 54, 29, 15, 14], [12, 4, 58, 39, 764, 30, 33, 51, 6, 3], [10, 5, 33, 145, 44, 695, 14, 42, 7, 5], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 28, 33, 53, 49, 2, 803, 3, 7], [44, 19, 11, 12, 4, 1, 4, 3, 879, 23], [24, 63, 8, 10, 1, 4, 4, 8, 31, 847]]"
702,0.5147197246402502,0.82008,0.6442996957898139,0.7793,0.7778311967849731,0.7793000340461731,0.7783345580101013,"[[811, 23, 35, 13, 13, 5, 7, 7, 52, 34], [13, 891, 5, 7, 1, 6, 9, 1, 25, 42], [60, 5, 674, 41, 76, 47, 59, 19, 8, 11], [20, 11, 64, 590, 52, 151, 55, 28, 16, 13], [13, 4, 58, 39, 765, 28, 33, 51, 6, 3], [10, 5, 34, 153, 45, 685, 14, 42, 7, 5], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 29, 33, 53, 49, 3, 801, 3, 7], [43, 19, 12, 12, 4, 1, 4, 2, 880, 23], [24, 64, 8, 10, 1, 4, 4, 8, 31, 846]]"
703,0.5145962375104427,0.81876,0.6444065394997597,0.7787,0.7772126793861389,0.7786999940872192,0.7777255773544312,"[[805, 26, 36, 13, 13, 5, 7, 7, 52, 36], [13, 891, 5, 7, 1, 6, 9, 1, 25, 42], [59, 6, 674, 41, 76, 48, 58, 19, 8, 11], [20, 11, 64, 590, 49, 154, 55, 28, 15, 14], [13, 4, 60, 41, 758, 29, 35, 51, 6, 3], [10, 5, 35, 147, 44, 691, 14, 42, 7, 5], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 30, 32, 52, 50, 4, 800, 3, 7], [41, 20, 11, 12, 4, 1, 4, 2, 882, 23], [23, 64, 9, 9, 1, 5, 4, 8, 31, 846]]"
704,0.5150847698003054,0.82022,0.644240821301937,0.7774,0.7758470773696899,0.777400016784668,0.7763600945472717,"[[805, 25, 36, 13, 13, 5, 7, 7, 52, 37], [13, 888, 5, 7, 1, 6, 9, 1, 25, 45], [59, 7, 670, 41, 77, 48, 59, 20, 8, 11], [20, 11, 65, 583, 53, 157, 54, 28, 14, 15], [12, 4, 59, 40, 761, 30, 34, 51, 6, 3], [10, 5, 34, 146, 44, 692, 14, 42, 7, 6], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 30, 32, 53, 52, 3, 797, 3, 8], [43, 20, 10, 12, 4, 2, 4, 2, 880, 23], [22, 63, 9, 9, 1, 5, 4, 8, 31, 848]]"
705,0.5172588740885258,0.819,0.643756827712059,0.7781,0.7764658331871033,0.7781000137329102,0.7770239114761353,"[[805, 24, 36, 13, 14, 5, 7, 7, 52, 37], [13, 887, 5, 7, 1, 6, 9, 1, 25, 46], [59, 6, 671, 41, 77, 48, 59, 20, 8, 11], [20, 10, 65, 582, 55, 155, 54, 29, 15, 15], [11, 4, 58, 39, 764, 29, 35, 51, 6, 3], [10, 5, 35, 147, 45, 689, 14, 42, 7, 6], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 30, 31, 54, 49, 3, 801, 3, 7], [39, 19, 11, 12, 4, 2, 4, 3, 883, 23], [22, 62, 9, 10, 1, 4, 4, 8, 31, 849]]"
706,0.5139478600621223,0.81944,0.6439809569716454,0.7788,0.7773322463035583,0.7788000106811523,0.7778052091598511,"[[806, 24, 36, 13, 13, 5, 7, 7, 52, 37], [13, 890, 5, 7, 1, 6, 9, 1, 24, 44], [59, 6, 675, 41, 76, 48, 57, 19, 8, 11], [20, 11, 65, 582, 54, 159, 53, 28, 14, 14], [11, 4, 59, 37, 765, 31, 33, 51, 6, 3], [10, 5, 35, 143, 42, 696, 14, 43, 7, 5], [6, 4, 39, 41, 29, 22, 848, 4, 5, 2], [18, 4, 30, 31, 52, 51, 3, 801, 3, 7], [42, 19, 12, 12, 5, 2, 4, 3, 878, 23], [22, 64, 9, 9, 1, 5, 4, 8, 31, 847]]"
707,0.5160801583975554,0.81952,0.6442081281542777,0.7789,0.7776022553443909,0.7789000272750854,0.7780104279518127,"[[807, 25, 36, 13, 13, 5, 7, 7, 52, 35], [13, 893, 5, 7, 1, 6, 9, 1, 24, 41], [59, 6, 676, 41, 76, 48, 57, 19, 7, 11], [20, 11, 66, 585, 52, 158, 53, 28, 15, 12], [11, 4, 58, 39, 765, 30, 33, 51, 6, 3], [10, 5, 35, 144, 42, 696, 14, 42, 7, 5], [6, 4, 39, 41, 29, 22, 848, 4, 5, 2], [18, 4, 30, 34, 54, 50, 2, 799, 2, 7], [44, 19, 12, 12, 5, 2, 4, 3, 876, 23], [23, 65, 9, 11, 1, 4, 4, 8, 31, 844]]"
708,0.5135201568156481,0.82062,0.6446481657028198,0.7782,0.7769410610198975,0.7782000303268433,0.7773340940475464,"[[810, 25, 36, 13, 13, 6, 7, 6, 50, 34], [13, 893, 5, 7, 1, 6, 9, 1, 24, 41], [59, 6, 678, 41, 76, 47, 57, 18, 7, 11], [20, 11, 67, 585, 52, 156, 53, 28, 16, 12], [12, 4, 61, 40, 761, 30, 32, 51, 6, 3], [10, 5, 35, 146, 43, 694, 13, 42, 7, 5], [6, 4, 40, 41, 30, 21, 846, 4, 6, 2], [19, 4, 30, 35, 54, 49, 2, 797, 3, 7], [44, 22, 13, 11, 5, 1, 4, 2, 875, 23], [23, 67, 9, 10, 1, 4, 4, 8, 31, 843]]"
709,0.516429025426507,0.81944,0.6441787180304527,0.7785,0.7770817279815674,0.778499960899353,0.7775135040283203,"[[806, 27, 36, 13, 13, 5, 7, 7, 51, 35], [13, 893, 5, 7, 1, 6, 9, 1, 24, 41], [59, 7, 677, 41, 76, 47, 57, 18, 7, 11], [20, 11, 67, 583, 54, 155, 53, 28, 16, 13], [11, 4, 59, 37, 767, 30, 32, 51, 6, 3], [10, 5, 34, 144, 43, 695, 14, 43, 7, 5], [6, 4, 40, 40, 30, 21, 848, 4, 5, 2], [18, 4, 31, 33, 56, 48, 2, 798, 3, 7], [44, 22, 12, 11, 5, 2, 4, 3, 874, 23], [23, 66, 9, 9, 1, 5, 4, 8, 31, 844]]"
710,0.5169334822148085,0.81888,0.6440608596801758,0.779,0.7776286602020264,0.7789999842643738,0.7780417203903198,"[[809, 24, 35, 13, 13, 5, 7, 7, 51, 36], [13, 893, 5, 7, 1, 6, 9, 1, 24, 41], [59, 6, 678, 41, 76, 47, 57, 18, 7, 11], [20, 11, 67, 581, 52, 161, 53, 28, 14, 13], [11, 4, 58, 39, 764, 30, 34, 51, 6, 3], [10, 5, 34, 141, 43, 698, 14, 43, 7, 5], [6, 4, 39, 40, 29, 22, 849, 4, 5, 2], [18, 4, 30, 33, 54, 51, 2, 798, 3, 7], [44, 22, 12, 12, 5, 2, 4, 3, 873, 23], [23, 64, 9, 9, 1, 5, 4, 8, 30, 847]]"
711,0.5158558809757232,0.82068,0.6441459038853645,0.7793,0.7779641151428223,0.7793000340461731,0.7783771753311157,"[[813, 22, 34, 13, 13, 5, 7, 7, 50, 36], [14, 892, 5, 7, 1, 6, 9, 1, 23, 42], [60, 5, 675, 41, 76, 48, 58, 19, 7, 11], [20, 10, 65, 586, 49, 158, 54, 29, 15, 14], [12, 4, 57, 40, 763, 29, 35, 51, 6, 3], [10, 5, 33, 143, 43, 697, 14, 43, 7, 5], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 30, 35, 55, 52, 3, 794, 2, 7], [43, 21, 12, 12, 5, 2, 4, 3, 876, 22], [23, 64, 9, 9, 1, 5, 4, 8, 30, 847]]"
712,0.5169154766649008,0.81998,0.6439244732260704,0.7797,0.7787176370620728,0.779699981212616,0.7790470123291016,"[[814, 21, 35, 13, 13, 5, 7, 7, 50, 35], [14, 891, 5, 7, 1, 6, 9, 1, 23, 43], [60, 5, 676, 43, 74, 47, 58, 20, 6, 11], [20, 9, 65, 597, 48, 154, 52, 29, 13, 13], [11, 4, 58, 44, 761, 28, 34, 51, 6, 3], [10, 5, 32, 147, 43, 694, 14, 43, 7, 5], [6, 3, 40, 43, 28, 22, 848, 4, 4, 2], [18, 4, 30, 36, 54, 51, 2, 797, 2, 6], [43, 20, 12, 12, 5, 2, 4, 3, 877, 22], [23, 64, 9, 13, 1, 5, 4, 8, 31, 842]]"
713,0.5144678629338741,0.81852,0.6441092893481255,0.7797,0.7782198190689087,0.7797000408172607,0.7787103652954102,"[[811, 24, 34, 13, 13, 5, 7, 7, 52, 34], [13, 891, 5, 7, 1, 6, 9, 1, 24, 43], [59, 6, 671, 43, 76, 48, 58, 20, 8, 11], [20, 10, 65, 588, 51, 155, 52, 29, 16, 14], [11, 4, 56, 39, 765, 30, 34, 51, 7, 3], [10, 5, 33, 143, 43, 696, 14, 43, 8, 5], [6, 4, 39, 42, 28, 22, 848, 4, 5, 2], [18, 4, 30, 34, 54, 49, 2, 799, 3, 7], [40, 21, 11, 12, 4, 1, 4, 2, 883, 22], [23, 64, 9, 11, 1, 4, 4, 8, 31, 845]]"
714,0.5179433676600457,0.81808,0.6438768061995507,0.7796,0.778261125087738,0.7796000242233276,0.7786592245101929,"[[811, 22, 35, 13, 14, 4, 7, 7, 52, 35], [13, 889, 5, 7, 1, 6, 9, 1, 25, 44], [60, 5, 673, 41, 78, 47, 58, 19, 8, 11], [20, 10, 65, 587, 55, 152, 52, 29, 17, 13], [11, 4, 56, 40, 772, 28, 31, 49, 6, 3], [10, 5, 34, 147, 43, 690, 14, 43, 8, 6], [6, 3, 37, 42, 31, 22, 848, 4, 5, 2], [18, 4, 29, 36, 58, 49, 2, 794, 3, 7], [40, 18, 11, 12, 5, 1, 4, 2, 885, 22], [23, 62, 9, 11, 1, 4, 4, 8, 31, 847]]"
715,0.5147614701092244,0.8193,0.6439553570747375,0.7799,0.7785770893096924,0.7799000144004822,0.7789188623428345,"[[812, 25, 32, 13, 13, 6, 7, 6, 52, 34], [13, 890, 5, 7, 1, 6, 9, 1, 25, 43], [62, 5, 671, 41, 78, 47, 59, 19, 8, 10], [20, 10, 64, 588, 55, 154, 51, 29, 15, 14], [12, 4, 54, 38, 773, 29, 31, 50, 6, 3], [10, 5, 32, 145, 43, 695, 14, 43, 8, 5], [6, 3, 38, 40, 32, 22, 848, 4, 5, 2], [18, 4, 28, 35, 58, 50, 2, 795, 3, 7], [43, 19, 10, 12, 5, 1, 4, 2, 882, 22], [24, 64, 8, 11, 1, 4, 4, 8, 31, 845]]"
716,0.5122085518985987,0.82106,0.643987837433815,0.7796,0.7781662940979004,0.7796000242233276,0.7785245180130005,"[[815, 25, 32, 13, 13, 5, 7, 7, 49, 34], [14, 892, 5, 7, 1, 6, 9, 1, 23, 42], [61, 5, 674, 41, 78, 47, 57, 19, 8, 10], [20, 11, 65, 577, 57, 160, 52, 28, 16, 14], [12, 4, 54, 38, 774, 29, 30, 50, 6, 3], [10, 5, 34, 140, 43, 698, 14, 43, 7, 6], [6, 3, 39, 40, 31, 22, 848, 4, 5, 2], [18, 4, 28, 34, 58, 50, 3, 795, 3, 7], [44, 22, 11, 12, 5, 1, 4, 2, 877, 22], [23, 64, 9, 9, 1, 5, 4, 8, 31, 846]]"
717,0.5137660763561726,0.82048,0.6438056004047393,0.78,0.778631329536438,0.7799999713897705,0.7789852619171143,"[[816, 22, 33, 13, 13, 5, 7, 7, 49, 35], [14, 892, 5, 7, 1, 6, 9, 1, 23, 42], [60, 6, 673, 40, 78, 47, 57, 21, 8, 10], [20, 10, 65, 580, 56, 160, 51, 29, 15, 14], [12, 4, 55, 38, 772, 29, 31, 50, 6, 3], [10, 5, 33, 140, 44, 699, 14, 43, 7, 5], [6, 3, 40, 40, 31, 22, 848, 4, 4, 2], [18, 4, 28, 34, 57, 51, 2, 797, 2, 7], [45, 22, 12, 11, 5, 2, 4, 2, 875, 22], [24, 63, 8, 9, 1, 5, 4, 8, 30, 848]]"
718,0.5133369754552841,0.82034,0.6439069789648056,0.7795,0.7781978845596313,0.7795000076293945,0.7784743309020996,"[[815, 22, 34, 13, 13, 5, 7, 7, 49, 35], [14, 892, 5, 7, 1, 6, 9, 1, 23, 42], [61, 6, 677, 40, 78, 47, 55, 18, 8, 10], [20, 11, 66, 577, 57, 160, 52, 28, 15, 14], [12, 4, 55, 37, 776, 29, 30, 47, 7, 3], [10, 5, 34, 138, 46, 697, 14, 42, 8, 6], [6, 3, 40, 40, 31, 21, 848, 4, 5, 2], [19, 4, 29, 35, 58, 51, 3, 791, 2, 8], [45, 21, 13, 11, 4, 2, 4, 2, 876, 22], [23, 64, 9, 9, 1, 5, 4, 8, 31, 846]]"
719,0.5142243422120809,0.8196,0.6438675320148468,0.779,0.7777172327041626,0.7790000438690186,0.7779712677001953,"[[814, 23, 34, 13, 13, 5, 7, 7, 49, 35], [13, 894, 5, 6, 1, 6, 9, 1, 24, 41], [63, 5, 675, 39, 79, 48, 55, 18, 8, 10], [20, 11, 66, 577, 57, 161, 51, 28, 15, 14], [12, 4, 55, 37, 774, 29, 30, 49, 7, 3], [10, 5, 34, 139, 44, 698, 14, 43, 7, 6], [7, 3, 37, 40, 34, 22, 846, 4, 5, 2], [19, 4, 29, 37, 58, 53, 2, 787, 2, 9], [46, 20, 11, 12, 4, 1, 4, 2, 878, 22], [24, 63, 8, 9, 1, 5, 4, 8, 31, 847]]"
720,0.5151868454962969,0.81962,0.6434556981921196,0.7787,0.7773404121398926,0.7786999940872192,0.777653694152832,"[[812, 22, 36, 13, 13, 5, 7, 7, 49, 36], [14, 894, 5, 6, 1, 6, 9, 1, 23, 41], [62, 5, 678, 40, 77, 47, 55, 18, 8, 10], [20, 11, 67, 572, 57, 164, 52, 28, 14, 15], [12, 4, 56, 36, 773, 29, 30, 50, 7, 3], [10, 5, 35, 139, 44, 698, 13, 43, 7, 6], [7, 3, 42, 40, 32, 20, 846, 4, 4, 2], [19, 4, 31, 32, 56, 54, 2, 791, 2, 9], [44, 21, 13, 11, 5, 2, 4, 2, 875, 23], [24, 62, 8, 9, 1, 5, 4, 8, 31, 848]]"
721,0.5160000395774841,0.8206,0.6430980587005615,0.7795,0.7781413793563843,0.7795000076293945,0.7784572839736938,"[[811, 23, 36, 13, 13, 5, 7, 7, 49, 36], [13, 894, 5, 6, 1, 6, 9, 1, 24, 41], [61, 5, 678, 38, 78, 47, 56, 19, 8, 10], [20, 11, 67, 574, 57, 163, 52, 28, 14, 14], [12, 4, 55, 38, 772, 29, 30, 51, 6, 3], [10, 5, 34, 138, 44, 700, 14, 43, 7, 5], [6, 3, 40, 40, 32, 21, 847, 4, 5, 2], [18, 4, 30, 32, 57, 53, 2, 795, 2, 7], [44, 20, 12, 12, 5, 2, 4, 2, 877, 22], [24, 63, 8, 9, 1, 5, 4, 8, 31, 847]]"
722,0.5157838519662619,0.82068,0.6432490432262421,0.7791,0.7777817845344543,0.7791000008583069,0.7780396938323975,"[[811, 23, 36, 13, 13, 5, 7, 7, 49, 36], [13, 892, 5, 6, 1, 6, 9, 1, 25, 42], [60, 6, 677, 38, 79, 47, 57, 19, 7, 10], [20, 11, 67, 573, 57, 164, 52, 28, 14, 14], [12, 4, 55, 36, 777, 29, 30, 47, 7, 3], [9, 5, 33, 140, 45, 698, 14, 43, 7, 6], [6, 3, 39, 40, 33, 21, 847, 4, 5, 2], [18, 4, 30, 32, 57, 54, 3, 792, 2, 8], [43, 20, 12, 12, 5, 2, 4, 2, 878, 22], [23, 64, 9, 9, 1, 5, 4, 8, 31, 846]]"
723,0.5162927956432104,0.81922,0.6431637132167816,0.7789,0.7775207161903381,0.7788999676704407,0.7778518199920654,"[[809, 22, 36, 13, 13, 5, 7, 7, 51, 37], [13, 891, 5, 7, 1, 6, 9, 1, 25, 42], [60, 6, 673, 40, 77, 48, 59, 19, 8, 10], [20, 11, 65, 575, 54, 165, 53, 28, 14, 15], [11, 4, 56, 38, 769, 30, 33, 50, 6, 3], [10, 5, 33, 139, 42, 702, 14, 43, 7, 5], [6, 3, 39, 40, 30, 22, 849, 4, 5, 2], [18, 4, 29, 33, 57, 55, 3, 792, 2, 7], [42, 20, 11, 12, 5, 2, 4, 2, 880, 22], [23, 62, 9, 9, 1, 5, 4, 8, 30, 849]]"
724,0.5141528722792864,0.8185,0.6434585705399514,0.7787,0.7773418426513672,0.7786999940872192,0.7776484489440918,"[[808, 25, 35, 13, 13, 5, 7, 7, 52, 35], [14, 893, 5, 7, 1, 6, 9, 1, 24, 40], [60, 6, 674, 41, 76, 48, 59, 18, 8, 10], [20, 11, 65, 575, 54, 165, 53, 28, 15, 14], [11, 4, 56, 38, 770, 29, 33, 50, 6, 3], [10, 5, 33, 140, 42, 702, 14, 42, 7, 5], [6, 3, 39, 40, 29, 22, 850, 4, 5, 2], [18, 4, 28, 33, 57, 54, 4, 793, 2, 7], [42, 21, 11, 12, 5, 2, 4, 2, 879, 22], [23, 66, 9, 10, 1, 5, 4, 8, 31, 843]]"
725,0.5136290080696344,0.82044,0.6433377084136009,0.7788,0.7773648500442505,0.7788000106811523,0.7777044773101807,"[[809, 24, 35, 13, 13, 5, 7, 7, 52, 35], [13, 892, 5, 7, 1, 6, 9, 1, 25, 41], [61, 5, 677, 39, 76, 48, 57, 19, 8, 10], [20, 11, 67, 572, 55, 165, 53, 28, 15, 14], [12, 4, 56, 37, 771, 29, 32, 49, 7, 3], [10, 5, 34, 139, 42, 702, 14, 42, 7, 5], [6, 3, 41, 40, 30, 21, 848, 4, 5, 2], [18, 4, 30, 31, 56, 53, 4, 795, 2, 7], [43, 21, 12, 12, 5, 1, 4, 2, 878, 22], [24, 66, 8, 9, 1, 5, 4, 8, 31, 844]]"
726,0.5159351806491613,0.8192,0.6432287240028381,0.7787,0.7773255109786987,0.7786999940872192,0.7776637077331543,"[[805, 23, 38, 13, 13, 5, 7, 7, 52, 37], [13, 891, 5, 7, 1, 6, 9, 1, 25, 42], [61, 5, 679, 39, 74, 48, 57, 19, 8, 10], [20, 11, 67, 573, 56, 164, 52, 28, 15, 14], [12, 4, 59, 37, 768, 29, 32, 49, 7, 3], [10, 5, 34, 139, 42, 702, 14, 42, 7, 5], [6, 3, 41, 40, 30, 21, 848, 4, 5, 2], [18, 4, 30, 31, 56, 55, 3, 794, 2, 7], [42, 20, 13, 11, 5, 1, 4, 2, 880, 22], [23, 63, 9, 9, 1, 5, 4, 8, 31, 847]]"
727,0.5188072877675295,0.8179,0.6429352137446404,0.7806,0.7792468070983887,0.7806000113487244,0.779606282711029,"[[811, 22, 35, 13, 13, 5, 7, 7, 51, 36], [13, 892, 5, 7, 1, 6, 9, 1, 24, 42], [61, 5, 675, 40, 78, 48, 56, 19, 8, 10], [20, 11, 65, 583, 56, 155, 52, 28, 16, 14], [11, 4, 55, 37, 774, 29, 31, 49, 7, 3], [10, 5, 33, 141, 42, 701, 14, 42, 7, 5], [6, 3, 39, 41, 32, 23, 845, 4, 5, 2], [18, 4, 29, 33, 57, 49, 2, 799, 2, 7], [42, 21, 11, 12, 5, 1, 4, 2, 879, 23], [24, 64, 8, 9, 1, 5, 4, 8, 30, 847]]"
728,0.5141738236248493,0.82002,0.6432691276073456,0.7789,0.7775733470916748,0.7789000272750854,0.7778822779655457,"[[805, 25, 34, 13, 14, 5, 7, 7, 52, 38], [12, 890, 5, 7, 1, 6, 9, 1, 25, 44], [60, 5, 674, 41, 77, 49, 57, 18, 8, 11], [20, 11, 63, 577, 52, 165, 54, 28, 15, 15], [11, 4, 56, 37, 770, 30, 32, 50, 7, 3], [9, 5, 32, 141, 43, 703, 13, 42, 7, 5], [6, 3, 39, 40, 31, 22, 848, 4, 5, 2], [18, 4, 30, 34, 56, 55, 2, 792, 2, 7], [40, 20, 11, 12, 5, 2, 4, 2, 881, 23], [24, 62, 8, 9, 1, 5, 4, 8, 30, 849]]"
729,0.5142320866882801,0.82156,0.6430389347672463,0.7796,0.7783381938934326,0.7796000242233276,0.7786441445350647,"[[807, 23, 36, 13, 14, 5, 7, 7, 51, 37], [12, 890, 5, 7, 1, 6, 9, 1, 24, 45], [60, 5, 673, 41, 79, 48, 57, 18, 8, 11], [20, 11, 65, 583, 55, 157, 53, 28, 14, 14], [11, 4, 56, 38, 774, 29, 31, 48, 6, 3], [9, 5, 32, 141, 44, 701, 14, 42, 7, 5], [6, 3, 39, 40, 31, 22, 848, 4, 5, 2], [18, 4, 30, 33, 56, 52, 3, 795, 2, 7], [41, 21, 12, 12, 5, 2, 4, 2, 878, 23], [24, 64, 8, 9, 1, 5, 4, 8, 30, 847]]"
730,0.5144308650195598,0.82018,0.6433768135309219,0.7796,0.7782344818115234,0.7796000242233276,0.7786260843276978,"[[804, 25, 37, 13, 14, 5, 7, 7, 52, 36], [12, 892, 5, 7, 1, 6, 9, 1, 25, 42], [60, 5, 677, 41, 74, 48, 58, 18, 8, 11], [20, 11, 65, 586, 53, 154, 54, 28, 15, 14], [11, 4, 57, 38, 769, 30, 33, 49, 6, 3], [10, 5, 33, 142, 42, 698, 15, 43, 7, 5], [6, 3, 41, 40, 29, 21, 849, 4, 5, 2], [18, 4, 30, 32, 56, 52, 3, 796, 2, 7], [39, 21, 12, 12, 5, 2, 4, 2, 881, 22], [24, 66, 8, 9, 1, 5, 4, 8, 31, 844]]"
731,0.5101055741459132,0.82144,0.6433268615603447,0.7795,0.7782003879547119,0.7795000076293945,0.7784924507141113,"[[806, 25, 34, 13, 14, 5, 7, 7, 52, 37], [12, 893, 5, 7, 1, 6, 9, 1, 24, 42], [60, 5, 674, 41, 77, 48, 58, 18, 8, 11], [20, 11, 65, 583, 55, 158, 53, 27, 14, 14], [11, 4, 57, 37, 774, 30, 31, 47, 6, 3], [9, 5, 33, 141, 45, 697, 15, 43, 7, 5], [6, 3, 39, 40, 31, 22, 848, 4, 5, 2], [18, 4, 30, 33, 57, 53, 3, 793, 2, 7], [40, 22, 9, 12, 5, 2, 4, 2, 882, 22], [24, 65, 8, 9, 1, 5, 4, 8, 31, 845]]"
