round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
658,0.2424260192885995,0.91556,0.6119555744528771,0.8128,0.8125007152557373,0.8127999901771545,0.8124784231185913,"[[843, 16, 34, 12, 6, 5, 13, 9, 42, 20], [15, 890, 5, 4, 4, 6, 5, 1, 21, 49], [47, 3, 735, 43, 60, 34, 47, 17, 8, 6], [21, 5, 60, 639, 42, 144, 48, 24, 10, 7], [12, 2, 38, 37, 814, 24, 32, 31, 8, 2], [10, 3, 25, 150, 34, 721, 13, 35, 5, 4], [4, 3, 30, 41, 28, 15, 873, 2, 3, 1], [15, 4, 23, 35, 39, 50, 0, 826, 2, 6], [44, 13, 8, 6, 3, 5, 1, 0, 906, 14], [19, 48, 6, 7, 2, 4, 3, 8, 22, 881]]"
659,0.24669622045010328,0.9162,0.612553539276123,0.8124,0.8118480443954468,0.8123999834060669,0.8118801116943359,"[[845, 17, 29, 11, 6, 6, 12, 7, 42, 25], [14, 896, 4, 3, 4, 6, 5, 1, 18, 49], [48, 4, 733, 42, 60, 34, 48, 16, 8, 7], [21, 7, 62, 631, 44, 146, 49, 24, 9, 7], [12, 2, 36, 34, 820, 24, 33, 28, 8, 3], [10, 3, 27, 147, 36, 722, 13, 33, 5, 4], [4, 3, 32, 39, 28, 16, 872, 2, 3, 1], [15, 4, 24, 32, 41, 51, 1, 823, 2, 7], [45, 14, 8, 6, 3, 5, 1, 0, 901, 17], [19, 49, 5, 7, 2, 4, 3, 8, 22, 881]]"
660,0.24284115805476905,0.91556,0.61227579921484,0.812,0.8118009567260742,0.812000036239624,0.8116368651390076,"[[849, 16, 29, 11, 6, 6, 11, 7, 42, 23], [14, 896, 4, 3, 4, 6, 5, 1, 18, 49], [50, 5, 726, 46, 60, 38, 44, 16, 8, 7], [22, 5, 60, 636, 44, 146, 47, 24, 8, 8], [12, 2, 36, 34, 822, 24, 32, 27, 8, 3], [10, 3, 26, 145, 35, 727, 11, 33, 5, 5], [4, 4, 28, 43, 29, 18, 867, 3, 3, 1], [15, 4, 24, 33, 40, 52, 0, 822, 2, 8], [48, 15, 8, 6, 3, 5, 1, 0, 897, 17], [20, 51, 5, 7, 2, 5, 3, 7, 22, 878]]"
661,0.24089749567210675,0.91692,0.612427159845829,0.8116,0.8113987445831299,0.8115999698638916,0.8113181591033936,"[[845, 16, 32, 12, 6, 5, 11, 7, 42, 24], [15, 896, 4, 3, 4, 6, 5, 1, 18, 48], [48, 6, 733, 45, 63, 31, 44, 16, 8, 6], [22, 6, 60, 649, 45, 132, 45, 25, 8, 8], [12, 2, 37, 34, 821, 23, 31, 29, 8, 3], [10, 3, 27, 158, 37, 711, 11, 33, 5, 5], [4, 4, 35, 42, 29, 16, 862, 4, 3, 1], [15, 4, 25, 33, 40, 49, 1, 824, 2, 7], [50, 16, 8, 6, 3, 5, 1, 0, 894, 17], [20, 49, 5, 7, 2, 3, 3, 8, 22, 881]]"
662,0.24093722834438086,0.91782,0.6138924366235733,0.8111,0.810854434967041,0.8111000061035156,0.8106975555419922,"[[846, 16, 30, 12, 6, 5, 10, 7, 43, 25], [15, 897, 3, 3, 4, 6, 5, 1, 18, 48], [50, 6, 720, 45, 66, 37, 44, 17, 8, 7], [22, 6, 59, 643, 47, 137, 44, 24, 10, 8], [12, 2, 37, 33, 824, 24, 31, 27, 7, 3], [10, 3, 25, 152, 36, 720, 11, 33, 5, 5], [4, 4, 30, 41, 30, 19, 864, 3, 4, 1], [15, 4, 24, 32, 41, 52, 1, 821, 2, 8], [49, 16, 8, 6, 3, 5, 1, 0, 893, 19], [21, 50, 3, 7, 2, 2, 3, 7, 22, 883]]"
663,0.24472876696288587,0.91472,0.6139691436290741,0.8112,0.8109167814254761,0.8112000226974487,0.810732364654541,"[[845, 16, 33, 11, 6, 6, 11, 7, 42, 23], [14, 895, 4, 3, 4, 6, 5, 1, 18, 50], [49, 6, 728, 43, 61, 37, 45, 16, 8, 7], [20, 6, 60, 628, 46, 153, 48, 23, 9, 7], [12, 2, 38, 33, 820, 26, 34, 25, 7, 3], [10, 3, 25, 139, 36, 731, 13, 33, 5, 5], [4, 4, 32, 38, 29, 18, 869, 2, 3, 1], [15, 4, 27, 31, 42, 52, 1, 818, 2, 8], [48, 14, 8, 6, 3, 5, 1, 0, 898, 17], [21, 50, 5, 7, 2, 4, 3, 6, 22, 880]]"
664,0.24398895455151795,0.91596,0.6128467690944671,0.8106,0.8104157447814941,0.8106000423431396,0.8102708458900452,"[[842, 17, 32, 11, 6, 6, 11, 7, 43, 25], [14, 894, 3, 4, 4, 6, 4, 1, 20, 50], [50, 6, 720, 45, 61, 41, 46, 16, 8, 7], [20, 6, 59, 638, 41, 148, 47, 24, 10, 7], [12, 2, 37, 38, 812, 26, 33, 30, 7, 3], [10, 3, 24, 148, 34, 727, 10, 34, 5, 5], [4, 4, 30, 41, 30, 18, 867, 2, 3, 1], [15, 4, 23, 34, 41, 51, 0, 822, 2, 8], [44, 14, 8, 6, 3, 5, 1, 0, 903, 16], [20, 48, 5, 7, 2, 5, 3, 7, 22, 881]]"
665,0.24232279081642627,0.91618,0.6141806083917618,0.8106,0.8104152083396912,0.8105999827384949,0.8101238012313843,"[[842, 16, 34, 12, 6, 5, 13, 7, 42, 23], [14, 892, 4, 4, 4, 6, 5, 1, 20, 50], [49, 4, 716, 45, 66, 40, 49, 16, 8, 7], [18, 5, 55, 629, 51, 150, 52, 23, 10, 7], [11, 2, 35, 33, 828, 25, 32, 25, 7, 2], [9, 3, 24, 151, 37, 720, 14, 33, 5, 4], [4, 3, 27, 39, 29, 17, 875, 2, 3, 1], [15, 4, 24, 31, 42, 51, 1, 823, 2, 7], [47, 14, 8, 7, 3, 5, 1, 0, 902, 13], [21, 49, 5, 6, 3, 5, 3, 7, 22, 879]]"
666,0.24315553791821004,0.91576,0.612735522389412,0.8101,0.8097037076950073,0.8100999593734741,0.809699535369873,"[[846, 16, 31, 12, 6, 5, 12, 7, 42, 23], [15, 894, 3, 3, 4, 6, 5, 1, 21, 48], [50, 5, 729, 46, 57, 35, 47, 16, 8, 7], [20, 6, 61, 639, 43, 140, 50, 24, 10, 7], [12, 2, 42, 36, 811, 23, 34, 30, 8, 2], [10, 3, 27, 157, 37, 709, 13, 34, 5, 5], [4, 4, 32, 38, 29, 16, 870, 2, 4, 1], [15, 4, 27, 32, 39, 50, 1, 823, 2, 7], [50, 13, 8, 6, 3, 5, 1, 0, 902, 12], [21, 50, 5, 7, 2, 4, 3, 7, 23, 878]]"
667,0.23933993127197029,0.91774,0.6137936532497406,0.8103,0.810160756111145,0.8102999925613403,0.8099361658096313,"[[846, 16, 32, 12, 6, 5, 11, 7, 43, 22], [14, 893, 3, 3, 4, 6, 5, 1, 21, 50], [50, 3, 727, 45, 60, 40, 45, 16, 8, 6], [20, 6, 59, 631, 44, 153, 46, 23, 11, 7], [12, 2, 41, 35, 816, 24, 31, 29, 8, 2], [10, 3, 23, 148, 36, 726, 11, 33, 5, 5], [4, 4, 29, 38, 30, 18, 870, 2, 4, 1], [15, 4, 28, 31, 43, 52, 1, 817, 2, 7], [49, 14, 8, 6, 3, 5, 1, 0, 902, 12], [21, 51, 5, 6, 3, 5, 3, 7, 24, 875]]"
668,0.24447660772502422,0.9148,0.6130546629428864,0.8112,0.811115026473999,0.8112000226974487,0.8109520673751831,"[[846, 16, 31, 12, 6, 5, 11, 7, 43, 23], [14, 896, 3, 4, 4, 5, 5, 1, 19, 49], [47, 3, 731, 46, 62, 37, 44, 16, 8, 6], [20, 5, 61, 641, 46, 142, 44, 24, 10, 7], [12, 2, 41, 36, 820, 23, 28, 28, 8, 2], [10, 3, 25, 153, 38, 716, 11, 34, 5, 5], [4, 4, 33, 40, 30, 16, 865, 3, 4, 1], [15, 4, 25, 33, 42, 50, 0, 823, 2, 6], [50, 14, 8, 6, 3, 5, 1, 0, 898, 15], [21, 51, 5, 7, 2, 5, 3, 7, 23, 876]]"
669,0.24659169891476632,0.91474,0.6141295149922371,0.8113,0.8114521503448486,0.8112999796867371,0.8110761642456055,"[[850, 16, 29, 12, 6, 5, 10, 8, 44, 20], [15, 895, 3, 4, 4, 6, 5, 1, 20, 47], [53, 3, 721, 46, 65, 35, 47, 16, 8, 6], [21, 6, 56, 654, 48, 130, 45, 23, 10, 7], [12, 2, 36, 39, 818, 23, 32, 28, 8, 2], [10, 3, 26, 158, 38, 709, 12, 34, 5, 5], [4, 4, 29, 42, 28, 16, 869, 3, 4, 1], [15, 4, 22, 35, 42, 49, 0, 825, 2, 6], [51, 14, 8, 8, 3, 4, 1, 0, 897, 14], [23, 50, 5, 8, 2, 4, 3, 7, 23, 875]]"
670,0.24612567181885242,0.916,0.6143960297107697,0.8108,0.8108443021774292,0.8107999563217163,0.810496985912323,"[[852, 16, 28, 12, 6, 5, 10, 7, 42, 22], [16, 899, 3, 3, 4, 6, 3, 1, 19, 46], [54, 5, 718, 44, 64, 40, 45, 16, 8, 6], [22, 6, 57, 641, 44, 143, 45, 25, 10, 7], [12, 2, 36, 35, 821, 25, 31, 28, 8, 2], [10, 3, 23, 153, 38, 721, 9, 33, 5, 5], [4, 4, 28, 43, 30, 18, 865, 3, 3, 2], [15, 4, 25, 33, 42, 50, 0, 822, 2, 7], [53, 14, 8, 6, 3, 5, 1, 0, 895, 15], [23, 52, 5, 7, 2, 5, 3, 7, 22, 874]]"
671,0.2431621090695262,0.91622,0.6143818634748459,0.8103,0.8104034066200256,0.8102999925613403,0.8099988698959351,"[[850, 16, 30, 12, 6, 5, 10, 7, 42, 22], [16, 899, 4, 4, 4, 6, 3, 1, 18, 45], [53, 5, 721, 43, 64, 40, 44, 16, 8, 6], [21, 6, 58, 632, 46, 152, 45, 23, 10, 7], [12, 2, 36, 34, 825, 25, 31, 26, 7, 2], [10, 3, 25, 149, 38, 724, 9, 33, 5, 4], [4, 4, 29, 41, 31, 18, 865, 3, 3, 2], [15, 4, 26, 32, 43, 50, 1, 820, 2, 7], [54, 14, 8, 7, 3, 4, 1, 0, 894, 15], [24, 51, 5, 7, 2, 6, 3, 7, 22, 873]]"
672,0.24405947975069284,0.9141,0.6130139178037644,0.81,0.809922456741333,0.8100000619888306,0.8096837401390076,"[[847, 16, 32, 12, 6, 5, 10, 7, 42, 23], [16, 896, 4, 3, 4, 6, 5, 1, 18, 47], [52, 5, 727, 41, 62, 39, 44, 16, 8, 6], [23, 5, 61, 628, 44, 152, 46, 24, 10, 7], [12, 2, 39, 36, 819, 24, 30, 27, 8, 3], [10, 3, 26, 150, 36, 724, 9, 32, 5, 5], [4, 3, 31, 41, 30, 17, 866, 3, 3, 2], [15, 4, 26, 33, 42, 50, 1, 819, 2, 8], [52, 14, 8, 7, 3, 4, 1, 0, 895, 16], [23, 48, 6, 7, 2, 5, 3, 6, 21, 879]]"
673,0.2440718550980091,0.9155,0.6134028518199921,0.811,0.810907244682312,0.8109999895095825,0.8107261061668396,"[[850, 16, 34, 11, 6, 5, 10, 7, 39, 22], [17, 891, 5, 4, 4, 6, 5, 1, 19, 48], [51, 3, 731, 42, 62, 36, 44, 17, 8, 6], [22, 5, 60, 634, 44, 145, 48, 25, 10, 7], [12, 2, 39, 37, 819, 23, 31, 27, 8, 2], [10, 3, 27, 152, 37, 718, 10, 34, 5, 4], [4, 3, 33, 40, 29, 16, 869, 2, 3, 1], [15, 4, 26, 33, 39, 49, 1, 825, 2, 6], [53, 14, 8, 7, 3, 4, 1, 0, 896, 14], [23, 48, 6, 7, 2, 5, 3, 7, 22, 877]]"
674,0.2411549471952021,0.91568,0.6146993872523308,0.812,0.8120298385620117,0.812000036239624,0.811607301235199,"[[844, 16, 32, 11, 6, 6, 12, 7, 42, 24], [15, 892, 3, 4, 4, 6, 5, 1, 20, 50], [51, 6, 714, 45, 61, 41, 49, 18, 8, 7], [19, 5, 55, 628, 42, 164, 46, 23, 10, 8], [12, 2, 35, 36, 814, 28, 33, 29, 8, 3], [9, 3, 17, 143, 33, 741, 10, 34, 5, 5], [4, 3, 25, 43, 28, 18, 872, 3, 3, 1], [15, 4, 19, 33, 39, 54, 1, 827, 2, 6], [45, 14, 8, 6, 3, 5, 1, 0, 903, 15], [21, 46, 4, 7, 2, 5, 3, 6, 21, 885]]"
675,0.2437610306367278,0.91666,0.6131382730603218,0.8121,0.8118128180503845,0.8121000528335571,0.8116660118103027,"[[849, 16, 28, 12, 6, 5, 11, 7, 42, 24], [15, 899, 2, 4, 4, 6, 5, 1, 19, 45], [52, 5, 718, 44, 62, 41, 46, 18, 8, 6], [20, 5, 56, 634, 47, 148, 46, 26, 10, 8], [12, 2, 36, 34, 819, 26, 31, 30, 8, 2], [9, 3, 22, 151, 36, 725, 10, 34, 5, 5], [4, 4, 28, 43, 28, 18, 868, 3, 3, 1], [15, 4, 22, 33, 39, 48, 1, 829, 2, 7], [48, 15, 8, 6, 3, 5, 1, 0, 898, 16], [22, 49, 3, 8, 2, 3, 3, 7, 21, 882]]"
676,0.2448361079543829,0.91738,0.6123414573073387,0.812,0.8117117881774902,0.812000036239624,0.8116701245307922,"[[845, 16, 31, 11, 6, 5, 11, 8, 43, 24], [15, 892, 3, 4, 4, 6, 5, 1, 20, 50], [49, 4, 727, 44, 61, 39, 44, 17, 8, 7], [21, 4, 59, 636, 44, 147, 45, 27, 10, 7], [12, 2, 37, 37, 816, 26, 30, 30, 8, 2], [9, 3, 25, 149, 35, 725, 10, 34, 5, 5], [4, 4, 30, 42, 29, 18, 865, 3, 4, 1], [14, 4, 23, 32, 38, 48, 0, 833, 2, 6], [48, 15, 7, 7, 3, 5, 1, 0, 897, 17], [20, 46, 5, 7, 2, 4, 3, 7, 22, 884]]"
677,0.24736978881806135,0.91456,0.6122843483090401,0.8122,0.8120757937431335,0.8122000098228455,0.8118932247161865,"[[844, 16, 32, 11, 6, 6, 11, 7, 43, 24], [16, 893, 3, 4, 4, 6, 5, 1, 20, 48], [48, 4, 732, 45, 57, 39, 44, 16, 8, 7], [22, 5, 62, 631, 41, 154, 44, 23, 11, 7], [11, 2, 40, 38, 814, 27, 31, 27, 8, 2], [9, 3, 26, 140, 34, 735, 10, 33, 5, 5], [4, 4, 33, 39, 29, 18, 865, 3, 4, 1], [15, 4, 26, 30, 41, 51, 1, 823, 2, 7], [45, 13, 8, 6, 3, 5, 1, 0, 905, 14], [20, 49, 5, 7, 2, 5, 3, 7, 22, 880]]"
678,0.2458438299819827,0.91612,0.6130923455953599,0.8126,0.8123168349266052,0.8126000165939331,0.8121678829193115,"[[847, 16, 29, 11, 6, 6, 12, 7, 42, 24], [15, 893, 3, 4, 4, 6, 5, 1, 20, 49], [50, 4, 730, 42, 59, 38, 46, 16, 8, 7], [21, 5, 60, 632, 45, 149, 46, 24, 11, 7], [11, 2, 38, 33, 820, 27, 32, 27, 8, 2], [9, 3, 24, 143, 35, 732, 11, 33, 5, 5], [4, 4, 30, 39, 29, 19, 867, 3, 4, 1], [15, 4, 25, 30, 41, 51, 1, 824, 2, 7], [46, 14, 8, 6, 3, 5, 1, 0, 902, 15], [21, 49, 4, 7, 2, 5, 3, 7, 23, 879]]"
679,0.24337479168921708,0.91708,0.6135036164522171,0.8119,0.8115097880363464,0.8119000196456909,0.8113967180252075,"[[848, 16, 29, 10, 6, 6, 12, 7, 42, 24], [16, 895, 3, 3, 4, 6, 5, 1, 20, 47], [53, 3, 726, 43, 59, 38, 47, 16, 8, 7], [23, 5, 61, 627, 44, 151, 46, 24, 11, 8], [12, 2, 39, 33, 822, 24, 30, 28, 8, 2], [11, 3, 25, 144, 35, 729, 11, 33, 4, 5], [4, 4, 32, 38, 29, 18, 867, 3, 4, 1], [16, 4, 26, 29, 41, 51, 1, 824, 2, 6], [48, 14, 9, 7, 3, 4, 0, 0, 901, 14], [22, 48, 4, 7, 2, 5, 3, 7, 22, 880]]"
680,0.24397838251292706,0.91594,0.6139349058270455,0.811,0.8107451796531677,0.8109999895095825,0.8105694055557251,"[[849, 16, 28, 11, 6, 6, 11, 7, 42, 24], [15, 897, 3, 2, 4, 6, 5, 1, 20, 47], [55, 5, 719, 45, 58, 40, 47, 16, 8, 7], [23, 5, 58, 630, 43, 153, 47, 24, 10, 7], [12, 2, 37, 38, 814, 26, 32, 29, 8, 2], [10, 3, 22, 148, 34, 729, 11, 33, 5, 5], [4, 4, 29, 40, 27, 19, 867, 4, 5, 1], [15, 4, 25, 32, 37, 52, 1, 825, 2, 7], [48, 14, 8, 6, 3, 5, 1, 0, 901, 14], [22, 50, 4, 7, 2, 4, 3, 8, 21, 879]]"
681,0.24396669919416308,0.91668,0.6140237578749657,0.8111,0.8108913898468018,0.8111000061035156,0.8107185363769531,"[[851, 16, 27, 10, 6, 6, 12, 7, 41, 24], [15, 895, 3, 3, 4, 6, 5, 1, 21, 47], [54, 3, 722, 45, 60, 38, 47, 16, 8, 7], [23, 5, 59, 637, 44, 145, 46, 24, 10, 7], [12, 2, 36, 38, 815, 24, 34, 29, 8, 2], [11, 3, 25, 151, 36, 719, 12, 35, 4, 4], [4, 3, 26, 43, 27, 18, 871, 3, 4, 1], [15, 4, 25, 32, 41, 50, 1, 824, 2, 6], [49, 13, 8, 7, 3, 5, 1, 0, 898, 16], [21, 50, 5, 7, 2, 4, 3, 8, 21, 879]]"
682,0.24338962186127902,0.91486,0.6134417110681534,0.8109,0.8107792735099792,0.8108999729156494,0.810609757900238,"[[850, 16, 28, 11, 6, 5, 11, 7, 42, 24], [15, 894, 4, 3, 4, 6, 5, 1, 20, 48], [52, 4, 728, 45, 62, 37, 42, 16, 8, 6], [22, 5, 58, 640, 47, 139, 46, 24, 11, 8], [12, 2, 36, 38, 820, 22, 30, 30, 8, 2], [11, 3, 27, 154, 37, 715, 10, 34, 4, 5], [4, 3, 30, 45, 29, 17, 862, 4, 5, 1], [15, 4, 25, 33, 43, 50, 0, 822, 2, 6], [48, 15, 8, 8, 3, 4, 1, 0, 895, 18], [20, 48, 5, 7, 2, 3, 3, 8, 21, 883]]"
683,0.24247291537374258,0.9157,0.6140628170967102,0.8104,0.8102420568466187,0.8104000091552734,0.8100780844688416,"[[851, 16, 29, 10, 6, 6, 11, 7, 41, 23], [14, 891, 4, 5, 4, 6, 5, 1, 20, 50], [49, 4, 734, 43, 62, 36, 42, 16, 8, 6], [22, 5, 62, 631, 46, 147, 45, 24, 11, 7], [12, 2, 38, 35, 818, 23, 33, 29, 8, 2], [11, 3, 26, 151, 36, 719, 12, 34, 4, 4], [4, 2, 31, 40, 30, 18, 866, 4, 4, 1], [15, 3, 26, 33, 44, 50, 0, 820, 2, 7], [51, 14, 8, 8, 3, 4, 1, 0, 894, 17], [22, 48, 5, 6, 3, 4, 3, 8, 21, 880]]"
684,0.2428202896118164,0.91612,0.6149962612986565,0.8109,0.8106158971786499,0.8108999729156494,0.8103469610214233,"[[859, 16, 27, 8, 5, 6, 12, 7, 38, 22], [16, 890, 4, 5, 4, 6, 5, 1, 20, 49], [52, 3, 724, 42, 63, 38, 48, 16, 8, 6], [23, 4, 62, 621, 48, 152, 48, 25, 9, 8], [12, 2, 35, 33, 822, 23, 34, 29, 8, 2], [11, 3, 25, 144, 35, 728, 12, 34, 4, 4], [4, 2, 29, 37, 28, 18, 873, 4, 4, 1], [15, 3, 25, 29, 43, 53, 1, 823, 2, 6], [54, 17, 8, 7, 3, 5, 1, 0, 888, 17], [24, 45, 5, 6, 3, 5, 3, 7, 21, 881]]"
685,0.23819926217198373,0.91874,0.6158644923567772,0.8108,0.8107558488845825,0.8108000159263611,0.8103503584861755,"[[857, 16, 28, 9, 5, 6, 12, 7, 38, 22], [15, 894, 3, 5, 4, 6, 5, 1, 19, 48], [53, 4, 721, 44, 60, 39, 49, 16, 8, 6], [22, 5, 59, 624, 45, 157, 47, 23, 10, 8], [12, 2, 36, 36, 816, 26, 34, 28, 8, 2], [10, 3, 23, 138, 34, 738, 13, 33, 4, 4], [4, 2, 29, 38, 27, 19, 872, 4, 4, 1], [15, 4, 27, 30, 43, 54, 1, 818, 2, 6], [54, 16, 8, 7, 3, 5, 1, 0, 889, 17], [24, 48, 4, 7, 2, 5, 3, 7, 21, 879]]"
686,0.24192617944628,0.91528,0.6156946003437043,0.8116,0.811154842376709,0.8115999698638916,0.8110672235488892,"[[854, 16, 27, 9, 5, 6, 12, 7, 41, 23], [15, 893, 3, 5, 4, 6, 5, 1, 20, 48], [52, 4, 721, 45, 60, 39, 48, 16, 8, 7], [22, 5, 59, 625, 45, 153, 46, 26, 11, 8], [12, 2, 36, 38, 812, 24, 34, 32, 8, 2], [10, 3, 26, 139, 33, 733, 13, 34, 4, 5], [4, 2, 29, 39, 27, 17, 873, 4, 4, 1], [15, 4, 24, 31, 37, 51, 1, 829, 2, 6], [52, 14, 8, 8, 3, 4, 1, 0, 893, 17], [22, 46, 4, 7, 2, 5, 3, 7, 21, 883]]"
687,0.2415740769803524,0.91594,0.6154672524333,0.8106,0.8100360035896301,0.8105999827384949,0.8100287318229675,"[[849, 16, 29, 10, 5, 6, 12, 7, 42, 24], [15, 897, 3, 3, 4, 6, 5, 1, 20, 46], [51, 6, 717, 46, 61, 40, 47, 17, 8, 7], [22, 6, 59, 627, 43, 153, 45, 26, 11, 8], [12, 2, 35, 36, 812, 26, 34, 33, 8, 2], [9, 3, 24, 142, 33, 730, 14, 36, 5, 4], [4, 3, 29, 39, 27, 18, 872, 3, 4, 1], [15, 4, 26, 29, 37, 52, 1, 828, 2, 6], [49, 13, 8, 8, 3, 4, 1, 0, 898, 16], [20, 53, 5, 7, 2, 5, 3, 7, 22, 876]]"
688,0.2448077017739415,0.91546,0.6154835766553879,0.8112,0.8107437491416931,0.8112000226974487,0.8107010722160339,"[[848, 16, 30, 9, 6, 6, 12, 7, 42, 24], [15, 893, 3, 5, 4, 6, 5, 1, 20, 48], [50, 4, 719, 44, 66, 39, 46, 17, 8, 7], [22, 5, 58, 634, 47, 145, 45, 26, 11, 7], [11, 2, 36, 32, 824, 23, 31, 31, 8, 2], [9, 3, 26, 146, 37, 723, 13, 35, 5, 3], [4, 3, 31, 40, 29, 17, 867, 4, 4, 1], [15, 4, 25, 31, 40, 48, 0, 829, 2, 6], [51, 14, 8, 8, 3, 4, 1, 0, 894, 17], [21, 48, 4, 7, 2, 4, 3, 8, 22, 881]]"
689,0.24518084833025933,0.91528,0.6145713275671005,0.811,0.8108410835266113,0.8109999895095825,0.8106391429901123,"[[854, 16, 28, 9, 5, 6, 12, 7, 41, 22], [16, 892, 4, 5, 4, 6, 5, 1, 21, 46], [53, 5, 719, 46, 60, 38, 48, 16, 8, 7], [23, 4, 58, 639, 44, 145, 45, 25, 10, 7], [12, 2, 37, 38, 813, 23, 33, 32, 8, 2], [11, 3, 24, 148, 35, 724, 12, 35, 4, 4], [4, 3, 29, 41, 28, 17, 870, 3, 4, 1], [15, 4, 23, 33, 41, 49, 0, 827, 2, 6], [52, 13, 8, 8, 3, 4, 1, 0, 894, 17], [24, 49, 3, 7, 2, 4, 3, 8, 22, 878]]"
690,0.2466302843913436,0.91504,0.6134856083989143,0.8119,0.8113504648208618,0.8119000196456909,0.8113728761672974,"[[850, 16, 27, 10, 6, 6, 12, 7, 42, 24], [15, 895, 4, 4, 4, 6, 5, 1, 19, 47], [50, 5, 725, 43, 62, 37, 46, 17, 8, 7], [22, 5, 59, 632, 45, 146, 45, 27, 11, 8], [12, 2, 37, 36, 816, 23, 33, 31, 8, 2], [11, 3, 23, 146, 37, 726, 11, 35, 4, 4], [4, 3, 29, 42, 27, 18, 869, 3, 4, 1], [15, 4, 25, 29, 42, 47, 0, 830, 2, 6], [47, 15, 8, 6, 3, 5, 1, 0, 898, 17], [22, 51, 3, 7, 2, 4, 3, 8, 22, 878]]"
691,0.24422616797685623,0.91562,0.6139637756347657,0.8121,0.8116903901100159,0.8120999932289124,0.811615526676178,"[[850, 15, 27, 10, 6, 6, 12, 7, 42, 25], [14, 890, 4, 5, 4, 6, 5, 1, 20, 51], [50, 5, 720, 44, 63, 39, 46, 18, 8, 7], [22, 5, 57, 633, 46, 146, 45, 27, 11, 8], [12, 2, 38, 35, 820, 24, 29, 30, 8, 2], [10, 3, 23, 146, 35, 727, 11, 36, 5, 4], [4, 3, 28, 44, 27, 18, 868, 3, 4, 1], [15, 4, 22, 30, 42, 49, 0, 830, 2, 6], [47, 14, 8, 6, 3, 5, 1, 0, 899, 17], [22, 45, 3, 7, 2, 4, 3, 8, 22, 884]]"
692,0.2407419778332114,0.91658,0.6136157724261284,0.8121,0.8116374015808105,0.8120999932289124,0.8116694092750549,"[[847, 16, 31, 10, 6, 6, 12, 7, 41, 24], [15, 899, 3, 3, 4, 6, 5, 1, 17, 47], [48, 6, 727, 45, 60, 36, 46, 17, 8, 7], [22, 5, 59, 641, 44, 140, 44, 26, 11, 8], [12, 2, 39, 35, 817, 25, 32, 28, 8, 2], [9, 3, 24, 149, 34, 722, 14, 36, 5, 4], [4, 4, 31, 41, 28, 17, 867, 3, 4, 1], [15, 4, 23, 33, 40, 49, 0, 828, 2, 6], [48, 17, 8, 6, 2, 5, 1, 0, 897, 16], [22, 54, 3, 7, 2, 3, 3, 8, 22, 876]]"
693,0.23845397637039423,0.91776,0.6139395797252655,0.8125,0.8122447729110718,0.8125,0.8121564984321594,"[[846, 16, 30, 12, 6, 5, 11, 7, 43, 24], [15, 895, 3, 4, 4, 6, 5, 1, 20, 47], [49, 6, 725, 45, 60, 36, 47, 17, 8, 7], [20, 5, 58, 651, 44, 133, 46, 24, 11, 8], [12, 2, 39, 37, 816, 23, 33, 28, 8, 2], [9, 3, 24, 155, 37, 714, 14, 34, 5, 5], [4, 3, 29, 42, 28, 17, 871, 2, 3, 1], [15, 4, 23, 34, 40, 49, 0, 827, 2, 6], [46, 14, 8, 6, 3, 5, 1, 0, 901, 16], [20, 52, 4, 7, 2, 3, 3, 8, 22, 879]]"
694,0.24202631178498268,0.91546,0.6147106662392616,0.8123,0.8124569654464722,0.8122999668121338,0.812105655670166,"[[848, 16, 27, 12, 7, 5, 11, 7, 43, 24], [15, 894, 3, 5, 4, 6, 5, 1, 20, 47], [49, 4, 722, 44, 68, 37, 45, 18, 8, 5], [22, 4, 56, 657, 47, 131, 43, 24, 9, 7], [12, 2, 40, 34, 827, 20, 26, 29, 8, 2], [10, 3, 24, 157, 38, 712, 13, 35, 5, 3], [4, 2, 32, 46, 29, 16, 863, 4, 3, 1], [15, 4, 24, 35, 44, 47, 0, 823, 2, 6], [48, 14, 8, 7, 3, 5, 1, 0, 898, 16], [21, 50, 5, 7, 2, 3, 3, 8, 22, 879]]"
695,0.23888653533160686,0.91696,0.614816403388977,0.812,0.8121668100357056,0.812000036239624,0.8118079900741577,"[[848, 16, 28, 12, 6, 5, 11, 7, 43, 24], [15, 894, 3, 5, 4, 6, 5, 1, 20, 47], [50, 4, 721, 46, 67, 37, 44, 17, 8, 6], [22, 4, 57, 656, 47, 130, 43, 24, 10, 7], [12, 2, 37, 35, 828, 21, 26, 29, 8, 2], [10, 3, 23, 156, 38, 714, 13, 35, 5, 3], [4, 2, 33, 45, 28, 17, 862, 4, 3, 2], [15, 4, 25, 35, 44, 47, 0, 822, 2, 6], [49, 14, 8, 7, 3, 5, 1, 0, 897, 16], [21, 51, 5, 7, 2, 3, 3, 8, 22, 878]]"
