round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
175,0.20761925126239658,0.92418,0.9732664132118225,0.6562,0.6609861850738525,0.6561999320983887,0.6552906036376953,"[[820, 19, 33, 14, 10, 2, 9, 6, 55, 32], [50, 765, 6, 14, 7, 5, 8, 1, 27, 117], [115, 7, 456, 102, 108, 65, 77, 40, 17, 13], [38, 10, 63, 547, 54, 156, 51, 44, 21, 16], [36, 5, 58, 76, 622, 24, 50, 110, 15, 4], [21, 3, 67, 249, 54, 491, 25, 69, 12, 9], [18, 5, 53, 106, 73, 22, 687, 15, 8, 13], [24, 9, 29, 63, 65, 59, 7, 726, 3, 15], [136, 37, 10, 25, 15, 6, 4, 9, 724, 34], [54, 121, 6, 19, 5, 7, 9, 23, 32, 724]]"
176,0.2095600945027545,0.92262,0.9648613220453263,0.6567,0.6611498594284058,0.6567000150680542,0.6558074951171875,"[[773, 23, 47, 15, 13, 3, 9, 9, 72, 36], [32, 776, 5, 18, 5, 4, 9, 1, 29, 121], [102, 9, 449, 123, 101, 59, 84, 41, 19, 13], [27, 9, 60, 579, 44, 139, 63, 41, 21, 17], [29, 6, 57, 86, 601, 23, 71, 106, 16, 5], [15, 6, 66, 278, 51, 471, 27, 67, 10, 9], [12, 5, 44, 107, 57, 20, 720, 15, 8, 12], [19, 9, 29, 77, 58, 57, 10, 724, 2, 15], [110, 44, 9, 28, 15, 5, 4, 8, 742, 35], [35, 126, 7, 23, 4, 7, 11, 23, 32, 732]]"
177,0.20472423163615167,0.92506,0.967964089512825,0.6573,0.6602813601493835,0.6572999954223633,0.655909538269043,"[[813, 21, 36, 14, 8, 3, 9, 5, 59, 32], [43, 783, 4, 14, 6, 5, 8, 2, 25, 110], [118, 9, 461, 99, 93, 68, 84, 37, 17, 14], [39, 11, 65, 538, 43, 160, 61, 41, 21, 21], [39, 7, 68, 80, 577, 27, 74, 107, 16, 5], [21, 4, 68, 235, 43, 511, 27, 68, 13, 10], [17, 6, 48, 95, 53, 26, 716, 15, 8, 16], [26, 9, 30, 61, 58, 66, 10, 720, 3, 17], [135, 44, 7, 25, 10, 5, 4, 6, 731, 33], [57, 127, 5, 19, 4, 8, 8, 20, 29, 723]]"
178,0.206440902069211,0.92486,0.9643586003780364,0.6575,0.6590793132781982,0.6574999690055847,0.6558730602264404,"[[790, 20, 48, 12, 10, 3, 10, 4, 70, 33], [42, 791, 4, 13, 5, 5, 8, 1, 33, 98], [117, 8, 456, 97, 101, 66, 90, 31, 20, 14], [40, 11, 65, 538, 47, 150, 68, 36, 25, 20], [37, 7, 66, 75, 594, 27, 74, 98, 17, 5], [21, 5, 68, 240, 48, 504, 29, 62, 14, 9], [17, 6, 47, 88, 54, 22, 728, 15, 8, 15], [29, 9, 29, 63, 66, 66, 10, 707, 4, 17], [121, 37, 8, 22, 10, 6, 4, 5, 752, 35], [55, 134, 5, 18, 4, 7, 8, 15, 39, 715]]"
179,0.20747410501353442,0.92464,0.962473372220993,0.6582,0.6592206954956055,0.6581999659538269,0.6559500694274902,"[[787, 19, 47, 12, 13, 3, 10, 5, 66, 38], [40, 753, 4, 14, 6, 5, 9, 2, 34, 133], [109, 6, 419, 87, 146, 78, 82, 38, 21, 14], [32, 11, 57, 507, 78, 171, 57, 39, 25, 23], [31, 5, 42, 60, 661, 28, 51, 101, 15, 6], [19, 3, 59, 211, 61, 531, 27, 64, 13, 12], [16, 3, 43, 82, 83, 28, 703, 15, 8, 19], [23, 8, 24, 51, 81, 72, 9, 712, 4, 16], [118, 33, 6, 21, 15, 7, 4, 5, 753, 38], [41, 110, 4, 15, 6, 7, 7, 20, 34, 756]]"
180,0.20584464772045613,0.92482,0.9651452648639679,0.6545,0.6574289798736572,0.6545000076293945,0.6522812843322754,"[[795, 24, 50, 13, 10, 3, 10, 7, 53, 35], [37, 804, 4, 13, 4, 5, 7, 2, 19, 105], [108, 10, 452, 107, 98, 58, 92, 46, 15, 14], [35, 14, 62, 553, 50, 131, 63, 51, 18, 23], [35, 6, 66, 76, 585, 21, 71, 122, 12, 6], [20, 6, 67, 264, 44, 467, 30, 83, 10, 9], [15, 6, 46, 91, 59, 23, 718, 15, 8, 19], [24, 10, 26, 61, 58, 51, 9, 742, 2, 17], [134, 51, 11, 23, 13, 5, 4, 8, 707, 44], [46, 139, 5, 18, 3, 6, 8, 24, 29, 722]]"
181,0.20451104352995753,0.9253,0.963026887178421,0.6555,0.6591100692749023,0.655500054359436,0.6541568040847778,"[[799, 21, 46, 12, 12, 3, 10, 4, 59, 34], [40, 784, 4, 12, 6, 5, 8, 1, 27, 113], [110, 9, 440, 103, 122, 66, 82, 36, 19, 13], [36, 13, 59, 548, 66, 150, 49, 38, 22, 19], [34, 6, 52, 77, 633, 26, 52, 102, 13, 5], [21, 6, 59, 258, 52, 489, 26, 68, 12, 9], [17, 6, 45, 97, 76, 26, 693, 15, 8, 17], [26, 10, 25, 66, 74, 62, 8, 708, 4, 17], [123, 43, 8, 22, 15, 4, 4, 6, 739, 36], [44, 136, 4, 22, 6, 8, 7, 19, 32, 722]]"
182,0.20348098392412067,0.92656,0.9648520690202713,0.6568,0.6590268015861511,0.6568000316619873,0.6538689136505127,"[[799, 20, 38, 12, 14, 4, 10, 8, 58, 37], [39, 761, 4, 13, 5, 5, 9, 3, 27, 134], [108, 7, 404, 94, 153, 67, 86, 48, 19, 14], [27, 12, 52, 514, 87, 162, 54, 46, 21, 25], [31, 5, 38, 60, 665, 23, 48, 111, 13, 6], [18, 4, 53, 228, 64, 505, 27, 78, 12, 11], [15, 4, 38, 85, 89, 26, 699, 17, 8, 19], [20, 9, 21, 51, 70, 60, 7, 742, 4, 16], [126, 43, 6, 21, 19, 5, 4, 8, 725, 43], [39, 110, 5, 19, 6, 6, 7, 25, 29, 754]]"
183,0.20703341696225105,0.92472,0.9677474063634872,0.6561,0.6585873365402222,0.6561000347137451,0.6533071994781494,"[[805, 23, 37, 13, 9, 2, 10, 11, 54, 36], [35, 799, 3, 12, 3, 4, 6, 3, 23, 112], [111, 10, 442, 107, 99, 58, 87, 53, 19, 14], [30, 20, 57, 537, 56, 143, 49, 62, 19, 27], [30, 7, 57, 79, 593, 24, 54, 136, 15, 5], [19, 6, 63, 254, 46, 470, 24, 94, 13, 11], [15, 7, 47, 98, 62, 22, 696, 26, 8, 19], [17, 11, 23, 55, 51, 52, 6, 766, 3, 16], [131, 51, 7, 23, 11, 5, 3, 8, 717, 44], [38, 134, 6, 18, 3, 4, 7, 25, 29, 736]]"
184,0.20788159231841563,0.92278,0.9613817483186722,0.657,0.6572511196136475,0.6570000648498535,0.6548480987548828,"[[816, 17, 42, 10, 11, 3, 10, 4, 53, 34], [51, 762, 4, 12, 6, 5, 8, 2, 29, 121], [116, 5, 463, 77, 114, 69, 85, 34, 21, 16], [37, 15, 65, 474, 68, 189, 69, 39, 22, 22], [37, 5, 59, 61, 624, 29, 65, 99, 15, 6], [23, 2, 69, 189, 56, 535, 32, 64, 15, 15], [18, 4, 50, 74, 64, 28, 720, 15, 8, 19], [27, 9, 30, 49, 75, 73, 9, 703, 4, 21], [139, 38, 8, 19, 14, 6, 4, 6, 726, 40], [54, 108, 5, 17, 4, 6, 8, 19, 32, 747]]"
185,0.20772368279099465,0.92536,0.9596310383081437,0.6577,0.659572958946228,0.6576999425888062,0.6556208729743958,"[[775, 23, 51, 13, 14, 5, 9, 11, 65, 34], [35, 807, 4, 13, 5, 5, 8, 3, 28, 92], [101, 10, 436, 102, 131, 58, 80, 50, 19, 13], [27, 11, 57, 528, 75, 154, 57, 54, 20, 17], [25, 5, 47, 69, 641, 20, 53, 124, 12, 4], [16, 4, 61, 237, 59, 490, 27, 87, 11, 8], [14, 4, 43, 97, 76, 24, 700, 19, 8, 15], [17, 11, 22, 55, 66, 56, 6, 751, 4, 12], [112, 46, 11, 23, 20, 5, 4, 10, 737, 32], [39, 146, 6, 20, 5, 6, 8, 25, 33, 712]]"
186,0.20365425443463028,0.9256,0.9641603010892869,0.6575,0.6598678827285767,0.6574999690055847,0.6557912826538086,"[[808, 17, 51, 10, 13, 5, 9, 5, 51, 31], [61, 763, 6, 13, 6, 7, 8, 2, 28, 106], [106, 6, 456, 76, 144, 69, 76, 40, 15, 12], [33, 9, 66, 457, 92, 200, 60, 45, 22, 16], [30, 4, 48, 48, 681, 26, 38, 108, 13, 4], [18, 3, 74, 164, 76, 548, 28, 69, 11, 9], [19, 4, 46, 74, 96, 30, 695, 16, 7, 13], [23, 9, 29, 39, 83, 72, 8, 722, 3, 12], [135, 38, 10, 21, 20, 6, 3, 9, 728, 30], [60, 119, 7, 18, 5, 8, 9, 26, 31, 717]]"
187,0.20273678254615515,0.92652,0.9573264110088349,0.659,0.6623745560646057,0.6589999794960022,0.6578671932220459,"[[812, 21, 43, 12, 12, 5, 9, 7, 48, 31], [42, 789, 4, 14, 6, 6, 9, 2, 22, 106], [108, 8, 459, 106, 108, 64, 82, 40, 14, 11], [30, 9, 64, 528, 63, 167, 60, 44, 17, 18], [32, 4, 59, 70, 619, 26, 61, 111, 13, 5], [21, 4, 67, 236, 54, 503, 28, 69, 10, 8], [18, 3, 45, 93, 62, 24, 719, 16, 8, 12], [20, 10, 29, 57, 62, 62, 11, 735, 3, 11], [139, 47, 11, 25, 17, 6, 4, 9, 710, 32], [57, 128, 6, 23, 4, 6, 9, 21, 30, 716]]"
188,0.19996581665426494,0.92766,0.959158616065979,0.6607,0.662699282169342,0.6606999635696411,0.6598494052886963,"[[804, 18, 45, 10, 16, 6, 9, 5, 58, 29], [47, 756, 7, 14, 8, 6, 8, 2, 32, 120], [103, 5, 468, 88, 123, 69, 75, 40, 17, 12], [30, 7, 69, 501, 70, 190, 53, 43, 22, 15], [29, 4, 56, 61, 648, 30, 49, 106, 13, 4], [19, 4, 68, 198, 61, 539, 22, 70, 11, 8], [17, 4, 54, 92, 67, 29, 700, 17, 8, 12], [19, 9, 28, 47, 73, 74, 8, 726, 4, 12], [124, 31, 11, 20, 20, 7, 3, 9, 744, 31], [55, 112, 7, 20, 6, 7, 9, 25, 38, 721]]"
189,0.20106656057201325,0.92672,0.9577304190397262,0.6609,0.6626393795013428,0.6608999967575073,0.6592402458190918,"[[813, 22, 37, 11, 11, 3, 9, 5, 57, 32], [39, 799, 4, 14, 5, 5, 6, 2, 23, 103], [113, 7, 464, 91, 113, 65, 76, 38, 19, 14], [39, 12, 71, 513, 64, 165, 54, 44, 18, 20], [35, 6, 57, 64, 636, 26, 51, 107, 14, 4], [25, 4, 68, 225, 56, 508, 22, 70, 12, 10], [19, 5, 51, 91, 66, 26, 705, 15, 8, 14], [25, 10, 28, 52, 66, 64, 7, 729, 4, 15], [129, 47, 8, 21, 16, 6, 3, 7, 730, 33], [53, 135, 6, 19, 3, 6, 7, 23, 36, 712]]"
190,0.19941964842099696,0.92708,0.9576914227008819,0.6606,0.6659568548202515,0.6606000065803528,0.6600650548934937,"[[810, 20, 47, 12, 11, 3, 8, 5, 56, 28], [50, 775, 7, 14, 6, 5, 7, 2, 29, 105], [107, 6, 468, 99, 121, 60, 71, 40, 15, 13], [32, 9, 68, 544, 76, 146, 43, 43, 23, 16], [33, 5, 56, 71, 654, 21, 40, 103, 13, 4], [20, 4, 70, 252, 62, 483, 20, 72, 10, 7], [19, 4, 51, 102, 82, 22, 683, 17, 8, 12], [22, 9, 30, 57, 73, 59, 5, 731, 3, 11], [123, 35, 9, 23, 19, 7, 3, 8, 742, 31], [58, 122, 6, 23, 5, 6, 6, 23, 35, 716]]"
191,0.19827276106830685,0.92912,0.9604326909780503,0.6615,0.6677969098091125,0.6614999771118164,0.6603196263313293,"[[808, 23, 37, 13, 11, 3, 9, 5, 57, 34], [36, 819, 4, 14, 5, 5, 3, 2, 22, 90], [116, 7, 460, 107, 112, 56, 70, 40, 16, 16], [38, 13, 61, 571, 61, 132, 40, 44, 20, 20], [34, 6, 54, 77, 642, 22, 42, 105, 13, 5], [22, 6, 62, 271, 54, 472, 20, 74, 10, 9], [20, 5, 51, 118, 76, 19, 669, 17, 8, 17], [24, 11, 26, 58, 70, 55, 5, 735, 4, 12], [123, 53, 8, 23, 16, 6, 3, 7, 727, 34], [50, 142, 5, 22, 3, 6, 6, 20, 34, 712]]"
192,0.20337924446910619,0.92578,0.9488127785921097,0.6647,0.6657679677009583,0.6647000312805176,0.6629844903945923,"[[774, 24, 55, 14, 12, 4, 9, 7, 68, 33], [34, 807, 5, 13, 6, 5, 6, 2, 25, 97], [99, 6, 484, 85, 112, 54, 82, 45, 19, 14], [26, 12, 76, 535, 64, 137, 59, 52, 21, 18], [30, 6, 57, 68, 642, 20, 50, 108, 15, 4], [17, 6, 70, 248, 54, 475, 27, 82, 14, 7], [13, 5, 48, 93, 69, 17, 719, 16, 8, 12], [20, 10, 31, 51, 64, 52, 8, 748, 3, 13], [108, 47, 11, 22, 18, 4, 5, 8, 745, 32], [43, 137, 9, 19, 3, 6, 7, 24, 34, 718]]"
193,0.19995552785042672,0.9282,0.9493307507038117,0.6627,0.6644064784049988,0.6627000570297241,0.6619381904602051,"[[792, 18, 52, 11, 15, 6, 9, 5, 60, 32], [47, 768, 6, 13, 7, 5, 9, 2, 28, 115], [102, 6, 473, 83, 117, 69, 84, 34, 19, 13], [29, 11, 70, 514, 67, 170, 58, 42, 22, 17], [26, 6, 59, 67, 644, 28, 57, 94, 15, 4], [18, 3, 66, 218, 57, 531, 24, 62, 12, 9], [17, 3, 49, 89, 63, 26, 720, 15, 8, 10], [23, 8, 29, 51, 82, 70, 9, 711, 4, 13], [120, 33, 10, 24, 16, 6, 4, 7, 747, 33], [54, 115, 7, 20, 5, 7, 8, 21, 36, 727]]"
194,0.19723875059839338,0.92836,0.9555747294425965,0.6628,0.6674363613128662,0.6627999544143677,0.6611945629119873,"[[833, 18, 36, 12, 13, 4, 9, 4, 39, 32], [53, 778, 5, 13, 6, 5, 7, 2, 20, 111], [111, 6, 445, 88, 133, 65, 86, 38, 15, 13], [36, 11, 55, 531, 73, 156, 58, 45, 15, 20], [31, 6, 48, 66, 656, 26, 56, 94, 13, 4], [23, 4, 66, 232, 58, 504, 23, 71, 9, 10], [18, 3, 42, 91, 70, 21, 719, 15, 8, 13], [25, 9, 28, 51, 85, 58, 7, 720, 3, 14], [147, 44, 8, 24, 18, 5, 5, 7, 705, 37], [58, 115, 5, 18, 5, 6, 8, 23, 25, 737]]"
195,0.19746172838658094,0.9289,0.9490482902526856,0.6637,0.6655797958374023,0.6636999845504761,0.661139726638794,"[[814, 21, 36, 11, 12, 4, 9, 6, 54, 33], [40, 781, 5, 13, 7, 5, 9, 2, 24, 114], [106, 6, 436, 83, 141, 65, 90, 38, 20, 15], [36, 12, 55, 508, 78, 160, 66, 45, 20, 20], [28, 6, 37, 60, 679, 25, 55, 93, 13, 4], [21, 3, 64, 216, 71, 506, 27, 70, 10, 12], [17, 3, 41, 84, 71, 22, 724, 15, 8, 15], [23, 9, 23, 45, 90, 61, 11, 720, 3, 15], [132, 40, 7, 21, 19, 4, 5, 7, 727, 38], [51, 113, 4, 19, 5, 6, 8, 23, 29, 742]]"
196,0.199135734943673,0.92766,0.950724646449089,0.6634,0.6652565002441406,0.6634000539779663,0.6606594920158386,"[[818, 24, 34, 10, 7, 3, 11, 6, 54, 33], [37, 810, 3, 12, 3, 4, 9, 1, 17, 104], [112, 7, 458, 92, 104, 57, 97, 36, 20, 17], [37, 14, 62, 547, 43, 138, 77, 41, 21, 20], [39, 6, 58, 72, 597, 28, 78, 103, 15, 4], [24, 6, 65, 250, 50, 481, 34, 70, 11, 9], [17, 5, 40, 87, 51, 16, 748, 15, 8, 13], [29, 10, 29, 55, 63, 61, 12, 722, 3, 16], [139, 50, 7, 22, 10, 3, 5, 7, 718, 39], [44, 134, 6, 17, 3, 5, 8, 20, 28, 735]]"
197,0.19879237437341363,0.929,0.944907084107399,0.6651,0.6646398305892944,0.6651000380516052,0.6635639667510986,"[[792, 20, 49, 9, 12, 8, 9, 6, 61, 34], [41, 781, 6, 12, 6, 6, 7, 2, 27, 112], [100, 6, 481, 69, 116, 78, 84, 35, 18, 13], [30, 9, 76, 465, 66, 214, 58, 42, 23, 17], [29, 6, 57, 59, 644, 34, 53, 99, 15, 4], [19, 2, 66, 168, 58, 573, 24, 66, 13, 11], [16, 4, 51, 80, 65, 32, 718, 14, 8, 12], [23, 10, 32, 37, 76, 84, 10, 715, 3, 10], [119, 37, 10, 19, 14, 7, 4, 8, 750, 32], [47, 118, 8, 16, 3, 9, 8, 21, 38, 732]]"
198,0.1964792646896094,0.92884,0.9484430527687073,0.666,0.6674292087554932,0.6660000085830688,0.6645247936248779,"[[807, 21, 41, 11, 13, 5, 9, 5, 55, 33], [36, 808, 5, 11, 6, 6, 5, 2, 27, 94], [108, 7, 456, 85, 129, 69, 82, 33, 18, 13], [31, 12, 66, 516, 72, 172, 51, 40, 22, 18], [30, 6, 52, 68, 651, 28, 51, 96, 14, 4], [23, 3, 63, 209, 56, 538, 23, 64, 11, 10], [19, 4, 50, 89, 66, 27, 711, 14, 8, 12], [24, 10, 30, 44, 78, 77, 9, 714, 3, 11], [127, 41, 9, 21, 16, 6, 4, 7, 738, 31], [49, 130, 7, 18, 3, 6, 7, 22, 37, 721]]"
199,0.1968667140705511,0.92872,0.9459652483463288,0.6665,0.6675097942352295,0.6665000319480896,0.664860725402832,"[[805, 20, 44, 10, 12, 5, 9, 5, 54, 36], [38, 795, 5, 11, 6, 6, 5, 2, 23, 109], [107, 6, 462, 80, 127, 69, 80, 39, 17, 13], [33, 13, 65, 506, 73, 176, 51, 42, 22, 19], [31, 6, 52, 64, 654, 27, 48, 100, 14, 4], [24, 3, 63, 194, 58, 543, 25, 66, 11, 13], [19, 3, 52, 85, 67, 29, 707, 15, 8, 15], [26, 10, 28, 43, 76, 73, 7, 723, 2, 12], [130, 45, 9, 22, 15, 4, 4, 7, 729, 35], [51, 119, 8, 14, 3, 5, 7, 20, 32, 741]]"
200,0.198427554811351,0.9278,0.9472045671939849,0.6658,0.6679443120956421,0.6657999753952026,0.6642380952835083,"[[821, 18, 45, 10, 13, 4, 9, 4, 46, 30], [48, 780, 6, 11, 7, 6, 5, 1, 25, 111], [108, 6, 463, 81, 129, 67, 80, 37, 15, 14], [35, 13, 68, 506, 77, 168, 53, 41, 20, 19], [31, 5, 48, 59, 671, 25, 44, 99, 14, 4], [24, 3, 67, 196, 59, 532, 26, 70, 10, 13], [20, 3, 50, 86, 72, 27, 703, 15, 8, 16], [25, 10, 31, 42, 77, 72, 8, 720, 2, 13], [137, 41, 9, 20, 19, 4, 3, 7, 723, 37], [54, 114, 6, 18, 5, 5, 7, 20, 32, 739]]"
201,0.19368376264721154,0.93062,0.9433317697048187,0.6667,0.6689267158508301,0.666700005531311,0.6652400493621826,"[[813, 21, 43, 12, 10, 4, 9, 6, 52, 30], [38, 790, 4, 15, 5, 5, 8, 1, 26, 108], [104, 6, 459, 91, 117, 70, 84, 40, 15, 14], [32, 12, 60, 536, 67, 157, 55, 42, 19, 20], [28, 5, 48, 65, 646, 26, 51, 114, 13, 4], [20, 4, 63, 225, 54, 519, 23, 73, 9, 10], [18, 3, 49, 91, 67, 26, 709, 15, 8, 14], [22, 10, 30, 49, 65, 68, 8, 734, 2, 12], [134, 40, 11, 19, 17, 4, 4, 7, 726, 38], [52, 117, 5, 20, 5, 6, 6, 25, 29, 735]]"
202,0.19565197751298546,0.9308,0.9424581497907638,0.6662,0.666882336139679,0.6661999821662903,0.6644225716590881,"[[805, 21, 45, 9, 12, 6, 9, 5, 53, 35], [41, 777, 5, 12, 5, 6, 7, 1, 27, 119], [103, 5, 473, 74, 124, 68, 79, 43, 16, 15], [35, 12, 66, 485, 78, 186, 48, 47, 23, 20], [28, 4, 47, 52, 671, 27, 45, 108, 13, 5], [20, 3, 66, 183, 61, 551, 22, 70, 13, 11], [19, 3, 50, 83, 81, 31, 692, 15, 8, 18], [24, 11, 31, 38, 74, 70, 5, 733, 2, 12], [123, 36, 10, 19, 18, 5, 3, 7, 740, 39], [52, 113, 7, 14, 5, 6, 6, 26, 36, 735]]"
203,0.19237952637765557,0.93136,0.9480287498235702,0.6645,0.6686872839927673,0.6644999980926514,0.6625968217849731,"[[829, 20, 40, 12, 11, 4, 9, 5, 40, 30], [47, 795, 5, 13, 5, 5, 6, 1, 22, 101], [116, 6, 440, 93, 126, 64, 84, 44, 13, 14], [34, 12, 59, 538, 72, 149, 53, 47, 16, 20], [33, 5, 43, 64, 653, 23, 50, 111, 13, 5], [22, 4, 61, 223, 57, 514, 23, 76, 10, 10], [21, 4, 43, 98, 70, 24, 701, 15, 8, 16], [26, 11, 26, 47, 67, 59, 7, 743, 2, 12], [147, 42, 9, 22, 19, 4, 4, 7, 707, 39], [55, 125, 4, 20, 5, 5, 6, 26, 29, 725]]"
204,0.19808743295632303,0.92828,0.943524152636528,0.6661,0.6685336232185364,0.6660999655723572,0.6648734211921692,"[[804, 18, 54, 12, 14, 5, 9, 5, 44, 35], [44, 763, 6, 12, 5, 6, 7, 1, 22, 134], [96, 5, 469, 82, 130, 65, 82, 42, 14, 15], [30, 11, 64, 514, 75, 162, 54, 48, 20, 22], [23, 3, 47, 57, 666, 27, 48, 110, 13, 6], [16, 2, 67, 203, 60, 533, 24, 73, 9, 13], [18, 3, 45, 91, 72, 27, 706, 14, 7, 17], [21, 9, 28, 41, 73, 67, 7, 738, 2, 14], [131, 36, 10, 21, 26, 5, 3, 7, 716, 45], [52, 102, 6, 18, 4, 6, 6, 26, 28, 752]]"
205,0.1992702052029781,0.92796,0.9422141009569168,0.6659,0.6684951782226562,0.6658999919891357,0.6647429466247559,"[[803, 21, 50, 12, 13, 3, 10, 6, 48, 34], [42, 797, 5, 12, 5, 5, 6, 1, 21, 106], [101, 6, 484, 90, 109, 58, 80, 43, 13, 16], [30, 13, 65, 538, 65, 153, 50, 45, 19, 22], [32, 5, 58, 65, 633, 25, 53, 111, 13, 5], [19, 3, 68, 234, 48, 506, 25, 74, 10, 13], [19, 4, 48, 97, 59, 24, 706, 16, 8, 19], [23, 11, 31, 51, 62, 59, 9, 740, 2, 12], [130, 45, 11, 22, 19, 3, 4, 7, 717, 42], [51, 121, 7, 18, 3, 4, 6, 25, 30, 735]]"
206,0.19486472785007208,0.92866,0.9452598530054093,0.6648,0.6700242757797241,0.6648000478744507,0.6640656590461731,"[[817, 17, 41, 12, 14, 4, 9, 6, 47, 33], [50, 799, 6, 15, 6, 5, 5, 1, 23, 90], [103, 5, 452, 97, 128, 66, 83, 39, 17, 10], [31, 12, 57, 552, 73, 156, 43, 40, 20, 16], [27, 6, 49, 69, 657, 26, 44, 105, 13, 4], [19, 3, 63, 245, 50, 515, 19, 67, 9, 10], [20, 4, 47, 106, 72, 26, 691, 15, 7, 12], [22, 10, 27, 55, 78, 63, 7, 725, 3, 10], [129, 40, 9, 23, 23, 4, 3, 7, 724, 38], [52, 131, 6, 22, 4, 7, 6, 23, 33, 716]]"
207,0.19353984024375678,0.9301,0.9502443593740463,0.6623,0.6695932745933533,0.6622999906539917,0.661522388458252,"[[836, 16, 39, 12, 13, 3, 9, 5, 37, 30], [63, 770, 6, 13, 6, 6, 6, 1, 18, 111], [116, 5, 460, 92, 128, 56, 73, 43, 15, 12], [35, 12, 63, 545, 73, 148, 48, 42, 17, 17], [31, 5, 52, 63, 665, 20, 44, 103, 13, 4], [20, 2, 67, 241, 55, 498, 24, 71, 9, 13], [21, 4, 49, 99, 73, 24, 696, 15, 7, 12], [26, 9, 25, 55, 80, 58, 8, 727, 1, 11], [156, 41, 9, 22, 23, 3, 4, 7, 696, 39], [68, 113, 6, 21, 4, 5, 6, 24, 23, 730]]"
208,0.19884130382165313,0.92762,0.9428092217445374,0.6652,0.668391227722168,0.6651999950408936,0.6641772389411926,"[[816, 18, 49, 11, 14, 3, 10, 7, 42, 30], [52, 778, 7, 16, 7, 5, 9, 1, 20, 105], [100, 5, 482, 82, 119, 60, 77, 46, 17, 12], [31, 10, 69, 525, 71, 156, 54, 50, 18, 16], [27, 5, 53, 62, 646, 24, 49, 118, 13, 3], [15, 2, 75, 217, 52, 509, 29, 83, 9, 9], [15, 4, 52, 91, 66, 26, 717, 16, 7, 6], [21, 10, 32, 50, 67, 58, 8, 744, 2, 8], [139, 42, 13, 22, 21, 4, 5, 8, 709, 37], [58, 116, 6, 19, 4, 7, 7, 28, 29, 726]]"
209,0.193916502552107,0.92996,0.9422520315647125,0.6657,0.6721504330635071,0.6657000780105591,0.6658824682235718,"[[815, 18, 48, 13, 14, 3, 9, 7, 42, 31], [46, 792, 7, 17, 7, 6, 7, 1, 24, 93], [97, 5, 490, 98, 117, 62, 68, 39, 14, 10], [28, 11, 71, 560, 71, 144, 41, 44, 17, 13], [25, 5, 58, 69, 648, 24, 43, 112, 13, 3], [14, 3, 74, 253, 53, 498, 20, 70, 9, 6], [14, 4, 60, 101, 68, 24, 700, 16, 7, 6], [20, 10, 33, 56, 74, 57, 8, 732, 2, 8], [137, 42, 13, 26, 24, 4, 3, 8, 711, 32], [56, 127, 6, 21, 5, 6, 7, 30, 31, 711]]"
210,0.19303015929833053,0.93034,0.9379882961511612,0.6686,0.6717183589935303,0.6685999631881714,0.6676878929138184,"[[815, 17, 45, 11, 10, 3, 10, 7, 49, 33], [47, 791, 4, 13, 7, 6, 8, 1, 25, 98], [107, 5, 483, 90, 112, 63, 73, 37, 17, 13], [31, 11, 63, 546, 72, 146, 51, 43, 20, 17], [27, 5, 55, 66, 644, 25, 49, 112, 14, 3], [18, 3, 72, 231, 51, 508, 25, 72, 9, 11], [17, 3, 57, 96, 62, 27, 705, 15, 8, 10], [21, 10, 31, 55, 68, 59, 9, 735, 2, 10], [128, 37, 9, 21, 21, 4, 5, 8, 735, 32], [52, 124, 5, 18, 4, 6, 6, 27, 34, 724]]"
211,0.1927428445611149,0.92992,0.9375244915485382,0.6685,0.6732650995254517,0.6685000061988831,0.6680527329444885,"[[816, 18, 48, 12, 13, 2, 9, 6, 46, 30], [49, 789, 4, 14, 7, 5, 9, 1, 26, 96], [99, 6, 494, 99, 102, 61, 74, 38, 16, 11], [32, 12, 64, 570, 58, 136, 52, 43, 18, 15], [27, 6, 68, 72, 624, 26, 51, 109, 14, 3], [18, 3, 74, 254, 46, 491, 24, 73, 9, 8], [16, 4, 61, 96, 54, 25, 715, 15, 7, 7], [21, 10, 32, 61, 62, 54, 10, 738, 2, 10], [130, 41, 11, 23, 21, 3, 5, 8, 728, 30], [57, 123, 5, 19, 5, 7, 6, 26, 32, 720]]"
212,0.19038990579452367,0.9311,0.9328574848175049,0.6701,0.6728556156158447,0.6700999736785889,0.6696486473083496,"[[782, 20, 51, 13, 17, 5, 9, 7, 58, 38], [35, 786, 4, 14, 8, 6, 8, 1, 24, 114], [92, 6, 484, 102, 108, 66, 75, 40, 16, 11], [29, 11, 58, 564, 55, 151, 53, 44, 19, 16], [22, 5, 57, 71, 631, 27, 52, 118, 14, 3], [17, 2, 67, 238, 41, 517, 26, 72, 9, 11], [16, 3, 56, 96, 55, 31, 709, 16, 8, 10], [18, 8, 30, 59, 57, 63, 9, 742, 2, 12], [108, 40, 10, 23, 22, 3, 5, 7, 747, 35], [46, 115, 5, 19, 5, 7, 6, 24, 34, 739]]"
