round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
336,0.13398060335684567,0.95198,0.87705750644207,0.7,0.7036492824554443,0.7000000476837158,0.698525071144104,"[[828, 23, 36, 9, 15, 6, 8, 9, 34, 32], [36, 847, 3, 9, 6, 5, 8, 2, 13, 71], [99, 5, 501, 93, 130, 49, 69, 41, 5, 8], [34, 15, 50, 549, 71, 145, 49, 60, 12, 15], [16, 5, 47, 48, 703, 24, 38, 109, 9, 1], [16, 4, 40, 219, 60, 540, 21, 84, 6, 10], [10, 3, 41, 78, 62, 28, 749, 14, 6, 9], [23, 9, 22, 39, 62, 60, 4, 768, 3, 10], [113, 40, 8, 17, 16, 5, 4, 6, 751, 40], [41, 112, 7, 14, 7, 4, 7, 23, 21, 764]]"
337,0.13665639173751698,0.95152,0.8832254773378372,0.6983,0.7047937512397766,0.6983000040054321,0.6977251172065735,"[[847, 20, 36, 9, 15, 5, 6, 6, 29, 27], [49, 828, 4, 9, 4, 5, 6, 2, 20, 73], [111, 4, 513, 93, 133, 41, 56, 34, 5, 10], [39, 13, 58, 554, 69, 142, 42, 55, 13, 15], [29, 3, 49, 44, 711, 24, 35, 94, 9, 2], [24, 4, 45, 223, 61, 539, 16, 72, 7, 9], [18, 2, 42, 81, 76, 27, 728, 13, 6, 7], [35, 8, 28, 38, 67, 60, 4, 747, 3, 10], [130, 30, 8, 15, 15, 4, 3, 5, 759, 31], [58, 104, 8, 13, 7, 4, 6, 16, 27, 757]]"
338,0.13451216075662523,0.95216,0.8811148232221604,0.6998,0.7030661106109619,0.6998000144958496,0.69783616065979,"[[836, 21, 37, 9, 16, 6, 7, 10, 31, 27], [36, 851, 3, 9, 4, 5, 8, 2, 14, 68], [99, 7, 503, 84, 129, 47, 67, 50, 6, 8], [35, 15, 56, 536, 70, 145, 49, 67, 13, 14], [21, 4, 49, 42, 692, 23, 36, 122, 9, 2], [19, 4, 42, 207, 59, 542, 21, 90, 6, 10], [13, 4, 40, 69, 67, 29, 748, 17, 6, 7], [24, 8, 22, 38, 52, 53, 4, 787, 3, 9], [119, 38, 8, 14, 16, 5, 4, 6, 753, 37], [45, 119, 6, 12, 5, 5, 7, 27, 24, 750]]"
339,0.13526585871353747,0.95204,0.8805774837732315,0.6979,0.7030469179153442,0.6978999972343445,0.6965868473052979,"[[845, 19, 28, 9, 15, 8, 7, 8, 33, 28], [39, 836, 3, 9, 5, 5, 7, 2, 17, 77], [109, 7, 484, 92, 138, 53, 59, 42, 7, 9], [35, 14, 47, 554, 70, 150, 45, 58, 13, 14], [24, 4, 47, 50, 699, 26, 34, 105, 9, 2], [21, 4, 38, 212, 63, 555, 16, 75, 7, 9], [15, 3, 40, 83, 72, 30, 727, 16, 7, 7], [29, 8, 20, 41, 62, 64, 4, 760, 3, 9], [120, 32, 8, 15, 12, 4, 3, 5, 767, 34], [49, 111, 7, 13, 8, 5, 7, 19, 29, 752]]"
340,0.13107452953606843,0.9525,0.8828560578823089,0.6992,0.7048206925392151,0.6991999745368958,0.6978418827056885,"[[845, 14, 31, 7, 17, 6, 7, 6, 36, 31], [45, 807, 3, 10, 7, 5, 7, 2, 21, 93], [112, 4, 478, 85, 157, 47, 61, 36, 9, 11], [40, 13, 49, 540, 79, 149, 46, 52, 17, 15], [23, 3, 44, 45, 730, 26, 32, 86, 9, 2], [21, 3, 37, 205, 74, 558, 16, 67, 8, 11], [17, 2, 37, 75, 83, 28, 731, 13, 7, 7], [33, 7, 24, 39, 74, 60, 5, 743, 3, 12], [117, 24, 8, 13, 13, 4, 3, 5, 778, 35], [49, 84, 7, 13, 10, 4, 7, 13, 31, 782]]"
341,0.13578542232513427,0.95136,0.8850400078296662,0.6958,0.7040748596191406,0.6958000063896179,0.6957547664642334,"[[854, 21, 32, 12, 10, 3, 6, 7, 29, 26], [42, 848, 4, 10, 2, 5, 7, 2, 13, 67], [122, 6, 524, 97, 108, 39, 58, 34, 6, 6], [40, 13, 54, 582, 54, 134, 42, 55, 13, 13], [33, 5, 57, 65, 669, 24, 35, 101, 9, 2], [25, 4, 44, 237, 52, 535, 16, 72, 7, 8], [16, 3, 50, 101, 59, 26, 719, 13, 6, 7], [33, 9, 31, 49, 55, 60, 4, 746, 3, 10], [134, 36, 9, 20, 8, 4, 3, 5, 749, 32], [56, 127, 13, 14, 4, 5, 7, 18, 24, 732]]"
342,0.13584053409006447,0.95192,0.8865797996520997,0.6973,0.7053494453430176,0.6972999572753906,0.6966307163238525,"[[861, 17, 30, 10, 11, 4, 7, 5, 27, 28], [50, 816, 3, 9, 6, 5, 6, 2, 16, 87], [125, 5, 489, 89, 138, 49, 59, 30, 6, 10], [46, 13, 50, 553, 68, 149, 44, 50, 12, 15], [26, 3, 45, 49, 725, 28, 34, 78, 9, 3], [25, 3, 39, 212, 66, 559, 18, 61, 7, 10], [19, 2, 37, 82, 78, 30, 726, 12, 6, 8], [38, 8, 27, 45, 68, 69, 4, 723, 3, 15], [141, 31, 8, 14, 16, 5, 4, 4, 739, 38], [53, 90, 7, 13, 7, 4, 6, 14, 24, 782]]"
343,0.13383788401959465,0.95262,0.8815567100048065,0.7003,0.7070146203041077,0.7002999782562256,0.6993652582168579,"[[857, 20, 29, 11, 12, 3, 6, 6, 29, 27], [40, 842, 3, 9, 4, 5, 7, 2, 16, 72], [125, 5, 506, 97, 117, 35, 68, 33, 7, 7], [40, 15, 54, 581, 61, 124, 44, 52, 14, 15], [28, 5, 49, 57, 697, 23, 37, 93, 9, 2], [25, 4, 45, 239, 59, 528, 19, 66, 6, 9], [17, 4, 42, 88, 61, 23, 739, 12, 6, 8], [35, 8, 28, 46, 65, 57, 5, 742, 3, 11], [127, 38, 9, 14, 11, 4, 4, 5, 753, 35], [51, 112, 8, 14, 5, 4, 7, 17, 24, 758]]"
344,0.13352349436888472,0.95286,0.8759697598218917,0.7009,0.7054998874664307,0.7008999586105347,0.6994113922119141,"[[845, 21, 29, 9, 17, 4, 7, 6, 33, 29], [39, 825, 3, 9, 6, 5, 6, 2, 19, 86], [110, 6, 486, 87, 148, 48, 62, 32, 10, 11], [39, 16, 52, 541, 80, 145, 46, 49, 15, 17], [22, 3, 42, 46, 735, 25, 33, 81, 9, 4], [23, 3, 42, 206, 69, 560, 17, 61, 7, 12], [13, 4, 39, 81, 83, 28, 723, 12, 6, 11], [33, 8, 28, 43, 70, 63, 4, 732, 3, 16], [109, 35, 8, 13, 14, 4, 3, 5, 769, 40], [42, 91, 8, 11, 6, 4, 6, 13, 26, 793]]"
345,0.13398451294377448,0.95282,0.8821072196960449,0.6998,0.7071248292922974,0.6998000144958496,0.6989477276802063,"[[854, 19, 29, 10, 17, 4, 6, 4, 31, 26], [44, 825, 3, 10, 6, 5, 7, 2, 18, 80], [119, 5, 488, 94, 140, 44, 61, 31, 6, 12], [39, 11, 51, 566, 74, 135, 43, 52, 13, 16], [27, 3, 42, 51, 728, 22, 33, 81, 9, 4], [24, 3, 40, 224, 65, 545, 16, 65, 7, 11], [15, 2, 37, 85, 78, 29, 725, 13, 6, 10], [36, 8, 27, 47, 67, 62, 4, 734, 3, 12], [124, 31, 8, 12, 15, 6, 3, 5, 757, 39], [51, 96, 8, 14, 8, 4, 6, 14, 23, 776]]"
346,0.1369566108910367,0.95144,0.8790868932008743,0.6994,0.7055278420448303,0.699400007724762,0.6985891461372375,"[[860, 19, 29, 10, 15, 4, 6, 5, 26, 26], [45, 828, 3, 9, 4, 5, 7, 2, 18, 79], [122, 4, 498, 91, 126, 49, 66, 30, 4, 10], [38, 14, 51, 559, 64, 147, 46, 51, 14, 16], [29, 2, 51, 48, 710, 27, 36, 84, 9, 4], [24, 3, 44, 213, 58, 557, 19, 66, 7, 9], [15, 2, 41, 83, 66, 30, 734, 13, 6, 10], [39, 8, 28, 43, 65, 69, 5, 729, 3, 11], [133, 31, 8, 13, 15, 7, 4, 4, 745, 40], [52, 98, 9, 13, 7, 5, 6, 14, 22, 774]]"
347,0.1310440191484522,0.95316,0.885618085861206,0.6977,0.7059885263442993,0.697700023651123,0.6972885727882385,"[[862, 18, 26, 11, 14, 5, 6, 6, 27, 25], [51, 814, 4, 10, 5, 5, 7, 2, 20, 82], [123, 4, 491, 92, 129, 52, 66, 28, 8, 7], [39, 10, 50, 565, 74, 143, 43, 48, 14, 14], [30, 2, 48, 50, 723, 26, 32, 78, 9, 2], [23, 3, 39, 222, 64, 554, 16, 63, 7, 9], [16, 2, 37, 86, 78, 30, 724, 13, 6, 8], [38, 8, 29, 44, 71, 66, 5, 726, 3, 10], [142, 26, 7, 11, 15, 5, 4, 5, 749, 36], [54, 92, 10, 15, 8, 5, 7, 14, 26, 769]]"
348,0.13020357315056025,0.95348,0.8811712402105332,0.6996,0.7063760757446289,0.6995999813079834,0.6983230113983154,"[[850, 23, 27, 10, 13, 4, 7, 6, 31, 29], [40, 832, 3, 9, 5, 5, 7, 2, 18, 79], [119, 5, 481, 103, 124, 44, 71, 32, 12, 9], [40, 13, 45, 592, 64, 121, 45, 49, 15, 16], [27, 3, 45, 56, 710, 23, 36, 87, 9, 4], [23, 4, 35, 251, 59, 529, 17, 66, 6, 10], [15, 4, 39, 86, 58, 27, 744, 13, 6, 8], [34, 10, 23, 48, 65, 62, 5, 737, 3, 13], [124, 36, 7, 14, 11, 3, 4, 5, 755, 41], [49, 109, 7, 15, 7, 4, 7, 13, 23, 766]]"
349,0.12979263186233583,0.9544,0.8876428371667862,0.6959,0.7058233618736267,0.695900022983551,0.6957413554191589,"[[859, 21, 25, 13, 13, 6, 6, 6, 26, 25], [43, 838, 3, 10, 6, 5, 7, 2, 15, 71], [121, 4, 485, 108, 126, 52, 59, 31, 7, 7], [37, 14, 48, 596, 64, 127, 39, 48, 14, 13], [29, 2, 46, 63, 709, 24, 28, 88, 9, 2], [21, 4, 39, 244, 58, 543, 13, 64, 6, 8], [13, 3, 45, 99, 74, 30, 708, 14, 6, 8], [32, 8, 24, 49, 65, 70, 5, 735, 3, 9], [138, 35, 7, 16, 13, 4, 4, 5, 744, 34], [55, 121, 11, 15, 8, 4, 7, 15, 22, 742]]"
350,0.13474765307456255,0.951,0.8789444637298583,0.6996,0.7064357995986938,0.6995999813079834,0.699119508266449,"[[849, 20, 29, 12, 16, 6, 6, 6, 30, 26], [39, 834, 3, 11, 6, 5, 8, 2, 20, 72], [112, 4, 501, 95, 125, 50, 62, 34, 9, 8], [36, 14, 49, 587, 65, 128, 41, 52, 14, 14], [24, 2, 49, 63, 704, 23, 31, 93, 9, 2], [18, 4, 40, 240, 60, 538, 15, 71, 6, 8], [11, 3, 44, 96, 68, 30, 720, 14, 6, 8], [30, 9, 28, 45, 63, 62, 5, 745, 3, 10], [119, 33, 8, 16, 12, 3, 4, 5, 767, 33], [52, 113, 10, 15, 6, 4, 7, 15, 27, 751]]"
351,0.13078067061677576,0.95354,0.8862991917133332,0.6962,0.7047691345214844,0.6962000131607056,0.6951780915260315,"[[857, 22, 24, 11, 15, 5, 7, 6, 26, 27], [42, 840, 2, 9, 5, 5, 7, 2, 14, 74], [120, 6, 478, 106, 127, 45, 66, 32, 9, 11], [41, 15, 47, 582, 64, 127, 42, 50, 15, 17], [29, 4, 44, 54, 709, 27, 36, 85, 9, 3], [24, 4, 34, 247, 62, 532, 16, 65, 6, 10], [15, 3, 37, 95, 65, 28, 729, 13, 6, 9], [35, 10, 22, 46, 63, 66, 5, 737, 3, 13], [137, 38, 7, 16, 15, 2, 4, 5, 735, 41], [53, 113, 7, 14, 5, 4, 6, 15, 20, 763]]"
352,0.13671793921524658,0.95142,0.8788794326782227,0.6998,0.7056847810745239,0.6998000144958496,0.6990152597427368,"[[845, 21, 29, 10, 17, 4, 7, 6, 30, 31], [40, 834, 3, 9, 6, 5, 7, 2, 18, 76], [110, 6, 505, 101, 116, 43, 64, 37, 7, 11], [37, 15, 50, 581, 61, 130, 41, 54, 16, 15], [25, 4, 54, 59, 684, 24, 36, 103, 9, 2], [23, 4, 40, 235, 54, 540, 16, 72, 6, 10], [12, 4, 43, 90, 59, 30, 732, 15, 6, 9], [31, 9, 24, 45, 60, 62, 4, 750, 3, 12], [123, 38, 8, 17, 14, 2, 4, 5, 746, 43], [44, 104, 9, 14, 4, 4, 6, 14, 20, 781]]"
353,0.13209578372631223,0.9538,0.8848957008123398,0.6997,0.7080317735671997,0.6996999979019165,0.6988732814788818,"[[858, 20, 27, 9, 18, 4, 7, 5, 26, 26], [43, 833, 3, 9, 6, 5, 7, 2, 16, 76], [118, 5, 486, 95, 133, 52, 60, 33, 8, 10], [40, 15, 46, 575, 65, 136, 42, 52, 15, 14], [26, 4, 44, 53, 716, 26, 30, 90, 9, 2], [23, 4, 34, 228, 62, 548, 16, 70, 6, 9], [15, 3, 36, 86, 76, 31, 726, 14, 6, 7], [34, 9, 17, 44, 67, 65, 4, 746, 2, 12], [135, 33, 7, 17, 19, 3, 4, 5, 740, 37], [48, 105, 8, 14, 8, 4, 7, 18, 19, 769]]"
354,0.13465685715992004,0.95184,0.8839973855018616,0.6997,0.7074446082115173,0.6996999979019165,0.699005663394928,"[[852, 19, 27, 10, 18, 4, 7, 6, 29, 28], [42, 827, 4, 9, 7, 5, 7, 2, 18, 79], [114, 6, 494, 100, 128, 44, 62, 34, 8, 10], [40, 15, 45, 580, 63, 133, 42, 53, 15, 14], [26, 4, 48, 55, 706, 25, 33, 92, 9, 2], [24, 4, 36, 229, 60, 545, 16, 71, 6, 9], [15, 3, 37, 86, 74, 30, 725, 16, 6, 8], [33, 8, 22, 44, 64, 61, 4, 749, 3, 12], [136, 30, 7, 19, 16, 2, 4, 5, 743, 38], [49, 102, 9, 15, 5, 4, 5, 14, 21, 776]]"
355,0.13266839292179794,0.95312,0.87930624127388,0.7017,0.7068012356758118,0.7017000317573547,0.7005890607833862,"[[848, 24, 29, 8, 19, 7, 7, 5, 27, 26], [38, 847, 3, 9, 7, 5, 8, 2, 14, 67], [114, 5, 505, 90, 124, 44, 65, 37, 6, 10], [36, 17, 57, 552, 68, 140, 49, 55, 12, 14], [20, 3, 48, 47, 715, 26, 37, 93, 9, 2], [19, 4, 43, 207, 64, 559, 17, 72, 6, 9], [10, 3, 43, 79, 66, 31, 740, 15, 6, 7], [30, 8, 25, 40, 70, 61, 4, 749, 2, 11], [127, 37, 9, 16, 20, 2, 4, 6, 739, 40], [45, 114, 11, 14, 8, 4, 7, 15, 19, 763]]"
356,0.13139261886337772,0.95364,0.8746093195676804,0.7032,0.7081689834594727,0.7031999826431274,0.7015054225921631,"[[834, 26, 28, 8, 19, 7, 8, 6, 33, 31], [28, 856, 2, 9, 6, 5, 8, 2, 16, 68], [109, 7, 472, 100, 138, 48, 74, 31, 10, 11], [37, 19, 42, 573, 70, 132, 49, 48, 15, 15], [17, 5, 39, 51, 728, 29, 37, 82, 10, 2], [18, 4, 34, 222, 69, 555, 20, 63, 6, 9], [8, 4, 36, 82, 65, 27, 753, 12, 6, 7], [27, 10, 21, 49, 75, 69, 5, 727, 3, 14], [103, 39, 7, 16, 15, 3, 4, 5, 772, 36], [41, 124, 7, 14, 8, 4, 7, 11, 22, 762]]"
357,0.1334517739629373,0.9525,0.8769120252132416,0.7018,0.7070714831352234,0.7017999887466431,0.7003834247589111,"[[844, 23, 28, 9, 17, 4, 7, 7, 29, 32], [35, 833, 3, 9, 6, 5, 7, 2, 15, 85], [113, 6, 486, 93, 140, 44, 61, 36, 8, 13], [40, 18, 48, 568, 66, 132, 46, 53, 13, 16], [22, 4, 44, 48, 716, 29, 34, 91, 9, 3], [22, 4, 38, 218, 68, 548, 18, 68, 6, 10], [11, 4, 35, 81, 73, 28, 738, 14, 6, 10], [30, 8, 24, 42, 70, 64, 4, 743, 2, 13], [113, 34, 8, 15, 14, 4, 4, 6, 759, 43], [42, 107, 8, 14, 4, 4, 7, 13, 18, 783]]"
358,0.1293017822902184,0.9546,0.8877211260795593,0.698,0.7068442106246948,0.6979999542236328,0.6973999738693237,"[[866, 21, 27, 10, 11, 3, 6, 6, 25, 25], [46, 843, 3, 9, 4, 5, 6, 2, 13, 69], [125, 6, 492, 96, 128, 46, 57, 32, 8, 10], [41, 16, 52, 579, 61, 133, 39, 51, 14, 14], [32, 4, 47, 54, 703, 30, 30, 89, 9, 2], [26, 4, 39, 226, 58, 546, 17, 70, 6, 8], [15, 3, 39, 94, 74, 30, 718, 14, 6, 7], [36, 8, 25, 44, 64, 65, 4, 740, 3, 11], [146, 34, 7, 16, 12, 4, 4, 5, 738, 34], [54, 117, 11, 15, 5, 4, 7, 14, 18, 755]]"
359,0.12992352341394872,0.95396,0.8749877351522446,0.7017,0.7062361240386963,0.70169997215271,0.7007592916488647,"[[838, 24, 33, 10, 14, 3, 7, 8, 34, 29], [36, 837, 3, 9, 6, 5, 6, 2, 15, 81], [108, 5, 503, 92, 132, 46, 57, 35, 11, 11], [38, 14, 56, 562, 64, 140, 42, 55, 14, 15], [25, 2, 50, 53, 701, 29, 29, 99, 9, 3], [20, 4, 43, 213, 58, 556, 17, 74, 6, 9], [12, 3, 41, 86, 77, 31, 722, 14, 6, 8], [29, 8, 24, 41, 59, 64, 4, 757, 3, 11], [111, 35, 8, 15, 13, 4, 4, 6, 765, 39], [43, 108, 10, 14, 4, 4, 6, 15, 20, 776]]"
360,0.13113365495111792,0.95322,0.8726161175966263,0.7008,0.7055902481079102,0.7008000016212463,0.6996729373931885,"[[842, 23, 32, 8, 16, 3, 7, 8, 34, 27], [38, 845, 3, 9, 7, 5, 7, 2, 17, 67], [106, 4, 498, 92, 133, 48, 66, 35, 10, 8], [37, 13, 53, 560, 68, 141, 49, 52, 14, 13], [18, 2, 46, 47, 717, 33, 35, 91, 9, 2], [19, 4, 39, 215, 63, 556, 20, 70, 6, 8], [11, 2, 37, 83, 72, 29, 740, 13, 6, 7], [30, 8, 24, 42, 68, 65, 6, 744, 2, 11], [114, 35, 8, 15, 16, 4, 4, 5, 767, 32], [46, 127, 9, 15, 10, 4, 7, 19, 24, 739]]"
361,0.1299461164844688,0.9536,0.8773089015483856,0.6992,0.7053014039993286,0.6992000341415405,0.6982311010360718,"[[846, 23, 32, 8, 15, 2, 6, 7, 35, 26], [40, 839, 3, 8, 7, 5, 7, 2, 17, 72], [112, 5, 497, 91, 138, 47, 60, 32, 9, 9], [39, 14, 52, 559, 74, 140, 42, 54, 13, 13], [24, 2, 43, 48, 720, 29, 30, 93, 9, 2], [20, 4, 40, 214, 65, 553, 18, 72, 6, 8], [12, 3, 40, 82, 82, 30, 724, 14, 6, 7], [34, 8, 24, 41, 70, 63, 5, 744, 2, 9], [118, 36, 7, 16, 16, 3, 4, 5, 762, 33], [48, 118, 8, 14, 10, 4, 7, 17, 26, 748]]"
362,0.12845515792397783,0.95542,0.8709879440069198,0.7008,0.7051655054092407,0.7008000016212463,0.6999486684799194,"[[838, 22, 32, 9, 15, 5, 7, 7, 36, 29], [32, 843, 3, 9, 7, 5, 7, 2, 18, 74], [106, 5, 507, 90, 130, 50, 60, 30, 12, 10], [35, 15, 53, 545, 67, 159, 42, 54, 16, 14], [22, 4, 47, 47, 715, 32, 29, 93, 9, 2], [19, 4, 40, 205, 62, 574, 16, 65, 6, 9], [9, 3, 42, 86, 81, 31, 721, 14, 6, 7], [31, 8, 23, 41, 68, 74, 5, 737, 2, 11], [108, 37, 7, 15, 14, 4, 4, 5, 771, 35], [41, 119, 8, 14, 10, 4, 7, 16, 24, 757]]"
363,0.12958840862382204,0.9542,0.8798664027452469,0.6996,0.7083806395530701,0.6995999813079834,0.699960470199585,"[[850, 19, 37, 11, 11, 3, 7, 8, 28, 26], [42, 828, 3, 11, 7, 5, 8, 3, 16, 77], [111, 4, 527, 100, 120, 44, 51, 29, 6, 8], [38, 11, 59, 595, 61, 120, 39, 51, 13, 13], [26, 1, 50, 58, 702, 27, 29, 96, 9, 2], [23, 4, 45, 233, 57, 540, 14, 69, 6, 9], [12, 3, 53, 101, 69, 26, 711, 13, 6, 6], [34, 8, 27, 48, 58, 67, 5, 743, 2, 8], [139, 33, 8, 18, 13, 2, 4, 5, 743, 35], [52, 109, 14, 13, 6, 4, 7, 18, 20, 757]]"
364,0.13208049642201514,0.95324,0.8721888160705566,0.7021,0.7067374587059021,0.7021000385284424,0.7012449502944946,"[[842, 23, 35, 10, 11, 4, 7, 8, 34, 26], [32, 846, 4, 9, 6, 5, 7, 2, 17, 72], [106, 4, 517, 95, 120, 40, 70, 31, 9, 8], [36, 15, 58, 577, 65, 122, 45, 51, 17, 14], [26, 5, 50, 55, 697, 26, 35, 95, 9, 2], [21, 4, 45, 227, 61, 541, 16, 70, 6, 9], [11, 3, 44, 84, 65, 25, 742, 13, 6, 7], [32, 8, 28, 47, 63, 63, 5, 740, 3, 11], [111, 41, 8, 17, 13, 2, 4, 5, 764, 35], [45, 120, 11, 14, 9, 4, 7, 12, 23, 755]]"
365,0.12929320235690103,0.95388,0.877196004986763,0.7002,0.7072457075119019,0.7001999616622925,0.6997247338294983,"[[846, 20, 30, 10, 14, 4, 7, 6, 36, 27], [38, 824, 3, 10, 6, 5, 8, 2, 21, 83], [116, 4, 495, 102, 122, 46, 68, 28, 10, 9], [41, 12, 49, 592, 66, 122, 42, 45, 17, 14], [27, 3, 48, 56, 714, 28, 30, 83, 9, 2], [23, 4, 39, 242, 64, 536, 17, 60, 7, 8], [13, 3, 40, 98, 70, 26, 726, 12, 5, 7], [37, 8, 27, 48, 70, 70, 5, 721, 3, 11], [112, 31, 8, 16, 14, 2, 4, 5, 774, 34], [49, 96, 10, 14, 8, 4, 8, 12, 25, 774]]"
366,0.13287758849468082,0.95278,0.8721489042043686,0.6997,0.7050408124923706,0.6996999382972717,0.6987061500549316,"[[836, 24, 37, 10, 13, 4, 7, 9, 33, 27], [30, 848, 3, 10, 7, 5, 8, 2, 13, 74], [107, 5, 500, 94, 133, 44, 64, 37, 8, 8], [32, 16, 54, 571, 70, 131, 43, 56, 13, 14], [20, 5, 46, 51, 714, 27, 30, 96, 9, 2], [17, 4, 42, 224, 64, 543, 18, 73, 6, 9], [9, 4, 42, 86, 77, 27, 729, 14, 5, 7], [30, 8, 24, 45, 67, 62, 5, 746, 2, 11], [112, 48, 8, 16, 14, 1, 4, 6, 753, 38], [42, 121, 9, 14, 10, 4, 7, 15, 21, 757]]"
367,0.1277576505751349,0.95462,0.8844355404376983,0.6973,0.705926239490509,0.6973000168800354,0.6966783404350281,"[[862, 19, 30, 11, 8, 4, 7, 9, 24, 26], [48, 830, 3, 9, 3, 5, 8, 2, 13, 79], [123, 4, 499, 100, 116, 41, 66, 36, 5, 10], [40, 14, 52, 579, 62, 126, 47, 55, 11, 14], [30, 5, 49, 57, 686, 25, 33, 104, 9, 2], [25, 4, 40, 241, 54, 531, 17, 73, 6, 9], [13, 3, 43, 90, 65, 24, 735, 15, 5, 7], [34, 8, 26, 46, 61, 57, 5, 750, 3, 10], [152, 39, 8, 17, 10, 2, 4, 5, 726, 37], [53, 97, 9, 14, 7, 4, 7, 15, 19, 775]]"
368,0.12987673592427745,0.9542,0.8775734740495682,0.6992,0.7063001394271851,0.6991999745368958,0.6985457539558411,"[[850, 20, 30, 9, 16, 4, 7, 5, 35, 24], [47, 830, 3, 10, 7, 5, 8, 2, 23, 65], [115, 4, 495, 101, 127, 43, 70, 31, 8, 6], [36, 12, 50, 575, 77, 129, 47, 46, 16, 12], [25, 3, 48, 48, 721, 27, 30, 87, 9, 2], [25, 4, 38, 233, 67, 539, 18, 62, 7, 7], [14, 3, 39, 88, 70, 27, 736, 11, 6, 6], [32, 7, 28, 47, 76, 63, 5, 730, 3, 9], [114, 31, 8, 17, 15, 2, 4, 5, 779, 25], [55, 115, 11, 14, 11, 5, 7, 13, 32, 737]]"
369,0.13008962846035138,0.95352,0.8780412274599075,0.6986,0.7066185474395752,0.6985999345779419,0.6978517770767212,"[[852, 20, 31, 11, 14, 3, 7, 5, 30, 27], [42, 826, 3, 10, 6, 5, 9, 2, 17, 80], [116, 4, 488, 101, 133, 41, 72, 28, 8, 9], [38, 12, 45, 582, 80, 120, 48, 47, 14, 14], [22, 3, 47, 51, 724, 25, 34, 83, 9, 2], [23, 4, 39, 243, 67, 527, 19, 63, 6, 9], [14, 3, 38, 88, 67, 23, 745, 10, 5, 7], [32, 6, 28, 48, 80, 61, 5, 726, 2, 12], [128, 33, 8, 17, 16, 2, 4, 5, 753, 34], [53, 102, 9, 14, 11, 4, 7, 14, 23, 763]]"
370,0.12497236179746687,0.95506,0.8908000242710113,0.6946,0.7036474347114563,0.694599986076355,0.6934877634048462,"[[865, 14, 28, 8, 15, 4, 7, 6, 27, 26], [57, 803, 3, 8, 6, 5, 8, 2, 20, 88], [129, 4, 470, 89, 151, 46, 61, 31, 8, 11], [43, 13, 50, 534, 95, 140, 47, 50, 13, 15], [27, 1, 46, 37, 741, 29, 30, 77, 9, 3], [25, 3, 37, 202, 76, 556, 19, 64, 7, 11], [16, 3, 38, 76, 83, 26, 732, 14, 5, 7], [35, 7, 24, 43, 83, 63, 4, 728, 2, 11], [151, 27, 7, 14, 14, 3, 4, 6, 738, 36], [59, 84, 7, 11, 10, 4, 7, 13, 26, 779]]"
371,0.12950318710878492,0.9534,0.868894447684288,0.7028,0.7082351446151733,0.7028000354766846,0.7020542621612549,"[[832, 24, 37, 12, 14, 4, 7, 9, 35, 26], [33, 850, 4, 10, 5, 5, 8, 2, 16, 67], [101, 4, 512, 107, 115, 37, 72, 36, 8, 8], [33, 15, 53, 597, 61, 116, 46, 52, 13, 14], [19, 4, 51, 58, 692, 25, 38, 102, 9, 2], [19, 4, 42, 252, 55, 518, 19, 74, 7, 10], [8, 4, 44, 93, 53, 25, 747, 14, 5, 7], [30, 8, 31, 52, 56, 55, 6, 749, 3, 10], [111, 34, 9, 17, 12, 2, 4, 6, 771, 34], [43, 114, 11, 14, 8, 4, 7, 15, 24, 760]]"
372,0.12667642021272332,0.95486,0.8770171636343003,0.7012,0.7091934680938721,0.701200008392334,0.7003757357597351,"[[848, 21, 32, 12, 13, 3, 8, 6, 29, 28], [39, 831, 3, 9, 5, 5, 9, 2, 17, 80], [115, 4, 494, 109, 119, 37, 74, 31, 9, 8], [38, 13, 49, 608, 59, 106, 48, 50, 14, 15], [27, 4, 46, 58, 696, 24, 38, 96, 9, 2], [23, 4, 41, 260, 55, 514, 19, 68, 7, 9], [13, 3, 37, 95, 52, 23, 757, 9, 4, 7], [33, 8, 25, 54, 61, 55, 6, 744, 2, 12], [135, 33, 8, 18, 11, 1, 4, 5, 749, 36], [48, 100, 10, 15, 8, 4, 7, 12, 25, 771]]"
373,0.1274368059784174,0.95416,0.875106412768364,0.7022,0.7084881067276001,0.7021999359130859,0.7007676362991333,"[[845, 20, 32, 10, 16, 3, 8, 5, 33, 28], [36, 824, 2, 8, 6, 5, 7, 2, 20, 90], [113, 4, 478, 101, 140, 39, 73, 30, 11, 11], [39, 14, 47, 590, 67, 118, 47, 48, 15, 15], [22, 2, 44, 50, 727, 26, 36, 80, 9, 4], [21, 3, 38, 241, 63, 528, 21, 67, 7, 11], [13, 3, 34, 87, 63, 24, 751, 11, 5, 9], [31, 7, 24, 51, 78, 57, 5, 730, 2, 15], [122, 31, 7, 17, 14, 2, 4, 5, 757, 41], [41, 89, 7, 12, 8, 4, 7, 13, 27, 792]]"
