round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
707,0.25519622981548307,0.91096,0.5974104589223862,0.8113,0.8105124831199646,0.8112999796867371,0.8107409477233887,"[[850, 14, 27, 14, 7, 4, 8, 8, 40, 28], [13, 901, 5, 2, 5, 4, 3, 2, 21, 44], [48, 3, 740, 40, 59, 41, 43, 17, 6, 3], [20, 8, 59, 626, 42, 142, 46, 35, 10, 12], [13, 1, 35, 30, 819, 24, 30, 38, 6, 4], [9, 2, 30, 156, 39, 707, 9, 41, 5, 2], [4, 2, 26, 46, 27, 15, 874, 3, 3, 0], [10, 3, 20, 32, 41, 49, 4, 832, 2, 7], [44, 11, 13, 7, 5, 3, 1, 0, 899, 17], [21, 50, 3, 8, 3, 4, 8, 6, 32, 865]]"
708,0.25518214574456216,0.91042,0.5971691071987152,0.8119,0.81108158826828,0.8119000196456909,0.811325192451477,"[[850, 15, 30, 11, 7, 3, 7, 8, 41, 28], [13, 903, 4, 2, 5, 4, 3, 2, 21, 43], [48, 3, 749, 38, 56, 41, 41, 16, 6, 2], [21, 8, 59, 629, 43, 139, 45, 34, 11, 11], [13, 1, 37, 29, 821, 22, 28, 39, 6, 4], [9, 2, 31, 155, 41, 704, 9, 42, 5, 2], [4, 2, 30, 47, 29, 15, 867, 3, 3, 0], [10, 3, 21, 31, 42, 48, 3, 833, 2, 7], [44, 11, 13, 6, 4, 4, 0, 1, 902, 15], [23, 54, 3, 8, 3, 3, 8, 5, 32, 861]]"
709,0.25212707186490296,0.91072,0.597639508843422,0.8125,0.8116899728775024,0.8125,0.8119062185287476,"[[855, 15, 29, 10, 6, 4, 7, 7, 39, 28], [13, 903, 4, 2, 5, 4, 3, 2, 21, 43], [44, 5, 745, 38, 58, 41, 43, 17, 6, 3], [21, 8, 59, 622, 40, 148, 45, 34, 11, 12], [13, 1, 34, 29, 819, 25, 28, 41, 6, 4], [9, 2, 29, 148, 35, 721, 9, 40, 5, 2], [4, 2, 29, 46, 30, 16, 868, 3, 2, 0], [10, 3, 21, 30, 40, 53, 3, 831, 2, 7], [46, 12, 12, 7, 4, 5, 0, 0, 898, 16], [23, 54, 3, 7, 3, 3, 7, 5, 32, 863]]"
710,0.2556258786097169,0.91116,0.5984189376235008,0.8119,0.8109413385391235,0.8119000196456909,0.8111963272094727,"[[853, 14, 28, 12, 6, 5, 8, 6, 40, 28], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [44, 3, 747, 38, 57, 42, 43, 16, 7, 3], [20, 8, 61, 615, 41, 153, 46, 34, 10, 12], [13, 1, 36, 31, 816, 25, 30, 38, 6, 4], [10, 2, 30, 142, 41, 717, 10, 41, 5, 2], [4, 2, 26, 43, 26, 15, 878, 3, 3, 0], [10, 3, 23, 30, 41, 52, 4, 828, 2, 7], [45, 12, 13, 7, 3, 5, 1, 0, 899, 15], [23, 52, 3, 7, 3, 3, 7, 6, 32, 864]]"
711,0.25755738440901044,0.90864,0.5974870842695236,0.8126,0.8114734888076782,0.8126000165939331,0.8117995262145996,"[[852, 14, 29, 10, 7, 4, 8, 7, 39, 30], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [48, 4, 746, 36, 57, 40, 44, 16, 7, 2], [21, 8, 59, 625, 42, 143, 46, 34, 11, 11], [13, 1, 36, 29, 821, 24, 30, 36, 7, 3], [9, 2, 30, 150, 42, 707, 10, 43, 5, 2], [4, 2, 25, 43, 25, 14, 881, 3, 3, 0], [10, 3, 22, 28, 44, 47, 6, 831, 2, 7], [46, 12, 13, 6, 3, 3, 2, 1, 899, 15], [24, 53, 3, 7, 3, 3, 8, 5, 32, 862]]"
712,0.25342896350473165,0.91226,0.5968318569660187,0.8133,0.8122519254684448,0.8133000135421753,0.8126213550567627,"[[855, 14, 29, 12, 6, 4, 7, 7, 37, 29], [13, 901, 4, 2, 4, 4, 3, 2, 21, 46], [43, 5, 750, 40, 55, 39, 42, 17, 6, 3], [21, 9, 59, 627, 41, 140, 46, 34, 11, 12], [13, 1, 37, 29, 818, 25, 29, 38, 6, 4], [9, 2, 29, 153, 39, 708, 10, 43, 5, 2], [4, 2, 26, 44, 28, 15, 875, 3, 3, 0], [9, 3, 21, 31, 43, 48, 2, 832, 3, 8], [48, 12, 12, 5, 3, 3, 1, 0, 899, 17], [22, 51, 3, 6, 3, 3, 7, 5, 32, 868]]"
713,0.2517452616170049,0.9119,0.5971496617794037,0.8127,0.8119083046913147,0.8127000331878662,0.81219482421875,"[[852, 14, 29, 12, 6, 4, 6, 8, 42, 27], [14, 900, 5, 2, 4, 4, 3, 2, 21, 45], [44, 3, 754, 41, 52, 42, 40, 16, 6, 2], [18, 8, 59, 628, 39, 146, 45, 34, 12, 11], [13, 1, 38, 29, 813, 25, 29, 42, 7, 3], [9, 2, 29, 152, 36, 711, 10, 44, 5, 2], [4, 2, 28, 47, 27, 15, 870, 3, 3, 1], [9, 3, 22, 33, 38, 49, 2, 834, 3, 7], [47, 13, 12, 5, 3, 3, 1, 1, 900, 15], [23, 51, 3, 7, 3, 3, 7, 6, 32, 865]]"
714,0.25517249923199414,0.91164,0.5973453775048256,0.8129,0.8119058609008789,0.8129000067710876,0.8122513294219971,"[[853, 14, 29, 12, 5, 3, 7, 8, 41, 28], [14, 901, 4, 2, 5, 4, 3, 2, 21, 44], [45, 5, 746, 42, 54, 40, 42, 17, 6, 3], [21, 9, 59, 630, 38, 140, 45, 35, 11, 12], [13, 1, 33, 31, 818, 24, 29, 41, 6, 4], [9, 2, 28, 156, 38, 707, 10, 43, 5, 2], [4, 2, 25, 44, 28, 15, 875, 3, 3, 1], [9, 3, 19, 33, 41, 47, 3, 834, 3, 8], [47, 13, 12, 5, 3, 3, 1, 0, 900, 16], [24, 53, 3, 6, 3, 3, 7, 5, 31, 865]]"
715,0.2556596739888191,0.91184,0.597571747303009,0.8121,0.811123251914978,0.8120999932289124,0.8114012479782104,"[[855, 14, 26, 11, 5, 4, 8, 8, 41, 28], [14, 905, 3, 2, 5, 4, 3, 2, 21, 41], [48, 6, 738, 42, 55, 42, 44, 17, 6, 2], [21, 8, 57, 626, 39, 146, 46, 34, 11, 12], [13, 1, 34, 31, 814, 26, 29, 42, 6, 4], [9, 2, 28, 152, 38, 711, 10, 43, 5, 2], [4, 2, 24, 45, 26, 15, 878, 3, 3, 0], [9, 4, 18, 33, 41, 48, 3, 833, 3, 8], [47, 13, 11, 6, 3, 3, 1, 1, 900, 15], [23, 56, 3, 7, 3, 3, 7, 6, 31, 861]]"
716,0.2542215961739421,0.91148,0.5974739581346512,0.8124,0.8114892840385437,0.8123999834060669,0.811725914478302,"[[857, 14, 28, 9, 6, 4, 6, 8, 41, 27], [14, 903, 4, 2, 5, 4, 3, 2, 20, 43], [47, 4, 749, 38, 57, 41, 40, 16, 6, 2], [22, 8, 59, 624, 41, 145, 45, 34, 11, 11], [13, 1, 34, 29, 820, 24, 29, 40, 6, 4], [10, 2, 29, 151, 40, 709, 10, 42, 5, 2], [4, 2, 27, 44, 30, 15, 872, 3, 3, 0], [9, 3, 21, 31, 43, 48, 3, 832, 3, 7], [47, 13, 12, 6, 3, 4, 0, 1, 899, 15], [25, 55, 3, 7, 3, 4, 7, 5, 32, 859]]"
717,0.253699649810791,0.9132,0.5982299700379372,0.8125,0.811353325843811,0.8125,0.8116573095321655,"[[855, 14, 28, 9, 7, 4, 6, 8, 42, 27], [14, 900, 4, 2, 5, 4, 3, 2, 21, 45], [46, 4, 750, 35, 58, 42, 40, 17, 6, 2], [22, 8, 61, 616, 43, 148, 45, 34, 11, 12], [13, 1, 36, 27, 817, 25, 29, 42, 6, 4], [10, 2, 29, 140, 42, 715, 10, 45, 5, 2], [4, 2, 26, 44, 31, 15, 871, 3, 3, 1], [9, 3, 20, 31, 41, 46, 3, 836, 3, 8], [46, 13, 11, 6, 3, 4, 0, 1, 902, 14], [24, 51, 3, 6, 4, 4, 7, 5, 33, 863]]"
718,0.25333651246503,0.91192,0.5982030987739563,0.812,0.8109070062637329,0.8119999766349792,0.8111976385116577,"[[848, 15, 29, 10, 7, 4, 9, 8, 42, 28], [12, 901, 3, 2, 4, 4, 3, 2, 21, 48], [44, 7, 745, 37, 57, 43, 41, 16, 6, 4], [20, 8, 59, 614, 41, 155, 45, 34, 12, 12], [13, 1, 33, 29, 816, 27, 30, 41, 6, 4], [9, 2, 29, 140, 39, 721, 10, 43, 5, 2], [4, 2, 27, 43, 29, 17, 871, 3, 3, 1], [9, 4, 19, 29, 41, 52, 4, 831, 3, 8], [43, 13, 11, 7, 4, 4, 0, 0, 903, 15], [21, 48, 3, 6, 3, 4, 7, 5, 33, 870]]"
719,0.2529412432014942,0.91348,0.5977110478281975,0.8129,0.812125563621521,0.8129000067710876,0.8123421669006348,"[[851, 13, 31, 11, 8, 4, 7, 9, 40, 26], [14, 898, 5, 2, 5, 4, 3, 2, 21, 46], [45, 2, 756, 37, 56, 39, 40, 16, 6, 3], [20, 8, 59, 633, 41, 139, 45, 34, 10, 11], [13, 1, 36, 30, 820, 21, 30, 40, 6, 3], [9, 2, 31, 154, 42, 702, 10, 43, 5, 2], [4, 2, 28, 44, 28, 14, 874, 3, 3, 0], [10, 3, 21, 31, 41, 46, 3, 837, 2, 6], [46, 13, 12, 7, 4, 4, 0, 1, 899, 14], [27, 51, 3, 6, 4, 4, 8, 6, 32, 859]]"
720,0.2538577033393085,0.9128,0.5978208413720131,0.8123,0.8113381862640381,0.8122999668121338,0.8116331100463867,"[[855, 13, 30, 11, 5, 4, 7, 9, 40, 26], [14, 901, 4, 2, 5, 4, 3, 2, 21, 44], [46, 3, 753, 38, 53, 40, 41, 17, 6, 3], [22, 8, 60, 625, 40, 143, 46, 34, 11, 11], [13, 1, 40, 29, 816, 22, 30, 40, 6, 3], [11, 2, 32, 150, 40, 706, 10, 43, 4, 2], [4, 2, 29, 44, 30, 14, 871, 3, 3, 0], [11, 3, 21, 31, 41, 45, 3, 838, 2, 5], [47, 14, 12, 6, 3, 4, 0, 1, 899, 14], [27, 54, 3, 6, 3, 4, 7, 5, 32, 859]]"
721,0.25449377319216726,0.91188,0.5979164522886277,0.8118,0.8108963966369629,0.8118000030517578,0.8111330270767212,"[[851, 14, 29, 11, 8, 4, 7, 9, 41, 26], [14, 900, 4, 2, 5, 4, 3, 2, 21, 45], [48, 3, 747, 40, 55, 41, 40, 17, 6, 3], [21, 8, 60, 618, 41, 151, 45, 34, 11, 11], [12, 1, 33, 29, 822, 24, 30, 39, 6, 4], [9, 2, 30, 148, 42, 711, 10, 41, 5, 2], [4, 2, 30, 44, 28, 14, 872, 3, 3, 0], [10, 3, 20, 31, 41, 50, 4, 833, 2, 6], [45, 13, 12, 6, 4, 4, 0, 1, 901, 14], [26, 50, 3, 6, 3, 4, 7, 6, 32, 863]]"
722,0.25456582885235546,0.9105,0.5978054916858673,0.8111,0.8100700378417969,0.8111000061035156,0.8104135990142822,"[[849, 14, 32, 10, 7, 3, 9, 8, 41, 27], [13, 903, 4, 2, 4, 4, 3, 2, 21, 44], [43, 3, 755, 40, 52, 39, 42, 17, 6, 3], [22, 8, 60, 624, 41, 143, 46, 34, 11, 11], [13, 1, 39, 29, 810, 23, 34, 41, 6, 4], [9, 2, 31, 153, 42, 704, 11, 41, 5, 2], [4, 2, 28, 42, 26, 15, 877, 3, 3, 0], [10, 3, 22, 32, 39, 49, 4, 832, 2, 7], [46, 13, 12, 6, 3, 5, 0, 0, 902, 13], [26, 57, 3, 7, 3, 4, 8, 5, 32, 855]]"
723,0.25456655747443435,0.9114,0.5972639679908752,0.8122,0.8113809823989868,0.8122000098228455,0.8115731477737427,"[[847, 15, 31, 11, 8, 4, 9, 7, 40, 28], [12, 904, 4, 2, 4, 4, 3, 2, 19, 46], [43, 3, 751, 38, 58, 42, 40, 16, 6, 3], [21, 8, 59, 620, 41, 151, 45, 34, 10, 11], [12, 1, 34, 29, 827, 24, 26, 37, 6, 4], [9, 2, 30, 144, 42, 714, 10, 42, 5, 2], [4, 2, 30, 43, 32, 18, 864, 3, 3, 1], [10, 3, 20, 30, 42, 50, 3, 832, 2, 8], [44, 14, 12, 6, 4, 5, 0, 0, 901, 14], [21, 55, 3, 7, 3, 4, 7, 6, 32, 862]]"
724,0.2547730884701014,0.91136,0.5975731766223907,0.8121,0.811232328414917,0.8121000528335571,0.8114200830459595,"[[856, 15, 29, 10, 6, 4, 5, 7, 41, 27], [13, 904, 4, 2, 5, 4, 3, 2, 20, 43], [47, 3, 750, 36, 58, 41, 40, 16, 6, 3], [23, 8, 60, 621, 42, 146, 45, 34, 10, 11], [13, 1, 34, 28, 825, 23, 29, 37, 6, 4], [10, 2, 31, 149, 43, 707, 10, 42, 4, 2], [4, 2, 29, 44, 33, 16, 866, 3, 3, 0], [10, 3, 23, 30, 41, 50, 3, 831, 2, 7], [47, 13, 12, 6, 3, 5, 0, 0, 901, 13], [24, 56, 3, 7, 3, 4, 7, 5, 31, 860]]"
725,0.2505101915560663,0.91336,0.5975014820694924,0.8114,0.8104135990142822,0.8113999962806702,0.8106688857078552,"[[849, 16, 31, 10, 8, 4, 7, 7, 40, 28], [12, 905, 4, 2, 5, 4, 3, 2, 19, 44], [44, 3, 752, 36, 59, 41, 40, 16, 6, 3], [22, 9, 61, 618, 45, 144, 46, 34, 10, 11], [13, 1, 36, 28, 825, 22, 26, 39, 6, 4], [10, 2, 32, 147, 42, 708, 10, 43, 4, 2], [4, 2, 29, 45, 33, 16, 865, 3, 3, 0], [10, 3, 20, 28, 40, 51, 3, 836, 2, 7], [45, 14, 12, 6, 5, 4, 0, 1, 899, 14], [23, 59, 3, 7, 3, 4, 7, 6, 31, 857]]"
726,0.2548535779491067,0.91066,0.5974496930837632,0.8122,0.8112697601318359,0.8121999502182007,0.8115425109863281,"[[850, 15, 29, 11, 7, 4, 8, 7, 43, 26], [13, 903, 4, 2, 4, 4, 3, 2, 20, 45], [46, 3, 746, 40, 56, 41, 43, 16, 6, 3], [21, 8, 59, 627, 43, 141, 45, 34, 11, 11], [13, 1, 34, 29, 818, 25, 32, 38, 7, 3], [9, 2, 31, 150, 41, 707, 10, 43, 5, 2], [4, 2, 26, 43, 30, 18, 871, 3, 3, 0], [10, 3, 21, 29, 40, 51, 3, 834, 2, 7], [43, 13, 12, 6, 4, 5, 0, 0, 904, 13], [22, 54, 4, 7, 2, 4, 7, 6, 32, 862]]"
727,0.2505891331806779,0.91294,0.5973401200771332,0.8116,0.8107001781463623,0.8115999698638916,0.8109710216522217,"[[855, 14, 30, 10, 6, 3, 6, 7, 43, 26], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [47, 3, 750, 38, 55, 41, 41, 16, 6, 3], [21, 8, 59, 626, 42, 143, 45, 34, 11, 11], [13, 1, 36, 29, 816, 25, 30, 40, 6, 4], [11, 2, 31, 150, 42, 706, 10, 42, 4, 2], [4, 2, 28, 46, 31, 18, 864, 3, 3, 1], [10, 3, 21, 30, 39, 49, 3, 835, 2, 8], [46, 13, 12, 6, 3, 4, 0, 0, 902, 14], [24, 54, 3, 7, 3, 4, 7, 6, 32, 860]]"
728,0.25366915269196033,0.91134,0.5973129135370254,0.8113,0.8105642199516296,0.8112999796867371,0.8107554912567139,"[[846, 13, 33, 13, 9, 3, 7, 7, 43, 26], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [44, 3, 753, 37, 56, 41, 40, 17, 6, 3], [21, 8, 58, 633, 43, 135, 46, 34, 11, 11], [13, 1, 35, 29, 821, 22, 31, 38, 7, 3], [10, 2, 31, 156, 42, 699, 10, 43, 5, 2], [4, 2, 28, 47, 31, 17, 865, 3, 3, 0], [10, 3, 21, 30, 41, 48, 3, 835, 2, 7], [44, 12, 13, 6, 4, 5, 0, 0, 903, 13], [25, 56, 3, 7, 3, 4, 7, 6, 33, 856]]"
729,0.25410454638302327,0.91198,0.597591661810875,0.8114,0.8106859922409058,0.8113999962806702,0.8108549118041992,"[[850, 13, 30, 13, 8, 4, 6, 8, 41, 27], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [48, 3, 743, 38, 57, 42, 42, 18, 6, 3], [21, 8, 58, 632, 42, 139, 45, 34, 10, 11], [13, 1, 34, 29, 816, 24, 31, 42, 6, 4], [10, 2, 28, 150, 42, 709, 9, 43, 5, 2], [4, 2, 24, 47, 32, 19, 865, 3, 3, 1], [10, 3, 19, 31, 39, 50, 3, 836, 2, 7], [44, 13, 12, 6, 4, 5, 0, 0, 903, 13], [26, 54, 3, 7, 3, 4, 7, 6, 32, 858]]"
730,0.2528504965156317,0.91154,0.5979249989986419,0.8121,0.8114248514175415,0.8121000528335571,0.8115938901901245,"[[847, 13, 31, 13, 8, 4, 8, 9, 41, 26], [13, 902, 4, 2, 4, 4, 3, 2, 21, 45], [46, 3, 744, 38, 58, 42, 42, 18, 6, 3], [21, 8, 58, 630, 40, 143, 45, 34, 10, 11], [13, 1, 35, 29, 817, 24, 29, 42, 6, 4], [10, 2, 23, 148, 41, 717, 9, 43, 5, 2], [4, 2, 25, 48, 30, 19, 865, 3, 3, 1], [10, 3, 19, 31, 39, 51, 3, 835, 2, 7], [44, 13, 12, 6, 4, 5, 0, 0, 901, 15], [22, 54, 3, 7, 3, 4, 7, 7, 30, 863]]"
731,0.25083456908911467,0.91268,0.598235675394535,0.8126,0.8118227124214172,0.8126000165939331,0.8120951652526855,"[[849, 13, 32, 12, 7, 3, 8, 9, 41, 26], [12, 902, 4, 2, 4, 4, 3, 2, 22, 45], [45, 3, 749, 37, 57, 41, 42, 17, 6, 3], [21, 8, 59, 635, 40, 137, 45, 34, 10, 11], [13, 1, 37, 29, 813, 25, 31, 41, 6, 4], [10, 2, 27, 152, 40, 710, 9, 43, 5, 2], [4, 2, 25, 49, 29, 19, 865, 3, 3, 1], [10, 3, 20, 32, 38, 49, 3, 836, 2, 7], [44, 12, 12, 6, 4, 3, 1, 0, 902, 16], [20, 53, 4, 7, 2, 4, 7, 6, 32, 865]]"
732,0.24972959955781698,0.91342,0.5986734530329705,0.8123,0.8114053010940552,0.8122999668121338,0.811720609664917,"[[845, 14, 33, 11, 8, 3, 8, 9, 44, 25], [12, 902, 4, 2, 4, 4, 3, 2, 22, 45], [39, 4, 756, 38, 54, 41, 42, 17, 6, 3], [21, 8, 60, 631, 40, 139, 45, 34, 11, 11], [13, 1, 41, 27, 814, 24, 30, 40, 7, 3], [10, 2, 29, 147, 40, 711, 11, 43, 5, 2], [3, 2, 28, 47, 27, 19, 867, 3, 3, 1], [10, 3, 23, 31, 38, 48, 3, 835, 2, 7], [44, 12, 12, 6, 4, 3, 1, 0, 903, 15], [22, 56, 4, 7, 2, 4, 7, 6, 33, 859]]"
733,0.25310060372948645,0.91268,0.5987755134701729,0.8118,0.8110002279281616,0.8118000030517578,0.8111916780471802,"[[852, 14, 27, 12, 7, 4, 8, 9, 41, 26], [13, 905, 2, 2, 4, 4, 3, 2, 20, 45], [46, 6, 740, 39, 57, 41, 45, 17, 6, 3], [22, 8, 58, 629, 41, 141, 46, 34, 10, 11], [13, 1, 35, 29, 817, 25, 30, 40, 7, 3], [10, 2, 24, 148, 40, 717, 9, 43, 5, 2], [4, 2, 25, 50, 28, 19, 865, 3, 3, 1], [10, 4, 18, 33, 39, 50, 3, 834, 2, 7], [47, 13, 12, 5, 3, 4, 0, 0, 902, 14], [22, 58, 4, 7, 2, 4, 7, 6, 33, 857]]"
734,0.2509522852450609,0.91266,0.599114206135273,0.8114,0.8103905916213989,0.8113999962806702,0.8106770515441895,"[[847, 15, 31, 10, 8, 4, 8, 9, 43, 25], [13, 903, 3, 2, 4, 4, 3, 2, 21, 45], [44, 4, 748, 37, 56, 41, 43, 18, 6, 3], [21, 7, 59, 621, 41, 149, 46, 34, 11, 11], [13, 1, 38, 26, 815, 25, 30, 42, 7, 3], [10, 2, 28, 143, 39, 716, 11, 44, 5, 2], [4, 2, 25, 46, 26, 19, 871, 3, 3, 1], [10, 4, 20, 30, 39, 51, 3, 834, 2, 7], [48, 13, 12, 5, 3, 5, 0, 0, 901, 13], [22, 57, 4, 7, 2, 4, 7, 6, 33, 858]]"
735,0.25228808307647704,0.91246,0.5988370159268379,0.8114,0.8106017112731934,0.8113999366760254,0.8108345866203308,"[[850, 14, 31, 11, 7, 4, 7, 9, 42, 25], [13, 902, 5, 2, 4, 4, 3, 2, 21, 44], [44, 4, 756, 37, 52, 41, 41, 17, 6, 2], [21, 7, 61, 622, 41, 148, 45, 34, 10, 11], [13, 1, 39, 27, 814, 25, 30, 41, 7, 3], [10, 2, 28, 148, 40, 712, 10, 43, 5, 2], [4, 2, 26, 50, 26, 19, 866, 3, 3, 1], [10, 3, 21, 30, 37, 52, 3, 835, 2, 7], [47, 13, 12, 5, 4, 5, 0, 0, 901, 13], [23, 58, 4, 7, 2, 4, 7, 6, 33, 856]]"
736,0.25004152160510423,0.91298,0.5993165543675423,0.8117,0.8109978437423706,0.8116999864578247,0.8111987709999084,"[[848, 13, 32, 11, 9, 3, 8, 9, 42, 25], [13, 899, 5, 2, 4, 4, 3, 2, 21, 47], [45, 3, 753, 38, 55, 42, 40, 16, 6, 2], [21, 7, 60, 630, 40, 139, 46, 35, 11, 11], [13, 1, 36, 28, 818, 24, 30, 41, 6, 3], [10, 2, 27, 154, 41, 708, 10, 41, 5, 2], [4, 2, 27, 48, 31, 17, 864, 3, 3, 1], [10, 3, 22, 31, 40, 49, 3, 833, 2, 7], [46, 13, 12, 5, 4, 5, 0, 0, 902, 13], [22, 53, 3, 7, 3, 4, 7, 6, 33, 862]]"
737,0.2553875072598457,0.91268,0.5987452158331871,0.8111,0.8101680874824524,0.8111000061035156,0.8105151057243347,"[[847, 15, 31, 10, 8, 4, 9, 9, 42, 25], [13, 899, 4, 2, 4, 4, 3, 2, 21, 48], [44, 3, 753, 39, 53, 41, 41, 17, 6, 3], [21, 7, 61, 630, 38, 139, 47, 35, 11, 11], [13, 1, 39, 29, 808, 24, 31, 45, 7, 3], [10, 2, 30, 152, 38, 708, 11, 42, 5, 2], [4, 2, 28, 48, 25, 17, 869, 3, 3, 1], [10, 3, 22, 31, 38, 47, 3, 837, 2, 7], [47, 13, 12, 5, 3, 5, 0, 0, 902, 13], [22, 57, 4, 7, 2, 4, 7, 6, 33, 858]]"
738,0.2510037803351879,0.91268,0.5988684070110321,0.8118,0.810893177986145,0.8118000030517578,0.8112108111381531,"[[849, 15, 30, 10, 8, 4, 8, 9, 42, 25], [13, 901, 3, 2, 4, 4, 3, 2, 21, 47], [44, 3, 755, 37, 53, 42, 40, 17, 6, 3], [21, 7, 61, 628, 38, 141, 47, 35, 11, 11], [13, 1, 37, 28, 812, 25, 31, 44, 6, 3], [10, 2, 29, 150, 38, 711, 11, 42, 5, 2], [4, 2, 28, 49, 27, 16, 867, 3, 3, 1], [10, 3, 23, 31, 37, 48, 3, 836, 2, 7], [46, 12, 13, 6, 3, 5, 0, 0, 902, 13], [24, 58, 3, 7, 3, 3, 7, 5, 33, 857]]"
739,0.2548363767117262,0.91158,0.5984620726108552,0.8122,0.8114203214645386,0.8122000098228455,0.8116320967674255,"[[847, 15, 32, 10, 9, 4, 9, 8, 41, 25], [14, 903, 3, 2, 4, 4, 3, 1, 20, 46], [43, 5, 752, 37, 57, 42, 39, 16, 6, 3], [21, 8, 60, 624, 39, 145, 46, 35, 11, 11], [13, 1, 35, 29, 821, 24, 28, 40, 6, 3], [9, 2, 29, 148, 38, 716, 9, 42, 5, 2], [4, 2, 28, 47, 30, 17, 866, 3, 2, 1], [10, 3, 21, 30, 39, 52, 3, 833, 2, 7], [46, 12, 13, 6, 3, 5, 0, 0, 902, 13], [23, 56, 3, 7, 3, 4, 8, 5, 33, 858]]"
740,0.2532479715645313,0.91324,0.5995087251067162,0.8125,0.8116450309753418,0.8125,0.8118863105773926,"[[849, 14, 30, 12, 8, 4, 8, 8, 42, 25], [13, 903, 3, 2, 4, 4, 3, 1, 22, 45], [45, 3, 752, 37, 54, 42, 41, 17, 6, 3], [21, 7, 60, 625, 40, 144, 46, 35, 11, 11], [13, 1, 36, 29, 816, 25, 32, 38, 6, 4], [10, 2, 29, 146, 39, 715, 10, 42, 5, 2], [4, 2, 26, 45, 27, 17, 872, 3, 3, 1], [9, 3, 21, 30, 40, 53, 4, 830, 3, 7], [46, 13, 12, 6, 3, 5, 0, 0, 902, 13], [22, 54, 3, 7, 3, 4, 7, 6, 33, 861]]"
741,0.2537912079710513,0.91138,0.5993525603413582,0.8125,0.8116576075553894,0.8125,0.8118840456008911,"[[849, 14, 30, 11, 8, 4, 9, 8, 41, 26], [14, 905, 2, 2, 4, 4, 3, 1, 21, 44], [44, 4, 754, 35, 54, 43, 40, 17, 6, 3], [21, 8, 61, 623, 39, 146, 46, 35, 10, 11], [13, 1, 38, 28, 815, 25, 30, 40, 6, 4], [10, 2, 28, 145, 39, 719, 9, 41, 5, 2], [4, 2, 28, 45, 28, 17, 869, 3, 3, 1], [10, 3, 21, 29, 39, 53, 3, 833, 2, 7], [47, 13, 12, 6, 3, 5, 0, 0, 901, 13], [23, 57, 3, 8, 3, 4, 8, 5, 32, 857]]"
742,0.25588334508240224,0.91192,0.5994044870138169,0.812,0.8111106157302856,0.8119999766349792,0.8113598823547363,"[[850, 15, 27, 12, 7, 4, 10, 8, 41, 26], [14, 904, 2, 2, 4, 4, 3, 1, 21, 45], [46, 5, 742, 41, 53, 43, 44, 17, 6, 3], [21, 7, 59, 627, 39, 145, 46, 35, 10, 11], [13, 1, 36, 30, 810, 25, 32, 43, 6, 4], [10, 2, 25, 149, 39, 716, 12, 40, 5, 2], [4, 2, 26, 45, 24, 17, 875, 3, 3, 1], [10, 3, 21, 29, 40, 50, 3, 835, 2, 7], [49, 13, 11, 6, 3, 5, 0, 0, 900, 13], [24, 54, 3, 7, 3, 3, 7, 5, 33, 861]]"
743,0.2523537340313196,0.90966,0.5993319198489189,0.812,0.8114296197891235,0.812000036239624,0.8115231394767761,"[[846, 13, 30, 13, 9, 4, 10, 8, 41, 26], [14, 904, 3, 2, 4, 4, 3, 1, 21, 44], [44, 3, 750, 37, 56, 43, 41, 17, 6, 3], [20, 7, 59, 627, 39, 147, 46, 34, 10, 11], [12, 1, 37, 29, 822, 25, 31, 34, 6, 3], [10, 2, 27, 151, 39, 713, 11, 40, 5, 2], [3, 2, 28, 46, 26, 17, 872, 3, 3, 0], [9, 3, 21, 30, 40, 54, 3, 831, 3, 6], [48, 12, 13, 5, 4, 5, 0, 0, 900, 13], [23, 57, 4, 8, 3, 4, 8, 6, 32, 855]]"
744,0.24911662910878657,0.91238,0.598791422843933,0.8117,0.8109837174415588,0.8117000460624695,0.8111621141433716,"[[848, 16, 31, 12, 8, 3, 8, 8, 40, 26], [15, 905, 2, 2, 4, 4, 3, 1, 20, 44], [43, 5, 754, 38, 52, 42, 40, 17, 6, 3], [21, 8, 58, 623, 38, 152, 46, 34, 9, 11], [13, 1, 35, 30, 812, 26, 31, 43, 5, 4], [10, 2, 30, 143, 37, 720, 9, 43, 4, 2], [4, 2, 29, 46, 24, 19, 869, 3, 3, 1], [10, 3, 21, 29, 36, 56, 3, 833, 2, 7], [48, 12, 13, 5, 3, 5, 0, 0, 900, 14], [24, 60, 3, 8, 3, 4, 8, 6, 31, 853]]"
