round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
107,0.4102699850667268,0.85068,0.7981350094079971,0.7218,0.7281036972999573,0.7217999696731567,0.7207465171813965,"[[849, 21, 25, 9, 18, 1, 8, 6, 31, 32], [13, 868, 3, 10, 4, 3, 9, 1, 14, 75], [88, 12, 576, 74, 98, 39, 76, 19, 6, 12], [35, 12, 65, 604, 72, 105, 53, 27, 11, 16], [27, 7, 50, 43, 757, 9, 42, 50, 13, 2], [25, 5, 60, 264, 80, 497, 25, 34, 5, 5], [14, 2, 40, 65, 49, 22, 793, 6, 6, 3], [32, 5, 35, 50, 107, 51, 10, 697, 2, 11], [92, 43, 14, 18, 14, 4, 4, 1, 779, 31], [51, 83, 8, 17, 5, 5, 6, 3, 24, 798]]"
108,0.40847052227146924,0.85106,0.7897393000125885,0.7294,0.732598602771759,0.7294000387191772,0.729531466960907,"[[841, 18, 25, 10, 17, 1, 8, 7, 42, 31], [15, 872, 1, 12, 3, 3, 9, 3, 19, 63], [87, 10, 602, 82, 79, 52, 51, 18, 9, 10], [31, 11, 64, 597, 53, 147, 36, 31, 14, 16], [27, 6, 59, 55, 708, 26, 38, 66, 14, 1], [25, 4, 51, 229, 55, 573, 13, 39, 6, 5], [15, 2, 51, 71, 48, 35, 757, 7, 11, 3], [28, 3, 35, 43, 71, 60, 6, 740, 2, 12], [72, 34, 11, 12, 10, 7, 2, 2, 821, 29], [49, 93, 9, 12, 4, 9, 4, 5, 32, 783]]"
109,0.4079887187592685,0.85106,0.7845634210109711,0.73,0.7342525720596313,0.7300000190734863,0.7297983765602112,"[[800, 21, 37, 14, 24, 2, 6, 9, 43, 44], [10, 859, 2, 10, 3, 3, 7, 2, 16, 88], [72, 11, 593, 77, 111, 39, 50, 24, 9, 14], [26, 13, 65, 610, 63, 116, 34, 39, 15, 19], [21, 8, 45, 45, 757, 13, 22, 75, 12, 2], [15, 5, 58, 243, 65, 540, 11, 50, 6, 7], [12, 3, 44, 78, 72, 29, 741, 8, 10, 3], [17, 3, 32, 47, 73, 48, 4, 759, 1, 16], [69, 38, 11, 12, 14, 6, 2, 2, 812, 34], [35, 74, 7, 13, 5, 2, 4, 7, 24, 829]]"
110,0.3990957276597619,0.85444,0.7855086809396744,0.7298,0.7329418063163757,0.7297999858856201,0.7297081351280212,"[[820, 20, 34, 8, 21, 2, 9, 7, 48, 31], [13, 872, 2, 8, 3, 4, 10, 3, 21, 64], [79, 10, 625, 57, 93, 47, 59, 13, 8, 9], [39, 11, 81, 570, 62, 140, 50, 22, 13, 12], [25, 7, 63, 38, 746, 16, 40, 51, 12, 2], [24, 3, 65, 193, 66, 591, 17, 31, 5, 5], [13, 2, 50, 61, 55, 29, 776, 4, 9, 1], [27, 3, 46, 44, 93, 62, 8, 705, 1, 11], [67, 40, 16, 12, 13, 7, 2, 1, 815, 27], [46, 96, 9, 16, 4, 7, 5, 6, 33, 778]]"
111,0.3978075986094773,0.85474,0.7896516013145447,0.7296,0.7334078550338745,0.7295999526977539,0.7291259765625,"[[857, 19, 26, 6, 15, 1, 8, 6, 38, 24], [18, 882, 2, 6, 3, 3, 6, 1, 20, 59], [92, 10, 636, 61, 72, 39, 53, 16, 9, 12], [41, 13, 87, 583, 61, 120, 41, 24, 16, 14], [30, 8, 75, 46, 715, 11, 40, 60, 13, 2], [30, 4, 69, 222, 58, 553, 19, 34, 6, 5], [17, 3, 57, 63, 47, 30, 765, 4, 10, 4], [33, 6, 49, 41, 84, 57, 5, 709, 4, 12], [80, 36, 13, 14, 10, 5, 1, 1, 812, 28], [55, 93, 10, 7, 4, 5, 4, 4, 34, 784]]"
112,0.3976130688851699,0.8561,0.7763453924655914,0.7348,0.733494222164154,0.7347999811172485,0.7328593730926514,"[[836, 22, 25, 9, 16, 2, 9, 8, 38, 35], [12, 876, 1, 6, 1, 4, 6, 2, 16, 76], [90, 12, 597, 61, 75, 42, 75, 25, 8, 15], [38, 12, 68, 548, 57, 153, 56, 34, 14, 20], [28, 9, 51, 44, 716, 16, 46, 73, 14, 3], [23, 8, 51, 192, 54, 588, 23, 47, 7, 7], [14, 3, 40, 53, 39, 26, 805, 6, 9, 5], [26, 4, 28, 35, 67, 55, 8, 759, 2, 16], [73, 38, 10, 12, 9, 6, 2, 2, 815, 33], [47, 88, 6, 6, 4, 4, 6, 6, 25, 808]]"
113,0.39350493531301617,0.85812,0.7783892267942428,0.731,0.7351357936859131,0.7310000061988831,0.7304290533065796,"[[847, 18, 27, 9, 23, 1, 8, 7, 35, 25], [15, 870, 0, 12, 2, 3, 9, 2, 15, 72], [85, 12, 597, 70, 100, 41, 56, 19, 8, 12], [34, 11, 67, 595, 69, 122, 45, 27, 15, 15], [28, 7, 52, 40, 751, 10, 38, 63, 9, 2], [25, 4, 54, 235, 71, 540, 18, 41, 7, 5], [13, 2, 43, 65, 51, 26, 785, 5, 9, 1], [27, 6, 35, 39, 87, 51, 4, 739, 3, 9], [90, 38, 13, 14, 16, 7, 1, 1, 788, 32], [55, 84, 8, 12, 5, 4, 3, 7, 24, 798]]"
114,0.3958901677336544,0.8568,0.7849963963031769,0.7296,0.7349590063095093,0.7295999526977539,0.7294076085090637,"[[830, 29, 39, 8, 23, 1, 8, 7, 28, 27], [12, 909, 2, 7, 2, 2, 6, 2, 7, 51], [72, 16, 646, 54, 90, 43, 42, 20, 7, 10], [31, 17, 77, 556, 71, 153, 37, 33, 9, 16], [25, 9, 57, 34, 761, 15, 25, 63, 9, 2], [19, 9, 65, 198, 66, 581, 12, 43, 3, 4], [14, 5, 57, 58, 73, 36, 742, 5, 8, 2], [24, 6, 41, 37, 76, 58, 4, 742, 0, 12], [91, 64, 14, 17, 15, 7, 1, 2, 760, 29], [51, 124, 10, 11, 4, 5, 3, 4, 19, 769]]"
115,0.39455012761056424,0.8556,0.768356636762619,0.7382,0.7374875545501709,0.7382000088691711,0.7366378903388977,"[[826, 22, 29, 5, 21, 3, 10, 8, 44, 32], [11, 878, 1, 8, 4, 3, 9, 3, 15, 68], [78, 12, 613, 56, 83, 47, 63, 28, 8, 12], [32, 12, 63, 559, 65, 142, 52, 47, 12, 16], [26, 7, 49, 39, 741, 12, 40, 73, 10, 3], [20, 6, 53, 191, 59, 588, 17, 57, 4, 5], [12, 4, 43, 50, 46, 28, 795, 10, 8, 4], [21, 5, 30, 33, 75, 46, 5, 772, 2, 11], [71, 42, 11, 13, 12, 6, 4, 3, 806, 32], [44, 89, 8, 9, 4, 4, 6, 7, 25, 804]]"
116,0.3877223503533751,0.86028,0.7775909376144409,0.7352,0.7371096611022949,0.7351999878883362,0.7339953184127808,"[[850, 21, 20, 8, 16, 1, 7, 6, 40, 31], [17, 871, 1, 6, 4, 2, 5, 1, 21, 72], [98, 12, 611, 67, 82, 36, 48, 25, 9, 12], [43, 14, 66, 588, 59, 117, 40, 39, 17, 17], [31, 7, 50, 41, 733, 17, 32, 74, 12, 3], [27, 5, 54, 223, 53, 557, 16, 52, 7, 6], [21, 4, 49, 61, 54, 28, 760, 7, 11, 5], [32, 6, 29, 36, 63, 54, 4, 759, 4, 13], [78, 40, 7, 12, 8, 6, 1, 2, 815, 31], [55, 81, 7, 6, 4, 2, 4, 4, 29, 808]]"
117,0.39130168822966516,0.85758,0.7766183197498322,0.7327,0.7377886772155762,0.732699990272522,0.7316516637802124,"[[844, 23, 22, 9, 23, 1, 8, 6, 30, 34], [12, 895, 1, 8, 2, 2, 7, 1, 13, 59], [81, 15, 591, 78, 103, 38, 53, 22, 6, 13], [31, 18, 59, 619, 69, 103, 40, 34, 13, 14], [26, 8, 44, 39, 756, 12, 37, 64, 11, 3], [23, 8, 50, 250, 68, 528, 18, 44, 5, 6], [14, 4, 40, 61, 60, 24, 777, 6, 10, 4], [29, 5, 31, 43, 85, 48, 4, 742, 0, 13], [90, 52, 9, 15, 11, 5, 1, 2, 784, 31], [48, 105, 8, 10, 4, 3, 4, 5, 22, 791]]"
118,0.3856729707624763,0.86034,0.7659276878833771,0.7372,0.7395491600036621,0.7372000217437744,0.736878514289856,"[[812, 22, 31, 15, 21, 1, 8, 8, 38, 44], [10, 852, 3, 10, 2, 2, 8, 1, 17, 95], [67, 12, 603, 75, 97, 39, 64, 19, 7, 17], [30, 11, 62, 613, 57, 122, 42, 35, 11, 17], [22, 8, 50, 48, 728, 16, 44, 71, 10, 3], [19, 2, 51, 234, 54, 565, 19, 45, 3, 8], [12, 3, 37, 64, 46, 26, 795, 6, 7, 4], [20, 4, 38, 41, 70, 50, 4, 758, 1, 14], [62, 40, 12, 19, 10, 7, 2, 2, 811, 35], [37, 68, 8, 13, 4, 4, 4, 5, 22, 835]]"
119,0.38770242720935494,0.85918,0.7849144798517227,0.7299,0.7310407161712646,0.7299000024795532,0.7272772789001465,"[[854, 25, 21, 6, 16, 1, 9, 5, 37, 26], [14, 905, 1, 5, 2, 1, 6, 1, 18, 47], [95, 15, 609, 46, 99, 34, 57, 22, 12, 11], [43, 19, 81, 545, 71, 121, 52, 33, 17, 18], [32, 8, 56, 33, 743, 8, 39, 64, 13, 4], [34, 10, 70, 192, 65, 541, 21, 51, 11, 5], [16, 5, 46, 44, 59, 21, 785, 7, 12, 5], [35, 7, 39, 32, 74, 47, 7, 740, 3, 16], [87, 45, 7, 9, 9, 6, 0, 0, 810, 27], [57, 122, 8, 3, 4, 3, 4, 3, 29, 767]]"
120,0.38530471961759033,0.8619,0.7704017078876495,0.7371,0.7393840551376343,0.7371000051498413,0.736036479473114,"[[840, 24, 26, 11, 22, 1, 7, 5, 34, 30], [11, 896, 1, 8, 3, 1, 6, 1, 13, 60], [77, 14, 594, 67, 107, 46, 55, 20, 6, 14], [34, 17, 65, 555, 64, 153, 45, 37, 14, 16], [29, 8, 44, 34, 763, 20, 31, 58, 10, 3], [21, 7, 46, 182, 61, 613, 18, 41, 6, 5], [13, 4, 41, 55, 68, 31, 769, 6, 8, 5], [28, 5, 28, 36, 79, 57, 5, 746, 0, 16], [78, 47, 9, 14, 11, 6, 0, 1, 800, 34], [54, 103, 6, 7, 4, 4, 4, 4, 19, 795]]"
121,0.38058422150835397,0.86146,0.7630307340621948,0.7362,0.7378512024879456,0.7361999750137329,0.7354982495307922,"[[842, 20, 31, 8, 19, 1, 8, 6, 39, 26], [15, 884, 2, 9, 3, 2, 7, 1, 15, 62], [79, 12, 626, 57, 83, 48, 59, 18, 8, 10], [32, 12, 77, 552, 62, 157, 47, 33, 15, 13], [27, 6, 60, 34, 751, 21, 33, 55, 10, 3], [25, 6, 61, 175, 62, 604, 17, 39, 6, 5], [13, 2, 50, 53, 58, 34, 775, 5, 9, 1], [29, 6, 35, 41, 77, 59, 7, 733, 1, 12], [76, 40, 9, 18, 10, 6, 1, 2, 811, 27], [55, 96, 9, 9, 4, 7, 3, 4, 29, 784]]"
122,0.3816394951045513,0.86148,0.7683957505226136,0.7334,0.7390778660774231,0.7333999872207642,0.7333354949951172,"[[838, 21, 31, 9, 24, 1, 9, 4, 29, 34], [15, 875, 1, 8, 4, 2, 9, 1, 12, 73], [74, 13, 613, 65, 105, 44, 52, 16, 7, 11], [31, 13, 74, 575, 75, 135, 49, 23, 11, 14], [25, 5, 50, 33, 781, 18, 31, 45, 9, 3], [22, 4, 54, 205, 68, 589, 17, 33, 4, 4], [12, 3, 46, 50, 64, 30, 781, 5, 7, 2], [27, 5, 38, 46, 109, 58, 7, 695, 1, 14], [90, 45, 11, 19, 13, 5, 2, 2, 778, 35], [50, 87, 10, 10, 4, 7, 3, 2, 18, 809]]"
123,0.3760965267829597,0.86422,0.7614994329214096,0.7398,0.7419982552528381,0.739799976348877,0.73918616771698,"[[842, 20, 26, 9, 19, 1, 9, 7, 33, 34], [14, 880, 2, 8, 3, 3, 10, 1, 12, 67], [77, 12, 634, 60, 83, 43, 53, 20, 7, 11], [35, 13, 73, 568, 61, 139, 51, 32, 14, 14], [25, 6, 54, 38, 756, 21, 33, 55, 9, 3], [23, 3, 58, 199, 64, 591, 18, 34, 5, 5], [14, 4, 46, 48, 55, 30, 786, 5, 9, 3], [27, 3, 33, 38, 84, 52, 6, 741, 1, 15], [83, 44, 8, 16, 11, 5, 2, 2, 800, 29], [53, 93, 8, 8, 4, 7, 4, 2, 21, 800]]"
124,0.37662328194826844,0.86372,0.7574750089645386,0.7414,0.7418091297149658,0.7414000034332275,0.7405996322631836,"[[840, 19, 22, 10, 16, 2, 10, 8, 36, 37], [17, 867, 2, 8, 2, 3, 10, 1, 18, 72], [77, 12, 636, 52, 72, 54, 56, 19, 9, 13], [34, 10, 69, 550, 49, 172, 54, 30, 15, 17], [28, 6, 60, 41, 724, 26, 40, 59, 13, 3], [25, 3, 55, 165, 50, 639, 18, 34, 6, 5], [14, 2, 44, 52, 40, 36, 794, 5, 10, 3], [28, 3, 28, 35, 71, 75, 7, 733, 3, 17], [69, 34, 10, 13, 9, 7, 2, 2, 826, 28], [48, 84, 10, 7, 3, 7, 4, 2, 30, 805]]"
125,0.3817981448266655,0.86144,0.7566294234991073,0.7395,0.7426047325134277,0.7394999265670776,0.7395607233047485,"[[825, 20, 31, 12, 21, 1, 8, 10, 40, 32], [18, 871, 3, 11, 4, 3, 8, 3, 17, 62], [70, 11, 621, 76, 87, 40, 51, 26, 8, 10], [31, 11, 66, 602, 61, 136, 36, 35, 12, 10], [20, 6, 50, 40, 753, 18, 33, 66, 11, 3], [22, 4, 53, 217, 64, 574, 15, 42, 5, 4], [14, 2, 40, 74, 52, 31, 772, 6, 8, 1], [25, 4, 31, 40, 66, 49, 3, 770, 2, 10], [74, 35, 10, 18, 12, 7, 2, 2, 814, 26], [51, 84, 8, 13, 4, 7, 4, 6, 30, 793]]"
126,0.368521256506443,0.86476,0.7575955021381379,0.7371,0.741001307964325,0.7371000051498413,0.7371353507041931,"[[838, 20, 31, 9, 25, 1, 9, 6, 33, 28], [16, 864, 3, 11, 4, 3, 10, 3, 18, 68], [72, 9, 650, 58, 79, 40, 58, 19, 7, 8], [33, 12, 74, 598, 67, 119, 46, 30, 13, 8], [23, 7, 62, 42, 745, 12, 42, 54, 10, 3], [24, 4, 65, 214, 65, 563, 18, 38, 5, 4], [12, 2, 47, 63, 43, 28, 793, 5, 7, 0], [24, 2, 39, 43, 90, 48, 10, 733, 1, 10], [84, 37, 13, 17, 13, 7, 2, 3, 799, 25], [53, 88, 9, 15, 4, 7, 5, 6, 25, 788]]"
127,0.3697818169519305,0.86588,0.7602544009685517,0.7398,0.7415961027145386,0.739799976348877,0.7391455769538879,"[[850, 21, 21, 6, 18, 1, 9, 6, 41, 27], [18, 871, 2, 7, 2, 2, 6, 1, 22, 69], [87, 12, 642, 58, 73, 42, 54, 15, 8, 9], [38, 13, 77, 569, 58, 139, 49, 30, 15, 12], [29, 7, 63, 40, 731, 22, 37, 56, 12, 3], [27, 4, 60, 191, 58, 598, 15, 35, 7, 5], [14, 2, 48, 55, 48, 30, 785, 5, 10, 3], [35, 4, 38, 37, 76, 55, 8, 733, 1, 13], [78, 32, 8, 13, 9, 6, 2, 1, 824, 27], [57, 88, 7, 7, 4, 6, 4, 2, 30, 795]]"
128,0.36624838935397563,0.86718,0.7586193704605102,0.7402,0.7485506534576416,0.7401999831199646,0.7405772805213928,"[[842, 20, 24, 11, 23, 1, 6, 6, 35, 32], [16, 876, 2, 11, 2, 2, 5, 1, 18, 67], [80, 11, 621, 80, 95, 34, 41, 18, 7, 13], [34, 11, 64, 645, 66, 103, 26, 26, 13, 12], [21, 6, 47, 44, 779, 14, 20, 57, 9, 3], [21, 5, 52, 266, 67, 526, 12, 40, 5, 6], [13, 3, 51, 86, 68, 26, 736, 5, 8, 4], [28, 3, 33, 46, 80, 47, 2, 749, 1, 11], [72, 35, 9, 20, 10, 5, 1, 2, 814, 32], [49, 81, 8, 15, 4, 2, 3, 2, 22, 814]]"
129,0.37433541942946613,0.86314,0.7531668341159821,0.7416,0.742109477519989,0.7416000366210938,0.7399327754974365,"[[839, 21, 23, 8, 16, 1, 9, 6, 42, 35], [13, 869, 1, 8, 1, 1, 5, 2, 17, 83], [88, 11, 609, 67, 81, 36, 60, 23, 9, 16], [35, 11, 69, 589, 57, 123, 45, 38, 14, 19], [29, 7, 48, 38, 747, 16, 36, 64, 12, 3], [25, 6, 48, 228, 63, 548, 19, 46, 9, 8], [13, 2, 37, 59, 51, 24, 793, 6, 10, 5], [30, 4, 31, 38, 67, 45, 6, 755, 5, 19], [66, 36, 11, 12, 8, 5, 1, 1, 828, 32], [47, 69, 7, 3, 3, 2, 6, 2, 22, 839]]"
130,0.3670675184093416,0.86636,0.752370901107788,0.7424,0.7439340949058533,0.742400050163269,0.741054356098175,"[[840, 19, 30, 9, 23, 1, 11, 8, 29, 30], [14, 882, 2, 8, 4, 3, 11, 2, 13, 61], [74, 8, 629, 48, 100, 45, 59, 18, 7, 12], [35, 13, 74, 519, 74, 168, 57, 35, 12, 13], [20, 5, 49, 26, 778, 21, 32, 58, 9, 2], [22, 4, 56, 157, 72, 619, 19, 41, 6, 4], [12, 2, 35, 39, 65, 33, 800, 6, 7, 1], [22, 4, 38, 28, 86, 53, 6, 754, 0, 9], [82, 40, 13, 13, 14, 5, 3, 2, 798, 30], [53, 88, 8, 4, 4, 6, 7, 5, 20, 805]]"
131,0.3614529228461906,0.86816,0.7533366477489472,0.7421,0.7452312707901001,0.7421000003814697,0.7411468625068665,"[[848, 20, 25, 7, 21, 1, 9, 6, 33, 30], [17, 898, 3, 6, 2, 2, 6, 0, 12, 54], [79, 13, 612, 63, 105, 41, 49, 20, 8, 10], [35, 13, 67, 566, 78, 143, 39, 34, 14, 11], [24, 6, 42, 36, 783, 15, 24, 58, 9, 3], [22, 7, 48, 206, 71, 574, 18, 43, 6, 5], [17, 3, 39, 57, 59, 27, 783, 5, 9, 1], [24, 4, 35, 39, 84, 44, 4, 754, 0, 12], [77, 39, 7, 16, 10, 6, 1, 2, 816, 26], [57, 100, 8, 6, 4, 5, 4, 3, 26, 787]]"
132,0.3621068856911734,0.86848,0.7520710307359696,0.7407,0.7416833639144897,0.7407000064849854,0.7381376624107361,"[[853, 18, 21, 6, 20, 2, 11, 6, 33, 30], [16, 872, 2, 6, 2, 2, 10, 2, 15, 73], [86, 10, 592, 53, 102, 40, 81, 18, 7, 11], [37, 13, 65, 555, 78, 119, 68, 39, 12, 14], [25, 6, 39, 33, 771, 12, 44, 57, 10, 3], [23, 6, 56, 220, 71, 536, 29, 47, 6, 6], [13, 2, 26, 45, 46, 16, 836, 6, 7, 3], [29, 3, 30, 34, 80, 37, 14, 759, 0, 14], [77, 37, 12, 17, 9, 6, 2, 2, 811, 27], [50, 75, 7, 5, 4, 4, 6, 3, 24, 822]]"
133,0.3658706998061389,0.86748,0.7405829477310181,0.7441,0.7462913990020752,0.744100034236908,0.7438136339187622,"[[836, 19, 27, 11, 17, 2, 11, 9, 33, 35], [14, 855, 2, 9, 3, 3, 12, 4, 12, 86], [76, 9, 608, 74, 80, 46, 68, 22, 7, 10], [32, 7, 58, 610, 49, 133, 48, 36, 14, 13], [24, 5, 50, 52, 727, 21, 43, 65, 10, 3], [20, 3, 45, 220, 52, 582, 19, 49, 5, 5], [11, 2, 32, 65, 38, 26, 813, 6, 6, 1], [21, 3, 33, 47, 63, 49, 6, 767, 0, 11], [73, 37, 10, 20, 9, 7, 3, 2, 810, 29], [40, 66, 7, 13, 4, 5, 6, 5, 21, 833]]"
134,0.35329821310564874,0.87104,0.7399336957931518,0.7467,0.7466779351234436,0.7466999888420105,0.7457263469696045,"[[844, 19, 31, 9, 17, 1, 12, 7, 34, 26], [15, 872, 4, 9, 3, 3, 10, 4, 13, 67], [72, 9, 619, 60, 90, 45, 64, 22, 9, 10], [32, 10, 65, 567, 55, 155, 51, 38, 16, 11], [21, 5, 51, 38, 749, 21, 35, 67, 10, 3], [22, 5, 52, 176, 53, 610, 18, 54, 5, 5], [12, 2, 36, 53, 44, 32, 807, 6, 6, 2], [22, 3, 37, 36, 68, 52, 6, 766, 0, 10], [72, 36, 10, 15, 10, 6, 2, 2, 821, 26], [49, 78, 6, 10, 4, 7, 6, 4, 24, 812]]"
135,0.35775907155685127,0.87116,0.7429269546270371,0.7463,0.7463343739509583,0.7462999820709229,0.7448841333389282,"[[846, 17, 32, 7, 21, 1, 11, 7, 34, 24], [19, 866, 2, 10, 1, 3, 11, 2, 21, 65], [76, 8, 632, 46, 96, 43, 62, 21, 8, 8], [35, 11, 77, 550, 66, 144, 53, 38, 16, 10], [25, 5, 48, 33, 760, 21, 32, 63, 10, 3], [27, 4, 57, 173, 61, 595, 21, 51, 6, 5], [12, 2, 42, 43, 49, 29, 810, 6, 7, 0], [25, 3, 37, 28, 65, 50, 7, 776, 0, 9], [82, 33, 9, 8, 10, 7, 2, 2, 820, 27], [53, 78, 8, 5, 4, 6, 6, 6, 26, 808]]"
136,0.3549644479053095,0.87118,0.7467191731929779,0.7454,0.7476717233657837,0.7453999519348145,0.744686484336853,"[[846, 19, 29, 10, 21, 1, 8, 7, 31, 28], [15, 902, 4, 8, 2, 1, 4, 1, 14, 49], [82, 12, 649, 57, 79, 42, 44, 18, 7, 10], [37, 14, 76, 569, 63, 142, 45, 33, 12, 9], [22, 8, 55, 37, 760, 21, 25, 61, 9, 2], [25, 7, 53, 187, 59, 592, 16, 50, 6, 5], [14, 5, 53, 57, 51, 34, 770, 7, 8, 1], [30, 5, 34, 30, 72, 46, 5, 769, 0, 9], [81, 43, 12, 10, 11, 7, 1, 1, 808, 26], [51, 105, 7, 7, 4, 5, 5, 4, 23, 789]]"
137,0.35654553860798477,0.86958,0.7376803004741669,0.7468,0.7493031620979309,0.7468000054359436,0.7469615340232849,"[[834, 18, 34, 9, 22, 2, 10, 7, 31, 33], [15, 866, 3, 11, 3, 3, 12, 2, 15, 70], [69, 7, 645, 66, 80, 44, 53, 20, 7, 9], [30, 9, 66, 597, 52, 142, 48, 33, 13, 10], [22, 5, 51, 45, 754, 23, 34, 53, 10, 3], [22, 3, 51, 200, 54, 599, 16, 44, 5, 6], [11, 2, 48, 58, 43, 33, 794, 6, 5, 0], [23, 4, 34, 38, 72, 50, 6, 763, 0, 10], [80, 40, 15, 16, 11, 6, 2, 2, 800, 28], [48, 73, 7, 13, 4, 8, 7, 7, 17, 816]]"
138,0.35471844899002464,0.87322,0.7388810831308364,0.7476,0.7509289383888245,0.7475999593734741,0.7479451894760132,"[[839, 21, 30, 11, 13, 2, 12, 7, 32, 33], [12, 873, 3, 12, 3, 2, 12, 1, 15, 67], [73, 7, 643, 76, 63, 41, 64, 17, 8, 8], [26, 9, 63, 631, 41, 129, 48, 29, 14, 10], [25, 5, 65, 56, 704, 27, 53, 53, 9, 3], [18, 4, 56, 223, 43, 589, 19, 39, 5, 4], [8, 2, 39, 65, 25, 29, 821, 4, 6, 1], [25, 3, 36, 46, 65, 55, 9, 750, 1, 10], [67, 40, 11, 19, 8, 7, 3, 2, 816, 27], [46, 78, 7, 17, 4, 7, 5, 4, 22, 810]]"
139,0.3535939364489168,0.8731,0.7361475062370301,0.7507,0.7523486018180847,0.7506999969482422,0.749451756477356,"[[849, 16, 22, 8, 20, 1, 12, 6, 39, 27], [16, 848, 1, 8, 3, 2, 12, 2, 23, 85], [70, 10, 612, 68, 99, 40, 66, 17, 7, 11], [30, 10, 60, 595, 66, 121, 55, 35, 15, 13], [18, 5, 42, 33, 784, 19, 39, 48, 9, 3], [22, 3, 47, 204, 70, 580, 21, 41, 6, 6], [9, 2, 31, 48, 45, 24, 829, 4, 7, 1], [25, 5, 30, 36, 92, 46, 10, 744, 2, 10], [66, 33, 10, 12, 9, 6, 2, 1, 834, 27], [47, 63, 6, 8, 4, 5, 7, 3, 25, 832]]"
140,0.34877452022582295,0.87364,0.7338089695572854,0.75,0.7530710697174072,0.75,0.7496009469032288,"[[850, 19, 24, 9, 19, 2, 10, 6, 31, 30], [11, 884, 2, 7, 2, 4, 9, 1, 13, 67], [76, 11, 598, 68, 105, 57, 55, 12, 7, 11], [30, 14, 51, 579, 59, 169, 46, 28, 12, 12], [24, 5, 39, 34, 777, 26, 28, 56, 8, 3], [18, 6, 37, 178, 58, 646, 15, 33, 4, 5], [8, 3, 39, 55, 57, 35, 791, 5, 5, 2], [24, 5, 32, 33, 76, 67, 5, 747, 0, 11], [70, 42, 9, 18, 9, 7, 2, 3, 813, 27], [44, 90, 6, 11, 3, 5, 4, 4, 18, 815]]"
141,0.3545248659327626,0.8723,0.743044658601284,0.7406,0.7490367889404297,0.7405999898910522,0.7408377528190613,"[[853, 16, 29, 12, 23, 1, 8, 6, 27, 25], [17, 862, 5, 13, 5, 4, 8, 3, 16, 67], [78, 5, 633, 66, 109, 37, 43, 18, 5, 6], [31, 12, 64, 630, 71, 97, 44, 31, 10, 10], [21, 5, 44, 36, 794, 13, 25, 52, 7, 3], [23, 4, 60, 254, 69, 522, 18, 41, 4, 5], [9, 2, 43, 56, 76, 22, 784, 4, 4, 0], [26, 3, 35, 42, 93, 38, 6, 749, 0, 8], [91, 38, 15, 22, 16, 6, 2, 2, 784, 24], [55, 84, 8, 19, 4, 4, 6, 7, 18, 795]]"
142,0.34282268723193554,0.8745,0.7374955022335052,0.7466,0.7502254247665405,0.7466000318527222,0.7467286586761475,"[[856, 17, 27, 7, 16, 4, 9, 6, 30, 28], [16, 882, 4, 8, 3, 3, 8, 1, 20, 55], [88, 9, 642, 66, 67, 46, 51, 15, 7, 9], [36, 13, 70, 596, 46, 143, 48, 24, 14, 10], [26, 7, 62, 47, 736, 30, 36, 45, 9, 2], [28, 4, 46, 199, 46, 616, 18, 32, 6, 5], [10, 3, 48, 62, 34, 31, 800, 4, 8, 0], [32, 4, 33, 40, 78, 64, 9, 730, 1, 9], [75, 39, 9, 14, 8, 7, 1, 2, 823, 22], [52, 104, 8, 11, 4, 6, 5, 2, 23, 785]]"
143,0.3482241834048182,0.87326,0.7371040469408036,0.7489,0.7532684206962585,0.7489000558853149,0.7489032745361328,"[[848, 18, 21, 9, 24, 2, 7, 4, 34, 33], [17, 879, 1, 10, 3, 3, 6, 3, 23, 55], [83, 13, 617, 67, 91, 50, 48, 14, 7, 10], [35, 12, 56, 602, 60, 148, 41, 23, 13, 10], [23, 7, 47, 43, 779, 20, 26, 44, 9, 2], [23, 4, 43, 177, 60, 635, 15, 32, 6, 5], [11, 3, 41, 61, 53, 33, 783, 5, 9, 1], [29, 4, 30, 36, 93, 65, 5, 725, 1, 12], [71, 36, 9, 14, 10, 7, 1, 2, 827, 23], [49, 95, 6, 11, 4, 5, 5, 2, 29, 794]]"
144,0.34361507151369003,0.87556,0.739189809858799,0.7446,0.7499203085899353,0.7446000576019287,0.7440034747123718,"[[833, 15, 46, 6, 21, 2, 9, 4, 36, 28], [15, 891, 3, 9, 2, 3, 7, 3, 19, 48], [70, 9, 676, 55, 80, 30, 49, 15, 8, 8], [32, 11, 80, 619, 70, 99, 43, 24, 13, 9], [21, 6, 60, 33, 782, 10, 32, 44, 9, 3], [23, 4, 78, 248, 67, 512, 17, 41, 5, 5], [9, 3, 50, 57, 49, 23, 794, 6, 8, 1], [25, 3, 47, 39, 96, 41, 5, 733, 1, 10], [72, 32, 13, 16, 9, 5, 1, 1, 828, 23], [56, 101, 8, 11, 4, 5, 5, 4, 28, 778]]"
