round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
39,0.9996144316792488,0.63566,1.0077939933538438,0.652,0.6509049534797668,0.6520000696182251,0.6493817567825317,"[[713, 33, 53, 10, 16, 8, 13, 11, 106, 37], [26, 813, 5, 11, 3, 6, 6, 4, 35, 91], [73, 13, 512, 66, 96, 93, 68, 34, 31, 14], [27, 17, 80, 433, 48, 237, 68, 38, 29, 23], [37, 10, 96, 70, 524, 59, 59, 114, 26, 5], [17, 8, 64, 144, 40, 637, 17, 46, 15, 12], [8, 15, 60, 72, 44, 41, 721, 14, 14, 11], [27, 6, 32, 47, 60, 121, 9, 664, 9, 25], [64, 44, 6, 10, 5, 10, 6, 4, 817, 34], [34, 156, 11, 14, 2, 10, 6, 14, 67, 686]]"
40,0.9908038210272789,0.63924,1.0012853753566742,0.6548,0.6549406051635742,0.6548000574111938,0.6507799625396729,"[[743, 31, 48, 8, 16, 9, 16, 12, 92, 25], [32, 822, 3, 11, 1, 8, 7, 5, 34, 77], [72, 15, 487, 60, 94, 113, 70, 42, 32, 15], [26, 16, 68, 396, 50, 286, 70, 40, 27, 21], [40, 10, 75, 66, 515, 74, 62, 128, 24, 6], [18, 8, 52, 120, 36, 675, 19, 47, 14, 11], [10, 14, 53, 63, 38, 50, 736, 14, 14, 8], [28, 4, 24, 42, 59, 126, 6, 680, 8, 23], [69, 46, 7, 7, 5, 10, 3, 6, 824, 23], [39, 165, 12, 12, 2, 11, 7, 15, 67, 670]]"
41,0.9778289661407471,0.64752,0.9956939679384231,0.6595,0.6584898233413696,0.659500002861023,0.6554293036460876,"[[743, 33, 38, 13, 16, 6, 15, 12, 98, 26], [30, 814, 1, 15, 1, 5, 8, 3, 47, 76], [83, 16, 457, 78, 102, 92, 75, 47, 38, 12], [29, 19, 45, 453, 56, 219, 75, 48, 35, 21], [37, 9, 58, 68, 552, 54, 60, 129, 28, 5], [17, 9, 43, 151, 41, 631, 23, 54, 20, 11], [12, 12, 42, 66, 43, 36, 747, 16, 18, 8], [27, 6, 16, 50, 64, 101, 10, 695, 8, 23], [68, 38, 4, 11, 5, 6, 5, 5, 834, 24], [35, 160, 7, 12, 2, 9, 7, 17, 82, 669]]"
42,0.9627856541275978,0.65112,0.9886870461702347,0.6603,0.6620837450027466,0.6603000164031982,0.6579104661941528,"[[725, 40, 48, 14, 17, 7, 11, 13, 90, 35], [21, 855, 2, 11, 2, 8, 5, 3, 26, 67], [71, 17, 521, 70, 78, 100, 57, 43, 29, 14], [28, 24, 68, 437, 47, 245, 57, 54, 21, 19], [28, 9, 93, 69, 527, 67, 46, 132, 24, 5], [15, 9, 50, 139, 36, 660, 13, 52, 15, 11], [9, 21, 63, 72, 50, 50, 697, 17, 12, 9], [22, 7, 24, 45, 55, 115, 4, 705, 3, 20], [63, 62, 6, 13, 5, 11, 3, 8, 799, 30], [25, 195, 9, 15, 1, 10, 5, 17, 46, 677]]"
43,0.9564062117934227,0.65304,0.9770389717817306,0.6652,0.6637029647827148,0.6651999950408936,0.6607533097267151,"[[724, 39, 48, 7, 15, 6, 15, 10, 109, 27], [23, 851, 3, 7, 2, 6, 7, 2, 30, 69], [72, 15, 533, 45, 80, 100, 72, 38, 32, 13], [23, 26, 89, 397, 51, 240, 76, 45, 33, 20], [33, 9, 89, 54, 549, 61, 59, 116, 25, 5], [17, 10, 61, 116, 43, 648, 24, 50, 19, 12], [7, 18, 59, 47, 34, 40, 758, 14, 16, 7], [23, 8, 36, 39, 60, 112, 9, 680, 7, 26], [58, 48, 9, 8, 6, 7, 6, 3, 832, 23], [30, 179, 10, 10, 2, 10, 6, 12, 61, 680]]"
44,0.9529084666967392,0.65392,0.9679407089948654,0.6665,0.6659954786300659,0.6664999723434448,0.6644816398620605,"[[741, 25, 49, 9, 20, 7, 11, 10, 101, 27], [29, 803, 4, 11, 5, 7, 4, 2, 43, 92], [72, 13, 525, 69, 100, 83, 51, 42, 32, 13], [24, 16, 81, 445, 61, 223, 53, 43, 31, 23], [31, 8, 82, 61, 582, 45, 38, 122, 27, 4], [14, 6, 59, 140, 51, 629, 14, 52, 22, 13], [9, 11, 64, 73, 74, 37, 686, 17, 20, 9], [23, 4, 33, 44, 68, 102, 2, 691, 5, 28], [61, 35, 9, 10, 3, 7, 2, 5, 845, 23], [36, 129, 7, 11, 4, 9, 4, 11, 71, 718]]"
45,0.9446105655431748,0.65674,0.9582576584815979,0.6716,0.6705964803695679,0.6715999841690063,0.6684275269508362,"[[711, 37, 43, 13, 20, 7, 14, 10, 114, 31], [20, 841, 1, 11, 2, 7, 6, 2, 31, 79], [67, 15, 506, 72, 100, 90, 64, 38, 35, 13], [19, 26, 67, 430, 59, 239, 66, 40, 32, 22], [27, 8, 66, 62, 593, 49, 51, 112, 27, 5], [12, 11, 45, 129, 51, 654, 18, 48, 19, 13], [8, 16, 46, 58, 51, 46, 738, 13, 15, 9], [24, 7, 19, 47, 71, 111, 5, 685, 5, 26], [55, 45, 6, 11, 2, 9, 3, 3, 839, 27], [21, 156, 7, 14, 3, 9, 5, 9, 57, 719]]"
46,0.938403227686882,0.66004,0.948558795452118,0.6727,0.6738176345825195,0.672700047492981,0.6714662313461304,"[[701, 23, 58, 14, 19, 8, 16, 13, 114, 34], [22, 793, 5, 17, 1, 8, 8, 4, 40, 102], [60, 12, 551, 70, 73, 86, 65, 39, 32, 12], [17, 7, 79, 466, 47, 231, 68, 42, 26, 17], [18, 8, 99, 74, 540, 57, 57, 121, 24, 2], [13, 4, 49, 145, 39, 658, 19, 45, 18, 10], [9, 7, 64, 61, 33, 43, 753, 14, 13, 3], [15, 4, 33, 55, 60, 109, 6, 691, 5, 22], [54, 31, 8, 15, 7, 7, 4, 6, 836, 32], [23, 113, 7, 24, 2, 10, 8, 17, 58, 738]]"
47,0.9293621637225151,0.66286,0.9413283455371857,0.675,0.6729403138160706,0.675000011920929,0.672673225402832,"[[716, 30, 53, 13, 16, 5, 13, 10, 107, 37], [24, 821, 3, 14, 1, 3, 7, 4, 35, 88], [69, 13, 532, 77, 84, 68, 70, 41, 34, 12], [27, 17, 72, 487, 44, 182, 73, 45, 31, 22], [28, 9, 81, 79, 564, 35, 52, 124, 24, 4], [16, 6, 54, 181, 44, 590, 20, 54, 20, 15], [10, 11, 52, 69, 37, 32, 755, 12, 16, 6], [22, 6, 29, 56, 57, 84, 5, 710, 6, 25], [59, 36, 5, 13, 2, 4, 4, 6, 845, 26], [24, 135, 6, 14, 3, 8, 4, 12, 64, 730]]"
48,0.9260466138124466,0.66408,0.9394716495275497,0.6785,0.6765855550765991,0.6784999966621399,0.6754742860794067,"[[754, 26, 46, 6, 15, 4, 14, 9, 100, 26], [26, 839, 4, 12, 1, 5, 7, 3, 40, 63], [75, 12, 597, 44, 75, 66, 53, 36, 29, 13], [25, 18, 113, 424, 55, 201, 71, 44, 31, 18], [33, 9, 110, 52, 571, 38, 43, 117, 24, 3], [19, 8, 73, 133, 47, 615, 20, 56, 17, 12], [12, 8, 74, 46, 45, 34, 745, 16, 16, 4], [25, 5, 42, 44, 71, 94, 4, 688, 5, 22], [58, 39, 6, 11, 4, 4, 5, 4, 844, 25], [31, 147, 13, 13, 3, 10, 5, 10, 60, 708]]"
49,0.9140827348828315,0.66826,0.9257876932621002,0.6813,0.6833059787750244,0.6813000440597534,0.6808664798736572,"[[725, 31, 42, 18, 15, 8, 12, 11, 93, 45], [19, 845, 2, 14, 1, 7, 8, 3, 23, 78], [71, 15, 543, 79, 76, 91, 57, 32, 22, 14], [25, 14, 70, 503, 44, 211, 65, 33, 19, 16], [22, 9, 91, 84, 577, 52, 47, 93, 20, 5], [16, 6, 45, 163, 41, 647, 17, 44, 11, 10], [10, 11, 64, 70, 39, 41, 743, 9, 9, 4], [17, 6, 28, 61, 64, 119, 4, 671, 5, 25], [56, 48, 7, 18, 6, 5, 4, 5, 812, 39], [19, 134, 8, 23, 3, 10, 5, 12, 39, 747]]"
50,0.9015475148558617,0.67682,0.9182338136434555,0.6849,0.6848174333572388,0.6849000453948975,0.6834002137184143,"[[751, 30, 43, 10, 21, 5, 13, 13, 94, 20], [24, 849, 3, 15, 2, 6, 5, 5, 32, 59], [71, 13, 554, 76, 89, 66, 57, 42, 25, 7], [25, 15, 79, 490, 58, 178, 65, 49, 27, 14], [22, 10, 80, 74, 608, 33, 37, 116, 18, 2], [15, 5, 59, 174, 48, 600, 18, 59, 15, 7], [9, 8, 63, 67, 45, 25, 745, 19, 16, 3], [16, 6, 29, 51, 69, 82, 3, 723, 5, 16], [62, 39, 5, 13, 5, 3, 4, 7, 841, 21], [30, 158, 10, 17, 3, 9, 4, 20, 61, 688]]"
51,0.8972906156778335,0.67584,0.9050587755441666,0.6899,0.687273383140564,0.6898999810218811,0.6869111061096191,"[[743, 31, 44, 11, 20, 4, 18, 10, 93, 26], [22, 850, 3, 13, 0, 5, 11, 5, 31, 60], [67, 14, 541, 64, 82, 72, 90, 40, 22, 8], [22, 17, 71, 478, 53, 174, 95, 46, 29, 15], [22, 5, 74, 68, 597, 33, 73, 103, 20, 5], [13, 6, 51, 164, 46, 611, 32, 52, 16, 9], [7, 9, 48, 48, 31, 21, 808, 12, 13, 3], [18, 5, 27, 54, 64, 86, 12, 710, 5, 19], [59, 41, 6, 12, 4, 2, 6, 6, 840, 24], [23, 149, 10, 16, 3, 9, 8, 13, 48, 721]]"
52,0.8880759546160698,0.68034,0.8999131870269775,0.6924,0.6898813247680664,0.6923999786376953,0.6887413263320923,"[[784, 25, 46, 7, 24, 4, 14, 8, 65, 23], [24, 859, 3, 8, 2, 5, 8, 5, 27, 59], [75, 13, 573, 38, 97, 73, 64, 37, 20, 10], [28, 17, 99, 402, 66, 221, 78, 46, 28, 15], [25, 8, 85, 41, 635, 35, 48, 106, 14, 3], [18, 7, 64, 114, 52, 647, 23, 52, 14, 9], [10, 9, 65, 39, 46, 31, 774, 12, 11, 3], [23, 5, 38, 36, 81, 91, 6, 699, 3, 18], [75, 39, 13, 7, 7, 3, 5, 4, 819, 28], [33, 145, 10, 10, 6, 10, 6, 11, 37, 732]]"
53,0.8803656413555145,0.6816,0.9123545587062836,0.6871,0.6858379244804382,0.6870999932289124,0.6841077208518982,"[[745, 30, 39, 9, 14, 5, 10, 6, 113, 29], [17, 860, 3, 5, 0, 4, 6, 2, 32, 71], [72, 14, 578, 60, 59, 77, 58, 36, 34, 12], [28, 21, 85, 454, 43, 205, 59, 41, 40, 24], [26, 8, 93, 65, 565, 50, 51, 105, 28, 9], [13, 9, 56, 142, 40, 634, 17, 49, 26, 14], [10, 16, 70, 67, 25, 38, 734, 11, 19, 10], [20, 8, 37, 53, 54, 89, 2, 699, 5, 33], [52, 37, 6, 8, 2, 3, 2, 3, 862, 25], [22, 140, 9, 9, 2, 8, 5, 10, 55, 740]]"
54,0.8730027985572815,0.6859,0.8872497576475143,0.6951,0.6959794163703918,0.695099949836731,0.6949394345283508,"[[755, 23, 64, 9, 21, 4, 12, 8, 75, 29], [23, 831, 7, 14, 2, 7, 7, 3, 31, 75], [60, 11, 623, 60, 78, 57, 47, 34, 22, 8], [22, 11, 103, 506, 55, 159, 60, 40, 27, 17], [22, 6, 102, 66, 619, 25, 39, 101, 17, 3], [13, 6, 68, 183, 49, 588, 16, 53, 11, 13], [8, 6, 78, 66, 48, 27, 737, 12, 14, 4], [13, 7, 45, 60, 74, 70, 2, 705, 4, 20], [62, 32, 10, 14, 5, 2, 3, 7, 836, 29], [28, 124, 12, 14, 5, 9, 4, 10, 43, 751]]"
55,0.8698670729994774,0.68704,0.8885750079154968,0.6992,0.69326251745224,0.6992000341415405,0.6941334009170532,"[[766, 22, 42, 4, 17, 4, 16, 9, 84, 36], [20, 836, 2, 4, 0, 4, 9, 3, 31, 91], [71, 15, 559, 47, 76, 65, 77, 46, 29, 15], [26, 18, 82, 430, 55, 193, 85, 53, 34, 24], [24, 8, 72, 50, 591, 30, 66, 129, 23, 7], [15, 8, 53, 134, 44, 616, 30, 69, 16, 15], [10, 7, 50, 42, 27, 24, 803, 14, 15, 8], [18, 7, 30, 37, 54, 62, 8, 750, 5, 29], [58, 30, 6, 7, 3, 2, 3, 7, 851, 33], [28, 95, 9, 8, 2, 6, 5, 10, 47, 790]]"
56,0.8636459591984749,0.68662,0.880439475774765,0.6988,0.6973236799240112,0.6988000273704529,0.695951521396637,"[[759, 25, 51, 7, 19, 4, 15, 5, 95, 20], [21, 852, 7, 7, 0, 4, 10, 1, 36, 62], [67, 12, 636, 45, 61, 48, 70, 26, 25, 10], [23, 16, 105, 460, 58, 169, 85, 36, 32, 16], [21, 8, 114, 54, 595, 28, 77, 79, 22, 2], [15, 7, 73, 151, 44, 604, 32, 47, 16, 11], [8, 7, 63, 41, 26, 23, 806, 9, 14, 3], [18, 8, 49, 50, 79, 73, 13, 682, 5, 23], [56, 33, 8, 12, 3, 3, 4, 2, 858, 21], [27, 133, 12, 8, 5, 9, 6, 8, 56, 736]]"
57,0.8597653328180314,0.68934,0.8713406091928482,0.7014,0.7000882625579834,0.7014000415802002,0.6994813680648804,"[[770, 26, 37, 10, 17, 5, 14, 7, 93, 21], [21, 844, 7, 13, 0, 5, 9, 2, 37, 62], [76, 13, 563, 71, 78, 72, 66, 26, 26, 9], [27, 13, 70, 502, 50, 186, 73, 37, 26, 16], [25, 7, 80, 69, 606, 41, 54, 95, 20, 3], [12, 6, 51, 155, 44, 635, 23, 46, 18, 10], [10, 5, 52, 55, 28, 31, 793, 9, 15, 2], [18, 5, 35, 55, 69, 86, 7, 698, 6, 21], [56, 34, 6, 13, 3, 3, 3, 3, 859, 20], [25, 126, 13, 13, 5, 8, 5, 8, 53, 744]]"
58,0.8478664494156838,0.6956,0.866420465707779,0.7044,0.7004345059394836,0.7043999433517456,0.7010316848754883,"[[788, 33, 33, 7, 13, 4, 13, 7, 67, 35], [16, 875, 4, 6, 0, 3, 9, 1, 24, 62], [78, 18, 579, 55, 80, 58, 63, 34, 23, 12], [28, 24, 77, 467, 54, 193, 74, 39, 27, 17], [33, 8, 81, 58, 608, 33, 52, 105, 16, 6], [18, 9, 51, 139, 46, 637, 22, 50, 15, 13], [11, 9, 57, 45, 32, 28, 793, 10, 11, 4], [23, 7, 33, 40, 66, 79, 6, 715, 3, 28], [63, 47, 6, 14, 4, 3, 3, 3, 826, 31], [24, 144, 8, 11, 5, 8, 5, 6, 33, 756]]"
59,0.841354211807251,0.69542,0.8561899107694626,0.7058,0.7055450081825256,0.7058000564575195,0.7043682336807251,"[[790, 27, 44, 7, 20, 8, 12, 7, 54, 31], [19, 869, 4, 5, 1, 5, 9, 3, 26, 59], [67, 14, 585, 56, 95, 79, 49, 30, 16, 9], [22, 17, 75, 466, 64, 221, 63, 35, 20, 17], [24, 8, 74, 53, 652, 39, 40, 94, 14, 2], [12, 6, 54, 132, 48, 667, 18, 44, 9, 10], [8, 7, 62, 60, 49, 34, 755, 10, 11, 4], [14, 6, 38, 40, 76, 99, 3, 700, 2, 22], [68, 43, 9, 14, 5, 8, 3, 1, 818, 31], [25, 131, 12, 13, 7, 9, 3, 9, 35, 756]]"
60,0.8375804309844971,0.69746,0.8545315057039261,0.7091,0.7067139148712158,0.7091000080108643,0.7065902352333069,"[[803, 21, 29, 8, 23, 4, 9, 9, 57, 37], [20, 848, 3, 5, 1, 4, 7, 2, 30, 80], [81, 15, 544, 61, 108, 70, 52, 37, 20, 12], [27, 16, 63, 483, 74, 188, 59, 49, 24, 17], [27, 6, 49, 49, 673, 30, 35, 110, 15, 6], [15, 5, 42, 153, 52, 633, 18, 50, 16, 16], [10, 7, 45, 55, 66, 30, 755, 13, 13, 6], [15, 7, 27, 40, 74, 74, 3, 733, 2, 25], [66, 37, 5, 11, 7, 4, 3, 3, 828, 36], [27, 104, 10, 10, 6, 7, 3, 9, 33, 791]]"
61,0.8263499230742455,0.70184,0.8459017407894135,0.7133,0.7109476327896118,0.7132999897003174,0.7108877301216125,"[[780, 21, 36, 8, 20, 5, 13, 7, 80, 30], [21, 839, 7, 7, 0, 6, 8, 1, 36, 75], [70, 12, 592, 53, 76, 77, 61, 26, 22, 11], [25, 16, 74, 469, 56, 210, 70, 38, 25, 17], [18, 7, 71, 51, 653, 43, 56, 77, 20, 4], [13, 5, 52, 133, 47, 658, 21, 44, 15, 12], [10, 4, 59, 46, 29, 27, 801, 9, 12, 3], [14, 6, 36, 40, 85, 86, 6, 700, 4, 23], [55, 29, 5, 9, 4, 4, 3, 3, 858, 30], [21, 105, 10, 12, 5, 8, 4, 6, 46, 783]]"
62,0.8212931132912635,0.70482,0.8435703331232071,0.7074,0.7077425718307495,0.7073999643325806,0.7051922082901001,"[[777, 24, 45, 11, 13, 8, 17, 7, 69, 29], [20, 846, 7, 7, 1, 7, 11, 2, 32, 67], [65, 12, 602, 52, 50, 84, 80, 24, 20, 11], [19, 13, 79, 468, 44, 216, 91, 33, 23, 14], [19, 7, 91, 58, 584, 49, 89, 82, 18, 3], [12, 5, 53, 134, 34, 667, 31, 41, 14, 9], [7, 3, 52, 41, 16, 27, 834, 10, 8, 2], [13, 6, 43, 52, 63, 103, 11, 689, 3, 17], [57, 36, 11, 16, 3, 7, 4, 2, 838, 26], [22, 117, 12, 14, 4, 11, 5, 6, 40, 769]]"
63,0.8171727536618709,0.70762,0.8332400679588318,0.7164,0.7142146825790405,0.7163999676704407,0.7147544026374817,"[[782, 25, 43, 8, 20, 6, 14, 7, 64, 31], [17, 856, 6, 7, 0, 5, 9, 2, 31, 67], [61, 12, 591, 60, 77, 70, 67, 30, 23, 9], [21, 14, 78, 508, 53, 178, 72, 38, 23, 15], [17, 7, 74, 60, 652, 34, 51, 85, 17, 3], [12, 6, 52, 164, 47, 628, 22, 43, 16, 10], [8, 3, 53, 54, 30, 22, 807, 10, 11, 2], [14, 6, 37, 47, 77, 82, 6, 710, 3, 18], [56, 32, 6, 12, 4, 4, 3, 3, 854, 26], [21, 113, 11, 12, 6, 9, 5, 8, 39, 776]]"
64,0.8139130825996399,0.70776,0.829567602276802,0.719,0.7157579660415649,0.718999981880188,0.7160578370094299,"[[779, 23, 44, 8, 24, 4, 12, 10, 72, 24], [19, 857, 4, 7, 0, 4, 8, 4, 31, 66], [63, 14, 590, 56, 93, 40, 74, 38, 23, 9], [23, 16, 77, 526, 65, 125, 81, 46, 24, 17], [17, 6, 63, 45, 667, 15, 57, 106, 19, 5], [13, 6, 54, 191, 55, 557, 32, 64, 15, 13], [7, 3, 48, 42, 36, 16, 822, 12, 11, 3], [16, 6, 31, 46, 73, 46, 6, 756, 2, 18], [55, 31, 7, 10, 4, 2, 3, 4, 857, 27], [24, 110, 12, 9, 5, 5, 5, 9, 42, 779]]"
65,0.8048808508813381,0.70926,0.8248390984535218,0.7182,0.7163074016571045,0.7182000279426575,0.7163997292518616,"[[801, 20, 43, 10, 21, 5, 11, 6, 59, 24], [23, 860, 5, 6, 0, 3, 9, 2, 28, 64], [68, 13, 613, 63, 70, 43, 70, 30, 22, 8], [28, 14, 81, 543, 56, 135, 67, 36, 23, 17], [27, 4, 74, 59, 644, 22, 60, 88, 16, 6], [19, 7, 61, 192, 46, 570, 29, 50, 16, 10], [7, 3, 55, 53, 28, 20, 811, 9, 12, 2], [22, 6, 38, 56, 70, 62, 9, 713, 3, 21], [65, 29, 7, 13, 4, 4, 3, 2, 848, 25], [26, 108, 13, 12, 5, 5, 3, 8, 41, 779]]"
66,0.7960924361646176,0.71462,0.8219886034727096,0.7167,0.7177302837371826,0.71670001745224,0.716278076171875,"[[792, 20, 53, 10, 22, 9, 12, 7, 52, 23], [21, 857, 6, 8, 1, 7, 8, 2, 30, 60], [57, 11, 625, 56, 63, 78, 58, 30, 14, 8], [21, 10, 81, 504, 49, 206, 60, 35, 19, 15], [21, 5, 86, 61, 616, 48, 47, 101, 13, 2], [13, 7, 57, 144, 39, 666, 14, 45, 7, 8], [8, 2, 64, 59, 29, 37, 779, 10, 10, 2], [12, 6, 43, 48, 56, 84, 5, 729, 2, 15], [67, 30, 10, 16, 5, 6, 3, 2, 836, 25], [27, 120, 13, 15, 5, 9, 3, 9, 36, 763]]"
67,0.7924574059247971,0.7162,0.8128224813938141,0.7191,0.7186758518218994,0.7190999984741211,0.7179075479507446,"[[789, 25, 45, 7, 20, 8, 13, 8, 58, 27], [19, 872, 4, 7, 0, 4, 7, 2, 27, 58], [64, 11, 604, 56, 65, 81, 62, 29, 20, 8], [23, 14, 73, 513, 49, 198, 60, 35, 20, 15], [19, 6, 79, 71, 617, 44, 50, 94, 16, 4], [14, 7, 47, 143, 38, 668, 19, 45, 9, 10], [7, 3, 57, 60, 24, 34, 791, 10, 11, 3], [14, 6, 34, 48, 56, 86, 3, 733, 2, 18], [63, 35, 7, 14, 3, 7, 3, 2, 837, 29], [27, 119, 10, 13, 5, 9, 3, 9, 38, 767]]"
68,0.7893856264948845,0.71746,0.8100995361804962,0.7197,0.7176686525344849,0.7196999788284302,0.7178670167922974,"[[780, 27, 39, 10, 20, 7, 12, 9, 58, 38], [16, 867, 4, 6, 0, 4, 8, 2, 24, 69], [69, 13, 608, 49, 70, 74, 58, 25, 22, 12], [23, 17, 76, 495, 58, 197, 64, 31, 21, 18], [18, 7, 71, 59, 650, 42, 49, 81, 16, 7], [13, 7, 45, 139, 45, 661, 22, 41, 15, 12], [8, 3, 61, 53, 30, 28, 793, 9, 12, 3], [19, 7, 34, 43, 70, 83, 5, 715, 2, 22], [59, 39, 6, 9, 4, 5, 3, 2, 837, 36], [22, 109, 10, 13, 4, 6, 3, 8, 34, 791]]"
69,0.7828858138918877,0.71772,0.8155382353067399,0.7208,0.7231563329696655,0.72079998254776,0.7204912900924683,"[[778, 21, 52, 7, 25, 5, 11, 7, 77, 17], [23, 870, 6, 8, 1, 5, 6, 3, 36, 42], [61, 12, 646, 47, 73, 58, 49, 31, 19, 4], [21, 11, 95, 521, 64, 171, 50, 37, 18, 12], [15, 3, 83, 51, 673, 34, 32, 89, 18, 2], [16, 6, 66, 153, 49, 639, 12, 45, 11, 3], [6, 4, 80, 66, 42, 26, 752, 10, 13, 1], [11, 6, 42, 44, 66, 77, 2, 737, 3, 12], [55, 22, 10, 11, 5, 7, 3, 2, 870, 15], [26, 137, 15, 17, 6, 8, 4, 10, 55, 722]]"
70,0.7764662281870842,0.71998,0.7984335327148437,0.7252,0.7247563600540161,0.7251999974250793,0.7245254516601562,"[[777, 21, 44, 11, 20, 7, 13, 8, 67, 32], [20, 845, 5, 6, 1, 9, 8, 4, 29, 73], [64, 8, 615, 60, 66, 74, 55, 28, 20, 10], [20, 9, 74, 530, 48, 187, 63, 37, 18, 14], [15, 3, 70, 60, 644, 47, 49, 90, 18, 4], [13, 5, 42, 149, 42, 665, 20, 47, 10, 7], [8, 2, 52, 64, 29, 26, 798, 12, 8, 1], [12, 6, 36, 48, 59, 81, 3, 737, 2, 16], [57, 25, 8, 13, 5, 6, 3, 3, 850, 30], [25, 91, 10, 16, 6, 7, 3, 10, 41, 791]]"
71,0.773254738688469,0.72344,0.8075134521722793,0.7222,0.7227426171302795,0.7222000360488892,0.7208354473114014,"[[798, 31, 36, 10, 13, 7, 14, 9, 56, 26], [17, 889, 2, 6, 0, 5, 6, 3, 26, 46], [66, 13, 597, 65, 60, 81, 56, 33, 20, 9], [24, 16, 67, 519, 44, 203, 50, 39, 23, 15], [21, 7, 72, 70, 616, 53, 39, 105, 14, 3], [14, 6, 43, 140, 36, 679, 15, 43, 14, 10], [8, 6, 55, 62, 31, 42, 770, 10, 14, 2], [17, 7, 33, 41, 49, 83, 1, 750, 2, 17], [58, 36, 8, 10, 4, 5, 3, 2, 848, 26], [22, 138, 10, 14, 3, 7, 3, 9, 38, 756]]"
72,0.7648599122166634,0.72628,0.7946502900123597,0.7243,0.722222089767456,0.7243000268936157,0.7220972776412964,"[[781, 23, 42, 9, 18, 7, 15, 7, 67, 31], [16, 882, 2, 6, 1, 4, 7, 3, 29, 50], [66, 12, 607, 50, 75, 65, 71, 25, 21, 8], [18, 16, 77, 499, 54, 191, 70, 39, 22, 14], [13, 8, 70, 55, 665, 34, 57, 77, 18, 3], [12, 8, 48, 133, 47, 657, 26, 45, 16, 8], [8, 3, 54, 46, 30, 24, 812, 9, 13, 1], [15, 6, 39, 44, 69, 74, 7, 728, 2, 16], [54, 28, 8, 12, 3, 5, 3, 3, 861, 23], [21, 133, 12, 14, 4, 7, 6, 9, 43, 751]]"
73,0.7670233918428421,0.72618,0.7923410338163376,0.725,0.7259953022003174,0.7250000238418579,0.7243717908859253,"[[782, 24, 38, 12, 15, 5, 13, 12, 67, 32], [15, 869, 1, 8, 1, 5, 7, 4, 32, 58], [63, 11, 577, 78, 69, 72, 66, 31, 22, 11], [19, 11, 54, 566, 46, 172, 58, 38, 21, 15], [14, 7, 55, 81, 632, 43, 50, 99, 15, 4], [11, 4, 32, 187, 39, 641, 19, 44, 16, 7], [8, 2, 45, 76, 27, 27, 791, 10, 11, 3], [13, 6, 27, 58, 49, 73, 4, 753, 2, 15], [55, 28, 6, 13, 4, 5, 3, 2, 858, 26], [22, 109, 9, 18, 5, 6, 3, 8, 39, 781]]"
74,0.7621165491044521,0.72716,0.7891344672441483,0.7262,0.7253289222717285,0.7261999845504761,0.7244095802307129,"[[785, 26, 41, 11, 11, 6, 15, 9, 65, 31], [14, 877, 3, 6, 1, 6, 8, 2, 27, 56], [59, 13, 619, 53, 64, 74, 64, 24, 21, 9], [21, 15, 76, 501, 46, 203, 66, 33, 21, 18], [18, 8, 69, 61, 638, 49, 55, 82, 16, 4], [11, 7, 44, 137, 36, 678, 24, 39, 15, 9], [6, 4, 60, 45, 22, 27, 814, 9, 12, 1], [17, 7, 39, 44, 58, 85, 8, 723, 2, 17], [53, 31, 8, 11, 3, 7, 3, 2, 857, 25], [20, 126, 12, 14, 3, 6, 4, 7, 38, 770]]"
75,0.7519477443397045,0.73004,0.7812130284309388,0.7272,0.7270469665527344,0.7272000312805176,0.725844144821167,"[[788, 30, 42, 12, 14, 6, 12, 10, 59, 27], [17, 877, 3, 7, 1, 6, 7, 5, 29, 48], [61, 12, 593, 52, 92, 81, 52, 31, 19, 7], [19, 15, 67, 500, 61, 207, 57, 39, 19, 16], [12, 7, 49, 54, 687, 46, 34, 92, 17, 2], [12, 5, 35, 135, 49, 684, 14, 45, 15, 6], [6, 3, 57, 53, 42, 37, 776, 10, 13, 3], [13, 6, 32, 41, 61, 82, 2, 749, 2, 12], [58, 32, 6, 10, 4, 7, 3, 2, 851, 27], [24, 125, 12, 14, 5, 7, 3, 7, 36, 767]]"
76,0.7430228852927685,0.73376,0.7779319250583648,0.7306,0.7296411395072937,0.7305999994277954,0.7289144992828369,"[[792, 20, 37, 11, 14, 5, 15, 11, 64, 31], [14, 866, 4, 6, 1, 6, 10, 4, 26, 63], [64, 9, 573, 62, 76, 83, 80, 26, 18, 9], [20, 11, 56, 533, 50, 192, 72, 34, 17, 15], [16, 6, 47, 63, 651, 47, 63, 90, 14, 3], [12, 6, 34, 150, 43, 672, 23, 42, 13, 5], [6, 2, 40, 49, 27, 28, 830, 9, 8, 1], [15, 6, 28, 48, 54, 76, 3, 753, 2, 15], [58, 27, 9, 13, 4, 6, 3, 2, 851, 27], [25, 102, 10, 14, 4, 6, 5, 10, 39, 785]]"
