round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
700,0.5452815260589122,0.80684,0.5850634455680848,0.7963,0.8089811205863953,0.7962999939918518,0.7985860705375671,"[[795, 10, 39, 34, 31, 2, 6, 4, 51, 28], [13, 895, 4, 7, 3, 2, 9, 0, 22, 45], [44, 2, 665, 80, 88, 40, 51, 16, 8, 6], [10, 3, 34, 745, 54, 92, 41, 11, 4, 6], [2, 1, 33, 51, 866, 13, 16, 14, 4, 0], [5, 1, 29, 260, 49, 623, 11, 19, 1, 2], [4, 1, 22, 79, 31, 8, 849, 2, 4, 0], [7, 2, 13, 67, 87, 46, 2, 774, 1, 1], [44, 15, 6, 24, 9, 2, 1, 1, 880, 18], [19, 45, 7, 15, 7, 2, 3, 6, 25, 871]]"
701,0.5430972496122122,0.80872,0.5852457097172737,0.7972,0.8092371225357056,0.7972000241279602,0.799187421798706,"[[794, 9, 41, 34, 32, 2, 6, 5, 51, 26], [12, 896, 6, 7, 3, 1, 8, 0, 22, 45], [44, 2, 670, 74, 91, 39, 50, 17, 7, 6], [11, 3, 36, 740, 58, 89, 40, 13, 4, 6], [2, 1, 33, 46, 876, 12, 14, 12, 4, 0], [4, 1, 30, 252, 56, 620, 14, 20, 1, 2], [4, 1, 22, 76, 33, 8, 850, 2, 4, 0], [7, 2, 13, 62, 92, 45, 3, 774, 1, 1], [44, 13, 7, 23, 10, 1, 1, 1, 883, 17], [19, 46, 7, 14, 7, 3, 3, 6, 26, 869]]"
702,0.5401877235472202,0.80834,0.5832307812571526,0.7972,0.809476912021637,0.7972000241279602,0.7992621660232544,"[[800, 10, 36, 34, 31, 2, 6, 4, 48, 29], [13, 896, 5, 7, 3, 1, 8, 0, 22, 45], [45, 3, 664, 80, 90, 39, 49, 17, 7, 6], [11, 3, 35, 743, 54, 89, 40, 11, 6, 8], [3, 1, 30, 51, 868, 13, 14, 15, 4, 1], [5, 1, 26, 261, 51, 619, 14, 20, 1, 2], [4, 1, 21, 79, 33, 7, 849, 2, 4, 0], [7, 2, 12, 62, 85, 47, 3, 779, 1, 2], [44, 15, 5, 22, 9, 2, 1, 1, 883, 18], [21, 45, 7, 12, 7, 3, 3, 5, 26, 871]]"
703,0.538819220751524,0.80788,0.5831489899754524,0.7984,0.8106184005737305,0.7984000444412231,0.8006356358528137,"[[801, 10, 38, 33, 31, 2, 6, 4, 50, 25], [12, 904, 5, 7, 3, 1, 6, 0, 18, 44], [45, 3, 668, 76, 89, 39, 50, 17, 7, 6], [11, 3, 36, 743, 54, 92, 40, 11, 4, 6], [2, 1, 31, 51, 867, 14, 16, 14, 4, 0], [4, 1, 27, 256, 48, 630, 12, 19, 1, 2], [3, 1, 22, 81, 32, 8, 847, 2, 4, 0], [7, 2, 14, 64, 85, 52, 3, 771, 1, 1], [43, 15, 6, 23, 9, 2, 1, 1, 884, 16], [18, 47, 7, 14, 7, 3, 3, 5, 27, 869]]"
704,0.5418711957037449,0.80728,0.5865544471144676,0.7961,0.8104498386383057,0.7961000204086304,0.7985740900039673,"[[795, 9, 37, 36, 31, 2, 6, 4, 52, 28], [13, 897, 5, 8, 2, 1, 8, 0, 21, 45], [44, 2, 658, 88, 85, 38, 57, 14, 8, 6], [10, 3, 32, 754, 52, 86, 41, 11, 5, 6], [2, 1, 29, 56, 864, 14, 19, 12, 3, 0], [4, 1, 23, 276, 47, 614, 14, 18, 1, 2], [2, 1, 21, 80, 29, 7, 854, 2, 4, 0], [7, 2, 13, 70, 87, 47, 3, 769, 1, 1], [43, 13, 5, 23, 9, 2, 1, 1, 886, 17], [18, 44, 7, 16, 7, 3, 3, 6, 26, 870]]"
705,0.5369294955134392,0.8088,0.5836598971486091,0.7969,0.8093891143798828,0.7968999743461609,0.7991541624069214,"[[796, 9, 36, 34, 31, 2, 6, 4, 53, 29], [13, 894, 4, 9, 2, 1, 7, 0, 25, 45], [44, 3, 664, 83, 85, 40, 51, 15, 9, 6], [9, 3, 34, 745, 53, 91, 41, 12, 5, 7], [2, 1, 31, 53, 860, 13, 17, 18, 4, 1], [4, 1, 23, 259, 48, 627, 15, 20, 1, 2], [2, 1, 22, 78, 31, 8, 852, 2, 4, 0], [7, 2, 13, 65, 85, 50, 2, 774, 1, 1], [43, 12, 5, 24, 9, 2, 1, 1, 885, 18], [19, 44, 7, 13, 7, 3, 3, 6, 26, 872]]"
706,0.544545944467187,0.80768,0.5835895898938179,0.7978,0.8101509213447571,0.7978000044822693,0.8002153635025024,"[[801, 10, 39, 34, 29, 2, 5, 4, 51, 25], [13, 900, 4, 8, 2, 2, 7, 0, 21, 43], [45, 3, 670, 79, 84, 41, 49, 15, 8, 6], [10, 3, 35, 744, 53, 91, 41, 12, 5, 6], [3, 1, 33, 54, 859, 13, 17, 16, 4, 0], [4, 1, 25, 253, 49, 635, 11, 19, 1, 2], [2, 1, 23, 82, 30, 8, 848, 2, 4, 0], [7, 2, 13, 65, 86, 51, 2, 772, 1, 1], [44, 14, 6, 24, 9, 2, 1, 1, 882, 17], [18, 48, 7, 14, 7, 4, 3, 6, 26, 867]]"
707,0.5476218345612287,0.80534,0.5810028824210167,0.7986,0.8092954158782959,0.7985999584197998,0.80060213804245,"[[798, 9, 36, 34, 29, 2, 6, 4, 54, 28], [13, 899, 3, 9, 2, 2, 6, 0, 22, 44], [44, 3, 664, 77, 87, 40, 52, 17, 10, 6], [10, 3, 36, 734, 53, 96, 41, 12, 7, 8], [3, 1, 33, 51, 858, 14, 17, 19, 4, 0], [4, 1, 26, 236, 48, 650, 13, 19, 1, 2], [4, 1, 22, 75, 31, 8, 853, 2, 4, 0], [7, 2, 13, 61, 84, 55, 2, 774, 1, 1], [43, 14, 5, 22, 8, 2, 2, 1, 886, 17], [18, 47, 7, 14, 7, 3, 3, 4, 27, 870]]"
708,0.5380025432407856,0.80984,0.5835216072201729,0.7972,0.8093166351318359,0.7972000241279602,0.7992537021636963,"[[797, 9, 40, 34, 32, 2, 6, 4, 48, 28], [13, 900, 4, 8, 3, 1, 8, 0, 19, 44], [44, 3, 666, 79, 86, 38, 54, 17, 7, 6], [11, 3, 37, 746, 54, 85, 42, 12, 4, 6], [2, 1, 32, 51, 863, 12, 18, 17, 4, 0], [5, 1, 27, 259, 50, 619, 16, 20, 1, 2], [2, 1, 22, 75, 31, 8, 855, 2, 4, 0], [7, 2, 13, 65, 85, 48, 3, 775, 1, 1], [43, 15, 5, 23, 9, 2, 1, 1, 883, 18], [20, 46, 7, 15, 7, 3, 3, 6, 25, 868]]"
709,0.5408317185938358,0.80702,0.5835366404056549,0.7975,0.8099705576896667,0.7975000143051147,0.7997189164161682,"[[797, 9, 39, 34, 32, 2, 6, 4, 50, 27], [13, 901, 3, 8, 3, 2, 7, 0, 19, 44], [45, 3, 661, 78, 92, 40, 50, 17, 8, 6], [11, 3, 35, 744, 52, 90, 42, 12, 4, 7], [3, 1, 32, 51, 865, 12, 17, 15, 4, 0], [4, 1, 25, 260, 47, 629, 12, 19, 1, 2], [2, 1, 20, 79, 33, 8, 851, 2, 4, 0], [7, 2, 13, 65, 86, 49, 2, 774, 1, 1], [45, 14, 5, 23, 9, 2, 1, 1, 882, 18], [20, 45, 7, 13, 7, 3, 3, 5, 26, 871]]"
710,0.5434685774594545,0.80734,0.5825461399555206,0.798,0.8091496229171753,0.7979999780654907,0.8000391721725464,"[[802, 9, 39, 33, 31, 2, 6, 4, 47, 27], [14, 900, 3, 8, 3, 2, 7, 0, 20, 43], [46, 3, 669, 72, 90, 41, 48, 17, 8, 6], [11, 3, 37, 732, 55, 93, 42, 14, 5, 8], [2, 1, 32, 50, 868, 12, 15, 16, 4, 0], [4, 1, 27, 249, 49, 634, 13, 20, 1, 2], [4, 1, 22, 79, 32, 8, 848, 2, 4, 0], [8, 2, 12, 59, 86, 53, 3, 775, 1, 1], [44, 15, 5, 23, 9, 2, 1, 1, 883, 17], [22, 46, 7, 12, 7, 3, 3, 6, 25, 869]]"
711,0.5450518443584442,0.80428,0.5847950446605682,0.7968,0.8093526363372803,0.7968000173568726,0.7992801666259766,"[[798, 10, 42, 34, 31, 2, 5, 4, 51, 23], [14, 899, 3, 8, 3, 2, 8, 0, 20, 43], [44, 3, 664, 80, 87, 41, 51, 17, 7, 6], [10, 3, 33, 744, 52, 96, 40, 12, 4, 6], [2, 1, 31, 53, 862, 15, 17, 15, 4, 0], [4, 1, 26, 256, 44, 634, 12, 20, 1, 2], [2, 1, 22, 85, 29, 8, 847, 2, 4, 0], [7, 2, 12, 66, 84, 53, 1, 773, 1, 1], [44, 15, 6, 24, 9, 2, 1, 2, 881, 16], [19, 47, 7, 15, 7, 5, 3, 6, 25, 866]]"
712,0.5435724830329418,0.80556,0.5855291241407394,0.7962,0.809339165687561,0.7962000370025635,0.7985789775848389,"[[796, 9, 39, 35, 31, 2, 6, 4, 51, 27], [13, 898, 3, 9, 3, 2, 8, 0, 20, 44], [45, 2, 658, 83, 88, 40, 55, 16, 7, 6], [10, 3, 32, 750, 51, 93, 41, 10, 4, 6], [2, 1, 31, 55, 862, 13, 18, 15, 3, 0], [4, 1, 26, 266, 45, 621, 14, 20, 1, 2], [2, 1, 22, 82, 27, 8, 852, 2, 4, 0], [8, 2, 12, 68, 83, 50, 2, 773, 1, 1], [44, 14, 6, 23, 9, 2, 1, 1, 882, 18], [19, 45, 7, 15, 7, 3, 3, 6, 25, 870]]"
713,0.5419299855679274,0.80812,0.5837486189603805,0.7973,0.8098110556602478,0.7972999811172485,0.7995103597640991,"[[800, 10, 41, 34, 31, 1, 5, 4, 48, 26], [12, 903, 4, 8, 3, 1, 7, 0, 19, 43], [45, 3, 666, 79, 88, 39, 51, 16, 7, 6], [11, 3, 33, 747, 53, 89, 40, 14, 4, 6], [2, 1, 31, 52, 866, 13, 16, 15, 4, 0], [5, 1, 27, 262, 47, 621, 13, 21, 1, 2], [4, 1, 23, 78, 32, 8, 848, 2, 4, 0], [8, 2, 12, 67, 86, 49, 2, 772, 1, 1], [45, 16, 6, 23, 9, 2, 1, 1, 880, 17], [19, 46, 7, 14, 7, 3, 3, 6, 25, 870]]"
714,0.5418993827551604,0.80756,0.5837141010165214,0.7984,0.8103212118148804,0.7983999848365784,0.800599217414856,"[[796, 9, 40, 34, 31, 2, 5, 4, 52, 27], [12, 903, 4, 8, 3, 1, 7, 0, 19, 43], [45, 3, 670, 76, 86, 40, 50, 16, 8, 6], [11, 3, 34, 744, 52, 92, 40, 13, 4, 7], [2, 1, 32, 52, 864, 13, 18, 14, 4, 0], [5, 1, 25, 250, 47, 637, 13, 19, 1, 2], [3, 1, 22, 81, 30, 8, 849, 2, 4, 0], [7, 2, 14, 64, 88, 54, 2, 767, 1, 1], [43, 16, 5, 22, 9, 2, 2, 1, 881, 19], [18, 45, 7, 13, 7, 3, 3, 6, 25, 873]]"
715,0.541475508928299,0.80616,0.5841023060679436,0.7971,0.8095455169677734,0.7971000075340271,0.7993707656860352,"[[795, 10, 42, 36, 30, 1, 5, 4, 52, 25], [10, 905, 4, 8, 3, 1, 7, 0, 19, 43], [45, 2, 670, 82, 82, 37, 53, 15, 8, 6], [10, 3, 35, 745, 53, 91, 40, 12, 4, 7], [2, 1, 33, 53, 860, 12, 18, 17, 4, 0], [5, 1, 27, 266, 44, 620, 15, 19, 1, 2], [3, 1, 22, 76, 29, 8, 855, 2, 4, 0], [7, 2, 13, 68, 83, 50, 3, 772, 1, 1], [43, 17, 6, 22, 9, 2, 2, 1, 880, 18], [18, 46, 7, 15, 7, 3, 3, 6, 26, 869]]"
716,0.5375238341987133,0.81098,0.5831461757421493,0.797,0.8093336224555969,0.7970000505447388,0.799184262752533,"[[801, 9, 37, 34, 30, 2, 5, 4, 52, 26], [13, 902, 4, 9, 2, 1, 7, 0, 19, 43], [45, 3, 662, 81, 86, 40, 54, 15, 8, 6], [11, 3, 33, 746, 53, 90, 41, 12, 4, 7], [2, 1, 32, 53, 860, 14, 18, 16, 4, 0], [5, 1, 26, 263, 45, 623, 14, 20, 1, 2], [4, 1, 22, 78, 27, 8, 854, 2, 4, 0], [8, 2, 12, 67, 84, 50, 3, 772, 1, 1], [44, 16, 6, 22, 9, 2, 2, 1, 880, 18], [18, 46, 7, 14, 7, 3, 3, 5, 27, 870]]"
717,0.5426910504251719,0.80906,0.5830963346362114,0.7979,0.8098868131637573,0.7979000210762024,0.8001574277877808,"[[796, 10, 44, 35, 29, 1, 6, 5, 51, 23], [13, 903, 3, 8, 3, 2, 7, 0, 19, 42], [46, 2, 672, 80, 82, 37, 53, 15, 7, 6], [10, 3, 34, 746, 53, 91, 43, 10, 4, 6], [2, 1, 35, 53, 858, 14, 18, 15, 4, 0], [5, 1, 27, 259, 43, 630, 12, 20, 1, 2], [4, 1, 24, 72, 29, 8, 856, 2, 4, 0], [7, 2, 13, 65, 87, 50, 3, 771, 1, 1], [45, 17, 6, 22, 8, 2, 2, 1, 880, 17], [20, 46, 7, 16, 7, 3, 3, 5, 26, 867]]"
718,0.5408236932754517,0.80776,0.5841899523139,0.7968,0.8091279864311218,0.7968000173568726,0.7990663051605225,"[[794, 9, 41, 34, 31, 1, 5, 5, 51, 29], [13, 902, 3, 8, 3, 2, 7, 0, 19, 43], [45, 3, 669, 79, 87, 40, 47, 16, 8, 6], [11, 3, 35, 742, 54, 92, 40, 12, 5, 6], [2, 1, 31, 52, 866, 13, 16, 15, 4, 0], [5, 1, 26, 257, 49, 628, 12, 19, 1, 2], [4, 1, 22, 80, 32, 8, 847, 2, 4, 0], [7, 2, 13, 64, 87, 53, 2, 770, 1, 1], [44, 18, 5, 22, 9, 2, 1, 1, 880, 18], [20, 45, 7, 14, 7, 3, 3, 6, 25, 870]]"
719,0.5401735981404782,0.8077,0.5847833546996116,0.7961,0.8090931177139282,0.7961000204086304,0.7986009120941162,"[[792, 9, 42, 36, 30, 1, 5, 5, 52, 28], [13, 901, 3, 8, 3, 2, 7, 0, 20, 43], [44, 2, 665, 82, 85, 40, 51, 17, 8, 6], [10, 3, 34, 750, 51, 90, 40, 12, 4, 6], [2, 1, 31, 54, 859, 14, 18, 17, 4, 0], [5, 1, 26, 263, 44, 627, 11, 20, 1, 2], [3, 1, 22, 86, 29, 8, 845, 2, 4, 0], [7, 2, 12, 66, 84, 51, 2, 774, 1, 1], [43, 15, 6, 24, 9, 2, 1, 1, 880, 19], [18, 45, 7, 16, 7, 4, 3, 6, 26, 868]]"
720,0.5430978921949864,0.80706,0.5847278675436973,0.7963,0.8094013929367065,0.7963000535964966,0.7986696362495422,"[[800, 10, 40, 34, 31, 0, 5, 5, 51, 24], [13, 902, 3, 8, 3, 2, 7, 0, 19, 43], [44, 3, 669, 81, 84, 39, 50, 16, 8, 6], [11, 3, 37, 748, 53, 85, 40, 12, 4, 7], [3, 1, 32, 53, 861, 14, 18, 14, 4, 0], [5, 1, 29, 259, 50, 621, 14, 18, 1, 2], [4, 1, 22, 80, 33, 8, 846, 2, 4, 0], [7, 2, 12, 72, 88, 49, 2, 766, 1, 1], [43, 16, 6, 22, 9, 2, 1, 1, 883, 17], [19, 47, 7, 16, 7, 3, 3, 4, 27, 867]]"
721,0.546160585269332,0.80734,0.5831739902496338,0.7974,0.8091754913330078,0.7973999977111816,0.7995238900184631,"[[799, 10, 40, 34, 31, 1, 5, 5, 51, 24], [11, 903, 3, 8, 3, 2, 7, 0, 20, 43], [45, 3, 670, 77, 84, 38, 53, 16, 8, 6], [11, 3, 39, 739, 53, 88, 42, 12, 6, 7], [3, 1, 32, 50, 862, 14, 19, 15, 4, 0], [5, 1, 27, 248, 50, 634, 14, 18, 1, 2], [4, 1, 23, 75, 31, 8, 852, 2, 4, 0], [7, 2, 13, 67, 91, 53, 2, 763, 1, 1], [44, 16, 6, 22, 8, 2, 1, 1, 884, 16], [19, 46, 7, 15, 7, 4, 3, 4, 27, 868]]"
722,0.5406875025629997,0.80882,0.5826192119717598,0.7974,0.8092149496078491,0.7973999977111816,0.799628734588623,"[[800, 9, 41, 34, 31, 1, 5, 4, 50, 25], [12, 900, 3, 8, 3, 2, 8, 0, 21, 43], [44, 2, 670, 77, 84, 38, 54, 17, 8, 6], [11, 3, 36, 743, 53, 90, 42, 12, 4, 6], [2, 1, 33, 53, 857, 14, 19, 17, 4, 0], [5, 1, 27, 250, 47, 633, 14, 20, 1, 2], [3, 1, 23, 75, 29, 8, 855, 2, 4, 0], [7, 2, 12, 67, 86, 52, 3, 769, 1, 1], [44, 15, 6, 24, 9, 2, 1, 1, 880, 18], [19, 45, 7, 16, 7, 4, 3, 6, 26, 867]]"
723,0.5373935291618108,0.81052,0.583422047495842,0.7968,0.8096951246261597,0.7968000173568726,0.7994032502174377,"[[799, 9, 41, 34, 30, 1, 5, 4, 51, 26], [13, 901, 3, 8, 3, 2, 7, 0, 20, 43], [45, 3, 674, 82, 80, 38, 49, 15, 8, 6], [11, 3, 37, 746, 53, 88, 41, 11, 4, 6], [2, 1, 34, 54, 856, 15, 17, 17, 4, 0], [5, 1, 27, 261, 45, 628, 11, 19, 1, 2], [4, 1, 23, 87, 27, 8, 844, 2, 4, 0], [7, 2, 13, 69, 83, 50, 2, 772, 1, 1], [44, 16, 6, 23, 8, 2, 1, 1, 881, 18], [20, 45, 7, 16, 7, 4, 3, 6, 25, 867]]"
724,0.5460293266922236,0.80718,0.5833356380462646,0.7978,0.810387372970581,0.7977999448776245,0.8001126050949097,"[[803, 9, 40, 32, 31, 1, 5, 4, 50, 25], [13, 902, 4, 8, 3, 1, 7, 0, 19, 43], [45, 3, 673, 77, 88, 37, 48, 16, 7, 6], [11, 3, 37, 743, 54, 91, 41, 10, 4, 6], [2, 1, 32, 50, 867, 13, 18, 13, 4, 0], [5, 1, 28, 258, 48, 628, 11, 18, 1, 2], [4, 1, 22, 79, 32, 8, 848, 2, 4, 0], [8, 2, 13, 65, 91, 49, 3, 767, 1, 1], [45, 17, 6, 22, 9, 2, 1, 1, 879, 18], [20, 45, 7, 16, 7, 3, 3, 6, 25, 868]]"
725,0.5399569705426693,0.81022,0.5842730823159218,0.7974,0.8106112480163574,0.7973999977111816,0.7998607158660889,"[[799, 10, 40, 34, 31, 2, 5, 4, 50, 25], [14, 899, 3, 8, 3, 2, 8, 0, 20, 43], [45, 3, 669, 83, 84, 38, 49, 16, 7, 6], [11, 3, 34, 749, 54, 88, 40, 11, 4, 6], [2, 1, 34, 51, 866, 12, 16, 14, 4, 0], [5, 1, 27, 264, 46, 624, 11, 19, 1, 2], [4, 1, 22, 82, 30, 8, 847, 2, 4, 0], [8, 2, 12, 67, 87, 47, 2, 773, 1, 1], [44, 16, 6, 24, 9, 2, 1, 1, 881, 16], [19, 46, 7, 16, 7, 3, 3, 6, 26, 867]]"
726,0.544361692905426,0.80654,0.5836729669570923,0.798,0.8109040260314941,0.7979999780654907,0.800319492816925,"[[797, 9, 40, 34, 31, 2, 5, 5, 51, 26], [13, 900, 3, 8, 3, 2, 7, 0, 21, 43], [44, 3, 666, 84, 85, 38, 51, 16, 7, 6], [11, 3, 34, 750, 53, 88, 40, 11, 4, 6], [2, 1, 33, 51, 864, 13, 18, 14, 4, 0], [5, 1, 26, 268, 44, 620, 12, 21, 1, 2], [3, 1, 22, 78, 27, 8, 855, 2, 4, 0], [7, 2, 12, 70, 84, 47, 2, 774, 1, 1], [43, 14, 6, 23, 8, 2, 1, 1, 886, 16], [19, 45, 7, 15, 7, 3, 3, 6, 27, 868]]"
727,0.5431311129182577,0.80766,0.5821611580252647,0.7988,0.8108865022659302,0.798799991607666,0.8011524081230164,"[[799, 10, 40, 34, 31, 1, 5, 4, 51, 25], [14, 899, 4, 8, 3, 1, 7, 0, 20, 44], [45, 3, 672, 81, 83, 39, 49, 15, 7, 6], [11, 3, 34, 743, 54, 95, 40, 10, 4, 6], [4, 1, 34, 49, 861, 15, 18, 14, 4, 0], [5, 1, 26, 254, 44, 636, 11, 20, 1, 2], [4, 1, 22, 78, 28, 8, 853, 2, 4, 0], [8, 2, 12, 68, 84, 50, 2, 772, 1, 1], [45, 15, 6, 23, 8, 2, 1, 1, 883, 16], [20, 46, 7, 14, 7, 3, 3, 5, 25, 870]]"
728,0.5429649279117584,0.80646,0.5819993716478348,0.7976,0.8097678422927856,0.7975999712944031,0.7999427318572998,"[[800, 10, 38, 34, 31, 2, 6, 4, 50, 25], [13, 902, 3, 9, 2, 2, 6, 0, 19, 44], [46, 3, 665, 84, 82, 39, 52, 16, 7, 6], [11, 3, 35, 742, 54, 92, 42, 11, 4, 6], [3, 1, 32, 53, 855, 14, 18, 20, 4, 0], [5, 1, 24, 258, 44, 631, 13, 21, 1, 2], [4, 1, 22, 80, 27, 8, 852, 2, 4, 0], [8, 2, 12, 67, 82, 48, 2, 777, 1, 1], [44, 16, 6, 23, 9, 2, 1, 1, 882, 16], [19, 46, 7, 14, 7, 3, 3, 5, 26, 870]]"
729,0.5402839364111424,0.80672,0.5813028597831726,0.7982,0.8098639845848083,0.7981999516487122,0.8002405762672424,"[[798, 9, 39, 34, 31, 0, 5, 5, 52, 27], [13, 897, 5, 8, 3, 1, 7, 0, 21, 45], [44, 2, 672, 75, 92, 36, 49, 17, 7, 6], [11, 3, 37, 737, 55, 89, 41, 13, 6, 8], [3, 1, 32, 49, 868, 12, 16, 15, 4, 0], [5, 1, 26, 255, 49, 627, 13, 21, 1, 2], [4, 1, 23, 76, 32, 8, 850, 2, 4, 0], [8, 2, 12, 65, 84, 45, 2, 779, 1, 2], [43, 14, 5, 21, 9, 2, 2, 1, 884, 19], [21, 45, 7, 12, 7, 3, 3, 6, 26, 870]]"
730,0.5376246016323566,0.80738,0.5826591342687607,0.7966,0.8094499111175537,0.7965999841690063,0.7989417314529419,"[[794, 9, 43, 34, 31, 1, 7, 5, 51, 25], [13, 897, 5, 8, 3, 1, 8, 0, 20, 45], [44, 2, 667, 83, 86, 37, 52, 16, 7, 6], [10, 3, 34, 751, 54, 88, 40, 10, 4, 6], [3, 1, 33, 52, 859, 12, 19, 17, 4, 0], [5, 1, 27, 265, 45, 620, 13, 21, 1, 2], [4, 1, 22, 81, 26, 7, 853, 2, 4, 0], [8, 2, 12, 68, 83, 45, 3, 777, 1, 1], [44, 14, 6, 24, 9, 2, 2, 1, 879, 19], [19, 45, 7, 15, 7, 3, 3, 6, 26, 869]]"
731,0.5483182322382927,0.80774,0.5844009399414063,0.7963,0.8100876808166504,0.7962999939918518,0.7987141609191895,"[[789, 9, 44, 34, 31, 1, 6, 5, 55, 26], [14, 896, 4, 8, 3, 1, 8, 0, 22, 44], [44, 3, 675, 81, 84, 36, 49, 15, 7, 6], [10, 3, 35, 755, 53, 80, 41, 11, 6, 6], [2, 1, 33, 53, 863, 11, 18, 15, 4, 0], [5, 1, 28, 271, 47, 613, 12, 20, 1, 2], [3, 1, 23, 84, 27, 6, 850, 2, 4, 0], [7, 2, 12, 74, 87, 44, 2, 769, 1, 2], [42, 15, 6, 23, 9, 2, 2, 1, 882, 18], [18, 46, 7, 14, 7, 3, 3, 5, 26, 871]]"
732,0.5442854303270578,0.8074,0.5835708069801331,0.7975,0.8109554052352905,0.7975000143051147,0.7999371290206909,"[[798, 9, 42, 34, 31, 1, 5, 5, 52, 23], [13, 895, 4, 8, 3, 2, 8, 0, 22, 45], [44, 2, 668, 84, 84, 38, 51, 16, 7, 6], [10, 3, 35, 754, 53, 82, 41, 11, 5, 6], [2, 1, 31, 53, 863, 12, 19, 15, 4, 0], [5, 1, 26, 266, 47, 620, 13, 19, 1, 2], [3, 1, 22, 82, 27, 7, 852, 2, 4, 0], [7, 2, 12, 70, 85, 44, 2, 776, 1, 1], [43, 16, 6, 23, 9, 2, 2, 1, 883, 15], [20, 45, 7, 16, 7, 4, 3, 6, 26, 866]]"
733,0.5441565540134907,0.80696,0.5833546480536461,0.798,0.8114921450614929,0.7979999780654907,0.8003985285758972,"[[797, 9, 40, 34, 30, 1, 5, 5, 53, 26], [12, 897, 3, 8, 3, 2, 8, 0, 24, 43], [44, 2, 663, 89, 85, 37, 51, 15, 8, 6], [10, 3, 35, 752, 53, 82, 40, 11, 7, 7], [3, 1, 31, 54, 861, 11, 19, 16, 4, 0], [5, 1, 26, 268, 45, 622, 11, 19, 1, 2], [3, 1, 21, 80, 25, 8, 856, 2, 4, 0], [8, 1, 12, 72, 83, 43, 2, 776, 1, 2], [42, 15, 5, 22, 9, 2, 2, 1, 886, 16], [19, 44, 7, 14, 7, 3, 3, 5, 28, 870]]"
734,0.5385610522478819,0.81146,0.5830700170993804,0.7976,0.8099651336669922,0.7975999712944031,0.7998776435852051,"[[798, 9, 39, 34, 30, 1, 5, 5, 53, 26], [14, 897, 3, 8, 3, 2, 7, 0, 23, 43], [45, 3, 662, 81, 89, 39, 51, 16, 8, 6], [10, 3, 35, 746, 53, 91, 40, 10, 6, 6], [3, 1, 31, 53, 861, 13, 18, 16, 4, 0], [5, 1, 26, 255, 46, 634, 11, 19, 1, 2], [4, 1, 22, 82, 29, 9, 847, 2, 4, 0], [9, 1, 12, 65, 84, 49, 2, 775, 1, 2], [41, 14, 5, 22, 9, 2, 2, 1, 888, 16], [21, 45, 7, 13, 7, 3, 3, 6, 27, 868]]"
735,0.5401345316171646,0.80998,0.5850036913156509,0.7975,0.8114101886749268,0.7975000143051147,0.7998756766319275,"[[800, 10, 44, 34, 31, 0, 5, 4, 50, 22], [14, 899, 4, 8, 3, 1, 8, 0, 20, 43], [44, 2, 674, 81, 87, 34, 51, 15, 7, 5], [11, 3, 36, 756, 55, 79, 40, 10, 4, 6], [3, 1, 32, 52, 866, 11, 19, 12, 4, 0], [5, 1, 30, 270, 48, 610, 13, 20, 1, 2], [4, 1, 23, 78, 28, 6, 854, 2, 4, 0], [9, 1, 12, 70, 90, 44, 2, 770, 1, 1], [45, 16, 6, 24, 9, 2, 1, 1, 881, 15], [22, 45, 7, 17, 7, 2, 3, 6, 26, 865]]"
736,0.5406629538685084,0.80856,0.5835631591081619,0.7978,0.8101567625999451,0.7978000044822693,0.8000211715698242,"[[795, 10, 42, 34, 31, 1, 5, 5, 52, 25], [14, 899, 3, 8, 3, 2, 8, 0, 20, 43], [44, 3, 664, 79, 93, 39, 48, 17, 7, 6], [11, 3, 34, 744, 56, 91, 40, 11, 4, 6], [2, 1, 31, 49, 871, 12, 16, 14, 4, 0], [5, 1, 26, 252, 46, 635, 12, 20, 1, 2], [4, 1, 22, 80, 33, 8, 846, 2, 4, 0], [8, 2, 12, 63, 89, 48, 2, 774, 1, 1], [44, 15, 6, 23, 9, 2, 1, 1, 882, 17], [23, 45, 7, 13, 7, 3, 3, 6, 25, 868]]"
737,0.539598677188158,0.8086,0.583696064054966,0.7984,0.8115600347518921,0.7984000444412231,0.8007024526596069,"[[797, 9, 44, 34, 31, 1, 5, 5, 51, 23], [14, 896, 4, 8, 3, 1, 8, 0, 21, 45], [44, 2, 671, 79, 87, 37, 51, 16, 7, 6], [11, 3, 34, 753, 55, 83, 40, 11, 4, 6], [2, 1, 31, 53, 867, 11, 18, 13, 4, 0], [5, 1, 27, 264, 47, 620, 13, 20, 1, 2], [3, 1, 22, 79, 29, 6, 854, 2, 4, 0], [8, 2, 12, 67, 88, 45, 2, 774, 1, 1], [45, 14, 6, 23, 9, 2, 1, 1, 883, 16], [20, 45, 7, 15, 7, 3, 3, 6, 25, 869]]"
