round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
565,0.18269782606698573,0.93512,0.9423067510128021,0.6768,0.7092864513397217,0.676800012588501,0.6769207715988159,"[[827, 30, 18, 20, 15, 2, 6, 4, 46, 32], [20, 884, 4, 8, 2, 4, 2, 0, 20, 56], [161, 7, 397, 184, 126, 37, 47, 17, 16, 8], [29, 12, 30, 684, 74, 70, 35, 28, 19, 19], [38, 5, 36, 91, 749, 13, 20, 43, 4, 1], [25, 2, 43, 375, 68, 430, 12, 33, 7, 5], [21, 7, 28, 171, 95, 15, 635, 7, 12, 9], [31, 3, 24, 108, 144, 39, 3, 634, 3, 11], [162, 36, 5, 18, 11, 2, 3, 1, 727, 35], [50, 95, 4, 16, 8, 1, 2, 2, 21, 801]]"
566,0.17998317379318177,0.93632,0.9537505620718002,0.6712,0.7095863819122314,0.6711999773979187,0.6713282465934753,"[[834, 24, 19, 20, 17, 1, 6, 4, 42, 33], [25, 866, 3, 9, 2, 4, 2, 0, 22, 67], [161, 7, 394, 186, 137, 30, 46, 16, 15, 8], [32, 9, 32, 685, 80, 63, 35, 29, 17, 18], [40, 5, 30, 86, 765, 13, 19, 38, 3, 1], [28, 2, 40, 393, 78, 402, 12, 35, 5, 5], [22, 7, 28, 176, 103, 13, 624, 7, 11, 9], [32, 3, 23, 113, 153, 29, 3, 631, 2, 11], [185, 33, 5, 16, 14, 2, 3, 1, 703, 38], [57, 84, 4, 16, 8, 1, 1, 2, 19, 808]]"
567,0.18138467412628234,0.93686,0.950834094285965,0.6736,0.7100088596343994,0.6736000180244446,0.6734249591827393,"[[823, 25, 19, 18, 20, 1, 5, 4, 50, 35], [22, 866, 3, 9, 2, 4, 2, 0, 21, 71], [150, 7, 395, 186, 143, 30, 48, 16, 17, 8], [27, 9, 33, 680, 89, 68, 33, 23, 18, 20], [37, 5, 30, 84, 772, 12, 18, 37, 4, 1], [24, 2, 38, 387, 88, 405, 12, 32, 7, 5], [20, 7, 28, 173, 107, 15, 624, 5, 11, 10], [29, 3, 23, 109, 174, 29, 3, 613, 5, 12], [141, 33, 6, 17, 14, 2, 3, 1, 746, 37], [51, 82, 5, 15, 8, 1, 1, 2, 23, 812]]"
568,0.17604662584979086,0.9392,0.9569411987066269,0.6717,0.7109458446502686,0.6717000007629395,0.6719047427177429,"[[822, 25, 20, 20, 19, 1, 6, 4, 49, 34], [22, 866, 3, 10, 2, 4, 2, 0, 21, 70], [150, 6, 393, 192, 140, 32, 46, 16, 17, 8], [26, 9, 30, 692, 85, 64, 33, 24, 17, 20], [35, 4, 29, 90, 770, 13, 17, 37, 4, 1], [25, 2, 34, 401, 82, 402, 13, 30, 6, 5], [22, 6, 25, 189, 105, 14, 612, 6, 11, 10], [29, 3, 22, 111, 173, 32, 3, 610, 5, 12], [147, 33, 6, 21, 14, 2, 3, 1, 736, 37], [50, 81, 5, 16, 8, 1, 1, 2, 22, 814]]"
569,0.18014063855074347,0.93822,0.948935329914093,0.6747,0.7118117809295654,0.6747000217437744,0.6753559708595276,"[[816, 25, 20, 23, 19, 1, 6, 5, 50, 35], [22, 873, 2, 10, 2, 4, 2, 0, 21, 64], [146, 6, 398, 195, 136, 31, 47, 15, 17, 9], [25, 10, 30, 695, 77, 66, 35, 26, 17, 19], [34, 5, 33, 95, 755, 12, 18, 42, 5, 1], [25, 2, 38, 400, 70, 409, 14, 33, 4, 5], [19, 7, 26, 190, 98, 14, 620, 6, 11, 9], [28, 3, 23, 110, 151, 33, 3, 635, 3, 11], [151, 33, 6, 20, 13, 2, 3, 1, 736, 35], [51, 86, 3, 18, 8, 1, 1, 2, 20, 810]]"
570,0.1798171542622149,0.93728,0.9475679731369019,0.6757,0.7094772458076477,0.6757000088691711,0.6756553649902344,"[[823, 28, 19, 20, 17, 2, 6, 4, 47, 34], [23, 873, 2, 8, 2, 4, 2, 0, 19, 67], [156, 7, 390, 180, 137, 34, 53, 16, 17, 10], [27, 11, 29, 672, 79, 78, 38, 28, 17, 21], [37, 5, 33, 87, 760, 12, 18, 42, 5, 1], [25, 2, 35, 381, 71, 425, 15, 33, 6, 7], [21, 7, 23, 181, 95, 16, 629, 8, 11, 9], [31, 3, 19, 109, 148, 36, 3, 636, 3, 12], [155, 35, 5, 18, 13, 2, 3, 1, 729, 39], [49, 85, 2, 16, 8, 1, 1, 2, 16, 820]]"
571,0.18150669199042022,0.93562,0.9474264287948608,0.6751,0.7075711488723755,0.6750999689102173,0.6754039525985718,"[[828, 20, 19, 17, 18, 2, 6, 3, 52, 35], [24, 863, 3, 9, 2, 4, 2, 0, 23, 70], [163, 7, 403, 168, 132, 39, 46, 16, 17, 9], [35, 9, 32, 670, 84, 78, 31, 25, 17, 19], [36, 5, 37, 85, 760, 13, 16, 41, 6, 1], [28, 2, 44, 362, 70, 437, 11, 33, 7, 6], [21, 6, 30, 181, 106, 19, 609, 7, 12, 9], [33, 3, 23, 100, 155, 41, 3, 627, 4, 11], [152, 33, 5, 17, 12, 1, 3, 1, 739, 37], [54, 79, 3, 16, 8, 1, 1, 2, 21, 815]]"
572,0.18202525727497415,0.93692,0.9504258608818055,0.6726,0.7097337245941162,0.6726000308990479,0.6734896898269653,"[[829, 21, 17, 21, 18, 2, 6, 5, 46, 35], [22, 872, 4, 10, 2, 4, 3, 0, 21, 62], [157, 6, 392, 192, 141, 39, 35, 16, 16, 6], [28, 7, 31, 691, 75, 78, 26, 31, 15, 18], [33, 3, 37, 90, 750, 16, 14, 52, 4, 1], [26, 2, 36, 379, 70, 431, 8, 40, 4, 4], [21, 6, 27, 212, 107, 21, 579, 7, 11, 9], [33, 3, 18, 101, 134, 43, 3, 654, 1, 10], [170, 34, 5, 19, 15, 1, 3, 2, 715, 36], [53, 81, 4, 18, 8, 1, 1, 2, 19, 813]]"
573,0.17864608710538596,0.93728,0.9622078841924667,0.6692,0.7128956913948059,0.66920006275177,0.6687314510345459,"[[827, 34, 15, 24, 11, 1, 6, 5, 44, 33], [21, 880, 2, 10, 2, 3, 2, 0, 18, 62], [168, 9, 375, 221, 115, 25, 44, 17, 16, 10], [28, 13, 26, 732, 58, 49, 31, 26, 16, 21], [41, 6, 36, 113, 705, 9, 20, 65, 4, 1], [26, 4, 34, 454, 56, 361, 14, 38, 6, 7], [19, 7, 22, 214, 81, 11, 616, 8, 12, 10], [34, 5, 21, 119, 112, 22, 3, 669, 3, 12], [170, 39, 5, 22, 9, 1, 3, 1, 711, 39], [49, 90, 2, 17, 8, 0, 1, 2, 15, 816]]"
574,0.18090218780748546,0.93782,0.9672042000293731,0.6695,0.7137935757637024,0.6694999933242798,0.66904217004776,"[[841, 21, 11, 19, 19, 2, 6, 3, 43, 35], [25, 863, 1, 10, 2, 4, 3, 0, 19, 73], [171, 7, 365, 204, 140, 32, 46, 12, 14, 9], [32, 11, 26, 708, 82, 58, 29, 19, 15, 20], [37, 5, 26, 91, 771, 12, 17, 36, 4, 1], [25, 3, 32, 415, 72, 398, 15, 28, 5, 7], [22, 6, 24, 189, 104, 15, 613, 6, 11, 10], [35, 3, 19, 116, 160, 37, 3, 613, 2, 12], [189, 33, 5, 17, 13, 1, 3, 1, 698, 40], [53, 75, 3, 15, 8, 1, 1, 2, 17, 825]]"
575,0.18004998109070583,0.937,0.9618034410476685,0.6682,0.7113092541694641,0.6682000160217285,0.6684232950210571,"[[814, 29, 16, 24, 19, 2, 5, 5, 49, 37], [21, 870, 2, 10, 2, 4, 2, 0, 21, 68], [156, 7, 365, 215, 140, 36, 41, 15, 16, 9], [24, 10, 25, 714, 77, 65, 26, 24, 15, 20], [33, 5, 29, 98, 762, 12, 16, 40, 4, 1], [23, 2, 32, 414, 71, 406, 12, 31, 4, 5], [19, 7, 23, 220, 105, 16, 582, 7, 11, 10], [31, 3, 19, 114, 149, 37, 3, 630, 2, 12], [163, 35, 5, 20, 12, 2, 3, 1, 721, 38], [51, 80, 2, 18, 8, 1, 1, 2, 19, 818]]"
576,0.18170323065062985,0.93662,0.9469756686687469,0.6743,0.7111541032791138,0.6743000149726868,0.6752092838287354,"[[827, 23, 18, 25, 16, 2, 6, 4, 43, 36], [23, 863, 2, 10, 2, 4, 2, 0, 19, 75], [160, 7, 391, 196, 124, 38, 46, 15, 14, 9], [24, 8, 31, 710, 63, 73, 31, 25, 15, 20], [40, 5, 37, 103, 733, 12, 21, 44, 4, 1], [24, 2, 37, 390, 68, 425, 13, 31, 5, 5], [19, 6, 27, 194, 89, 17, 620, 7, 11, 10], [31, 3, 20, 111, 142, 42, 3, 634, 2, 12], [172, 32, 5, 21, 11, 2, 3, 2, 712, 40], [49, 72, 4, 18, 8, 1, 1, 2, 17, 828]]"
577,0.1794934452213347,0.93708,0.948947434425354,0.6735,0.7138468623161316,0.6735000014305115,0.6745648384094238,"[[831, 21, 18, 25, 16, 2, 6, 5, 43, 33], [25, 865, 3, 11, 3, 4, 3, 0, 19, 67], [160, 7, 390, 203, 127, 30, 47, 14, 13, 9], [26, 8, 28, 722, 66, 65, 32, 21, 15, 17], [38, 3, 37, 101, 743, 13, 21, 41, 3, 0], [24, 2, 37, 400, 67, 416, 14, 30, 4, 6], [19, 6, 24, 196, 92, 16, 621, 7, 10, 9], [32, 3, 20, 117, 144, 40, 3, 627, 2, 12], [180, 34, 5, 23, 12, 3, 4, 2, 700, 37], [51, 74, 4, 20, 9, 1, 2, 2, 17, 820]]"
578,0.17814518660027534,0.93752,0.9614929455518723,0.6709,0.7134624719619751,0.6708999872207642,0.670619785785675,"[[829, 24, 15, 23, 19, 1, 5, 5, 44, 35], [24, 871, 2, 8, 2, 4, 2, 0, 20, 67], [165, 7, 376, 196, 151, 29, 41, 15, 13, 7], [27, 10, 26, 705, 84, 58, 27, 26, 17, 20], [36, 5, 28, 89, 771, 10, 17, 39, 4, 1], [25, 3, 37, 406, 80, 397, 10, 32, 4, 6], [20, 7, 26, 196, 116, 13, 595, 6, 11, 10], [30, 3, 23, 106, 161, 34, 3, 625, 3, 12], [167, 32, 4, 17, 14, 2, 3, 1, 723, 37], [53, 78, 3, 17, 9, 1, 1, 2, 19, 817]]"
579,0.17913747960189358,0.9368,0.9503264009952546,0.6735,0.7152917385101318,0.6735000014305115,0.6739811301231384,"[[815, 27, 18, 27, 19, 1, 5, 5, 48, 35], [21, 874, 2, 11, 2, 4, 3, 0, 19, 64], [148, 7, 387, 209, 136, 28, 47, 14, 16, 8], [24, 11, 27, 725, 71, 58, 29, 21, 16, 18], [32, 4, 33, 99, 757, 11, 19, 40, 4, 1], [24, 2, 36, 424, 69, 392, 13, 30, 4, 6], [19, 7, 23, 199, 93, 13, 621, 6, 10, 9], [29, 3, 23, 124, 145, 36, 3, 622, 3, 12], [156, 35, 5, 20, 11, 1, 4, 1, 728, 39], [49, 83, 4, 20, 9, 0, 1, 2, 18, 814]]"
580,0.17860422107204796,0.93714,0.9639228957891465,0.6697,0.7146132588386536,0.669700026512146,0.6699151992797852,"[[829, 32, 15, 25, 14, 1, 5, 5, 41, 33], [23, 885, 2, 9, 2, 3, 2, 0, 16, 58], [169, 7, 385, 206, 124, 28, 44, 15, 14, 8], [29, 12, 25, 725, 66, 58, 29, 21, 15, 20], [39, 6, 31, 101, 742, 11, 18, 47, 4, 1], [25, 5, 32, 428, 67, 387, 13, 33, 4, 6], [19, 8, 23, 207, 90, 13, 614, 7, 9, 10], [34, 6, 19, 120, 139, 29, 3, 635, 2, 13], [193, 42, 5, 21, 11, 1, 4, 1, 684, 38], [52, 90, 2, 18, 8, 0, 1, 2, 16, 811]]"
581,0.17889217529445886,0.93678,0.9435376554727555,0.6767,0.7121700048446655,0.6766999959945679,0.6771409511566162,"[[834, 25, 15, 20, 16, 3, 5, 5, 45, 32], [27, 874, 4, 8, 3, 4, 2, 0, 18, 60], [165, 7, 397, 188, 127, 34, 42, 17, 16, 7], [28, 8, 33, 693, 73, 67, 30, 33, 17, 18], [36, 5, 37, 92, 740, 11, 18, 55, 5, 1], [25, 2, 37, 394, 68, 413, 13, 39, 5, 4], [19, 7, 27, 199, 90, 15, 615, 7, 12, 9], [31, 3, 20, 102, 128, 33, 3, 666, 3, 11], [164, 33, 5, 18, 11, 1, 4, 1, 729, 34], [54, 83, 3, 19, 8, 1, 1, 3, 22, 806]]"
582,0.17860162258241324,0.93694,0.944401091337204,0.6746,0.7119181156158447,0.6746000051498413,0.674777090549469,"[[829, 22, 15, 22, 18, 3, 5, 5, 46, 35], [26, 869, 3, 8, 3, 4, 4, 0, 19, 64], [159, 6, 389, 181, 144, 33, 49, 15, 16, 8], [27, 8, 29, 689, 85, 69, 29, 27, 18, 19], [37, 5, 30, 87, 762, 12, 20, 42, 4, 1], [26, 2, 35, 401, 74, 410, 12, 31, 4, 5], [19, 6, 28, 178, 105, 15, 623, 6, 11, 9], [32, 3, 20, 103, 158, 36, 3, 632, 2, 11], [162, 31, 5, 17, 12, 2, 3, 1, 732, 35], [54, 80, 3, 18, 8, 1, 2, 2, 21, 811]]"
583,0.18190898761339486,0.93604,0.9380827510356903,0.6775,0.7138919830322266,0.6775000095367432,0.6782361268997192,"[[822, 27, 17, 25, 13, 2, 6, 3, 53, 32], [23, 870, 3, 9, 1, 4, 4, 0, 21, 65], [157, 7, 396, 199, 118, 32, 53, 13, 17, 8], [28, 7, 29, 715, 60, 70, 34, 21, 17, 19], [38, 4, 37, 102, 733, 10, 26, 43, 5, 2], [26, 2, 38, 414, 63, 404, 13, 29, 5, 6], [18, 6, 25, 189, 72, 15, 650, 6, 10, 9], [36, 3, 22, 124, 133, 37, 3, 628, 2, 12], [146, 32, 5, 20, 8, 3, 3, 1, 747, 35], [52, 79, 4, 20, 8, 1, 2, 2, 22, 810]]"
584,0.17971660403721035,0.93664,0.9623664766550064,0.6694,0.7153570055961609,0.6694000363349915,0.6698179244995117,"[[838, 27, 14, 22, 13, 2, 5, 3, 44, 32], [23, 874, 3, 9, 2, 4, 2, 0, 19, 64], [174, 7, 373, 204, 139, 29, 39, 14, 14, 7], [29, 8, 29, 714, 77, 64, 27, 18, 16, 18], [37, 4, 27, 98, 766, 12, 17, 35, 3, 1], [26, 2, 33, 416, 75, 402, 11, 26, 4, 5], [19, 7, 24, 207, 106, 15, 596, 6, 11, 9], [37, 3, 19, 118, 159, 35, 3, 613, 2, 11], [175, 39, 5, 20, 13, 1, 3, 1, 707, 36], [54, 83, 3, 20, 8, 1, 1, 2, 17, 811]]"
585,0.1796904994379729,0.93694,0.9751556718349457,0.6655,0.714114785194397,0.6654999852180481,0.6650183200836182,"[[837, 23, 11, 23, 18, 2, 5, 3, 43, 35], [25, 869, 2, 9, 4, 4, 2, 0, 20, 65], [172, 7, 351, 194, 167, 33, 40, 16, 13, 7], [30, 8, 21, 697, 95, 69, 26, 19, 16, 19], [34, 4, 19, 91, 790, 9, 14, 35, 3, 1], [27, 2, 28, 402, 89, 404, 10, 28, 4, 6], [20, 7, 20, 202, 125, 18, 581, 6, 11, 10], [36, 3, 18, 108, 175, 34, 3, 610, 2, 11], [184, 37, 5, 17, 15, 1, 3, 1, 699, 38], [57, 77, 3, 17, 9, 1, 1, 2, 16, 817]]"
586,0.18011057366989552,0.9372,0.9521120977401734,0.6742,0.7104315757751465,0.6741999983787537,0.6734575629234314,"[[826, 25, 13, 21, 17, 3, 5, 3, 49, 38], [23, 866, 3, 8, 2, 4, 2, 0, 21, 71], [168, 6, 367, 177, 147, 41, 50, 17, 17, 10], [28, 10, 22, 675, 87, 81, 31, 22, 20, 24], [37, 4, 25, 83, 775, 13, 19, 36, 5, 3], [26, 2, 31, 376, 76, 434, 13, 30, 5, 7], [21, 6, 22, 175, 108, 18, 620, 7, 13, 10], [33, 3, 18, 104, 162, 40, 3, 619, 6, 12], [156, 33, 4, 16, 11, 1, 3, 1, 737, 38], [54, 73, 3, 15, 8, 1, 1, 2, 20, 823]]"
587,0.17979312428180128,0.93842,0.9593687653541565,0.67,0.7109475135803223,0.6699999570846558,0.6695535182952881,"[[825, 28, 11, 26, 16, 1, 5, 4, 48, 36], [23, 875, 3, 8, 3, 4, 2, 0, 21, 61], [169, 7, 369, 197, 142, 32, 41, 18, 17, 8], [28, 11, 25, 701, 76, 66, 27, 26, 19, 21], [39, 4, 28, 96, 755, 11, 17, 43, 5, 2], [27, 2, 32, 415, 72, 400, 9, 31, 5, 7], [21, 7, 28, 198, 112, 14, 591, 6, 13, 10], [31, 4, 19, 110, 150, 34, 3, 631, 6, 12], [153, 38, 4, 16, 11, 2, 3, 1, 741, 31], [49, 82, 3, 17, 8, 1, 1, 2, 25, 812]]"
588,0.1787608273345977,0.93786,0.9459345471858979,0.6751,0.709151566028595,0.6751000285148621,0.674308717250824,"[[834, 22, 13, 20, 15, 2, 5, 2, 49, 38], [24, 864, 4, 7, 2, 4, 2, 0, 22, 71], [168, 6, 379, 175, 142, 33, 51, 18, 17, 11], [28, 9, 28, 669, 81, 75, 35, 31, 20, 24], [37, 5, 28, 83, 764, 11, 18, 46, 5, 3], [27, 3, 33, 377, 79, 423, 14, 32, 5, 7], [22, 6, 27, 178, 105, 18, 616, 7, 11, 10], [31, 3, 19, 108, 148, 35, 3, 637, 5, 11], [156, 33, 4, 14, 11, 1, 3, 1, 737, 40], [49, 73, 3, 15, 8, 1, 1, 2, 20, 828]]"
589,0.18166873666178435,0.93686,0.9557686519622802,0.6707,0.7157029509544373,0.6707000732421875,0.670845091342926,"[[833, 21, 15, 28, 15, 1, 5, 3, 44, 35], [24, 870, 3, 11, 3, 4, 3, 0, 21, 61], [163, 7, 370, 210, 131, 30, 49, 16, 17, 7], [27, 8, 28, 723, 69, 54, 32, 24, 16, 19], [34, 4, 29, 105, 755, 10, 19, 39, 5, 0], [26, 2, 29, 444, 69, 377, 13, 30, 5, 5], [20, 5, 20, 201, 95, 14, 620, 6, 10, 9], [32, 3, 19, 118, 151, 33, 3, 628, 2, 11], [166, 34, 5, 25, 12, 1, 4, 1, 716, 36], [50, 77, 3, 22, 9, 1, 2, 2, 19, 815]]"
590,0.18067639218177647,0.93672,0.9464678817987442,0.6747,0.712136447429657,0.6746999621391296,0.674437403678894,"[[831, 25, 16, 22, 14, 2, 5, 5, 45, 35], [21, 877, 3, 9, 2, 4, 2, 0, 20, 62], [165, 7, 393, 184, 129, 32, 48, 18, 17, 7], [27, 9, 31, 701, 72, 64, 31, 29, 17, 19], [38, 5, 30, 89, 757, 11, 18, 46, 5, 1], [25, 3, 32, 418, 68, 394, 13, 36, 5, 6], [19, 7, 27, 189, 95, 18, 617, 7, 11, 10], [32, 4, 19, 111, 137, 31, 3, 650, 2, 11], [170, 35, 6, 20, 12, 1, 3, 2, 713, 38], [52, 83, 3, 17, 8, 1, 1, 2, 19, 814]]"
591,0.17792843625694513,0.93782,0.9640414851903916,0.6693,0.71457839012146,0.6692999601364136,0.6687934994697571,"[[833, 26, 14, 22, 13, 1, 4, 3, 46, 38], [23, 870, 2, 8, 2, 4, 2, 0, 20, 69], [178, 7, 379, 202, 124, 27, 41, 16, 16, 10], [31, 11, 27, 721, 67, 51, 27, 24, 17, 24], [41, 5, 32, 96, 751, 10, 15, 42, 5, 3], [29, 2, 32, 450, 66, 368, 7, 32, 5, 9], [24, 6, 21, 214, 96, 16, 594, 7, 12, 10], [36, 4, 21, 118, 141, 27, 3, 634, 4, 12], [168, 33, 4, 18, 10, 1, 3, 1, 721, 41], [51, 77, 3, 17, 7, 1, 1, 2, 19, 822]]"
592,0.17642071387544275,0.93832,0.9620532083511353,0.6694,0.7166041135787964,0.6693999767303467,0.6698635816574097,"[[826, 21, 16, 25, 14, 1, 5, 3, 49, 40], [22, 863, 3, 10, 3, 4, 2, 0, 20, 73], [164, 6, 383, 214, 127, 28, 36, 16, 16, 10], [26, 8, 30, 739, 62, 52, 19, 22, 19, 23], [36, 5, 32, 108, 747, 10, 13, 43, 5, 1], [26, 1, 32, 452, 62, 377, 6, 31, 5, 8], [18, 6, 23, 236, 101, 17, 570, 7, 12, 10], [30, 3, 21, 120, 142, 33, 3, 630, 6, 12], [155, 32, 5, 20, 10, 1, 3, 1, 731, 42], [50, 69, 3, 19, 8, 1, 1, 2, 19, 828]]"
593,0.1803313366943039,0.93592,0.9623696625232696,0.669,0.7147253751754761,0.6690000295639038,0.6689810752868652,"[[841, 21, 13, 23, 14, 1, 5, 3, 44, 35], [25, 869, 3, 8, 2, 4, 2, 0, 19, 68], [174, 7, 375, 200, 135, 27, 41, 17, 15, 9], [33, 9, 29, 717, 67, 57, 25, 25, 17, 21], [41, 4, 29, 99, 752, 10, 16, 44, 4, 1], [29, 2, 30, 433, 73, 382, 7, 32, 5, 7], [21, 7, 22, 213, 102, 16, 592, 7, 10, 10], [33, 3, 21, 111, 147, 29, 3, 639, 3, 11], [178, 34, 4, 20, 11, 1, 3, 1, 709, 39], [56, 76, 3, 20, 8, 1, 1, 2, 19, 814]]"
594,0.17744791478291153,0.93696,0.9497593384981156,0.6713,0.7122617959976196,0.671299934387207,0.6715866327285767,"[[821, 27, 18, 22, 19, 2, 5, 5, 46, 35], [22, 868, 4, 9, 3, 4, 3, 0, 20, 67], [157, 7, 380, 192, 147, 36, 40, 17, 16, 8], [24, 7, 30, 699, 81, 69, 27, 27, 18, 18], [35, 3, 28, 87, 776, 14, 13, 38, 5, 1], [25, 1, 33, 402, 75, 413, 8, 32, 5, 6], [19, 6, 22, 208, 120, 17, 583, 6, 10, 9], [30, 3, 19, 105, 160, 37, 3, 629, 3, 11], [158, 34, 5, 19, 13, 1, 3, 2, 728, 37], [51, 78, 3, 20, 8, 1, 1, 2, 20, 816]]"
595,0.1795619040923193,0.93834,0.9376492214202881,0.6769,0.712605893611908,0.6769000291824341,0.676939070224762,"[[816, 33, 18, 23, 16, 2, 6, 5, 47, 34], [18, 886, 3, 9, 2, 4, 3, 0, 20, 55], [148, 8, 395, 189, 141, 32, 45, 18, 16, 8], [23, 12, 32, 699, 71, 66, 30, 29, 19, 19], [34, 5, 33, 90, 760, 11, 18, 44, 5, 0], [22, 5, 32, 403, 70, 412, 9, 37, 5, 5], [17, 7, 27, 192, 101, 16, 614, 6, 11, 9], [28, 5, 18, 106, 136, 36, 3, 653, 4, 11], [148, 39, 5, 19, 13, 1, 4, 2, 734, 35], [46, 97, 5, 19, 8, 1, 1, 2, 21, 800]]"
596,0.17917347181402146,0.93658,0.9514299684762955,0.6699,0.7127820253372192,0.6699000000953674,0.6707286834716797,"[[822, 25, 18, 25, 15, 2, 5, 4, 47, 37], [24, 869, 3, 9, 3, 4, 2, 0, 20, 66], [156, 7, 384, 205, 137, 31, 40, 16, 15, 9], [27, 8, 28, 718, 65, 65, 26, 26, 17, 20], [34, 5, 32, 106, 746, 11, 15, 46, 5, 0], [25, 4, 31, 427, 67, 394, 7, 34, 5, 6], [18, 7, 24, 212, 104, 17, 593, 6, 10, 9], [29, 3, 20, 118, 137, 36, 3, 640, 3, 11], [171, 33, 5, 20, 12, 1, 3, 2, 717, 36], [50, 77, 4, 23, 7, 1, 1, 2, 19, 816]]"
597,0.181528355082497,0.93668,0.9476773500442505,0.6728,0.7121049165725708,0.6728000044822693,0.6730841398239136,"[[831, 28, 18, 22, 14, 1, 5, 3, 43, 35], [23, 874, 3, 8, 2, 4, 3, 0, 17, 66], [172, 8, 394, 194, 117, 30, 43, 16, 16, 10], [29, 11, 29, 714, 63, 60, 32, 24, 16, 22], [39, 5, 37, 100, 737, 11, 19, 47, 4, 1], [28, 4, 36, 417, 62, 394, 10, 36, 6, 7], [19, 7, 25, 201, 84, 15, 625, 6, 9, 9], [35, 5, 23, 114, 134, 34, 3, 638, 3, 11], [180, 35, 5, 20, 10, 1, 4, 2, 706, 37], [52, 82, 4, 17, 8, 1, 1, 2, 18, 815]]"
598,0.18084873806778343,0.93742,0.9453225356340408,0.6741,0.7129877805709839,0.6740999817848206,0.6747574806213379,"[[829, 25, 19, 23, 14, 1, 6, 3, 45, 35], [21, 873, 4, 7, 2, 4, 3, 0, 19, 67], [160, 7, 399, 201, 120, 30, 43, 15, 16, 9], [27, 10, 29, 717, 64, 61, 29, 27, 16, 20], [38, 4, 35, 102, 737, 13, 18, 48, 4, 1], [25, 3, 38, 416, 63, 397, 10, 36, 5, 7], [18, 6, 26, 205, 86, 16, 618, 6, 10, 9], [30, 4, 23, 113, 139, 34, 3, 639, 4, 11], [167, 33, 5, 19, 11, 1, 3, 2, 721, 38], [53, 79, 5, 20, 8, 1, 2, 2, 19, 811]]"
599,0.17822017760202288,0.93596,0.9357658636569977,0.6765,0.7107232809066772,0.6764999628067017,0.6771609783172607,"[[825, 21, 19, 24, 15, 2, 6, 5, 44, 39], [23, 860, 5, 8, 3, 4, 3, 0, 19, 75], [158, 7, 400, 188, 121, 36, 48, 17, 16, 9], [26, 8, 31, 699, 66, 74, 32, 28, 16, 20], [37, 3, 36, 95, 746, 13, 19, 46, 4, 1], [26, 1, 36, 399, 66, 413, 11, 39, 4, 5], [19, 6, 29, 186, 86, 17, 633, 6, 9, 9], [30, 3, 23, 102, 124, 40, 3, 661, 3, 11], [176, 30, 7, 24, 11, 1, 4, 2, 698, 47], [47, 69, 6, 20, 8, 1, 2, 2, 15, 830]]"
600,0.17762184664607047,0.93902,0.9482678532600403,0.6734,0.7134286165237427,0.6733999848365784,0.673481285572052,"[[838, 20, 16, 22, 14, 0, 6, 4, 45, 35], [26, 862, 3, 9, 3, 4, 3, 0, 18, 72], [166, 7, 383, 195, 133, 29, 47, 16, 16, 8], [28, 8, 29, 707, 72, 64, 32, 24, 16, 20], [39, 4, 33, 88, 757, 13, 20, 39, 5, 2], [28, 2, 30, 421, 67, 397, 12, 33, 5, 5], [20, 5, 26, 190, 96, 18, 621, 6, 9, 9], [35, 3, 23, 108, 152, 33, 3, 629, 3, 11], [170, 32, 5, 20, 11, 1, 4, 1, 718, 38], [56, 71, 4, 20, 7, 1, 2, 2, 15, 822]]"
601,0.17698740731808357,0.93696,0.9439647924900055,0.6727,0.7067047357559204,0.672700047492981,0.6731009483337402,"[[837, 22, 16, 17, 17, 3, 6, 3, 44, 35], [27, 864, 6, 6, 3, 4, 3, 0, 19, 68], [171, 7, 387, 176, 136, 40, 43, 16, 16, 8], [28, 10, 31, 671, 79, 87, 31, 27, 16, 20], [38, 4, 35, 84, 758, 15, 17, 43, 5, 1], [28, 1, 36, 364, 68, 447, 10, 36, 5, 5], [20, 7, 26, 187, 112, 20, 603, 6, 10, 9], [31, 3, 22, 94, 148, 48, 3, 638, 2, 11], [180, 34, 5, 16, 14, 1, 3, 2, 707, 38], [54, 77, 6, 18, 9, 1, 1, 2, 17, 815]]"
602,0.1759397936798632,0.93766,0.9482984399795532,0.672,0.7110980749130249,0.671999990940094,0.6729211211204529,"[[826, 27, 15, 25, 14, 3, 6, 4, 47, 33], [19, 882, 4, 8, 3, 4, 2, 0, 19, 59], [166, 7, 382, 202, 127, 36, 40, 16, 16, 8], [26, 9, 30, 709, 68, 70, 28, 27, 16, 17], [35, 5, 35, 103, 740, 12, 16, 49, 5, 0], [26, 1, 37, 398, 65, 422, 6, 37, 5, 3], [18, 7, 25, 215, 103, 18, 591, 6, 9, 8], [33, 3, 22, 107, 128, 41, 3, 650, 2, 11], [171, 36, 5, 21, 11, 2, 3, 2, 717, 32], [51, 89, 5, 21, 9, 1, 1, 2, 20, 801]]"
