round,train_loss,train_accuracy,test_loss,test_accuracy
115,0.5071385833441365,0.8355141843971631,0.5312882881532324,0.8225531914893617
116,0.5079109699643672,0.8358244680851064,0.5309904665388959,0.823031914893617
117,0.503799832636715,0.8373936170212766,0.5305293641191848,0.8228191489361703
118,0.5042913959117223,0.8382890070921986,0.5276742898086284,0.8252659574468085
119,0.5066918354983448,0.8361436170212766,0.5290887749575554,0.8225531914893617
120,0.5014173041091214,0.838209219858156,0.52713715741609,0.823404255319149
121,0.5047759857226877,0.8368794326241135,0.5293391070150314,0.8240957446808511
122,0.5024558496529382,0.8372517730496454,0.5269227851895576,0.8244148936170212
123,0.5019592664818815,0.8381382978723404,0.5262703912055239,0.8251063829787234
124,0.4979496883017057,0.8386702127659574,0.5261250328510365,0.8250531914893617
125,0.4975391430925604,0.8393617021276596,0.5244459369398178,0.8252659574468085
126,0.496965348957014,0.8380939716312057,0.5231695348278005,0.8258510638297872
127,0.49582887286095756,0.840186170212766,0.5239771496425284,0.824627659574468
128,0.500782223498277,0.8382446808510639,0.523157658443806,0.8247872340425532
129,0.4955825208362641,0.8396187943262411,0.5214051134091743,0.8255851063829788
130,0.4966903085813772,0.838572695035461,0.5220329800184736,0.826063829787234
131,0.4970925051025412,0.8392464539007092,0.5233398332557779,0.8254255319148937
132,0.4952614346499297,0.8401241134751773,0.5216312291140252,0.8256914893617021
133,0.49394594698166805,0.8390602836879433,0.5206823939021598,0.826968085106383
134,0.49194721660530527,0.8411170212765957,0.5182333604769503,0.8261702127659575
135,0.49087992130864594,0.841072695035461,0.5198525657362126,0.8265957446808511
136,0.493314823635081,0.8400443262411348,0.5191849146751647,0.8276063829787234
137,0.4931173226987639,0.8406560283687943,0.5190841956658566,0.8273936170212766
138,0.4900876514904254,0.8410283687943262,0.5181571186539975,0.8273936170212766
139,0.49514381685129083,0.8393705673758866,0.5166057754070201,0.8266489361702127
140,0.4903677019310441,0.8410549645390071,0.5165085378162404,0.8263297872340426
141,0.4875688410449958,0.8416755319148936,0.5162037629079311,0.8273936170212766
142,0.4869325689931816,0.8430053191489362,0.5171888373633649,0.8259574468085107
143,0.4884262269342992,0.8410017730496454,0.5155111208875128,0.8275531914893617
144,0.4912793179300237,0.8406826241134752,0.5149952784497687,0.8282446808510638
145,0.49228230812818025,0.8404343971631205,0.5155560263293855,0.8279787234042553
146,0.4876200602396477,0.8427039007092199,0.5143103765363389,0.8277659574468085
147,0.48433962228595684,0.8432535460992908,0.514771343926166,0.8283510638297872
148,0.4908184123760525,0.8408510638297872,0.5126585819936813,0.8297872340425532
149,0.48705303542619793,0.8420656028368795,0.514630386930831,0.829095744680851
150,0.4863910458744206,0.8427925531914894,0.5130468370749596,0.8287234042553191
151,0.48627229405844463,0.8430585106382978,0.5135583317343225,0.8281382978723404
152,0.48486474229168175,0.844104609929078,0.5139845943197291,0.8285638297872341
153,0.4864973271067472,0.8433687943262411,0.513266889465616,0.828404255319149
154,0.483199890179837,0.8432801418439716,0.5121945788568639,0.8286170212765958
155,0.48521557883854877,0.8428191489361702,0.5132792958553801,0.8279787234042553
156,0.4836844122843117,0.8433067375886525,0.5126441898815175,0.8282978723404255
