round,train_loss,train_accuracy,test_loss,test_accuracy
169,0.23771936447906195,0.9232712765957447,0.6581371742994228,0.7872340425531915
170,0.2395233945432284,0.9225443262411348,0.6591482011878744,0.7870212765957447
171,0.23936527328225554,0.9229875886524823,0.6579551115315011,0.7870212765957447
172,0.2421094543236169,0.9216223404255319,0.658315894229615,0.7865425531914894
173,0.24059565168679922,0.9227127659574468,0.6586357778691231,0.7878723404255319
174,0.23883723215635946,0.923386524822695,0.6544062398849649,0.7882446808510638
175,0.23726222354188853,0.9242109929078014,0.6542026736317796,0.7887765957446808
176,0.23939104584551,0.923377659574468,0.6519236254565259,0.7894148936170213
177,0.23814072143748824,0.9234751773049645,0.6533062079802473,0.7896808510638298
178,0.23784999091075798,0.923040780141844,0.6553853191276814,0.7880851063829787
179,0.2380517329479046,0.9230851063829787,0.6525618763363108,0.7890425531914894
180,0.2386129301807559,0.9240159574468085,0.6518817333464927,0.788563829787234
181,0.23780248453147076,0.9224202127659574,0.6530260056257248,0.7883510638297873
182,0.23889508369066653,0.9223226950354609,0.6552438092992661,0.7887765957446808
183,0.23514243473483792,0.9245212765957447,0.6508043539016805,0.7900531914893617
184,0.23846521009625007,0.9235904255319148,0.6503201221214964,0.7907446808510639
185,0.23728222889315456,0.9237234042553192,0.6506504816260744,0.7895212765957447
186,0.2354318201632721,0.9238741134751773,0.6485081230072265,0.7905319148936171
187,0.23771932518245084,0.9242375886524823,0.6463908307412838,0.7903191489361702
188,0.23753271403636597,0.9236524822695036,0.6484724014997483,0.790372340425532
189,0.23675027578633198,0.9238297872340425,0.6465672219053228,0.7899468085106383
190,0.23734547895551097,0.9236347517730497,0.6501702895823945,0.7897340425531915
191,0.23459681497213053,0.9250975177304964,0.6466887483888484,0.7902659574468085
192,0.2356699746156587,0.9242464539007093,0.6469002987793151,0.7904255319148936
193,0.234193000863042,0.9249202127659575,0.6459226940540557,0.7906914893617021
194,0.23295284802909835,0.9250265957446808,0.6431392295246429,0.7919148936170213
195,0.2358866727793695,0.9249379432624113,0.6443119798251923,0.7907446808510639
196,0.2351454678051015,0.9237765957446809,0.6450043688746209,0.790372340425532
197,0.2362709411562764,0.9239893617021276,0.645503455241944,0.7906382978723404
198,0.23764084771123603,0.9235017730496454,0.6443277859624396,0.7912234042553191
199,0.2329998778996672,0.9248758865248227,0.6419707065567057,0.7917553191489362
200,0.23555899107637188,0.923927304964539,0.6423456131460819,0.7923936170212766
201,0.23627367909214994,0.9237677304964539,0.6415875963391142,0.7921808510638297
202,0.23431443017709286,0.9244060283687944,0.6419296517968178,0.7911702127659574
203,0.23403929976402973,0.9243882978723404,0.6404706335448204,0.7930851063829787
204,0.23292655968041232,0.925177304964539,0.6415371824452217,0.7919148936170213
205,0.23524568494201262,0.9243085106382979,0.6408808224695794,0.7923936170212766
206,0.23680547404041885,0.9242996453900709,0.641415914766332,0.7928191489361702
207,0.2342522979230151,0.9238652482269504,0.6395398086055796,0.7934042553191489
208,0.2345772151131817,0.9234042553191489,0.6406668086635305,0.7921808510638297
209,0.2321529490277105,0.9242287234042553,0.6400922212511935,0.7923936170212766
210,0.23419014885262024,0.9237056737588653,0.6417796440581058,0.7923404255319149
211,0.2315258898458556,0.9250354609929078,0.6390148689138129,0.7929787234042553
212,0.23138239679788736,0.9256028368794327,0.6384464269622844,0.7929255319148936
213,0.23336320723809884,0.9238120567375887,0.6360237902466287,0.7946808510638298
214,0.2319836308500987,0.9259397163120567,0.6390466268709365,0.7926063829787234
215,0.23349743465850037,0.9252925531914894,0.6379967512919548,0.7946276595744681
216,0.2334539682284024,0.9250354609929078,0.6379000299154444,0.7929787234042553
217,0.2328257880901013,0.9260815602836879,0.6367797678455394,0.7934574468085106
218,0.23439652362329794,0.9245035460992908,0.6350814826627995,0.794468085106383
219,0.23374913885069892,0.925363475177305,0.6366459265668342,0.793563829787234
220,0.22991332181808638,0.9259574468085107,0.6375194992156739,0.7931382978723405
221,0.23277105306546,0.9250886524822695,0.6347450661532422,0.7936170212765957
222,0.2326866924493567,0.925159574468085,0.6342013834638799,0.7946808510638298
223,0.23250424444199877,0.9254787234042553,0.6334411318948928,0.7943085106382979
224,0.23089867747018894,0.9259131205673758,0.6326919374313761,0.7954255319148936
225,0.23339790167412489,0.9252925531914894,0.6327180194410872,0.7942021276595744
226,0.23527468579246644,0.9237588652482269,0.6343025481764306,0.7943617021276596
227,0.23274154041329043,0.9250354609929078,0.6329515915601811,0.7934042553191489
228,0.23154742981964418,0.9255762411347518,0.6325403119972411,0.7942553191489362
229,0.23238529010431458,0.9247606382978724,0.6321375137630929,0.7950531914893617
230,0.23147575278033283,0.9253102836879432,0.6328384730410068,0.7952127659574468
231,0.23188079728873723,0.9258599290780142,0.6320125693970539,0.7956382978723404
232,0.23055630236342284,0.92625,0.631438883822015,0.7963829787234042
233,0.23162099146895138,0.925718085106383,0.6316141316865352,0.7938297872340425
234,0.23047067766285878,0.9267464539007092,0.6320068358106816,0.7947340425531915
235,0.230060082019954,0.9265514184397163,0.6299817525008892,0.796063829787234
236,0.23170885834908972,0.925709219858156,0.6293170228283456,0.7956914893617021
237,0.23252236513018026,0.9254432624113476,0.6316598262875638,0.7944148936170212
238,0.23265178329905772,0.9252039007092199,0.6304877126787571,0.7951595744680852
239,0.23161669526668596,0.9250620567375887,0.6293177048259593,0.795
240,0.2293953969600736,0.9264716312056738,0.627355580412327,0.796063829787234
241,0.23007120640307718,0.9265780141843971,0.6284049742399378,0.7962765957446809
242,0.22971340825794437,0.925895390070922,0.6278197599218247,0.7962765957446809
243,0.23132809361918494,0.9255230496453901,0.6290451808178679,0.7961702127659575
244,0.23095991563230278,0.9254964539007092,0.6303013053346187,0.794468085106383
245,0.23234900136788686,0.9249822695035461,0.6286931863490571,0.795
246,0.23150303341061906,0.9245390070921986,0.6268079142304177,0.7967553191489362
247,0.2308377574732963,0.9256826241134751,0.6284987766691978,0.7965425531914894
248,0.23144163206213067,0.9260460992907802,0.6269421779728951,0.7957978723404255
249,0.23003766364847303,0.9261524822695035,0.6278606367238024,0.7955319148936171
250,0.2298082012265379,0.9267287234042553,0.6291003282716934,0.7951595744680852
251,0.23049344364801383,0.9268173758865248,0.6279893318389325,0.7947340425531915
252,0.23008109806865085,0.9259131205673758,0.6279151285899446,0.7959574468085107
253,0.2303868249585482,0.9264450354609929,0.62684602718404,0.7973936170212766
254,0.23021306197509064,0.9266843971631206,0.6275683406502642,0.7968085106382978
255,0.23065887969086304,0.9263386524822695,0.6255265064061957,0.7959574468085107
256,0.22974758322106292,0.9261968085106383,0.6256870436858624,0.7967021276595745
257,0.22746535674809207,0.9264450354609929,0.6269364172790913,0.7962234042553191
258,0.22876871142797303,0.9259840425531914,0.625029730321245,0.7973936170212766
259,0.22905179670473547,0.9266843971631206,0.6238977417349816,0.7977127659574468
260,0.23054416369290112,0.9256294326241135,0.6243026045091609,0.7978191489361702
261,0.23008578288127793,0.9258244680851064,0.6253048989049932,0.7973404255319149
262,0.22891149749708567,0.9263563829787234,0.6240541479371964,0.7962765957446809
263,0.2300674498191843,0.9261968085106383,0.6230315953176072,0.796968085106383
264,0.22688772080661002,0.9270124113475178,0.6237867373418301,0.796968085106383
265,0.22819095830373626,0.9267198581560284,0.6243248592031763,0.796063829787234
266,0.22951093197417122,0.9260992907801419,0.625340695108505,0.7957978723404255
267,0.23008077922310177,0.9260815602836879,0.623190450985381,0.7973936170212766
268,0.2312147907828516,0.9256294326241135,0.6222052344299377,0.7970212765957447
269,0.2306256176429926,0.9250975177304964,0.6237987909228244,0.7966489361702128
270,0.22893888269755858,0.927154255319149,0.6230193850207836,0.7979255319148936
271,0.2296805571708564,0.9263829787234042,0.6229017446966881,0.7978191489361702
272,0.22964471348871787,0.9260372340425532,0.6230613611480023,0.7974468085106383
273,0.22849931919167862,0.9259308510638298,0.6210752906317406,0.7975531914893617
274,0.22922643382194724,0.9266578014184397,0.6213615196499419,0.7972872340425532
275,0.23071110615942705,0.9258510638297872,0.6219338374252015,0.7972340425531915
276,0.22964889404177335,0.9260372340425532,0.6216875287446569,0.7974468085106383
277,0.22944265117452659,0.9263829787234042,0.6224937375555647,0.7970212765957447
278,0.23124841224593737,0.925363475177305,0.6215632466559714,0.7973936170212766
279,0.22934252280322504,0.926427304964539,0.621511231648161,0.7970744680851064
280,0.23058311733985254,0.9261081560283688,0.6210282451611884,0.7962765957446809
281,0.23010995738086099,0.9264095744680851,0.6205837313482102,0.7976063829787234
282,0.22872105398948522,0.9265514184397163,0.6206483317499465,0.798031914893617
283,0.22899446594066494,0.9274113475177305,0.6202471430631394,0.7972872340425532
284,0.22836111065228173,0.9271010638297872,0.6203443257415548,0.7973936170212766
285,0.22890162419507953,0.926595744680851,0.6206508140931738,0.7975531914893617
286,0.22653693740143843,0.926781914893617,0.6198360317565025,0.7977127659574468
287,0.22735329511400365,0.9268262411347518,0.6205309521327628,0.7967553191489362
288,0.22805070745567163,0.9267198581560284,0.6212130517084548,0.7968085106382978
289,0.22791360248894107,0.9270390070921986,0.6205083015751331,0.7978723404255319
290,0.22809411559967285,0.926959219858156,0.6194897980132001,0.7979787234042554
291,0.22845135714878587,0.9264095744680851,0.6180144154327981,0.7985106382978724
292,0.22798536964692176,0.9270656028368794,0.6182192949221489,0.7982446808510638
293,0.22872024789297332,0.9265868794326241,0.619316303730011,0.7978723404255319
294,0.2288815018991735,0.9265602836879433,0.6191105646972961,0.7984042553191489
295,0.22852769192103428,0.9275177304964539,0.6192482455930811,0.7982446808510638
296,0.22855276474976874,0.9271897163120567,0.6185246302092329,0.7988297872340425
297,0.22577621734284975,0.9272960992907802,0.6195174523807586,0.7978191489361702
298,0.22672090776502452,0.9267287234042553,0.6191507452980001,0.7978723404255319
299,0.22688943967206654,0.9270921985815603,0.6166517504352205,0.798936170212766
300,0.2268459649271074,0.9270035460992908,0.6166619950469504,0.798031914893617
