round,train_loss,train_accuracy,test_loss,test_accuracy
146,0.4931991127854649,0.8383599290780142,0.5258473150590632,0.8247340425531915
147,0.4910379549488425,0.8406737588652482,0.5249107706419965,0.8252659574468085
148,0.490656602652149,0.8407446808510638,0.524637194675334,0.8252127659574469
149,0.48950797561688203,0.840895390070922,0.5254792435055083,0.8259042553191489
150,0.48958932200961924,0.8400797872340425,0.5261281402187145,0.8256382978723404
151,0.4903819434291928,0.8396808510638298,0.5253094262582191,0.8254255319148937
152,0.49006256715969204,0.8414450354609929,0.5238310020971806,0.8253191489361702
153,0.48803013753383717,0.8411613475177305,0.5246134468849669,0.824468085106383
154,0.4844650463498336,0.8419237588652482,0.5223304425465299,0.8263829787234043
155,0.48562819699340676,0.841063829787234,0.5219137213648634,0.8262234042553191
156,0.48664284815800424,0.8420478723404256,0.5221310541033745,0.8256914893617021
157,0.486147012577412,0.8404255319148937,0.5216398781918464,0.8246808510638298
158,0.48568035623930556,0.8418262411347518,0.521387827301279,0.8254255319148937
159,0.48278285865572856,0.842322695035461,0.5232603677092714,0.8257446808510638
160,0.4868306293845811,0.8425,0.5212193571189616,0.8261170212765957
161,0.48261124913891157,0.8434840425531915,0.5211325832186862,0.8252127659574469
162,0.48203989422833876,0.8426684397163121,0.5192645277748716,0.8261170212765957
163,0.48586094150491427,0.8424645390070922,0.5180102904109245,0.8259574468085107
