round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
444,0.17676133603393102,0.93874,0.6868484741449357,0.7774,0.7819514274597168,0.777400016784668,0.7770945429801941,"[[858, 13, 23, 15, 14, 4, 11, 3, 27, 32], [20, 884, 5, 2, 3, 3, 6, 1, 17, 59], [67, 6, 668, 59, 90, 41, 39, 17, 5, 8], [28, 12, 43, 646, 76, 109, 41, 26, 12, 7], [17, 5, 38, 38, 841, 11, 19, 25, 4, 2], [18, 7, 33, 236, 56, 578, 19, 40, 5, 8], [11, 1, 27, 56, 55, 20, 818, 5, 4, 3], [20, 2, 24, 40, 72, 34, 7, 791, 1, 9], [64, 29, 7, 17, 9, 4, 2, 2, 844, 22], [31, 76, 9, 5, 2, 4, 4, 3, 20, 846]]"
445,0.1798394177823793,0.93666,0.6824599286913872,0.7777,0.7816593647003174,0.7777000069618225,0.7778315544128418,"[[862, 14, 22, 14, 14, 5, 12, 3, 25, 29], [21, 884, 5, 3, 3, 3, 6, 1, 17, 57], [68, 6, 662, 59, 87, 51, 39, 18, 5, 5], [27, 12, 39, 642, 63, 129, 42, 30, 11, 5], [18, 5, 41, 41, 829, 12, 18, 29, 5, 2], [17, 6, 29, 214, 48, 619, 19, 37, 5, 6], [12, 1, 30, 56, 52, 24, 814, 5, 4, 2], [20, 2, 25, 38, 69, 38, 6, 795, 1, 6], [67, 29, 8, 20, 7, 6, 2, 2, 838, 21], [35, 78, 10, 5, 2, 8, 4, 4, 22, 832]]"
446,0.1782100426875986,0.93736,0.6824659770727157,0.7779,0.781550943851471,0.777899980545044,0.7778561115264893,"[[861, 11, 22, 13, 14, 4, 12, 4, 26, 33], [20, 882, 6, 2, 3, 3, 6, 1, 16, 61], [72, 6, 653, 63, 85, 51, 39, 20, 5, 6], [28, 10, 38, 643, 62, 130, 42, 30, 11, 6], [19, 5, 35, 42, 827, 15, 17, 33, 5, 2], [16, 5, 26, 216, 48, 615, 20, 43, 5, 6], [10, 1, 25, 56, 54, 25, 816, 6, 4, 3], [20, 2, 23, 37, 65, 38, 5, 804, 1, 5], [65, 31, 8, 18, 7, 6, 2, 3, 838, 22], [35, 72, 9, 4, 2, 8, 5, 4, 21, 840]]"
447,0.17833497117436492,0.9371,0.6870448279380799,0.7761,0.7800657749176025,0.7761000394821167,0.7756718397140503,"[[857, 14, 21, 14, 15, 4, 13, 3, 26, 33], [16, 891, 6, 2, 3, 3, 5, 1, 14, 59], [71, 8, 651, 58, 92, 44, 43, 19, 7, 7], [27, 13, 40, 631, 77, 125, 44, 25, 11, 7], [21, 5, 35, 34, 843, 12, 16, 29, 3, 2], [18, 7, 26, 216, 55, 606, 19, 40, 5, 8], [11, 1, 26, 54, 57, 21, 815, 6, 4, 5], [21, 2, 25, 38, 73, 38, 5, 790, 1, 7], [63, 34, 7, 17, 8, 5, 2, 3, 835, 26], [32, 80, 7, 5, 2, 4, 5, 4, 19, 842]]"
448,0.17703904029726983,0.9369,0.6864802065491676,0.7764,0.7801434993743896,0.7763999700546265,0.776026725769043,"[[861, 12, 22, 13, 15, 4, 13, 3, 26, 31], [19, 886, 5, 2, 4, 3, 7, 1, 16, 57], [73, 6, 649, 56, 99, 47, 40, 20, 5, 5], [28, 11, 47, 627, 76, 124, 44, 27, 11, 5], [19, 5, 38, 36, 844, 11, 14, 29, 3, 1], [20, 6, 30, 203, 58, 612, 20, 41, 5, 5], [12, 1, 29, 51, 55, 24, 817, 5, 4, 2], [22, 2, 22, 34, 72, 39, 5, 798, 1, 5], [63, 30, 8, 16, 10, 6, 3, 3, 837, 24], [36, 77, 10, 4, 2, 8, 5, 4, 21, 833]]"
449,0.17511988344497514,0.93738,0.6857806614041329,0.7766,0.7812966108322144,0.7766000032424927,0.7767091393470764,"[[855, 11, 25, 15, 16, 4, 12, 3, 28, 31], [20, 876, 5, 3, 4, 3, 7, 2, 17, 63], [67, 6, 658, 63, 98, 45, 31, 21, 6, 5], [26, 9, 42, 642, 77, 120, 40, 26, 12, 6], [17, 5, 39, 38, 843, 11, 16, 26, 4, 1], [16, 4, 30, 221, 60, 600, 18, 40, 5, 6], [12, 1, 31, 55, 54, 23, 813, 5, 4, 2], [19, 2, 24, 40, 71, 37, 5, 796, 1, 5], [59, 26, 9, 18, 10, 5, 2, 3, 846, 22], [34, 72, 11, 4, 3, 8, 5, 3, 23, 837]]"
450,0.17446638949424959,0.93876,0.6857814982533454,0.7787,0.7831333875656128,0.7786999940872192,0.7787742614746094,"[[858, 13, 23, 15, 16, 4, 12, 3, 26, 30], [17, 891, 4, 3, 4, 3, 5, 1, 16, 56], [68, 7, 666, 61, 91, 46, 30, 21, 5, 5], [27, 12, 44, 635, 77, 124, 36, 27, 12, 6], [18, 5, 37, 34, 846, 12, 17, 26, 4, 1], [16, 6, 29, 210, 61, 615, 15, 38, 5, 5], [12, 1, 34, 55, 56, 24, 806, 5, 5, 2], [19, 2, 26, 37, 73, 40, 5, 792, 1, 5], [59, 30, 8, 16, 8, 6, 1, 3, 849, 20], [35, 79, 11, 5, 2, 9, 5, 4, 21, 829]]"
451,0.17761191123188474,0.93602,0.6840929728746414,0.7761,0.7796787619590759,0.7760999798774719,0.7758820056915283,"[[856, 13, 23, 15, 15, 4, 12, 3, 26, 33], [18, 881, 4, 2, 4, 3, 7, 1, 16, 64], [69, 6, 651, 58, 96, 50, 38, 20, 6, 6], [27, 11, 42, 613, 78, 138, 46, 27, 12, 6], [20, 5, 37, 34, 843, 12, 20, 25, 2, 2], [17, 6, 27, 197, 57, 629, 18, 38, 5, 6], [12, 1, 29, 51, 53, 23, 820, 5, 4, 2], [20, 2, 23, 35, 72, 42, 7, 792, 1, 6], [60, 29, 9, 20, 9, 6, 3, 3, 837, 24], [34, 74, 10, 4, 3, 9, 6, 3, 18, 839]]"
452,0.17610685945581644,0.93886,0.6842744773626328,0.7764,0.7796648740768433,0.7763999700546265,0.7760400772094727,"[[860, 12, 22, 15, 14, 4, 12, 3, 26, 32], [19, 882, 4, 3, 4, 3, 6, 1, 17, 61], [72, 6, 647, 55, 93, 51, 43, 20, 7, 6], [29, 11, 37, 610, 73, 142, 51, 29, 12, 6], [21, 5, 36, 37, 833, 12, 23, 27, 4, 2], [19, 4, 23, 195, 55, 634, 19, 39, 5, 7], [12, 1, 26, 53, 48, 23, 826, 5, 4, 2], [22, 2, 22, 35, 70, 42, 7, 794, 1, 5], [64, 29, 7, 16, 7, 6, 3, 2, 843, 23], [38, 73, 9, 5, 3, 8, 6, 3, 20, 835]]"
453,0.17712859064049552,0.93844,0.6884319508075714,0.7759,0.780015766620636,0.7759000062942505,0.7754969000816345,"[[858, 12, 24, 14, 15, 4, 12, 4, 26, 31], [21, 886, 4, 3, 4, 3, 5, 1, 14, 59], [71, 6, 649, 56, 99, 45, 38, 23, 7, 6], [30, 12, 43, 623, 79, 124, 42, 29, 13, 5], [19, 5, 35, 32, 850, 11, 16, 27, 3, 2], [20, 6, 28, 203, 61, 612, 16, 43, 5, 6], [12, 1, 30, 55, 57, 20, 813, 5, 5, 2], [19, 2, 21, 35, 73, 36, 7, 801, 1, 5], [66, 31, 8, 14, 10, 6, 2, 2, 839, 22], [39, 80, 9, 5, 3, 8, 5, 4, 19, 828]]"
454,0.17626239658100532,0.93814,0.6885113328695297,0.7768,0.7813587188720703,0.7767999768257141,0.7767452597618103,"[[855, 14, 24, 14, 16, 4, 12, 4, 27, 30], [18, 890, 4, 3, 4, 3, 6, 2, 15, 55], [69, 6, 654, 60, 97, 49, 32, 21, 7, 5], [29, 13, 42, 629, 80, 125, 35, 29, 13, 5], [19, 5, 36, 34, 848, 12, 14, 29, 2, 1], [17, 6, 29, 204, 61, 617, 16, 40, 5, 5], [11, 2, 33, 57, 56, 21, 808, 5, 5, 2], [20, 2, 22, 37, 70, 37, 5, 801, 1, 5], [62, 31, 9, 16, 10, 6, 2, 2, 842, 20], [40, 81, 9, 5, 4, 8, 5, 4, 20, 824]]"
455,0.17554067738517187,0.93968,0.6850560927391052,0.7776,0.7799471020698547,0.7775999307632446,0.7770809531211853,"[[854, 14, 25, 13, 15, 4, 13, 4, 26, 32], [17, 891, 5, 2, 4, 3, 5, 1, 13, 59], [69, 7, 665, 55, 85, 43, 44, 19, 6, 7], [29, 13, 42, 624, 70, 125, 50, 27, 13, 7], [20, 5, 41, 37, 824, 12, 22, 32, 5, 2], [18, 7, 33, 204, 51, 616, 19, 40, 5, 7], [10, 2, 29, 51, 47, 21, 828, 5, 5, 2], [21, 2, 24, 37, 69, 42, 7, 790, 1, 7], [61, 31, 7, 14, 8, 6, 3, 2, 845, 23], [33, 80, 7, 4, 3, 6, 6, 2, 20, 839]]"
456,0.17184755090437828,0.93956,0.6845774748921394,0.7772,0.7796803116798401,0.7771999835968018,0.7766836881637573,"[[850, 14, 30, 12, 17, 4, 13, 4, 26, 30], [18, 882, 6, 2, 4, 3, 7, 2, 16, 60], [64, 6, 674, 50, 88, 42, 46, 20, 5, 5], [29, 12, 48, 618, 76, 122, 50, 28, 12, 5], [17, 5, 41, 36, 832, 11, 21, 32, 3, 2], [17, 7, 35, 208, 56, 605, 20, 42, 5, 5], [8, 2, 28, 50, 50, 19, 830, 6, 5, 2], [18, 2, 25, 35, 73, 32, 7, 801, 1, 6], [62, 30, 10, 15, 10, 6, 3, 2, 840, 22], [35, 72, 9, 4, 3, 7, 6, 4, 20, 840]]"
457,0.17476949605555273,0.93888,0.685507692694664,0.7757,0.77875816822052,0.775700032711029,0.775235652923584,"[[857, 13, 25, 12, 16, 4, 11, 4, 27, 31], [21, 880, 5, 2, 4, 3, 7, 1, 16, 61], [73, 6, 656, 52, 94, 47, 41, 19, 6, 6], [30, 14, 43, 622, 77, 126, 43, 27, 13, 5], [20, 5, 38, 36, 832, 13, 18, 32, 4, 2], [18, 6, 33, 205, 52, 611, 20, 42, 5, 8], [11, 1, 27, 53, 53, 22, 820, 6, 5, 2], [22, 2, 24, 37, 71, 35, 7, 794, 1, 7], [65, 31, 6, 14, 7, 6, 3, 2, 846, 20], [35, 74, 8, 5, 3, 6, 5, 3, 22, 839]]"
458,0.17741397454729305,0.9376,0.682818378508091,0.7782,0.7811893224716187,0.7782000303268433,0.7778597474098206,"[[855, 13, 27, 13, 15, 4, 11, 4, 28, 30], [21, 881, 6, 2, 4, 3, 7, 1, 17, 58], [66, 7, 674, 55, 85, 42, 41, 19, 6, 5], [29, 13, 44, 634, 71, 123, 42, 26, 13, 5], [18, 5, 41, 34, 835, 12, 20, 28, 5, 2], [18, 5, 34, 211, 55, 605, 19, 40, 5, 8], [10, 1, 30, 51, 50, 19, 827, 5, 5, 2], [21, 2, 25, 38, 74, 37, 7, 789, 1, 6], [62, 30, 8, 15, 7, 6, 3, 2, 847, 20], [35, 76, 9, 4, 2, 7, 6, 5, 21, 835]]"
459,0.17521585897239855,0.93942,0.6855567327141762,0.7769,0.7800313234329224,0.7768999934196472,0.7763634920120239,"[[856, 14, 25, 14, 15, 4, 12, 4, 26, 30], [21, 882, 6, 2, 4, 3, 7, 1, 17, 57], [65, 7, 663, 54, 98, 41, 43, 18, 6, 5], [27, 12, 39, 617, 81, 125, 54, 28, 12, 5], [18, 5, 39, 32, 840, 12, 20, 29, 3, 2], [18, 5, 34, 207, 58, 607, 20, 40, 5, 6], [9, 1, 27, 51, 49, 20, 831, 5, 5, 2], [20, 2, 22, 35, 73, 33, 7, 802, 1, 5], [67, 30, 9, 14, 9, 6, 3, 2, 840, 20], [36, 78, 10, 4, 2, 7, 6, 5, 21, 831]]"
460,0.17654499232873785,0.93876,0.684489238858223,0.7783,0.7811444997787476,0.7783000469207764,0.7777673006057739,"[[863, 14, 21, 13, 15, 4, 10, 4, 26, 30], [19, 880, 6, 2, 3, 3, 7, 1, 16, 63], [71, 6, 652, 58, 93, 46, 42, 20, 7, 5], [26, 13, 39, 619, 75, 131, 51, 28, 12, 6], [20, 5, 36, 35, 834, 13, 20, 31, 4, 2], [17, 6, 24, 202, 54, 624, 21, 41, 5, 6], [10, 2, 27, 50, 48, 22, 829, 5, 5, 2], [20, 3, 22, 34, 71, 38, 7, 800, 1, 4], [68, 30, 8, 13, 7, 6, 2, 2, 843, 21], [34, 73, 10, 4, 2, 7, 6, 5, 20, 839]]"
461,0.17678326497995295,0.93794,0.6833432573080063,0.7779,0.781176745891571,0.777899980545044,0.7776410579681396,"[[862, 9, 25, 13, 14, 4, 12, 4, 28, 29], [21, 871, 7, 2, 3, 3, 7, 1, 19, 66], [67, 6, 662, 59, 90, 44, 41, 19, 7, 5], [26, 10, 42, 628, 76, 122, 51, 26, 13, 6], [20, 5, 41, 38, 828, 11, 21, 29, 5, 2], [16, 4, 29, 217, 55, 608, 20, 38, 5, 8], [10, 1, 27, 54, 48, 20, 828, 5, 5, 2], [21, 2, 23, 38, 70, 36, 7, 795, 1, 7], [63, 22, 9, 15, 7, 5, 3, 2, 851, 23], [36, 65, 9, 4, 3, 6, 6, 3, 22, 846]]"
462,0.174313578477595,0.93986,0.6844439479708672,0.7782,0.7832764387130737,0.7782000303268433,0.778361439704895,"[[855, 13, 24, 15, 16, 5, 9, 4, 26, 33], [15, 889, 4, 2, 4, 3, 4, 1, 16, 62], [70, 6, 644, 65, 98, 50, 34, 20, 7, 6], [26, 12, 37, 648, 75, 124, 32, 27, 12, 7], [18, 5, 34, 38, 840, 14, 14, 31, 4, 2], [15, 7, 26, 221, 51, 615, 14, 40, 5, 6], [9, 1, 28, 64, 57, 24, 803, 6, 5, 3], [19, 2, 20, 38, 69, 40, 5, 799, 1, 7], [60, 33, 8, 18, 7, 6, 2, 2, 842, 22], [31, 74, 7, 6, 2, 6, 3, 4, 20, 847]]"
463,0.17513224728126078,0.93864,0.6823291689157486,0.7788,0.7821899056434631,0.7788000106811523,0.7786693572998047,"[[857, 14, 22, 13, 15, 5, 10, 4, 28, 32], [15, 887, 4, 2, 4, 3, 4, 1, 17, 63], [73, 6, 646, 64, 88, 52, 38, 19, 8, 6], [27, 12, 35, 636, 68, 136, 39, 28, 13, 6], [21, 5, 38, 40, 823, 14, 18, 33, 6, 2], [18, 6, 26, 209, 46, 628, 15, 39, 5, 8], [7, 2, 27, 54, 52, 26, 818, 5, 6, 3], [21, 2, 18, 35, 67, 44, 6, 799, 1, 7], [60, 31, 6, 16, 7, 6, 2, 2, 848, 22], [32, 72, 7, 5, 3, 7, 4, 3, 21, 846]]"
464,0.1764034791365266,0.93784,0.685351456105709,0.776,0.7798975706100464,0.7759999632835388,0.7755076885223389,"[[858, 14, 23, 13, 15, 4, 13, 4, 27, 29], [19, 885, 4, 2, 4, 3, 6, 1, 17, 59], [75, 6, 631, 59, 103, 51, 43, 20, 7, 5], [26, 13, 37, 618, 80, 131, 51, 28, 11, 5], [19, 5, 30, 38, 840, 14, 18, 30, 4, 2], [16, 5, 24, 211, 54, 621, 17, 41, 5, 6], [8, 1, 23, 51, 54, 23, 827, 5, 5, 3], [21, 3, 19, 35, 73, 37, 7, 800, 1, 4], [64, 28, 6, 14, 9, 6, 2, 2, 848, 21], [33, 81, 9, 4, 3, 8, 6, 3, 21, 832]]"
465,0.17529475174797698,0.93876,0.6900577682256699,0.7746,0.7793222665786743,0.7746000289916992,0.7742892503738403,"[[860, 13, 25, 15, 15, 4, 11, 3, 26, 28], [19, 887, 6, 2, 4, 3, 5, 1, 15, 58], [67, 7, 656, 63, 97, 42, 36, 21, 6, 5], [26, 13, 41, 637, 82, 112, 45, 28, 11, 5], [20, 5, 38, 36, 840, 11, 15, 29, 4, 2], [17, 6, 31, 231, 59, 583, 16, 46, 5, 6], [11, 1, 28, 55, 57, 20, 814, 5, 5, 4], [21, 2, 23, 36, 77, 31, 6, 798, 1, 5], [64, 29, 8, 15, 10, 6, 2, 2, 841, 23], [35, 82, 10, 4, 2, 5, 6, 5, 21, 830]]"
466,0.17385015988873784,0.93892,0.6864266452193261,0.7776,0.7818315029144287,0.7775999903678894,0.777449905872345,"[[856, 14, 25, 14, 15, 4, 13, 3, 27, 29], [18, 888, 6, 2, 3, 3, 6, 1, 15, 58], [69, 6, 655, 62, 90, 47, 40, 19, 7, 5], [25, 12, 38, 651, 71, 113, 48, 26, 11, 5], [21, 5, 38, 41, 833, 11, 18, 27, 4, 2], [15, 5, 30, 231, 55, 597, 18, 39, 5, 5], [8, 2, 27, 50, 50, 21, 830, 5, 4, 3], [19, 2, 24, 42, 71, 36, 8, 791, 1, 6], [61, 31, 8, 19, 7, 6, 3, 2, 840, 23], [34, 79, 9, 4, 2, 6, 6, 4, 21, 835]]"
467,0.17359550191962625,0.93814,0.6860580191016197,0.7783,0.7828677892684937,0.7782999277114868,0.7783106565475464,"[[857, 14, 25, 14, 15, 4, 11, 5, 25, 30], [18, 886, 4, 3, 4, 3, 5, 1, 16, 60], [69, 6, 652, 65, 95, 46, 35, 21, 6, 5], [27, 12, 38, 643, 74, 123, 37, 29, 11, 6], [19, 5, 33, 38, 839, 13, 15, 32, 4, 2], [14, 4, 27, 219, 54, 613, 15, 43, 5, 6], [10, 2, 31, 55, 56, 24, 807, 7, 5, 3], [18, 2, 18, 39, 71, 34, 5, 807, 1, 5], [62, 32, 7, 17, 7, 6, 2, 2, 842, 23], [36, 77, 9, 5, 2, 5, 4, 4, 21, 837]]"
468,0.17422824118332939,0.93814,0.6825548911094665,0.7782,0.7825668454170227,0.7782000303268433,0.778246283531189,"[[848, 14, 26, 14, 15, 5, 11, 4, 30, 33], [16, 886, 5, 2, 4, 3, 5, 1, 17, 61], [67, 7, 654, 63, 94, 50, 34, 19, 6, 6], [26, 12, 40, 648, 75, 118, 36, 26, 13, 6], [19, 5, 34, 38, 837, 13, 15, 31, 6, 2], [14, 6, 27, 223, 56, 608, 15, 39, 5, 7], [11, 1, 31, 56, 55, 24, 809, 5, 5, 3], [17, 2, 20, 40, 75, 37, 6, 796, 1, 6], [54, 28, 8, 17, 6, 6, 2, 2, 854, 23], [32, 75, 9, 6, 2, 5, 4, 4, 21, 842]]"
469,0.17231872127694078,0.94112,0.6837163659930229,0.7779,0.781604528427124,0.777899980545044,0.7777659893035889,"[[862, 12, 23, 13, 15, 5, 11, 4, 26, 29], [20, 886, 6, 2, 3, 3, 5, 1, 17, 57], [71, 6, 658, 60, 88, 50, 37, 19, 6, 5], [25, 12, 41, 638, 72, 123, 42, 26, 12, 9], [20, 5, 36, 36, 834, 14, 16, 32, 5, 2], [18, 7, 26, 212, 52, 615, 17, 42, 5, 6], [11, 1, 31, 56, 55, 25, 807, 6, 5, 3], [18, 2, 22, 41, 69, 38, 6, 798, 1, 5], [60, 31, 7, 16, 6, 6, 2, 2, 849, 21], [36, 81, 9, 5, 2, 5, 4, 5, 21, 832]]"
470,0.17116668178094552,0.93926,0.6862304466962814,0.7773,0.7818484306335449,0.7773000001907349,0.7771020531654358,"[[854, 14, 23, 14, 16, 5, 11, 4, 27, 32], [16, 889, 5, 2, 4, 3, 4, 1, 17, 59], [72, 7, 637, 62, 101, 52, 36, 21, 6, 6], [24, 12, 37, 641, 78, 123, 38, 25, 13, 9], [21, 5, 33, 37, 840, 13, 15, 29, 5, 2], [18, 7, 24, 211, 54, 616, 17, 42, 5, 6], [11, 1, 28, 60, 59, 23, 804, 5, 5, 4], [18, 2, 19, 38, 72, 37, 6, 800, 1, 7], [60, 31, 7, 15, 6, 5, 1, 2, 851, 22], [34, 78, 7, 5, 3, 4, 3, 4, 21, 841]]"
471,0.17477950423862784,0.9386,0.6834226226806641,0.7773,0.780724048614502,0.7773000001907349,0.7771281003952026,"[[853, 12, 24, 14, 15, 5, 11, 4, 29, 33], [17, 887, 6, 2, 3, 3, 5, 1, 16, 60], [70, 7, 650, 62, 93, 51, 36, 20, 6, 5], [25, 12, 37, 628, 75, 135, 40, 28, 12, 8], [19, 5, 37, 40, 832, 13, 16, 31, 5, 2], [18, 7, 26, 205, 52, 623, 16, 42, 5, 6], [11, 1, 28, 55, 56, 24, 812, 5, 5, 3], [19, 2, 22, 37, 68, 39, 6, 800, 1, 6], [63, 30, 7, 14, 6, 5, 2, 2, 848, 23], [33, 75, 9, 4, 2, 6, 4, 6, 21, 840]]"
472,0.1754399355868809,0.93782,0.6813010305166245,0.7782,0.7809478044509888,0.7782000303268433,0.777970552444458,"[[847, 13, 26, 14, 17, 5, 11, 4, 30, 33], [16, 886, 5, 2, 4, 3, 5, 1, 17, 61], [65, 7, 662, 58, 91, 49, 35, 22, 6, 5], [25, 11, 39, 620, 78, 136, 40, 33, 12, 6], [17, 5, 38, 37, 835, 13, 16, 31, 6, 2], [16, 6, 27, 205, 51, 626, 15, 43, 5, 6], [10, 2, 29, 52, 56, 26, 812, 5, 5, 3], [16, 2, 23, 32, 71, 39, 7, 803, 1, 6], [54, 30, 8, 14, 8, 6, 3, 2, 854, 21], [32, 76, 10, 4, 2, 7, 4, 7, 21, 837]]"
473,0.17342238099663518,0.93886,0.6884416466951371,0.7764,0.7799733877182007,0.7764000296592712,0.7759532928466797,"[[850, 13, 26, 14, 18, 4, 11, 4, 27, 33], [18, 880, 6, 2, 4, 3, 5, 1, 15, 66], [66, 6, 647, 58, 103, 48, 38, 22, 7, 5], [24, 12, 37, 610, 86, 134, 46, 30, 13, 8], [16, 5, 37, 33, 848, 11, 15, 28, 5, 2], [17, 5, 28, 195, 64, 620, 16, 43, 5, 7], [10, 1, 26, 52, 59, 22, 814, 6, 5, 5], [18, 2, 22, 32, 77, 33, 7, 801, 2, 6], [60, 28, 8, 18, 9, 6, 3, 2, 844, 22], [32, 69, 8, 5, 2, 6, 4, 6, 18, 850]]"
474,0.17381644007586874,0.93916,0.6849165710806847,0.7766,0.7811288833618164,0.7766000032424927,0.776788592338562,"[[841, 13, 28, 15, 18, 5, 12, 4, 32, 32], [16, 885, 6, 2, 3, 3, 5, 1, 14, 65], [65, 6, 652, 64, 98, 50, 35, 18, 7, 5], [24, 11, 37, 641, 76, 126, 39, 27, 11, 8], [16, 5, 34, 39, 842, 14, 15, 28, 5, 2], [15, 4, 28, 221, 53, 613, 16, 39, 5, 6], [9, 2, 28, 60, 56, 23, 809, 5, 4, 4], [18, 2, 23, 38, 72, 35, 7, 798, 1, 6], [53, 29, 10, 19, 9, 6, 3, 2, 847, 22], [32, 77, 9, 6, 2, 6, 5, 5, 20, 838]]"
475,0.17410388201032764,0.93838,0.6868243345618248,0.7756,0.7790782451629639,0.7755999565124512,0.775338888168335,"[[848, 14, 28, 15, 17, 4, 12, 4, 26, 32], [16, 888, 6, 2, 4, 3, 7, 1, 13, 60], [68, 6, 646, 61, 97, 50, 40, 21, 6, 5], [25, 11, 37, 622, 79, 136, 43, 29, 11, 7], [15, 5, 36, 36, 842, 14, 16, 30, 4, 2], [17, 6, 26, 205, 55, 620, 18, 42, 5, 6], [10, 2, 28, 51, 56, 22, 817, 6, 5, 3], [18, 2, 22, 34, 71, 37, 6, 802, 2, 6], [57, 32, 10, 19, 9, 6, 3, 2, 836, 26], [32, 80, 9, 6, 2, 7, 5, 5, 19, 835]]"
476,0.17089965375955216,0.93958,0.6904344004392624,0.7752,0.7799793481826782,0.7752000093460083,0.7749960422515869,"[[846, 13, 31, 14, 19, 3, 11, 4, 26, 33], [17, 882, 5, 2, 4, 3, 7, 1, 15, 64], [66, 6, 654, 64, 95, 45, 38, 20, 7, 5], [25, 12, 40, 648, 82, 108, 40, 28, 11, 6], [16, 5, 40, 38, 841, 10, 15, 29, 4, 2], [16, 7, 29, 238, 58, 580, 19, 40, 5, 8], [10, 2, 28, 53, 60, 19, 814, 6, 5, 3], [18, 2, 23, 36, 72, 32, 7, 802, 2, 6], [55, 31, 10, 20, 9, 4, 3, 2, 839, 27], [30, 74, 9, 7, 2, 4, 5, 4, 19, 846]]"
477,0.17427330719248857,0.93756,0.6855641213059426,0.7754,0.7784065008163452,0.7754000425338745,0.7749959230422974,"[[848, 13, 30, 13, 18, 4, 12, 4, 27, 31], [19, 880, 6, 2, 4, 3, 7, 1, 15, 63], [67, 6, 662, 57, 89, 47, 41, 20, 6, 5], [24, 11, 44, 621, 81, 124, 47, 30, 12, 6], [16, 5, 38, 37, 837, 12, 18, 30, 5, 2], [20, 7, 29, 218, 54, 600, 19, 41, 5, 7], [10, 1, 27, 51, 54, 21, 822, 6, 5, 3], [18, 2, 25, 34, 72, 33, 7, 801, 2, 6], [58, 28, 10, 18, 9, 5, 3, 2, 846, 21], [36, 75, 9, 4, 2, 5, 6, 6, 20, 837]]"
478,0.17064277804887387,0.94052,0.6858413228392601,0.7767,0.7798412442207336,0.7767000198364258,0.7764725089073181,"[[849, 13, 28, 14, 17, 5, 11, 4, 27, 32], [16, 885, 5, 2, 4, 3, 6, 1, 15, 63], [67, 6, 657, 56, 93, 51, 39, 19, 7, 5], [24, 12, 40, 619, 78, 137, 43, 29, 12, 6], [17, 5, 39, 35, 842, 13, 16, 28, 3, 2], [17, 7, 27, 208, 52, 621, 20, 37, 5, 6], [9, 2, 25, 54, 57, 24, 816, 6, 5, 2], [18, 2, 24, 33, 69, 39, 7, 800, 1, 7], [56, 32, 10, 17, 9, 6, 2, 3, 843, 22], [32, 80, 9, 4, 2, 8, 6, 4, 20, 835]]"
479,0.1722389905124437,0.9398,0.6881316810846329,0.7757,0.7805949449539185,0.7756999731063843,0.7759090662002563,"[[849, 13, 28, 15, 19, 5, 10, 3, 26, 32], [18, 877, 6, 3, 4, 3, 7, 1, 16, 65], [65, 6, 658, 66, 91, 49, 35, 18, 7, 5], [25, 12, 40, 654, 72, 117, 36, 27, 11, 6], [16, 5, 38, 39, 841, 11, 16, 28, 4, 2], [18, 7, 28, 231, 52, 597, 16, 40, 5, 6], [11, 1, 28, 57, 57, 23, 810, 6, 5, 2], [20, 2, 24, 40, 69, 37, 7, 793, 1, 7], [58, 31, 10, 19, 8, 6, 2, 3, 841, 22], [32, 77, 10, 6, 2, 7, 5, 4, 20, 837]]"
480,0.17089024243014864,0.94088,0.6867151644825935,0.777,0.7817631959915161,0.7769999504089355,0.7772423028945923,"[[856, 10, 25, 14, 18, 4, 11, 4, 26, 32], [21, 871, 6, 3, 4, 3, 7, 1, 16, 68], [69, 6, 667, 59, 89, 48, 32, 18, 7, 5], [26, 11, 43, 650, 71, 114, 40, 27, 12, 6], [16, 4, 41, 40, 838, 13, 18, 25, 3, 2], [18, 5, 29, 230, 53, 599, 15, 40, 5, 6], [12, 1, 31, 56, 53, 23, 813, 5, 5, 1], [20, 2, 24, 40, 72, 36, 7, 791, 1, 7], [58, 27, 10, 20, 8, 6, 3, 2, 844, 22], [37, 67, 10, 5, 2, 7, 5, 5, 21, 841]]"
481,0.1734585970704211,0.9395,0.6874305409193039,0.7769,0.781734049320221,0.7768999338150024,0.7768270969390869,"[[852, 13, 25, 15, 16, 5, 10, 4, 27, 33], [16, 880, 5, 2, 4, 3, 6, 1, 16, 67], [70, 6, 653, 68, 92, 46, 34, 18, 7, 6], [25, 11, 38, 663, 69, 110, 37, 27, 13, 7], [17, 5, 40, 41, 835, 11, 17, 27, 5, 2], [19, 7, 30, 240, 51, 581, 15, 45, 5, 7], [12, 1, 28, 61, 53, 20, 811, 6, 5, 3], [20, 2, 22, 39, 69, 34, 7, 796, 2, 9], [54, 30, 9, 21, 7, 5, 2, 2, 847, 23], [32, 69, 8, 5, 2, 5, 3, 5, 20, 851]]"
