round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
580,0.2270333488555625,0.9186,0.647667224407196,0.7971,0.7964902520179749,0.7971000075340271,0.7964435815811157,"[[818, 13, 45, 12, 14, 2, 6, 10, 50, 30], [18, 864, 3, 5, 3, 6, 10, 1, 19, 71], [41, 4, 744, 36, 68, 27, 38, 23, 10, 9], [29, 5, 58, 625, 51, 120, 53, 30, 15, 14], [10, 5, 53, 36, 791, 24, 27, 40, 9, 5], [12, 0, 32, 161, 41, 684, 27, 34, 2, 7], [6, 3, 37, 35, 26, 18, 864, 3, 6, 2], [23, 2, 22, 38, 49, 48, 4, 806, 0, 8], [39, 15, 10, 7, 8, 4, 3, 1, 895, 18], [23, 47, 5, 5, 1, 2, 7, 3, 27, 880]]"
581,0.2272993034403771,0.91892,0.6504280439019203,0.7951,0.7953685522079468,0.7950999736785889,0.7946949005126953,"[[816, 13, 47, 12, 14, 2, 6, 10, 52, 28], [18, 863, 3, 6, 3, 5, 10, 1, 23, 68], [41, 4, 749, 35, 66, 26, 39, 21, 10, 9], [29, 4, 64, 638, 53, 109, 49, 27, 15, 12], [11, 5, 63, 38, 785, 19, 28, 37, 10, 4], [12, 0, 40, 167, 44, 670, 27, 31, 2, 7], [6, 1, 39, 39, 26, 16, 862, 2, 7, 2], [26, 2, 25, 37, 50, 48, 6, 799, 0, 7], [37, 13, 12, 7, 8, 3, 3, 1, 899, 17], [24, 47, 6, 6, 1, 3, 7, 3, 33, 870]]"
582,0.224609159742482,0.9186,0.6500534775853157,0.7948,0.7946783304214478,0.7948000431060791,0.7943495512008667,"[[816, 12, 46, 12, 14, 2, 6, 11, 51, 30], [18, 856, 3, 5, 3, 6, 10, 1, 23, 75], [43, 3, 744, 35, 71, 28, 36, 22, 9, 9], [29, 4, 61, 622, 54, 125, 47, 29, 15, 14], [9, 5, 57, 34, 791, 24, 25, 40, 10, 5], [10, 0, 37, 155, 44, 687, 24, 34, 2, 7], [6, 2, 40, 43, 27, 20, 850, 3, 7, 2], [20, 2, 23, 38, 49, 49, 5, 806, 1, 7], [36, 13, 13, 6, 8, 4, 3, 1, 899, 17], [20, 45, 6, 6, 1, 3, 7, 4, 31, 877]]"
583,0.22696071342844515,0.91942,0.6526061823964119,0.7959,0.7958462238311768,0.7958999872207642,0.7952958941459656,"[[822, 11, 46, 11, 14, 2, 6, 11, 48, 29], [19, 862, 3, 5, 3, 5, 10, 1, 22, 70], [42, 3, 745, 34, 69, 29, 41, 19, 9, 9], [29, 4, 65, 617, 57, 123, 52, 28, 12, 13], [10, 5, 59, 35, 790, 24, 34, 31, 10, 2], [13, 0, 39, 146, 47, 686, 29, 32, 1, 7], [6, 1, 40, 32, 26, 17, 870, 2, 4, 2], [23, 2, 24, 35, 55, 48, 6, 799, 0, 8], [41, 13, 14, 7, 8, 4, 3, 1, 893, 16], [23, 46, 6, 6, 1, 3, 7, 3, 30, 875]]"
584,0.2238867974281311,0.91888,0.6518689268827438,0.7962,0.7959240674972534,0.7962000370025635,0.795454204082489,"[[826, 13, 44, 10, 14, 2, 6, 9, 50, 26], [19, 863, 3, 5, 3, 5, 10, 1, 22, 69], [42, 3, 749, 34, 71, 28, 36, 19, 9, 9], [29, 4, 62, 609, 59, 127, 52, 28, 16, 14], [11, 5, 59, 32, 793, 25, 26, 35, 10, 4], [13, 0, 40, 140, 47, 690, 28, 33, 2, 7], [6, 1, 40, 33, 27, 19, 863, 2, 7, 2], [27, 2, 26, 34, 53, 47, 5, 799, 0, 7], [41, 13, 12, 6, 8, 4, 3, 1, 895, 17], [24, 45, 6, 5, 1, 3, 7, 3, 31, 875]]"
585,0.225329708842095,0.91962,0.6528798070549965,0.7957,0.7949530482292175,0.795699954032898,0.7947005033493042,"[[827, 13, 43, 10, 14, 2, 6, 9, 50, 26], [20, 859, 3, 5, 3, 5, 10, 1, 23, 71], [42, 4, 741, 33, 70, 28, 45, 19, 9, 9], [30, 4, 58, 614, 54, 122, 57, 31, 16, 14], [11, 5, 56, 33, 785, 23, 33, 39, 10, 5], [14, 0, 41, 150, 44, 678, 31, 33, 2, 7], [6, 2, 37, 31, 23, 14, 877, 2, 6, 2], [26, 2, 25, 35, 50, 43, 6, 805, 0, 8], [42, 13, 12, 6, 8, 3, 3, 1, 895, 17], [24, 46, 6, 5, 1, 2, 7, 3, 30, 876]]"
586,0.22679519472643733,0.9173,0.651991973221302,0.7966,0.795984148979187,0.7965999841690063,0.7956239581108093,"[[826, 12, 40, 11, 15, 2, 6, 10, 51, 27], [21, 862, 3, 5, 3, 5, 10, 1, 21, 69], [45, 4, 737, 35, 70, 26, 44, 20, 10, 9], [30, 4, 56, 623, 57, 114, 55, 32, 16, 13], [11, 5, 52, 31, 796, 22, 32, 36, 10, 5], [14, 0, 39, 155, 50, 670, 30, 33, 2, 7], [6, 2, 35, 32, 25, 14, 876, 2, 6, 2], [26, 2, 22, 36, 50, 40, 6, 809, 1, 8], [40, 13, 9, 9, 9, 3, 3, 1, 896, 17], [25, 49, 5, 5, 1, 2, 7, 3, 32, 871]]"
587,0.22619721816014499,0.91836,0.6527468445897102,0.7946,0.7943586111068726,0.7946000099182129,0.7938551902770996,"[[820, 11, 45, 11, 16, 2, 6, 10, 52, 27], [19, 864, 3, 5, 3, 5, 10, 1, 25, 65], [42, 4, 740, 35, 70, 28, 43, 20, 9, 9], [30, 4, 58, 623, 60, 113, 53, 30, 16, 13], [10, 5, 54, 37, 797, 21, 28, 37, 9, 2], [12, 0, 42, 158, 50, 667, 30, 32, 2, 7], [6, 2, 38, 35, 27, 15, 866, 2, 7, 2], [26, 2, 21, 36, 54, 42, 6, 805, 0, 8], [36, 13, 12, 8, 8, 3, 3, 1, 900, 16], [24, 51, 7, 6, 1, 3, 7, 3, 34, 864]]"
588,0.22511399920564146,0.91826,0.6512354665994644,0.7958,0.795304000377655,0.795799970626831,0.7949674129486084,"[[832, 12, 42, 12, 13, 2, 6, 9, 50, 22], [21, 866, 3, 5, 3, 5, 10, 1, 22, 64], [43, 4, 741, 34, 71, 29, 41, 19, 9, 9], [30, 4, 57, 619, 58, 118, 55, 31, 16, 12], [11, 5, 56, 34, 793, 20, 31, 37, 10, 3], [13, 0, 40, 153, 47, 676, 30, 32, 2, 7], [6, 3, 38, 33, 25, 14, 871, 2, 6, 2], [26, 2, 23, 36, 54, 44, 7, 802, 0, 6], [41, 14, 10, 7, 8, 4, 3, 1, 897, 15], [25, 55, 6, 6, 1, 2, 7, 3, 34, 861]]"
589,0.22290113426558672,0.9193,0.6507379269599914,0.796,0.7954524159431458,0.7960000038146973,0.7952145934104919,"[[818, 12, 47, 12, 13, 2, 6, 11, 53, 26], [18, 866, 3, 5, 3, 5, 9, 1, 25, 65], [43, 4, 746, 34, 65, 28, 42, 20, 9, 9], [29, 4, 61, 621, 53, 118, 54, 31, 15, 14], [11, 5, 56, 36, 788, 22, 33, 34, 10, 5], [11, 0, 42, 153, 43, 680, 29, 33, 2, 7], [6, 3, 36, 33, 23, 17, 872, 2, 6, 2], [23, 2, 24, 35, 53, 45, 6, 802, 0, 10], [39, 13, 13, 6, 8, 4, 3, 1, 897, 16], [23, 49, 6, 6, 1, 2, 7, 3, 33, 870]]"
590,0.22302044126018883,0.91926,0.6509288662672043,0.7954,0.7945996522903442,0.7954000234603882,0.7944158315658569,"[[826, 11, 42, 12, 13, 2, 6, 10, 51, 27], [19, 862, 3, 5, 3, 5, 9, 1, 25, 68], [44, 4, 735, 34, 71, 27, 44, 21, 11, 9], [30, 4, 56, 617, 54, 119, 58, 32, 16, 14], [11, 5, 53, 34, 790, 24, 32, 36, 10, 5], [14, 0, 39, 151, 50, 676, 29, 32, 2, 7], [6, 2, 36, 33, 23, 17, 872, 2, 7, 2], [25, 2, 18, 35, 54, 46, 6, 805, 0, 9], [39, 14, 10, 7, 8, 4, 3, 1, 898, 16], [23, 49, 5, 5, 1, 2, 7, 3, 32, 873]]"
591,0.22325782052846627,0.92082,0.6527776125073433,0.796,0.7955824732780457,0.7960000038146973,0.7951221466064453,"[[825, 10, 45, 11, 13, 2, 6, 10, 52, 26], [19, 861, 3, 5, 3, 5, 10, 1, 25, 68], [43, 4, 739, 34, 72, 26, 40, 22, 11, 9], [29, 4, 61, 619, 56, 115, 54, 33, 16, 13], [11, 5, 54, 33, 801, 20, 27, 35, 10, 4], [13, 0, 41, 154, 50, 670, 29, 34, 2, 7], [6, 1, 37, 36, 26, 15, 868, 2, 7, 2], [25, 2, 20, 34, 57, 41, 7, 808, 0, 6], [39, 13, 11, 8, 8, 3, 3, 1, 900, 14], [24, 48, 6, 6, 1, 2, 7, 3, 34, 869]]"
592,0.22688815843779594,0.91992,0.6521213260293007,0.7957,0.7949347496032715,0.7957000136375427,0.794773519039154,"[[825, 14, 45, 11, 14, 2, 6, 8, 48, 27], [19, 868, 3, 5, 3, 5, 10, 1, 21, 65], [43, 4, 748, 34, 66, 27, 40, 20, 9, 9], [30, 4, 61, 611, 52, 127, 57, 31, 14, 13], [11, 5, 62, 34, 779, 22, 35, 37, 10, 5], [13, 0, 41, 144, 43, 687, 30, 33, 2, 7], [6, 2, 37, 30, 22, 15, 880, 2, 4, 2], [26, 2, 23, 35, 56, 47, 7, 796, 0, 8], [41, 15, 11, 8, 8, 4, 3, 1, 892, 17], [22, 54, 6, 5, 1, 2, 7, 3, 29, 871]]"
593,0.22748104458488524,0.91788,0.6533418655395508,0.7945,0.7939566373825073,0.7944999933242798,0.7934974431991577,"[[818, 11, 47, 11, 14, 2, 6, 10, 52, 29], [18, 854, 3, 5, 3, 6, 10, 1, 25, 75], [41, 4, 751, 30, 66, 27, 42, 21, 9, 9], [28, 4, 64, 605, 54, 125, 58, 32, 16, 14], [11, 5, 59, 33, 788, 20, 34, 36, 10, 4], [12, 0, 44, 138, 49, 684, 31, 33, 2, 7], [6, 0, 38, 31, 23, 17, 875, 2, 6, 2], [26, 2, 26, 34, 52, 47, 7, 797, 0, 9], [38, 13, 13, 7, 8, 4, 3, 1, 898, 15], [21, 47, 6, 6, 1, 3, 7, 3, 31, 875]]"
594,0.22196144067589194,0.91992,0.6514790090918541,0.7965,0.7963920831680298,0.7964999675750732,0.7959446907043457,"[[822, 12, 43, 12, 15, 2, 6, 9, 52, 27], [18, 865, 3, 5, 3, 6, 10, 1, 22, 67], [43, 4, 737, 35, 71, 30, 44, 18, 9, 9], [28, 4, 55, 631, 57, 116, 55, 27, 14, 13], [11, 5, 50, 39, 794, 23, 28, 35, 10, 5], [10, 0, 34, 158, 46, 684, 29, 30, 2, 7], [6, 4, 35, 36, 24, 17, 871, 1, 4, 2], [26, 2, 23, 37, 51, 48, 8, 797, 0, 8], [37, 13, 10, 10, 8, 4, 3, 1, 897, 17], [25, 50, 5, 6, 1, 3, 7, 3, 33, 867]]"
595,0.22550318714883177,0.91906,0.651744592487812,0.7966,0.7962884306907654,0.7965999841690063,0.7958995699882507,"[[824, 10, 42, 12, 15, 2, 6, 10, 51, 28], [18, 864, 3, 5, 3, 6, 10, 1, 23, 67], [43, 4, 738, 33, 71, 28, 42, 22, 10, 9], [28, 4, 56, 626, 57, 116, 56, 30, 14, 13], [11, 5, 51, 38, 797, 21, 29, 36, 10, 2], [12, 0, 37, 154, 49, 678, 29, 32, 2, 7], [6, 2, 37, 35, 24, 16, 870, 3, 5, 2], [25, 2, 22, 36, 54, 45, 7, 801, 0, 8], [38, 13, 10, 10, 8, 3, 3, 1, 897, 17], [25, 48, 7, 6, 1, 3, 7, 3, 29, 871]]"
596,0.22317529791640117,0.92034,0.6518366780877113,0.7958,0.79557204246521,0.795799970626831,0.7951668500900269,"[[820, 11, 46, 12, 14, 2, 6, 9, 53, 27], [18, 865, 3, 5, 3, 5, 10, 1, 23, 67], [42, 4, 743, 34, 68, 29, 42, 19, 10, 9], [28, 4, 60, 623, 53, 120, 54, 30, 15, 13], [11, 5, 59, 37, 787, 24, 31, 33, 10, 3], [13, 0, 40, 151, 43, 687, 28, 29, 2, 7], [6, 2, 37, 35, 24, 17, 868, 3, 6, 2], [26, 2, 24, 35, 56, 48, 7, 795, 0, 7], [37, 13, 12, 7, 8, 3, 3, 1, 898, 18], [24, 49, 6, 5, 1, 2, 7, 3, 31, 872]]"
597,0.22712333258381112,0.91862,0.6515611153841019,0.7953,0.7944598197937012,0.7953000068664551,0.794316291809082,"[[824, 11, 48, 11, 14, 2, 6, 9, 49, 26], [19, 870, 3, 5, 3, 5, 10, 1, 21, 63], [42, 4, 748, 32, 67, 29, 40, 21, 9, 8], [29, 5, 65, 598, 56, 133, 54, 33, 13, 14], [10, 5, 61, 33, 789, 22, 30, 37, 9, 4], [13, 0, 41, 138, 45, 691, 29, 34, 2, 7], [6, 2, 39, 31, 25, 17, 870, 3, 5, 2], [26, 2, 26, 32, 53, 43, 7, 804, 0, 7], [40, 15, 12, 6, 8, 4, 3, 1, 895, 16], [25, 56, 7, 5, 1, 2, 7, 4, 29, 864]]"
598,0.22784925356321037,0.91796,0.6482589149475098,0.7974,0.7970662713050842,0.7973999977111816,0.796811044216156,"[[825, 14, 43, 12, 14, 2, 6, 9, 48, 27], [19, 868, 3, 6, 3, 5, 10, 1, 19, 66], [44, 4, 739, 35, 69, 28, 42, 21, 9, 9], [28, 5, 60, 632, 51, 114, 53, 31, 13, 13], [9, 5, 54, 39, 795, 20, 31, 36, 8, 3], [11, 0, 37, 157, 45, 679, 29, 34, 1, 7], [5, 3, 37, 37, 26, 17, 866, 3, 4, 2], [24, 2, 23, 35, 52, 42, 7, 808, 0, 7], [42, 14, 11, 9, 9, 3, 3, 1, 891, 17], [23, 53, 6, 5, 1, 3, 7, 4, 27, 871]]"
599,0.22424071041028948,0.919,0.6500344860553742,0.7982,0.7977522015571594,0.7982000112533569,0.7975931167602539,"[[829, 11, 42, 12, 15, 2, 6, 11, 46, 26], [18, 869, 3, 5, 3, 6, 10, 1, 20, 65], [45, 4, 739, 34, 72, 28, 39, 22, 9, 8], [28, 4, 59, 623, 55, 122, 51, 32, 13, 13], [10, 5, 51, 37, 798, 22, 29, 37, 8, 3], [11, 0, 36, 149, 45, 690, 27, 34, 1, 7], [6, 2, 37, 37, 26, 18, 865, 3, 4, 2], [23, 2, 21, 35, 53, 42, 7, 811, 0, 6], [44, 13, 12, 9, 8, 3, 3, 1, 890, 17], [24, 54, 6, 5, 1, 3, 7, 4, 28, 868]]"
600,0.22699129675887525,0.91888,0.6515300276875496,0.7987,0.7987332344055176,0.7986999750137329,0.7980849742889404,"[[825, 12, 45, 12, 15, 2, 6, 9, 48, 26], [18, 864, 3, 5, 3, 5, 10, 2, 22, 68], [43, 4, 739, 35, 72, 27, 41, 22, 9, 8], [28, 4, 57, 635, 56, 111, 53, 30, 13, 13], [10, 5, 49, 37, 810, 14, 29, 34, 8, 4], [11, 0, 38, 164, 46, 669, 29, 34, 2, 7], [5, 0, 37, 36, 27, 14, 872, 2, 5, 2], [24, 2, 22, 37, 54, 40, 7, 808, 0, 6], [40, 13, 10, 11, 8, 3, 3, 1, 895, 16], [24, 50, 6, 6, 1, 3, 7, 4, 29, 870]]"
601,0.22581223978847265,0.9192,0.6509126189351082,0.7992,0.7988486289978027,0.7991999983787537,0.7984994649887085,"[[825, 12, 43, 12, 15, 2, 6, 10, 46, 29], [17, 865, 3, 4, 3, 6, 10, 2, 22, 68], [44, 4, 734, 35, 73, 27, 41, 23, 10, 9], [28, 4, 54, 631, 56, 116, 52, 31, 14, 14], [11, 5, 46, 34, 809, 20, 28, 35, 8, 4], [11, 0, 33, 158, 47, 681, 28, 33, 2, 7], [6, 2, 37, 35, 29, 17, 864, 3, 5, 2], [24, 2, 21, 36, 52, 38, 7, 813, 0, 7], [40, 13, 9, 9, 9, 4, 3, 1, 894, 18], [23, 49, 5, 5, 1, 3, 7, 3, 28, 876]]"
602,0.22177945666620508,0.92042,0.6520549061894417,0.798,0.7973428964614868,0.7979999780654907,0.7971584796905518,"[[816, 12, 44, 12, 15, 2, 6, 11, 50, 32], [17, 858, 3, 4, 3, 6, 10, 2, 23, 74], [43, 4, 732, 35, 75, 27, 43, 23, 9, 9], [28, 4, 53, 617, 55, 129, 53, 33, 14, 14], [10, 5, 47, 35, 800, 23, 30, 36, 10, 4], [11, 0, 33, 149, 47, 693, 27, 32, 1, 7], [5, 2, 36, 34, 25, 16, 873, 3, 4, 2], [21, 2, 21, 36, 51, 40, 8, 813, 0, 8], [37, 13, 9, 9, 9, 4, 3, 1, 898, 17], [21, 45, 6, 5, 1, 3, 7, 3, 29, 880]]"
603,0.22377300380263476,0.92026,0.6504290100932121,0.7986,0.7979764342308044,0.7985999584197998,0.7978191375732422,"[[826, 12, 44, 12, 13, 2, 6, 11, 49, 25], [18, 864, 3, 5, 3, 5, 10, 2, 20, 70], [43, 4, 740, 33, 70, 27, 42, 23, 9, 9], [28, 5, 58, 624, 53, 118, 52, 35, 13, 14], [11, 5, 57, 37, 797, 19, 27, 36, 8, 3], [13, 0, 36, 152, 47, 681, 28, 35, 1, 7], [6, 2, 37, 34, 25, 15, 872, 3, 4, 2], [22, 2, 22, 35, 52, 40, 6, 814, 0, 7], [42, 13, 10, 9, 8, 3, 3, 1, 895, 16], [23, 49, 6, 5, 1, 3, 7, 3, 30, 873]]"
604,0.22760176431201398,0.91772,0.6495420044660568,0.7979,0.797155499458313,0.7978999614715576,0.7971753478050232,"[[820, 12, 46, 12, 14, 2, 6, 11, 50, 27], [18, 867, 3, 5, 3, 5, 10, 2, 20, 67], [42, 3, 739, 35, 69, 28, 44, 22, 9, 9], [28, 5, 60, 617, 52, 125, 52, 35, 13, 13], [10, 5, 54, 34, 795, 25, 29, 37, 9, 2], [11, 0, 36, 145, 45, 695, 27, 33, 1, 7], [5, 2, 37, 36, 25, 17, 869, 3, 4, 2], [23, 2, 22, 35, 50, 44, 6, 813, 0, 5], [37, 13, 11, 9, 8, 4, 3, 1, 897, 17], [23, 53, 6, 6, 1, 3, 7, 5, 29, 867]]"
605,0.2221845232984051,0.92024,0.6536174258589744,0.7958,0.79552161693573,0.7958000302314758,0.795054018497467,"[[824, 12, 47, 9, 14, 2, 6, 9, 52, 25], [18, 861, 3, 4, 3, 5, 10, 2, 25, 69], [43, 2, 757, 31, 66, 26, 35, 21, 11, 8], [28, 4, 67, 612, 57, 119, 51, 33, 16, 13], [11, 5, 62, 33, 792, 21, 26, 38, 9, 3], [12, 0, 43, 143, 47, 685, 28, 33, 2, 7], [6, 2, 44, 37, 27, 16, 856, 3, 7, 2], [24, 2, 29, 33, 51, 42, 5, 808, 0, 6], [39, 13, 12, 6, 8, 4, 3, 1, 900, 14], [24, 52, 6, 5, 1, 3, 7, 5, 34, 863]]"
606,0.22236582571174948,0.91966,0.6547060093283653,0.7961,0.7958239912986755,0.7961000204086304,0.7952089309692383,"[[823, 12, 47, 8, 15, 2, 6, 9, 50, 28], [20, 861, 3, 4, 3, 5, 10, 2, 21, 71], [43, 3, 757, 31, 65, 25, 37, 22, 9, 8], [28, 4, 67, 609, 59, 120, 52, 33, 14, 14], [11, 5, 64, 34, 795, 16, 27, 37, 8, 3], [12, 0, 45, 143, 50, 678, 30, 33, 2, 7], [6, 1, 41, 31, 26, 14, 871, 3, 5, 2], [24, 2, 29, 31, 57, 40, 5, 805, 0, 7], [39, 14, 14, 5, 8, 4, 3, 1, 893, 19], [23, 52, 7, 5, 1, 3, 7, 4, 29, 869]]"
607,0.21987379789864644,0.9222,0.6523697206377983,0.7964,0.7959845066070557,0.7964000105857849,0.7956709861755371,"[[815, 11, 46, 12, 15, 2, 6, 11, 52, 30], [18, 857, 3, 4, 3, 6, 10, 2, 24, 73], [42, 4, 743, 33, 70, 28, 39, 22, 11, 8], [28, 4, 61, 614, 55, 126, 51, 34, 13, 14], [11, 5, 58, 35, 797, 22, 23, 38, 8, 3], [11, 0, 37, 144, 48, 692, 26, 33, 2, 7], [6, 0, 38, 35, 28, 17, 864, 3, 7, 2], [22, 2, 26, 34, 56, 44, 5, 804, 0, 7], [36, 13, 11, 7, 8, 4, 3, 1, 902, 15], [21, 46, 5, 6, 1, 3, 7, 4, 31, 876]]"
608,0.22356344456411897,0.92022,0.6513038793206215,0.7969,0.7961784601211548,0.7969000339508057,0.796006977558136,"[[820, 11, 45, 12, 15, 2, 6, 10, 48, 31], [17, 865, 3, 4, 3, 6, 10, 2, 21, 69], [43, 4, 738, 33, 72, 31, 41, 20, 10, 8], [28, 4, 60, 600, 55, 141, 51, 33, 14, 14], [10, 5, 48, 34, 800, 26, 28, 37, 8, 4], [10, 0, 34, 139, 49, 703, 26, 30, 2, 7], [5, 2, 36, 31, 27, 18, 871, 3, 5, 2], [23, 2, 23, 33, 56, 46, 7, 802, 0, 8], [38, 13, 10, 8, 8, 4, 3, 1, 896, 19], [23, 51, 5, 6, 1, 3, 7, 4, 26, 874]]"
609,0.22179817656334488,0.91972,0.6516656628251076,0.7971,0.7967073917388916,0.7970999479293823,0.7964017391204834,"[[821, 11, 45, 11, 14, 2, 6, 9, 49, 32], [20, 857, 3, 5, 3, 5, 10, 2, 22, 73], [43, 4, 741, 35, 72, 29, 39, 20, 8, 9], [28, 4, 60, 615, 53, 132, 49, 32, 13, 14], [11, 5, 51, 35, 798, 24, 27, 37, 8, 4], [11, 0, 37, 140, 47, 698, 27, 32, 1, 7], [6, 2, 37, 34, 26, 17, 867, 3, 6, 2], [23, 2, 23, 36, 55, 43, 8, 802, 0, 8], [39, 13, 9, 9, 8, 4, 3, 1, 895, 19], [25, 46, 5, 5, 1, 3, 7, 3, 28, 877]]"
610,0.22143973913649098,0.92044,0.6512342584133148,0.7979,0.796994149684906,0.7978999614715576,0.7970314025878906,"[[826, 12, 46, 10, 14, 2, 6, 9, 49, 26], [19, 871, 3, 4, 3, 5, 9, 2, 19, 65], [44, 5, 743, 35, 67, 28, 39, 21, 10, 8], [28, 5, 61, 609, 52, 130, 54, 33, 14, 14], [10, 5, 55, 34, 788, 25, 31, 39, 9, 4], [12, 0, 37, 140, 42, 701, 28, 31, 2, 7], [6, 3, 37, 32, 25, 16, 873, 2, 4, 2], [25, 2, 24, 36, 51, 44, 6, 805, 0, 7], [40, 14, 10, 8, 8, 4, 3, 1, 895, 17], [24, 53, 7, 5, 1, 3, 7, 4, 28, 868]]"
611,0.22509101049415767,0.91844,0.6505720937252044,0.7983,0.798172116279602,0.79830002784729,0.7978314757347107,"[[825, 12, 45, 12, 13, 3, 6, 8, 50, 26], [18, 867, 3, 6, 3, 5, 10, 1, 21, 66], [43, 4, 739, 36, 69, 30, 43, 18, 10, 8], [28, 4, 56, 630, 50, 121, 55, 30, 13, 13], [10, 5, 54, 37, 791, 25, 31, 35, 9, 3], [11, 0, 36, 146, 44, 698, 27, 29, 2, 7], [6, 0, 35, 39, 25, 17, 869, 2, 5, 2], [23, 2, 24, 39, 53, 45, 7, 799, 0, 8], [39, 14, 9, 10, 8, 4, 3, 1, 896, 16], [24, 52, 6, 6, 1, 3, 7, 3, 29, 869]]"
612,0.22247875872999429,0.91996,0.6505033108592033,0.7974,0.7970612049102783,0.7973999977111816,0.7967596054077148,"[[823, 11, 46, 11, 13, 2, 6, 9, 52, 27], [19, 863, 3, 5, 3, 5, 10, 2, 20, 70], [42, 4, 748, 35, 64, 26, 41, 21, 10, 9], [28, 4, 61, 628, 52, 115, 53, 32, 13, 14], [11, 5, 56, 35, 789, 21, 29, 41, 9, 4], [11, 0, 42, 155, 45, 680, 26, 32, 2, 7], [6, 1, 37, 37, 24, 15, 870, 3, 5, 2], [24, 2, 25, 37, 52, 42, 6, 806, 0, 6], [37, 13, 12, 7, 8, 4, 3, 1, 897, 18], [23, 49, 7, 6, 1, 3, 7, 3, 31, 870]]"
613,0.22166886401269584,0.9203,0.6513432452082634,0.7963,0.7958334684371948,0.7962999939918518,0.7955515384674072,"[[822, 11, 47, 10, 14, 2, 5, 10, 51, 28], [19, 854, 3, 5, 3, 5, 10, 2, 24, 75], [42, 4, 745, 33, 71, 27, 37, 22, 10, 9], [28, 4, 62, 618, 54, 121, 51, 35, 13, 14], [10, 5, 57, 33, 793, 21, 25, 42, 9, 5], [13, 0, 40, 145, 47, 688, 24, 34, 2, 7], [6, 2, 39, 36, 28, 18, 859, 3, 7, 2], [22, 2, 24, 34, 53, 40, 6, 812, 0, 7], [37, 13, 12, 6, 8, 4, 3, 1, 900, 16], [23, 47, 6, 5, 1, 3, 7, 3, 33, 872]]"
614,0.22411542467214168,0.92054,0.652194595336914,0.7959,0.7950395345687866,0.7958999872207642,0.7948805093765259,"[[826, 11, 46, 9, 14, 2, 6, 8, 50, 28], [19, 864, 3, 4, 3, 5, 10, 2, 20, 70], [43, 4, 748, 33, 70, 27, 37, 20, 10, 8], [29, 5, 62, 603, 55, 128, 53, 36, 15, 14], [10, 5, 56, 33, 791, 20, 30, 41, 9, 5], [14, 0, 43, 137, 47, 688, 28, 34, 2, 7], [6, 2, 40, 32, 26, 17, 867, 3, 5, 2], [24, 3, 25, 34, 54, 41, 5, 807, 0, 7], [40, 14, 13, 5, 8, 4, 3, 1, 894, 18], [23, 51, 6, 5, 1, 2, 7, 3, 31, 871]]"
615,0.220675820809789,0.92124,0.6534629607200623,0.797,0.7967013120651245,0.796999990940094,0.7961529493331909,"[[828, 13, 49, 10, 13, 2, 6, 7, 47, 25], [20, 871, 3, 4, 3, 6, 9, 2, 20, 62], [42, 4, 749, 31, 71, 26, 41, 19, 9, 8], [28, 4, 63, 616, 59, 118, 54, 31, 13, 14], [10, 5, 59, 33, 797, 18, 29, 37, 9, 3], [12, 0, 44, 147, 50, 675, 31, 32, 2, 7], [6, 2, 38, 31, 27, 14, 873, 2, 5, 2], [25, 2, 28, 33, 56, 42, 7, 800, 0, 7], [41, 15, 12, 6, 8, 4, 3, 1, 894, 16], [24, 52, 7, 5, 1, 3, 7, 4, 30, 867]]"
616,0.22174047291558235,0.92216,0.6526679039001465,0.7969,0.7964533567428589,0.7968999743461609,0.7960518598556519,"[[819, 11, 42, 11, 15, 2, 6, 9, 52, 33], [18, 861, 3, 5, 3, 5, 9, 2, 23, 71], [42, 4, 735, 35, 76, 28, 38, 22, 11, 9], [28, 4, 53, 618, 58, 124, 54, 32, 15, 14], [11, 5, 46, 31, 808, 20, 28, 38, 9, 4], [11, 0, 36, 143, 51, 692, 27, 31, 2, 7], [6, 2, 36, 34, 30, 18, 864, 2, 6, 2], [25, 2, 24, 35, 57, 42, 6, 801, 0, 8], [36, 13, 10, 7, 9, 4, 3, 1, 900, 17], [21, 51, 6, 5, 1, 3, 7, 3, 32, 871]]"
617,0.2242396786794998,0.919,0.6538208788633346,0.7967,0.7964328527450562,0.7967000007629395,0.7960376739501953,"[[820, 13, 46, 11, 14, 3, 6, 7, 55, 25], [17, 864, 3, 5, 3, 6, 10, 1, 25, 66], [42, 4, 743, 34, 70, 29, 41, 18, 11, 8], [28, 4, 57, 622, 55, 124, 53, 29, 14, 14], [10, 5, 53, 35, 793, 23, 30, 37, 10, 4], [11, 0, 37, 150, 46, 690, 27, 30, 2, 7], [6, 2, 37, 36, 25, 17, 868, 1, 6, 2], [24, 2, 27, 36, 56, 46, 6, 795, 0, 8], [35, 13, 10, 8, 8, 4, 3, 1, 905, 13], [23, 51, 6, 5, 1, 3, 7, 3, 34, 867]]"
