round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
370,0.3212850654199719,0.8875,0.5778700444102287,0.811,0.8095829486846924,0.8109999895095825,0.8099249601364136,"[[850, 14, 21, 10, 9, 4, 10, 6, 50, 26], [13, 912, 2, 1, 4, 3, 2, 2, 19, 42], [55, 4, 719, 42, 66, 32, 50, 16, 10, 6], [13, 6, 63, 636, 44, 131, 52, 29, 18, 8], [10, 1, 38, 39, 808, 20, 39, 35, 6, 4], [11, 2, 30, 135, 44, 716, 14, 36, 8, 4], [5, 7, 25, 36, 24, 18, 876, 2, 5, 2], [15, 3, 22, 27, 40, 41, 2, 841, 1, 8], [43, 18, 10, 6, 2, 2, 1, 2, 898, 18], [21, 62, 5, 7, 3, 5, 6, 9, 28, 854]]"
371,0.31829784835129976,0.8886,0.57894671022892,0.808,0.8076382875442505,0.8080000281333923,0.8074265718460083,"[[849, 14, 24, 11, 6, 5, 10, 6, 49, 26], [13, 914, 2, 1, 4, 3, 2, 0, 19, 42], [57, 4, 716, 42, 58, 43, 48, 16, 10, 6], [12, 5, 57, 639, 35, 153, 50, 25, 16, 8], [10, 2, 41, 46, 790, 27, 39, 35, 7, 3], [12, 2, 27, 136, 36, 734, 11, 33, 5, 4], [5, 7, 23, 41, 23, 22, 872, 2, 4, 1], [15, 5, 23, 31, 38, 56, 3, 819, 1, 9], [46, 21, 9, 5, 1, 4, 1, 2, 895, 16], [23, 63, 5, 7, 1, 5, 6, 10, 28, 852]]"
372,0.3220000990852714,0.88754,0.5778737938404084,0.8099,0.8107665777206421,0.8098999857902527,0.8098186254501343,"[[863, 13, 17, 11, 8, 5, 10, 7, 43, 23], [15, 905, 2, 2, 3, 4, 3, 1, 20, 45], [62, 3, 702, 51, 66, 41, 45, 14, 10, 6], [17, 6, 48, 670, 37, 138, 40, 26, 13, 5], [12, 1, 36, 46, 807, 25, 30, 33, 6, 4], [13, 2, 27, 148, 37, 721, 9, 35, 4, 4], [5, 7, 22, 53, 25, 21, 859, 2, 5, 1], [19, 4, 17, 39, 40, 49, 2, 822, 1, 7], [49, 21, 9, 7, 1, 3, 1, 2, 889, 18], [23, 54, 5, 10, 2, 5, 3, 9, 28, 861]]"
373,0.3178175585269928,0.8872,0.5761553391814231,0.81,0.8097535967826843,0.8100000023841858,0.8097330331802368,"[[839, 16, 29, 15, 10, 5, 10, 7, 46, 23], [12, 909, 2, 2, 3, 4, 3, 1, 19, 45], [51, 3, 729, 45, 58, 38, 45, 16, 9, 6], [15, 5, 59, 643, 38, 146, 46, 28, 14, 6], [10, 1, 44, 45, 798, 24, 34, 33, 7, 4], [10, 2, 27, 143, 37, 727, 11, 35, 4, 4], [4, 6, 27, 44, 25, 21, 867, 2, 4, 0], [13, 4, 26, 31, 35, 52, 3, 828, 1, 7], [44, 18, 10, 5, 2, 4, 1, 2, 896, 18], [24, 50, 5, 9, 3, 4, 3, 8, 30, 864]]"
374,0.3135851505249739,0.88928,0.5760159876942634,0.8107,0.8106175661087036,0.810699999332428,0.8105654120445251,"[[837, 15, 32, 15, 10, 4, 10, 7, 45, 25], [14, 907, 2, 2, 4, 2, 3, 2, 18, 46], [48, 3, 739, 43, 54, 38, 45, 15, 9, 6], [15, 5, 59, 656, 39, 134, 44, 29, 12, 7], [9, 1, 46, 44, 803, 21, 33, 34, 5, 4], [11, 2, 30, 149, 38, 716, 12, 33, 5, 4], [3, 5, 28, 48, 25, 18, 867, 2, 4, 0], [14, 3, 23, 31, 41, 49, 2, 829, 1, 7], [45, 19, 13, 8, 2, 1, 2, 2, 891, 17], [23, 52, 3, 10, 2, 5, 4, 9, 30, 862]]"
375,0.3165344368517399,0.88902,0.5742230197787285,0.8094,0.8092895746231079,0.8094000816345215,0.8092085719108582,"[[837, 13, 32, 12, 9, 5, 10, 7, 48, 27], [13, 903, 2, 2, 4, 2, 3, 2, 22, 47], [48, 3, 734, 42, 61, 39, 43, 15, 9, 6], [14, 5, 62, 651, 43, 132, 46, 27, 13, 7], [10, 1, 47, 42, 806, 22, 30, 31, 7, 4], [13, 2, 31, 146, 40, 718, 10, 32, 4, 4], [3, 6, 31, 48, 25, 19, 860, 2, 5, 1], [13, 4, 26, 34, 41, 49, 3, 822, 1, 7], [45, 16, 9, 6, 2, 2, 2, 2, 899, 17], [22, 49, 5, 10, 2, 4, 4, 9, 31, 864]]"
376,0.318733723141253,0.88828,0.5779126647114754,0.8101,0.8094242215156555,0.8101000189781189,0.809320330619812,"[[856, 14, 17, 12, 7, 5, 10, 5, 48, 26], [12, 901, 2, 1, 4, 2, 3, 2, 23, 50], [58, 4, 704, 44, 63, 42, 52, 16, 11, 6], [17, 5, 56, 648, 38, 134, 51, 24, 17, 10], [11, 1, 41, 40, 804, 21, 36, 35, 7, 4], [13, 2, 27, 139, 39, 725, 12, 33, 6, 4], [5, 8, 24, 42, 23, 18, 870, 2, 5, 3], [18, 5, 18, 34, 38, 51, 3, 822, 1, 10], [47, 14, 9, 5, 1, 2, 2, 2, 900, 18], [24, 47, 3, 6, 2, 4, 4, 8, 31, 871]]"
377,0.31396430970728395,0.8919,0.5769847330451011,0.8095,0.8090637922286987,0.809499979019165,0.808853030204773,"[[837, 16, 24, 15, 12, 3, 10, 6, 49, 28], [13, 907, 2, 1, 4, 2, 3, 2, 20, 46], [48, 5, 710, 45, 69, 37, 52, 16, 11, 7], [15, 8, 56, 649, 46, 123, 50, 26, 17, 10], [9, 1, 31, 43, 825, 19, 30, 32, 6, 4], [9, 3, 26, 153, 42, 712, 12, 33, 6, 4], [5, 7, 26, 45, 25, 16, 868, 2, 5, 1], [13, 5, 22, 36, 42, 46, 1, 825, 1, 9], [44, 17, 8, 5, 3, 2, 2, 2, 899, 18], [23, 54, 3, 6, 5, 4, 4, 8, 30, 863]]"
378,0.31088005163520577,0.89118,0.5768913733959198,0.8111,0.8108322620391846,0.8111000061035156,0.8105396628379822,"[[854, 13, 19, 13, 12, 3, 10, 7, 45, 24], [14, 901, 2, 1, 4, 4, 3, 1, 20, 50], [55, 3, 704, 47, 74, 38, 46, 17, 9, 7], [16, 6, 55, 655, 48, 125, 42, 26, 16, 11], [9, 1, 34, 41, 822, 20, 28, 34, 7, 4], [12, 3, 26, 147, 44, 713, 9, 36, 6, 4], [5, 7, 27, 50, 28, 14, 860, 2, 5, 2], [16, 4, 20, 31, 38, 41, 1, 842, 0, 7], [48, 19, 8, 6, 4, 3, 2, 2, 890, 18], [24, 50, 4, 7, 3, 4, 3, 8, 27, 870]]"
379,0.3143404803201556,0.8885,0.5797219222784042,0.8108,0.8109126091003418,0.8107999563217163,0.8105489015579224,"[[854, 13, 25, 14, 10, 3, 11, 6, 45, 19], [15, 903, 2, 2, 4, 4, 5, 0, 23, 42], [52, 3, 733, 47, 60, 32, 46, 13, 9, 5], [17, 5, 64, 652, 40, 130, 48, 22, 17, 5], [10, 1, 48, 42, 803, 22, 34, 29, 7, 4], [13, 2, 30, 146, 40, 715, 11, 33, 6, 4], [4, 5, 28, 43, 24, 18, 872, 2, 4, 0], [18, 4, 24, 35, 41, 51, 4, 816, 0, 7], [45, 13, 11, 5, 2, 2, 2, 2, 902, 16], [26, 51, 5, 10, 2, 3, 5, 9, 31, 858]]"
380,0.31586335406452415,0.88954,0.577892374098301,0.8111,0.8108593225479126,0.8111000061035156,0.8106472492218018,"[[855, 13, 20, 14, 9, 3, 11, 7, 45, 23], [15, 908, 2, 2, 3, 4, 4, 0, 20, 42], [55, 4, 717, 46, 61, 35, 50, 15, 10, 7], [18, 5, 60, 660, 44, 120, 45, 26, 15, 7], [11, 1, 43, 40, 809, 19, 34, 33, 6, 4], [14, 2, 29, 157, 42, 704, 10, 34, 5, 3], [4, 6, 29, 44, 24, 14, 872, 2, 4, 1], [15, 3, 22, 32, 41, 41, 2, 836, 1, 7], [51, 17, 10, 7, 2, 2, 2, 2, 891, 16], [25, 55, 4, 10, 2, 4, 5, 10, 26, 859]]"
381,0.31359567333757876,0.88876,0.5763331308960915,0.8121,0.8109599947929382,0.8121000528335571,0.8112590312957764,"[[849, 12, 28, 10, 10, 3, 11, 8, 45, 24], [14, 907, 2, 2, 4, 4, 4, 1, 20, 42], [50, 3, 734, 38, 62, 36, 47, 17, 8, 5], [14, 5, 64, 628, 44, 141, 51, 30, 14, 9], [10, 1, 42, 35, 809, 23, 35, 35, 6, 4], [13, 2, 31, 133, 44, 721, 11, 36, 5, 4], [4, 7, 30, 34, 25, 19, 873, 3, 4, 1], [17, 3, 23, 27, 40, 43, 2, 838, 0, 7], [47, 13, 12, 5, 2, 2, 2, 2, 896, 19], [25, 47, 5, 7, 3, 4, 5, 10, 28, 866]]"
382,0.3164892614558339,0.88976,0.5791620662808419,0.8099,0.8089734315872192,0.8099000453948975,0.8090518712997437,"[[853, 14, 22, 11, 11, 4, 9, 6, 45, 25], [14, 912, 1, 2, 4, 4, 3, 1, 20, 39], [55, 4, 726, 38, 65, 40, 40, 17, 9, 6], [17, 9, 63, 618, 47, 149, 46, 26, 16, 9], [11, 1, 40, 37, 816, 22, 29, 34, 6, 4], [13, 3, 28, 130, 41, 731, 8, 36, 6, 4], [5, 7, 30, 42, 27, 19, 860, 3, 5, 2], [17, 3, 24, 27, 39, 48, 1, 834, 0, 7], [48, 19, 9, 4, 2, 3, 2, 2, 893, 18], [25, 58, 5, 8, 3, 4, 3, 10, 28, 856]]"
383,0.31289317180216314,0.89154,0.5780931746959687,0.8098,0.8089210391044617,0.8098000288009644,0.8089784383773804,"[[853, 14, 21, 12, 6, 3, 11, 6, 49, 25], [14, 909, 2, 2, 4, 2, 4, 2, 21, 40], [55, 4, 718, 42, 62, 36, 51, 16, 10, 6], [17, 9, 60, 637, 45, 127, 49, 28, 18, 10], [13, 1, 37, 44, 811, 21, 33, 30, 6, 4], [13, 3, 29, 147, 42, 712, 10, 34, 6, 4], [5, 7, 26, 44, 25, 14, 869, 3, 5, 2], [18, 3, 23, 29, 43, 47, 2, 824, 1, 10], [49, 15, 8, 5, 2, 1, 2, 2, 901, 15], [26, 53, 4, 8, 1, 4, 3, 8, 29, 864]]"
384,0.313241180062294,0.89046,0.5763719299435616,0.8134,0.8130615949630737,0.8133999705314636,0.8129740953445435,"[[855, 13, 21, 14, 8, 3, 11, 7, 43, 25], [13, 907, 2, 3, 4, 3, 4, 1, 19, 44], [53, 3, 724, 46, 62, 36, 46, 16, 8, 6], [14, 6, 60, 660, 43, 121, 46, 28, 15, 7], [8, 1, 39, 44, 811, 20, 33, 33, 6, 5], [13, 2, 27, 158, 39, 706, 11, 36, 5, 3], [3, 5, 28, 46, 26, 15, 869, 2, 4, 2], [17, 3, 21, 30, 37, 40, 1, 844, 1, 6], [49, 16, 8, 6, 2, 1, 3, 2, 894, 19], [24, 52, 5, 7, 4, 4, 3, 9, 28, 864]]"
385,0.3120299484357238,0.8896,0.5809701409935951,0.8114,0.8102041482925415,0.8114000558853149,0.8101063966751099,"[[847, 20, 17, 12, 10, 3, 11, 8, 48, 24], [12, 916, 1, 1, 3, 4, 4, 1, 18, 40], [56, 6, 701, 39, 64, 44, 56, 18, 10, 6], [13, 9, 55, 623, 38, 155, 55, 30, 16, 6], [12, 1, 33, 38, 805, 23, 40, 38, 6, 4], [12, 2, 25, 126, 36, 740, 14, 35, 7, 3], [5, 8, 23, 32, 22, 19, 882, 3, 4, 2], [15, 4, 18, 29, 32, 48, 1, 844, 1, 8], [44, 18, 8, 4, 2, 2, 2, 2, 901, 17], [24, 61, 4, 6, 4, 5, 4, 8, 29, 855]]"
386,0.30743498253077267,0.89152,0.5780796357989311,0.8117,0.8107202053070068,0.8116999864578247,0.8109350204467773,"[[848, 14, 21, 12, 9, 3, 11, 8, 49, 25], [13, 910, 2, 1, 4, 3, 3, 1, 21, 42], [51, 4, 731, 40, 62, 37, 43, 16, 11, 5], [14, 6, 63, 633, 47, 137, 46, 29, 17, 8], [9, 1, 40, 42, 816, 21, 28, 32, 6, 5], [13, 2, 28, 140, 43, 717, 11, 36, 7, 3], [5, 7, 29, 43, 27, 18, 862, 2, 5, 2], [15, 3, 24, 29, 40, 43, 1, 837, 0, 8], [42, 17, 8, 5, 2, 1, 2, 2, 905, 16], [24, 54, 5, 6, 4, 5, 4, 8, 32, 858]]"
387,0.3070713073834777,0.89178,0.5791024479269982,0.8098,0.8093948364257812,0.8098000288009644,0.809296727180481,"[[839, 16, 26, 12, 7, 4, 12, 7, 48, 29], [12, 909, 2, 3, 3, 4, 5, 1, 18, 43], [51, 3, 727, 42, 58, 41, 50, 14, 8, 6], [12, 7, 62, 633, 38, 155, 47, 25, 14, 7], [10, 1, 44, 41, 800, 25, 36, 33, 6, 4], [10, 2, 30, 134, 34, 736, 12, 32, 7, 3], [4, 6, 27, 43, 23, 20, 871, 2, 3, 1], [14, 3, 22, 32, 39, 60, 3, 816, 1, 10], [41, 16, 9, 5, 2, 2, 2, 2, 905, 16], [19, 58, 5, 6, 3, 5, 4, 8, 30, 862]]"
388,0.30733145848661664,0.89228,0.5799273565411568,0.8112,0.8109493255615234,0.8112000226974487,0.810713529586792,"[[852, 13, 23, 12, 8, 3, 10, 6, 47, 26], [13, 910, 1, 2, 3, 3, 4, 1, 20, 43], [54, 4, 722, 44, 61, 37, 46, 14, 11, 7], [15, 8, 58, 639, 43, 147, 44, 23, 16, 7], [12, 1, 38, 46, 814, 20, 29, 30, 6, 4], [12, 2, 25, 136, 39, 733, 9, 32, 8, 4], [5, 8, 25, 47, 25, 20, 861, 2, 5, 2], [16, 3, 22, 32, 42, 55, 1, 817, 2, 10], [46, 15, 8, 5, 3, 2, 2, 2, 899, 18], [20, 55, 5, 7, 3, 5, 2, 7, 31, 865]]"
389,0.30843339939415454,0.89204,0.5782684236764908,0.812,0.8115330934524536,0.8119999766349792,0.8114953637123108,"[[852, 15, 19, 11, 8, 4, 10, 8, 45, 28], [14, 905, 1, 2, 4, 4, 2, 1, 18, 49], [57, 4, 717, 47, 61, 39, 43, 17, 9, 6], [16, 7, 58, 650, 39, 137, 42, 26, 15, 10], [13, 1, 37, 44, 808, 21, 29, 37, 6, 4], [13, 2, 25, 139, 40, 727, 10, 35, 5, 4], [5, 7, 24, 46, 25, 21, 861, 3, 5, 3], [16, 3, 20, 31, 33, 47, 1, 839, 1, 9], [49, 17, 8, 6, 2, 4, 1, 2, 894, 17], [22, 53, 3, 7, 3, 5, 2, 9, 29, 867]]"
390,0.3098448180705309,0.89202,0.5772342565655708,0.813,0.8127567768096924,0.812999963760376,0.8125535249710083,"[[859, 13, 19, 12, 9, 4, 9, 6, 44, 25], [14, 908, 1, 2, 4, 3, 4, 1, 19, 44], [56, 4, 720, 44, 61, 41, 45, 15, 8, 6], [13, 7, 58, 644, 41, 147, 42, 25, 15, 8], [12, 1, 39, 42, 812, 22, 32, 29, 7, 4], [13, 2, 25, 134, 40, 734, 8, 35, 5, 4], [5, 7, 25, 48, 24, 20, 861, 2, 5, 3], [17, 3, 19, 33, 38, 51, 1, 829, 1, 8], [47, 17, 9, 6, 2, 3, 2, 2, 895, 17], [20, 52, 4, 6, 4, 4, 3, 9, 30, 868]]"
391,0.31281320182979105,0.8888,0.5776623153686523,0.8121,0.8117188811302185,0.8121000528335571,0.8116157650947571,"[[850, 16, 23, 11, 8, 5, 11, 8, 47, 21], [14, 909, 2, 3, 3, 3, 5, 1, 21, 39], [54, 4, 723, 42, 59, 37, 48, 17, 10, 6], [15, 6, 59, 644, 40, 145, 46, 25, 15, 5], [12, 1, 40, 43, 806, 22, 35, 31, 6, 4], [13, 2, 28, 141, 38, 725, 11, 34, 5, 3], [4, 7, 24, 43, 23, 20, 873, 2, 4, 0], [14, 3, 21, 34, 36, 46, 2, 837, 1, 6], [46, 16, 9, 7, 2, 3, 2, 2, 899, 14], [24, 57, 4, 8, 3, 5, 3, 10, 31, 855]]"
392,0.30976621475070715,0.8914,0.5770223200321197,0.8102,0.8102660179138184,0.8101999759674072,0.8099875450134277,"[[846, 14, 27, 13, 10, 5, 10, 7, 46, 22], [14, 907, 2, 2, 4, 4, 5, 1, 20, 41], [54, 4, 730, 43, 57, 40, 41, 16, 9, 6], [14, 5, 63, 642, 39, 150, 43, 22, 15, 7], [11, 1, 43, 41, 808, 24, 31, 30, 7, 4], [13, 2, 27, 134, 41, 733, 9, 32, 5, 4], [5, 7, 29, 50, 24, 21, 855, 2, 5, 2], [14, 4, 23, 33, 40, 51, 1, 824, 1, 9], [46, 17, 9, 7, 1, 3, 2, 2, 898, 15], [26, 54, 5, 7, 3, 5, 3, 8, 30, 859]]"
393,0.3051239914447069,0.89416,0.5783149617910385,0.8103,0.8095746040344238,0.8102999925613403,0.8097450733184814,"[[834, 15, 31, 12, 11, 4, 11, 9, 50, 23], [12, 913, 2, 2, 4, 2, 3, 2, 19, 41], [53, 4, 734, 44, 58, 33, 43, 15, 10, 6], [11, 7, 62, 652, 42, 131, 46, 24, 17, 8], [11, 1, 44, 41, 802, 21, 34, 35, 7, 4], [14, 2, 29, 151, 42, 704, 13, 35, 7, 3], [4, 8, 33, 44, 23, 14, 865, 2, 5, 2], [15, 3, 24, 32, 34, 44, 1, 839, 1, 7], [42, 17, 9, 5, 1, 3, 2, 2, 904, 15], [23, 59, 5, 6, 3, 4, 4, 8, 32, 856]]"
394,0.3058504597321153,0.89224,0.5787493371963501,0.8103,0.8095532059669495,0.8102999925613403,0.8096910715103149,"[[857, 13, 23, 11, 8, 4, 12, 9, 42, 21], [14, 904, 2, 2, 4, 2, 5, 2, 19, 46], [56, 3, 729, 41, 58, 38, 44, 17, 8, 6], [16, 5, 60, 637, 43, 141, 50, 26, 15, 7], [13, 1, 43, 43, 800, 21, 34, 34, 7, 4], [14, 2, 28, 143, 41, 713, 13, 37, 7, 2], [5, 6, 29, 43, 23, 18, 869, 2, 4, 1], [19, 3, 22, 30, 33, 46, 2, 837, 0, 8], [48, 18, 10, 5, 2, 3, 2, 2, 895, 15], [25, 49, 5, 7, 4, 5, 4, 10, 29, 862]]"
395,0.30470619816333055,0.89248,0.578255603313446,0.8133,0.8131246566772461,0.8132999539375305,0.8129978179931641,"[[856, 13, 21, 11, 6, 4, 8, 11, 50, 20], [14, 905, 1, 2, 4, 2, 3, 2, 21, 46], [55, 3, 729, 44, 58, 37, 41, 17, 10, 6], [15, 5, 57, 651, 39, 142, 41, 26, 16, 8], [11, 1, 46, 41, 805, 23, 26, 36, 7, 4], [14, 2, 26, 139, 38, 730, 7, 36, 6, 2], [5, 7, 30, 51, 23, 20, 854, 2, 5, 3], [16, 3, 20, 33, 33, 52, 0, 835, 1, 7], [46, 15, 9, 5, 1, 3, 2, 2, 902, 15], [24, 48, 5, 7, 1, 5, 4, 9, 31, 866]]"
396,0.3016316622570157,0.89456,0.5808598333597184,0.8096,0.8098087310791016,0.8095999956130981,0.8092734217643738,"[[850, 15, 22, 11, 11, 5, 9, 8, 49, 20], [15, 910, 1, 2, 4, 4, 3, 1, 18, 42], [56, 3, 719, 43, 62, 43, 43, 16, 9, 6], [14, 5, 60, 631, 40, 160, 43, 24, 15, 8], [11, 1, 41, 42, 807, 26, 28, 34, 6, 4], [14, 2, 23, 133, 37, 742, 7, 35, 5, 2], [5, 7, 24, 49, 24, 22, 859, 2, 5, 3], [16, 4, 17, 32, 35, 65, 1, 821, 1, 8], [46, 16, 9, 5, 1, 3, 2, 2, 900, 16], [23, 56, 5, 8, 3, 5, 3, 9, 31, 857]]"
397,0.3054586523026228,0.89262,0.579117880165577,0.8105,0.8095352649688721,0.8105000257492065,0.809855580329895,"[[840, 17, 21, 13, 12, 4, 11, 8, 47, 27], [14, 908, 1, 2, 4, 3, 4, 1, 17, 46], [52, 3, 728, 41, 63, 37, 47, 15, 7, 7], [13, 7, 61, 645, 38, 138, 47, 26, 15, 10], [10, 1, 43, 40, 803, 21, 33, 38, 7, 4], [12, 4, 27, 142, 41, 718, 10, 38, 7, 1], [5, 7, 28, 41, 24, 19, 867, 2, 4, 3], [14, 4, 22, 28, 35, 50, 2, 836, 1, 8], [44, 20, 10, 5, 2, 3, 2, 2, 893, 19], [21, 53, 5, 7, 2, 5, 3, 8, 29, 867]]"
398,0.305075992487371,0.8921,0.5795566755533218,0.8103,0.8089122176170349,0.8102999925613403,0.8092964887619019,"[[838, 17, 27, 11, 9, 5, 11, 8, 47, 27], [15, 901, 2, 2, 4, 3, 6, 1, 18, 48], [52, 3, 725, 38, 61, 36, 56, 15, 7, 7], [15, 6, 57, 629, 43, 137, 58, 28, 15, 12], [11, 1, 43, 37, 801, 23, 39, 34, 7, 4], [13, 2, 27, 136, 40, 721, 14, 36, 7, 4], [5, 5, 27, 36, 23, 15, 880, 3, 4, 2], [14, 3, 22, 27, 33, 46, 2, 843, 1, 9], [44, 17, 10, 5, 3, 3, 2, 2, 896, 18], [21, 48, 5, 6, 5, 5, 3, 9, 29, 869]]"
399,0.30216456058621405,0.89362,0.5793844616413116,0.8088,0.8081729412078857,0.8087999820709229,0.8081093430519104,"[[840, 17, 26, 11, 11, 4, 10, 7, 48, 26], [14, 906, 1, 2, 4, 3, 3, 1, 19, 47], [52, 3, 731, 38, 65, 38, 43, 13, 10, 7], [16, 5, 61, 624, 50, 147, 45, 25, 16, 11], [12, 1, 39, 38, 815, 25, 29, 30, 7, 4], [13, 3, 28, 135, 42, 724, 11, 34, 7, 3], [5, 7, 31, 40, 27, 20, 862, 2, 4, 2], [15, 4, 25, 29, 42, 56, 2, 817, 1, 9], [43, 15, 9, 4, 2, 3, 2, 2, 904, 16], [24, 49, 4, 6, 5, 5, 3, 8, 31, 865]]"
400,0.300715063996613,0.89412,0.5803998437523842,0.8103,0.8093723654747009,0.8102999925613403,0.8096054196357727,"[[842, 12, 26, 10, 10, 4, 10, 8, 52, 26], [14, 897, 2, 2, 4, 2, 3, 2, 21, 53], [52, 3, 737, 39, 56, 41, 40, 14, 11, 7], [16, 5, 62, 630, 51, 134, 48, 27, 17, 10], [11, 1, 44, 39, 810, 24, 29, 31, 7, 4], [13, 2, 29, 143, 40, 717, 11, 34, 7, 4], [5, 7, 32, 38, 27, 19, 863, 2, 5, 2], [16, 3, 25, 32, 37, 42, 2, 833, 1, 9], [41, 14, 10, 5, 2, 3, 2, 2, 905, 16], [22, 49, 4, 6, 4, 5, 3, 7, 31, 869]]"
401,0.302733368948102,0.89354,0.5796656933426857,0.8115,0.8108391165733337,0.8114999532699585,0.8108762502670288,"[[842, 18, 23, 13, 8, 4, 11, 9, 50, 22], [14, 909, 1, 2, 4, 2, 3, 2, 19, 44], [53, 4, 713, 42, 61, 47, 49, 17, 8, 6], [12, 5, 55, 643, 40, 147, 47, 26, 14, 11], [11, 1, 38, 37, 809, 23, 35, 36, 6, 4], [13, 4, 26, 137, 39, 730, 10, 33, 5, 3], [5, 8, 26, 43, 25, 21, 864, 2, 4, 2], [15, 3, 18, 32, 34, 47, 0, 842, 1, 8], [45, 17, 10, 6, 1, 3, 2, 2, 898, 16], [23, 51, 3, 7, 4, 5, 3, 9, 30, 865]]"
402,0.301522788181901,0.8946,0.5801529538631439,0.8109,0.8102989792823792,0.8108999729156494,0.8103944063186646,"[[852, 16, 22, 11, 8, 4, 10, 7, 49, 21], [14, 908, 1, 2, 4, 2, 3, 2, 19, 45], [54, 3, 725, 43, 59, 39, 44, 17, 10, 6], [17, 6, 60, 639, 37, 145, 45, 27, 15, 9], [11, 1, 43, 44, 798, 23, 30, 39, 7, 4], [13, 2, 27, 137, 40, 732, 9, 31, 5, 4], [5, 8, 32, 42, 25, 21, 858, 2, 5, 2], [16, 3, 23, 32, 34, 45, 1, 837, 1, 8], [50, 16, 9, 6, 2, 3, 2, 2, 894, 16], [24, 48, 4, 7, 3, 5, 3, 9, 31, 866]]"
403,0.29785864739120005,0.8948,0.5813485366106034,0.8099,0.8094334006309509,0.8098999857902527,0.8091100454330444,"[[841, 15, 24, 11, 10, 4, 11, 7, 50, 27], [13, 904, 1, 2, 4, 2, 4, 2, 19, 49], [51, 3, 712, 39, 64, 46, 52, 18, 9, 6], [16, 4, 52, 621, 44, 167, 50, 23, 15, 8], [10, 1, 36, 37, 810, 24, 39, 33, 6, 4], [13, 2, 24, 126, 41, 740, 12, 33, 5, 4], [5, 4, 26, 37, 25, 21, 874, 2, 4, 2], [13, 3, 20, 31, 39, 56, 1, 826, 1, 10], [46, 15, 8, 6, 2, 3, 2, 2, 897, 19], [21, 46, 4, 6, 3, 5, 4, 7, 30, 874]]"
404,0.3037183082699776,0.8924,0.5800156122446061,0.8122,0.8114832639694214,0.8121999502182007,0.8116860389709473,"[[845, 14, 23, 11, 11, 4, 11, 8, 51, 22], [12, 907, 1, 2, 4, 2, 3, 2, 20, 47], [54, 3, 727, 43, 62, 35, 43, 17, 10, 6], [16, 4, 60, 651, 35, 137, 45, 28, 15, 9], [11, 1, 42, 42, 802, 21, 32, 39, 6, 4], [13, 2, 29, 146, 39, 719, 9, 34, 5, 4], [5, 8, 29, 43, 26, 19, 861, 2, 5, 2], [14, 3, 21, 32, 33, 42, 1, 846, 1, 7], [44, 15, 10, 6, 2, 2, 2, 2, 901, 16], [23, 51, 5, 7, 3, 5, 3, 9, 31, 863]]"
405,0.2987632948458195,0.89612,0.5792591491341591,0.8097,0.8096600770950317,0.8097000122070312,0.809373140335083,"[[837, 17, 27, 11, 11, 5, 11, 6, 51, 24], [12, 910, 1, 2, 4, 2, 3, 2, 19, 45], [51, 2, 718, 47, 64, 37, 50, 15, 10, 6], [12, 8, 58, 661, 42, 125, 46, 24, 15, 9], [9, 1, 38, 43, 812, 21, 34, 31, 6, 5], [11, 3, 28, 159, 41, 706, 13, 31, 5, 3], [5, 8, 25, 49, 25, 14, 866, 2, 4, 2], [14, 4, 23, 36, 41, 52, 1, 819, 1, 9], [45, 17, 9, 6, 2, 3, 2, 2, 897, 17], [20, 51, 3, 9, 2, 5, 3, 7, 29, 871]]"
406,0.30214748019352555,0.89412,0.5783679568767548,0.8086,0.8085119128227234,0.8086000084877014,0.8083221912384033,"[[836, 16, 24, 12, 11, 4, 11, 7, 51, 28], [14, 906, 2, 2, 4, 3, 4, 1, 19, 45], [52, 3, 720, 44, 60, 43, 45, 18, 9, 6], [15, 4, 59, 641, 40, 147, 46, 25, 15, 8], [11, 1, 40, 44, 804, 23, 35, 32, 6, 4], [13, 2, 26, 142, 37, 731, 11, 31, 5, 2], [4, 4, 29, 48, 24, 19, 864, 2, 4, 2], [14, 3, 22, 34, 36, 59, 1, 822, 1, 8], [47, 16, 9, 6, 1, 3, 2, 2, 895, 19], [21, 50, 5, 8, 2, 5, 3, 8, 31, 867]]"
407,0.3027921171709895,0.89272,0.5832801204919815,0.8081,0.8086721301078796,0.8080999851226807,0.8076333403587341,"[[849, 16, 22, 9, 9, 6, 11, 5, 48, 25], [15, 901, 2, 2, 4, 4, 4, 1, 19, 48], [57, 3, 725, 41, 54, 47, 44, 15, 8, 6], [17, 5, 60, 607, 39, 179, 44, 26, 15, 8], [13, 1, 43, 39, 796, 33, 35, 29, 7, 4], [13, 2, 24, 112, 35, 766, 11, 29, 4, 4], [4, 4, 31, 43, 24, 22, 864, 2, 4, 2], [16, 3, 24, 31, 32, 71, 1, 812, 1, 9], [50, 17, 9, 6, 1, 3, 2, 2, 892, 18], [24, 49, 5, 7, 1, 6, 3, 7, 29, 869]]"
