round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
398,0.1794273102656007,0.93538,0.6954682156443596,0.7756,0.778048574924469,0.7755999565124512,0.7750076055526733,"[[853, 11, 31, 13, 16, 4, 9, 4, 27, 32], [16, 887, 6, 2, 4, 3, 4, 1, 19, 58], [72, 7, 686, 46, 77, 40, 40, 20, 6, 6], [34, 10, 60, 613, 77, 117, 43, 26, 11, 9], [16, 3, 47, 35, 827, 12, 22, 30, 6, 2], [24, 5, 44, 199, 53, 602, 20, 43, 5, 5], [11, 3, 39, 48, 51, 18, 816, 6, 5, 3], [21, 4, 31, 33, 80, 29, 7, 787, 2, 6], [58, 33, 9, 15, 9, 4, 1, 2, 844, 25], [42, 72, 6, 4, 3, 5, 5, 5, 17, 841]]"
399,0.17783945630467496,0.93692,0.6895237848162651,0.777,0.778157114982605,0.7770000100135803,0.7765189409255981,"[[846, 15, 30, 14, 14, 5, 9, 4, 28, 35], [13, 894, 4, 3, 1, 4, 3, 1, 14, 63], [72, 8, 675, 45, 76, 46, 40, 22, 6, 10], [30, 11, 51, 601, 64, 148, 42, 26, 14, 13], [19, 5, 44, 35, 809, 23, 21, 35, 8, 1], [20, 5, 32, 190, 43, 640, 18, 39, 6, 7], [11, 3, 29, 48, 48, 30, 817, 6, 5, 3], [18, 4, 29, 35, 70, 40, 6, 787, 3, 8], [53, 34, 6, 18, 7, 4, 1, 2, 847, 28], [37, 68, 6, 3, 3, 8, 4, 4, 13, 854]]"
400,0.1783939751186408,0.93656,0.6938366830348969,0.7741,0.7766604423522949,0.7741000056266785,0.7735877633094788,"[[848, 14, 28, 14, 16, 5, 9, 4, 28, 34], [14, 887, 4, 3, 3, 2, 3, 1, 18, 65], [79, 8, 653, 56, 88, 42, 37, 22, 6, 9], [31, 12, 53, 615, 72, 124, 38, 28, 14, 13], [18, 4, 42, 37, 828, 14, 18, 31, 6, 2], [22, 5, 33, 202, 45, 618, 18, 45, 5, 7], [12, 2, 35, 52, 58, 24, 803, 6, 5, 3], [20, 3, 24, 37, 74, 33, 6, 792, 3, 8], [54, 34, 5, 16, 8, 4, 1, 3, 848, 27], [39, 66, 6, 5, 3, 5, 4, 6, 17, 849]]"
401,0.17577144860173577,0.93818,0.6956710156798362,0.7751,0.7783277034759521,0.7750999927520752,0.7747617363929749,"[[847, 15, 32, 14, 15, 5, 9, 4, 26, 33], [13, 895, 5, 4, 2, 2, 4, 1, 17, 57], [74, 8, 661, 54, 90, 41, 37, 21, 6, 8], [31, 13, 53, 609, 76, 126, 39, 28, 13, 12], [18, 3, 38, 36, 837, 15, 16, 30, 6, 1], [20, 5, 33, 194, 53, 626, 17, 43, 4, 5], [12, 2, 34, 52, 59, 24, 804, 6, 4, 3], [21, 3, 24, 35, 81, 34, 6, 787, 3, 6], [58, 35, 5, 17, 9, 5, 1, 2, 842, 26], [41, 74, 6, 5, 3, 7, 4, 4, 13, 843]]"
402,0.17585134107852354,0.93714,0.6944608557224273,0.776,0.779879093170166,0.7759999632835388,0.7756444215774536,"[[843, 17, 30, 14, 16, 5, 10, 4, 30, 31], [15, 895, 5, 5, 2, 2, 5, 1, 17, 53], [72, 8, 650, 61, 93, 39, 41, 22, 6, 8], [26, 11, 48, 640, 73, 110, 39, 29, 14, 10], [17, 5, 36, 37, 837, 12, 19, 29, 6, 2], [19, 5, 28, 214, 55, 607, 18, 43, 4, 7], [9, 2, 29, 53, 54, 22, 817, 6, 5, 3], [19, 3, 23, 36, 81, 32, 6, 791, 3, 6], [54, 33, 5, 17, 9, 5, 1, 2, 850, 24], [41, 84, 6, 7, 3, 6, 4, 4, 15, 830]]"
403,0.17468181224213913,0.93854,0.6936856305599213,0.7762,0.7786139249801636,0.7761999368667603,0.7755072116851807,"[[841, 14, 31, 15, 16, 5, 10, 4, 29, 35], [14, 882, 3, 5, 4, 3, 6, 1, 17, 65], [72, 6, 649, 53, 94, 42, 48, 22, 6, 8], [31, 10, 46, 607, 78, 127, 50, 28, 12, 11], [17, 3, 37, 37, 834, 13, 24, 27, 6, 2], [19, 5, 28, 195, 56, 623, 18, 44, 5, 7], [8, 2, 26, 43, 50, 27, 831, 5, 5, 3], [18, 2, 23, 32, 83, 34, 7, 792, 3, 6], [54, 31, 4, 18, 10, 5, 1, 2, 850, 25], [37, 67, 5, 5, 3, 5, 4, 5, 16, 853]]"
404,0.17685741796600632,0.93728,0.6959189486503601,0.7742,0.7772406339645386,0.7741999626159668,0.7738224267959595,"[[846, 15, 29, 15, 15, 5, 10, 4, 27, 34], [14, 888, 4, 5, 3, 3, 4, 1, 16, 62], [80, 8, 651, 57, 85, 43, 40, 21, 6, 9], [36, 10, 51, 617, 72, 124, 40, 26, 12, 12], [17, 5, 38, 38, 828, 14, 19, 33, 6, 2], [20, 5, 31, 201, 50, 621, 17, 43, 5, 7], [13, 2, 29, 50, 55, 27, 810, 6, 5, 3], [20, 4, 22, 35, 77, 38, 5, 790, 3, 6], [58, 33, 4, 17, 7, 4, 1, 2, 847, 27], [45, 71, 6, 4, 3, 6, 3, 4, 14, 844]]"
405,0.17165832362324,0.93906,0.6942833131551742,0.7768,0.7798594832420349,0.7768000364303589,0.7765604853630066,"[[839, 16, 27, 16, 16, 6, 10, 6, 28, 36], [12, 894, 4, 4, 2, 4, 4, 1, 18, 57], [70, 8, 633, 66, 94, 49, 39, 26, 6, 9], [24, 9, 40, 632, 67, 139, 42, 29, 13, 5], [17, 5, 35, 39, 827, 18, 18, 32, 7, 2], [17, 5, 26, 205, 48, 628, 18, 43, 4, 6], [7, 2, 26, 53, 53, 30, 815, 6, 5, 3], [16, 2, 18, 36, 72, 40, 5, 804, 3, 4], [49, 35, 4, 18, 6, 5, 1, 3, 854, 25], [36, 76, 6, 6, 3, 7, 4, 4, 16, 842]]"
406,0.17351868196600118,0.93774,0.7002476766705513,0.7743,0.7779181003570557,0.7742999792098999,0.7740603685379028,"[[850, 16, 27, 15, 14, 5, 9, 4, 26, 34], [14, 892, 2, 3, 3, 5, 5, 1, 16, 59], [81, 8, 630, 61, 89, 52, 40, 24, 6, 9], [36, 11, 36, 613, 66, 151, 40, 26, 12, 9], [19, 5, 35, 37, 824, 23, 20, 29, 6, 2], [18, 5, 25, 191, 47, 648, 18, 37, 5, 6], [12, 2, 23, 51, 53, 30, 817, 5, 4, 3], [21, 4, 21, 37, 75, 47, 5, 781, 3, 6], [56, 37, 5, 18, 6, 6, 1, 2, 844, 25], [38, 76, 6, 4, 3, 7, 4, 4, 14, 844]]"
407,0.17650823376886546,0.93932,0.6985630637407303,0.7733,0.7766851782798767,0.7732999920845032,0.7729811072349548,"[[840, 17, 28, 16, 17, 6, 10, 4, 26, 36], [13, 897, 1, 4, 3, 4, 4, 1, 15, 58], [73, 8, 637, 59, 94, 53, 38, 23, 6, 9], [32, 12, 37, 592, 72, 162, 40, 30, 11, 12], [18, 5, 34, 37, 828, 22, 18, 30, 6, 2], [18, 5, 26, 180, 46, 657, 18, 38, 5, 7], [9, 3, 25, 47, 58, 32, 814, 5, 4, 3], [19, 4, 20, 32, 79, 50, 5, 782, 2, 7], [51, 38, 4, 18, 9, 6, 1, 2, 841, 30], [37, 76, 5, 5, 3, 7, 3, 4, 15, 845]]"
408,0.17356971854320727,0.9383,0.7018067416548729,0.7728,0.7758463621139526,0.7727999687194824,0.7721230983734131,"[[850, 15, 27, 16, 14, 5, 9, 4, 26, 34], [13, 895, 3, 4, 3, 3, 4, 1, 16, 58], [82, 8, 640, 56, 89, 47, 40, 22, 6, 10], [38, 14, 45, 600, 76, 137, 37, 28, 13, 12], [18, 5, 33, 38, 833, 15, 19, 30, 6, 3], [21, 5, 27, 196, 52, 625, 18, 44, 5, 7], [13, 4, 27, 49, 55, 26, 813, 6, 4, 3], [21, 4, 20, 31, 77, 43, 5, 789, 3, 7], [58, 38, 4, 17, 7, 4, 1, 2, 842, 27], [43, 77, 4, 4, 3, 5, 3, 5, 15, 841]]"
409,0.17535997311619575,0.9376,0.6952725064754486,0.7746,0.7766168117523193,0.7746000289916992,0.7737745642662048,"[[847, 14, 29, 16, 15, 5, 9, 4, 28, 33], [14, 884, 3, 4, 3, 3, 5, 1, 19, 64], [76, 8, 646, 53, 91, 46, 45, 19, 7, 9], [32, 12, 45, 587, 77, 146, 48, 27, 13, 13], [17, 4, 33, 39, 837, 14, 19, 29, 6, 2], [20, 5, 28, 186, 50, 636, 21, 42, 5, 7], [10, 2, 24, 44, 50, 26, 830, 6, 5, 3], [21, 3, 23, 33, 80, 45, 7, 779, 3, 6], [52, 33, 5, 18, 6, 5, 1, 3, 855, 22], [41, 69, 6, 4, 3, 7, 4, 4, 17, 845]]"
410,0.173300278888084,0.9387,0.6934841397404671,0.7757,0.7779240608215332,0.7756999731063843,0.7752881050109863,"[[845, 14, 32, 14, 17, 6, 9, 2, 28, 33], [13, 894, 3, 3, 4, 3, 3, 1, 18, 58], [69, 7, 666, 52, 83, 48, 41, 19, 7, 8], [31, 14, 52, 591, 80, 144, 40, 25, 13, 10], [18, 4, 42, 35, 828, 17, 18, 30, 6, 2], [19, 5, 31, 180, 54, 642, 19, 38, 5, 7], [9, 2, 30, 49, 55, 26, 815, 6, 5, 3], [21, 3, 26, 33, 75, 46, 5, 783, 3, 5], [53, 32, 6, 18, 7, 5, 1, 3, 854, 21], [42, 75, 6, 4, 3, 7, 4, 4, 16, 839]]"
411,0.17564248250238598,0.93884,0.6979421639442444,0.774,0.7763502597808838,0.7739999294281006,0.7732080817222595,"[[850, 15, 26, 14, 16, 6, 9, 3, 25, 36], [15, 884, 3, 2, 3, 3, 4, 1, 18, 67], [79, 8, 654, 50, 86, 44, 40, 24, 6, 9], [35, 12, 48, 602, 78, 128, 41, 30, 12, 14], [18, 4, 40, 39, 827, 11, 18, 33, 7, 3], [23, 5, 32, 196, 52, 613, 21, 45, 6, 7], [11, 2, 28, 52, 58, 23, 811, 6, 5, 4], [22, 4, 22, 34, 73, 32, 6, 796, 3, 8], [55, 33, 5, 18, 7, 4, 1, 2, 845, 30], [40, 62, 5, 5, 3, 4, 3, 5, 15, 858]]"
412,0.17505060401232914,0.93934,0.6958694311976433,0.7732,0.7765599489212036,0.7732000350952148,0.7731038928031921,"[[847, 14, 30, 15, 15, 6, 10, 3, 26, 34], [13, 880, 1, 6, 4, 3, 5, 1, 16, 71], [72, 8, 651, 56, 86, 51, 39, 21, 7, 9], [32, 8, 42, 600, 72, 153, 43, 27, 12, 11], [17, 4, 38, 39, 825, 16, 22, 30, 7, 2], [20, 4, 24, 193, 53, 642, 19, 33, 5, 7], [10, 2, 31, 52, 52, 26, 815, 6, 3, 3], [18, 3, 21, 35, 80, 49, 6, 777, 3, 8], [58, 31, 6, 19, 8, 5, 1, 2, 838, 32], [40, 61, 5, 4, 3, 6, 4, 5, 15, 857]]"
413,0.1732591335377656,0.93918,0.6960910007357597,0.7752,0.7784943580627441,0.7752000093460083,0.7748891115188599,"[[837, 15, 30, 14, 18, 5, 10, 4, 28, 39], [12, 886, 3, 4, 3, 2, 5, 1, 15, 69], [71, 8, 646, 62, 90, 44, 40, 21, 7, 11], [26, 12, 43, 625, 73, 126, 40, 29, 13, 13], [17, 4, 32, 39, 832, 15, 22, 31, 6, 2], [18, 5, 25, 201, 53, 625, 20, 41, 5, 7], [6, 2, 27, 52, 54, 25, 820, 6, 5, 3], [19, 4, 21, 38, 76, 41, 6, 785, 3, 7], [50, 34, 6, 20, 9, 6, 1, 3, 839, 32], [37, 64, 5, 6, 3, 5, 4, 5, 14, 857]]"
414,0.17196719026379287,0.94062,0.6967716574668884,0.7734,0.7767223119735718,0.7734000086784363,0.7732003927230835,"[[844, 14, 31, 14, 17, 6, 9, 2, 28, 35], [12, 889, 3, 4, 3, 2, 4, 1, 15, 67], [74, 8, 656, 57, 88, 47, 37, 16, 7, 10], [30, 15, 49, 607, 76, 134, 38, 24, 13, 14], [17, 5, 39, 37, 828, 13, 21, 30, 7, 3], [19, 5, 30, 196, 49, 634, 19, 37, 4, 7], [12, 2, 26, 53, 54, 25, 814, 6, 5, 3], [21, 4, 24, 42, 78, 43, 5, 773, 3, 7], [54, 37, 7, 19, 7, 5, 1, 2, 839, 29], [38, 71, 4, 6, 3, 5, 4, 5, 14, 850]]"
415,0.17355115325551015,0.93872,0.6955835795402527,0.7734,0.7760113477706909,0.7733999490737915,0.7728232145309448,"[[844, 15, 31, 14, 19, 5, 9, 4, 27, 32], [15, 887, 2, 2, 5, 4, 4, 1, 18, 62], [69, 6, 661, 49, 94, 46, 39, 22, 6, 8], [31, 11, 55, 578, 86, 146, 40, 29, 13, 11], [17, 4, 36, 30, 841, 15, 19, 30, 6, 2], [19, 5, 29, 181, 54, 640, 19, 42, 4, 7], [12, 2, 30, 48, 60, 26, 809, 5, 5, 3], [21, 3, 22, 31, 81, 41, 5, 789, 3, 4], [52, 33, 8, 18, 10, 5, 1, 2, 844, 27], [39, 74, 5, 7, 3, 6, 4, 4, 17, 841]]"
416,0.17443025717115962,0.9392,0.693036527633667,0.7757,0.7778766751289368,0.7756999731063843,0.7752843499183655,"[[846, 14, 33, 14, 15, 6, 10, 3, 26, 33], [14, 884, 2, 5, 4, 3, 5, 1, 16, 66], [72, 7, 658, 54, 80, 50, 43, 22, 6, 8], [30, 12, 49, 608, 71, 132, 46, 28, 13, 11], [17, 4, 42, 36, 822, 16, 23, 31, 7, 2], [19, 5, 25, 201, 49, 629, 23, 38, 4, 7], [8, 2, 26, 48, 48, 26, 830, 4, 5, 3], [19, 3, 23, 39, 72, 40, 6, 789, 3, 6], [57, 34, 7, 18, 8, 5, 1, 2, 838, 30], [39, 67, 4, 5, 3, 6, 4, 4, 15, 853]]"
417,0.17092957604676484,0.93876,0.6909882181882858,0.7788,0.7811965942382812,0.7788000106811523,0.7785860300064087,"[[845, 14, 33, 15, 13, 5, 9, 4, 29, 33], [15, 884, 4, 5, 3, 3, 4, 2, 18, 62], [71, 5, 664, 57, 85, 46, 38, 21, 6, 7], [29, 11, 48, 620, 72, 128, 40, 30, 15, 7], [17, 3, 42, 37, 825, 14, 20, 34, 6, 2], [16, 4, 29, 199, 50, 628, 18, 44, 5, 7], [7, 2, 31, 54, 54, 25, 813, 6, 5, 3], [18, 2, 21, 36, 72, 36, 5, 804, 2, 4], [51, 31, 6, 18, 8, 4, 1, 3, 855, 23], [39, 66, 6, 5, 3, 5, 4, 5, 17, 850]]"
418,0.1727822968426626,0.9386,0.6991104114055634,0.7764,0.7800428867340088,0.7763999700546265,0.7758305072784424,"[[845, 14, 29, 14, 18, 5, 10, 5, 23, 37], [15, 885, 2, 2, 5, 4, 4, 2, 14, 67], [72, 6, 635, 59, 101, 47, 38, 27, 5, 10], [28, 10, 41, 614, 81, 129, 39, 33, 13, 12], [15, 4, 29, 35, 848, 13, 16, 32, 6, 2], [16, 4, 26, 205, 52, 619, 19, 47, 5, 7], [6, 2, 28, 53, 62, 26, 809, 6, 5, 3], [15, 3, 17, 33, 76, 33, 5, 812, 3, 3], [55, 34, 5, 17, 10, 5, 1, 3, 840, 30], [38, 64, 5, 4, 3, 5, 4, 6, 14, 857]]"
419,0.17177447782689706,0.93936,0.6981510889530181,0.776,0.7790948748588562,0.7760000228881836,0.7753884792327881,"[[846, 15, 28, 14, 17, 5, 9, 5, 24, 37], [13, 895, 2, 3, 4, 4, 4, 2, 16, 57], [74, 8, 646, 59, 93, 44, 35, 23, 7, 11], [30, 12, 48, 612, 81, 121, 37, 31, 14, 14], [17, 4, 33, 36, 838, 14, 17, 33, 6, 2], [18, 5, 28, 207, 50, 617, 18, 45, 5, 7], [8, 2, 34, 54, 59, 26, 803, 6, 5, 3], [17, 4, 18, 31, 73, 32, 5, 812, 3, 5], [58, 36, 5, 16, 8, 4, 1, 3, 839, 30], [41, 70, 4, 3, 3, 6, 3, 5, 13, 852]]"
420,0.1704405732008163,0.9407,0.699496209025383,0.7738,0.7766062021255493,0.7738000154495239,0.7730408906936646,"[[845, 14, 30, 14, 18, 5, 10, 4, 24, 36], [14, 886, 3, 4, 4, 2, 5, 1, 16, 65], [73, 7, 645, 54, 95, 45, 41, 23, 7, 10], [29, 12, 52, 602, 84, 120, 40, 32, 14, 15], [17, 4, 32, 38, 835, 13, 21, 32, 6, 2], [20, 5, 28, 206, 54, 609, 22, 44, 5, 7], [8, 2, 30, 50, 56, 25, 815, 6, 5, 3], [19, 3, 19, 35, 78, 32, 6, 799, 3, 6], [54, 34, 4, 17, 9, 5, 1, 3, 842, 31], [40, 62, 6, 3, 3, 5, 3, 5, 13, 860]]"
421,0.1718940799641423,0.93884,0.6994948589801788,0.7743,0.7779926061630249,0.7742999792098999,0.774032473564148,"[[859, 13, 25, 15, 13, 5, 9, 3, 24, 34], [20, 879, 3, 5, 4, 2, 3, 1, 18, 65], [82, 7, 643, 60, 85, 48, 38, 22, 6, 9], [33, 12, 45, 620, 68, 128, 37, 28, 14, 15], [18, 3, 38, 38, 824, 16, 21, 34, 6, 2], [21, 5, 28, 205, 48, 625, 18, 38, 5, 7], [9, 2, 28, 54, 56, 27, 811, 5, 5, 3], [23, 4, 20, 36, 78, 37, 6, 786, 3, 7], [62, 31, 3, 17, 7, 4, 1, 3, 841, 31], [43, 62, 6, 3, 3, 6, 3, 5, 14, 855]]"
422,0.16975407212309074,0.94148,0.7002475607395172,0.7728,0.7773076295852661,0.7727999687194824,0.7725908756256104,"[[850, 13, 27, 15, 17, 5, 9, 3, 26, 35], [15, 887, 3, 4, 4, 2, 3, 1, 19, 62], [79, 7, 634, 60, 97, 49, 37, 22, 6, 9], [30, 12, 41, 620, 86, 125, 36, 28, 13, 9], [17, 3, 34, 39, 835, 14, 17, 33, 6, 2], [19, 5, 27, 207, 55, 616, 17, 43, 5, 6], [7, 2, 28, 56, 61, 27, 805, 6, 5, 3], [19, 4, 22, 35, 81, 33, 6, 793, 3, 4], [56, 34, 5, 17, 10, 4, 1, 3, 845, 25], [43, 69, 6, 6, 3, 7, 3, 5, 15, 843]]"
423,0.1700994171500206,0.93974,0.6954231995344162,0.776,0.7785318493843079,0.7760000228881836,0.7754762172698975,"[[847, 13, 30, 14, 17, 5, 9, 3, 28, 34], [15, 886, 3, 3, 4, 3, 3, 1, 20, 62], [77, 7, 650, 51, 92, 48, 38, 23, 6, 8], [31, 11, 50, 597, 79, 139, 38, 32, 14, 9], [15, 3, 34, 37, 837, 14, 17, 35, 6, 2], [18, 4, 29, 188, 51, 638, 16, 45, 5, 6], [7, 2, 30, 50, 64, 28, 805, 6, 5, 3], [18, 2, 23, 31, 74, 33, 5, 806, 3, 5], [53, 32, 6, 17, 10, 4, 1, 3, 849, 25], [41, 69, 6, 5, 3, 7, 3, 5, 16, 845]]"
424,0.1701867848453112,0.94022,0.6958725628256798,0.775,0.7781425714492798,0.7749999761581421,0.774645209312439,"[[845, 13, 28, 15, 17, 5, 10, 3, 29, 35], [14, 890, 2, 4, 3, 4, 4, 1, 18, 60], [77, 8, 632, 64, 90, 49, 41, 24, 6, 9], [29, 11, 40, 625, 73, 133, 42, 27, 12, 8], [17, 3, 36, 39, 827, 14, 22, 34, 6, 2], [18, 5, 28, 205, 49, 621, 20, 43, 5, 6], [6, 2, 27, 54, 48, 26, 823, 6, 5, 3], [19, 3, 20, 40, 74, 38, 7, 792, 2, 5], [52, 32, 5, 19, 10, 4, 1, 3, 850, 24], [39, 69, 6, 7, 3, 6, 4, 5, 16, 845]]"
425,0.17014603883563542,0.94002,0.6984909462928772,0.7752,0.7790051102638245,0.7752000093460083,0.7749425172805786,"[[838, 14, 31, 15, 18, 6, 10, 2, 31, 35], [13, 891, 2, 4, 3, 4, 5, 2, 18, 58], [75, 7, 645, 59, 97, 46, 37, 21, 6, 7], [27, 11, 41, 615, 82, 130, 44, 31, 13, 6], [16, 3, 32, 37, 839, 13, 19, 33, 6, 2], [19, 4, 26, 210, 56, 614, 19, 42, 5, 5], [6, 2, 26, 53, 54, 25, 820, 6, 5, 3], [17, 2, 21, 37, 80, 34, 5, 796, 3, 5], [53, 33, 5, 18, 11, 5, 1, 3, 847, 24], [42, 65, 5, 7, 4, 6, 4, 5, 15, 847]]"
426,0.1695002632876858,0.94058,0.6972812023758889,0.7763,0.7774674892425537,0.7763000130653381,0.7750827074050903,"[[848, 14, 27, 15, 14, 5, 9, 3, 29, 36], [13, 896, 3, 3, 2, 4, 3, 1, 16, 59], [79, 8, 636, 54, 89, 49, 47, 23, 6, 9], [33, 14, 40, 590, 73, 144, 48, 33, 13, 12], [17, 4, 35, 33, 829, 17, 22, 34, 7, 2], [20, 5, 28, 193, 49, 632, 20, 41, 5, 7], [8, 2, 26, 42, 47, 28, 833, 6, 5, 3], [18, 4, 21, 31, 74, 31, 7, 804, 3, 7], [55, 33, 4, 14, 8, 4, 1, 3, 852, 26], [40, 74, 4, 4, 3, 7, 4, 5, 16, 843]]"
427,0.17048316454025916,0.94112,0.6983987167477608,0.774,0.776476263999939,0.7739999890327454,0.7730721235275269,"[[838, 14, 31, 16, 17, 4, 9, 3, 34, 34], [16, 881, 4, 4, 2, 2, 4, 1, 21, 65], [75, 6, 652, 51, 94, 40, 42, 25, 6, 9], [30, 12, 52, 615, 79, 114, 43, 31, 13, 11], [17, 3, 34, 38, 837, 10, 19, 34, 6, 2], [20, 4, 31, 217, 54, 588, 22, 51, 5, 8], [8, 2, 29, 50, 56, 22, 816, 6, 8, 3], [19, 2, 22, 34, 75, 28, 6, 807, 3, 4], [51, 30, 5, 17, 9, 3, 1, 3, 855, 26], [42, 63, 5, 4, 3, 6, 4, 5, 17, 851]]"
428,0.17063857542839833,0.93996,0.6968956860899925,0.7736,0.7765538692474365,0.7736000418663025,0.7730514407157898,"[[841, 12, 31, 16, 17, 5, 9, 4, 30, 35], [17, 876, 4, 3, 3, 3, 5, 1, 20, 68], [72, 6, 655, 57, 93, 42, 39, 23, 6, 7], [30, 10, 50, 612, 77, 122, 42, 35, 13, 9], [17, 3, 36, 33, 841, 11, 18, 33, 6, 2], [18, 4, 30, 208, 57, 604, 18, 49, 5, 7], [7, 2, 32, 53, 57, 24, 810, 6, 6, 3], [17, 2, 21, 34, 79, 30, 7, 803, 3, 4], [55, 33, 6, 16, 9, 4, 1, 3, 844, 29], [43, 62, 5, 7, 3, 6, 4, 5, 15, 850]]"
429,0.1701736841192469,0.94064,0.6970517638325692,0.7758,0.7791113257408142,0.7757999897003174,0.7754734754562378,"[[838, 14, 31, 15, 17, 5, 9, 3, 32, 36], [14, 887, 3, 3, 2, 4, 3, 1, 20, 63], [71, 7, 648, 61, 94, 48, 35, 23, 6, 7], [26, 13, 41, 612, 81, 137, 38, 31, 13, 8], [16, 4, 30, 36, 842, 15, 18, 31, 6, 2], [18, 4, 26, 197, 53, 628, 17, 45, 5, 7], [6, 2, 34, 52, 63, 26, 804, 5, 5, 3], [17, 2, 18, 32, 78, 37, 5, 803, 3, 5], [51, 33, 6, 18, 9, 4, 1, 3, 847, 28], [42, 68, 4, 4, 3, 6, 3, 5, 16, 849]]"
430,0.1705623345291242,0.9387,0.6950233978033066,0.7767,0.7795009016990662,0.7767000198364258,0.776177704334259,"[[838, 14, 29, 16, 17, 6, 9, 5, 30, 36], [12, 887, 2, 3, 4, 4, 4, 1, 17, 66], [70, 8, 634, 63, 95, 51, 40, 23, 8, 8], [26, 10, 41, 611, 77, 138, 41, 33, 13, 10], [16, 5, 30, 36, 833, 18, 19, 34, 7, 2], [17, 5, 26, 190, 52, 639, 17, 42, 5, 7], [7, 2, 28, 51, 59, 29, 809, 6, 6, 3], [17, 2, 18, 31, 75, 35, 6, 808, 3, 5], [51, 33, 4, 16, 11, 4, 1, 3, 851, 26], [38, 66, 4, 4, 3, 5, 3, 5, 15, 857]]"
431,0.1685032404032536,0.94,0.6940625408291816,0.7749,0.7773789763450623,0.7749000191688538,0.7743820548057556,"[[840, 14, 31, 15, 17, 5, 9, 3, 30, 36], [15, 893, 3, 3, 2, 4, 4, 1, 16, 59], [71, 7, 648, 58, 90, 50, 39, 23, 6, 8], [34, 12, 46, 602, 76, 137, 39, 31, 13, 10], [16, 5, 33, 37, 832, 16, 19, 34, 6, 2], [20, 5, 28, 197, 46, 632, 19, 41, 5, 7], [9, 2, 30, 48, 58, 29, 809, 6, 6, 3], [18, 3, 21, 31, 76, 38, 6, 799, 3, 5], [55, 33, 4, 16, 11, 4, 1, 3, 847, 26], [41, 72, 5, 3, 3, 6, 3, 5, 15, 847]]"
432,0.1689631064427085,0.94172,0.6962540394067764,0.7756,0.778934121131897,0.7755999565124512,0.7754342555999756,"[[846, 13, 30, 16, 16, 5, 9, 3, 27, 35], [16, 892, 2, 4, 3, 3, 4, 1, 14, 61], [72, 8, 661, 57, 87, 47, 36, 18, 6, 8], [34, 14, 46, 623, 67, 128, 40, 25, 12, 11], [16, 4, 40, 39, 826, 15, 20, 32, 6, 2], [20, 5, 30, 215, 47, 613, 21, 37, 5, 7], [9, 2, 32, 52, 52, 22, 817, 6, 5, 3], [20, 4, 23, 41, 75, 36, 6, 788, 2, 5], [55, 33, 5, 17, 10, 4, 1, 2, 843, 30], [41, 71, 6, 3, 3, 6, 3, 5, 15, 847]]"
433,0.16829231000249273,0.94014,0.6962728470563888,0.7758,0.7780033349990845,0.7757999897003174,0.7752809524536133,"[[844, 13, 32, 16, 17, 5, 9, 4, 24, 36], [15, 895, 3, 3, 2, 4, 4, 1, 13, 60], [70, 6, 659, 49, 94, 48, 40, 22, 5, 7], [30, 13, 49, 598, 75, 140, 43, 30, 12, 10], [15, 4, 39, 35, 830, 14, 20, 35, 6, 2], [19, 5, 30, 189, 48, 635, 22, 41, 5, 6], [7, 2, 31, 48, 56, 26, 816, 6, 5, 3], [18, 2, 23, 32, 76, 33, 7, 802, 2, 5], [58, 34, 8, 17, 11, 5, 1, 2, 835, 29], [40, 72, 6, 4, 3, 6, 4, 6, 15, 844]]"
434,0.16652331467811018,0.94086,0.6966167962551117,0.7762,0.7795737385749817,0.776199996471405,0.7759404182434082,"[[848, 13, 27, 15, 16, 5, 10, 3, 28, 35], [19, 881, 2, 4, 3, 3, 4, 1, 18, 65], [73, 6, 642, 58, 96, 49, 41, 22, 6, 7], [28, 9, 43, 626, 74, 131, 40, 28, 14, 7], [16, 3, 34, 35, 835, 16, 20, 33, 6, 2], [19, 4, 27, 206, 47, 625, 20, 40, 5, 7], [7, 2, 29, 54, 53, 23, 818, 6, 5, 3], [18, 3, 21, 36, 76, 37, 6, 794, 3, 6], [53, 33, 8, 18, 11, 4, 1, 3, 849, 20], [42, 69, 5, 5, 3, 7, 4, 5, 16, 844]]"
435,0.16837698929710312,0.94072,0.6995725363492966,0.7751,0.7780287265777588,0.7750999927520752,0.7746546864509583,"[[848, 14, 28, 15, 17, 5, 8, 3, 26, 36], [18, 884, 2, 2, 4, 4, 3, 1, 16, 66], [73, 6, 657, 52, 92, 48, 38, 21, 5, 8], [33, 13, 54, 600, 76, 137, 36, 27, 14, 10], [16, 3, 37, 32, 839, 15, 17, 33, 6, 2], [21, 5, 29, 192, 51, 632, 18, 40, 5, 7], [7, 3, 32, 51, 57, 26, 809, 6, 5, 4], [20, 4, 23, 32, 80, 36, 6, 790, 2, 7], [59, 33, 6, 15, 11, 4, 1, 3, 841, 27], [42, 65, 5, 3, 3, 7, 4, 5, 15, 851]]"
