round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
686,0.12633346935221926,0.95742,0.8048490160703659,0.7748,0.7769373655319214,0.7748000025749207,0.7743996381759644,"[[847, 16, 33, 16, 17, 5, 6, 4, 33, 23], [18, 888, 5, 2, 4, 4, 4, 3, 16, 56], [62, 8, 675, 53, 91, 42, 40, 18, 4, 7], [29, 11, 46, 600, 70, 142, 49, 37, 10, 6], [13, 2, 42, 40, 823, 18, 19, 37, 4, 2], [24, 5, 33, 189, 49, 622, 22, 44, 6, 6], [11, 4, 31, 59, 58, 17, 804, 7, 7, 2], [16, 2, 18, 32, 66, 39, 6, 811, 1, 9], [71, 28, 7, 17, 8, 4, 1, 1, 846, 17], [41, 73, 4, 2, 4, 4, 8, 8, 24, 832]]"
687,0.126870168051566,0.95744,0.8051072451472282,0.775,0.7767879962921143,0.7749999761581421,0.7744506597518921,"[[844, 18, 33, 15, 17, 5, 6, 4, 35, 23], [17, 893, 4, 2, 4, 4, 5, 3, 16, 52], [61, 8, 673, 55, 90, 41, 43, 18, 4, 7], [29, 11, 47, 600, 71, 139, 50, 37, 10, 6], [13, 2, 40, 39, 821, 17, 24, 37, 5, 2], [23, 5, 35, 188, 49, 622, 22, 44, 6, 6], [11, 4, 30, 57, 55, 17, 810, 7, 7, 2], [16, 3, 19, 31, 66, 39, 6, 811, 1, 8], [70, 31, 7, 17, 8, 4, 1, 1, 843, 18], [41, 73, 5, 2, 4, 3, 8, 7, 24, 833]]"
688,0.12779664358077572,0.95692,0.8044638761878014,0.7754,0.777239203453064,0.7754000425338745,0.774892270565033,"[[843, 17, 32, 16, 16, 6, 6, 4, 36, 24], [17, 888, 5, 2, 4, 4, 5, 3, 17, 55], [62, 8, 672, 52, 91, 45, 39, 19, 5, 7], [29, 11, 45, 598, 72, 144, 49, 37, 9, 6], [12, 2, 39, 38, 829, 18, 17, 39, 4, 2], [21, 5, 33, 195, 50, 619, 22, 45, 4, 6], [9, 4, 30, 58, 57, 19, 806, 7, 7, 3], [12, 2, 17, 32, 65, 40, 6, 816, 1, 9], [65, 30, 7, 17, 8, 4, 1, 1, 849, 18], [41, 73, 4, 2, 4, 3, 8, 8, 23, 834]]"
689,0.1280705413108226,0.9563,0.8020347979664803,0.7764,0.7775654792785645,0.7763999700546265,0.7757551670074463,"[[847, 16, 31, 16, 15, 6, 6, 4, 35, 24], [17, 886, 4, 3, 4, 5, 5, 3, 17, 56], [63, 8, 665, 55, 87, 43, 47, 20, 5, 7], [29, 11, 45, 600, 63, 146, 53, 37, 10, 6], [13, 2, 41, 38, 817, 18, 25, 40, 4, 2], [20, 4, 31, 189, 50, 627, 24, 44, 5, 6], [11, 4, 30, 56, 51, 18, 814, 7, 7, 2], [13, 1, 17, 32, 60, 38, 6, 823, 1, 9], [64, 30, 7, 18, 7, 4, 1, 1, 849, 19], [42, 70, 4, 2, 4, 3, 8, 8, 23, 836]]"
690,0.13031896576867438,0.95522,0.8019449290633202,0.7753,0.7772818803787231,0.7753000259399414,0.77488112449646,"[[840, 17, 33, 17, 16, 6, 6, 4, 36, 25], [16, 893, 4, 2, 4, 4, 5, 3, 17, 52], [62, 8, 671, 60, 88, 39, 39, 20, 6, 7], [29, 12, 46, 609, 66, 134, 51, 37, 10, 6], [12, 2, 42, 42, 822, 17, 19, 38, 4, 2], [21, 5, 33, 203, 49, 611, 23, 44, 5, 6], [10, 4, 30, 59, 54, 19, 808, 7, 7, 2], [14, 2, 19, 35, 64, 37, 6, 813, 1, 9], [61, 30, 7, 18, 7, 4, 1, 1, 853, 18], [40, 73, 4, 3, 4, 3, 8, 8, 24, 833]]"
691,0.12764263803884388,0.95704,0.8036289316415787,0.7738,0.7755572199821472,0.7738000154495239,0.7732897996902466,"[[843, 16, 32, 16, 16, 6, 7, 4, 35, 25], [19, 886, 4, 2, 4, 5, 5, 3, 16, 56], [63, 8, 665, 58, 88, 40, 46, 19, 6, 7], [29, 11, 46, 603, 66, 140, 52, 36, 11, 6], [13, 2, 39, 42, 820, 18, 24, 36, 4, 2], [21, 4, 31, 201, 48, 614, 25, 44, 5, 7], [11, 4, 29, 56, 52, 18, 814, 7, 7, 2], [14, 1, 19, 34, 66, 39, 6, 810, 1, 10], [67, 27, 8, 17, 7, 4, 1, 1, 848, 20], [42, 70, 5, 2, 4, 3, 8, 7, 24, 835]]"
692,0.13160551449353808,0.95516,0.8020786052942276,0.7737,0.7760196924209595,0.7736999988555908,0.7734133005142212,"[[840, 16, 33, 17, 18, 6, 6, 4, 35, 25], [19, 889, 4, 4, 4, 6, 5, 3, 16, 50], [62, 8, 670, 59, 88, 39, 41, 20, 6, 7], [29, 10, 45, 612, 66, 135, 51, 37, 10, 5], [11, 2, 41, 43, 820, 18, 21, 38, 4, 2], [21, 4, 31, 209, 49, 605, 24, 46, 5, 6], [11, 4, 30, 59, 52, 18, 810, 7, 7, 2], [12, 2, 19, 34, 64, 38, 6, 817, 1, 7], [63, 30, 8, 19, 7, 4, 1, 1, 849, 18], [40, 74, 5, 4, 4, 5, 8, 10, 25, 825]]"
693,0.12938921565865166,0.95612,0.8021356892585755,0.773,0.7751574516296387,0.7730000019073486,0.7725558280944824,"[[833, 18, 33, 17, 18, 6, 7, 4, 37, 27], [16, 896, 4, 3, 4, 4, 4, 3, 16, 50], [61, 8, 670, 58, 89, 39, 43, 20, 5, 7], [29, 12, 45, 607, 67, 136, 52, 36, 10, 6], [12, 2, 41, 41, 823, 17, 21, 37, 4, 2], [20, 6, 30, 208, 50, 604, 25, 46, 5, 6], [9, 4, 29, 59, 54, 17, 812, 7, 7, 2], [13, 3, 19, 35, 68, 39, 6, 810, 1, 6], [62, 30, 7, 18, 9, 4, 1, 1, 848, 20], [41, 76, 4, 3, 4, 4, 8, 9, 24, 827]]"
694,0.13175005859695374,0.955,0.8014298218488694,0.7727,0.7745786309242249,0.7726999521255493,0.7722066640853882,"[[833, 17, 33, 18, 18, 6, 7, 4, 37, 27], [18, 891, 4, 3, 4, 6, 4, 3, 16, 51], [62, 7, 668, 56, 91, 40, 44, 20, 5, 7], [30, 13, 44, 598, 69, 143, 51, 36, 10, 6], [12, 2, 40, 37, 825, 19, 21, 38, 4, 2], [21, 5, 29, 199, 50, 614, 23, 47, 6, 6], [9, 4, 30, 56, 56, 19, 810, 7, 7, 2], [12, 3, 19, 33, 68, 40, 6, 812, 1, 6], [61, 30, 7, 18, 9, 4, 1, 1, 851, 18], [41, 76, 5, 3, 4, 4, 9, 9, 24, 825]]"
695,0.12909704705467448,0.95676,0.8030356103181839,0.7737,0.7756398916244507,0.7736999988555908,0.7730980515480042,"[[845, 16, 32, 14, 15, 6, 7, 4, 35, 26], [19, 886, 5, 3, 4, 5, 4, 3, 16, 55], [65, 7, 663, 57, 90, 39, 47, 19, 6, 7], [30, 12, 45, 601, 69, 139, 51, 36, 10, 7], [13, 2, 40, 40, 825, 17, 21, 36, 4, 2], [23, 3, 28, 197, 52, 613, 23, 47, 7, 7], [10, 4, 29, 58, 55, 15, 812, 7, 7, 3], [14, 1, 18, 34, 69, 39, 6, 808, 1, 10], [65, 29, 7, 17, 8, 4, 1, 1, 848, 20], [42, 70, 4, 2, 4, 4, 8, 7, 23, 836]]"
696,0.13079177196370437,0.95548,0.8049740216135979,0.7739,0.7756532430648804,0.7738999724388123,0.7731143832206726,"[[844, 17, 31, 16, 16, 5, 7, 4, 38, 22], [17, 895, 4, 1, 4, 4, 4, 3, 17, 51], [64, 8, 665, 58, 91, 37, 43, 21, 6, 7], [31, 11, 45, 599, 70, 137, 52, 37, 11, 7], [12, 2, 40, 38, 826, 16, 20, 40, 4, 2], [23, 5, 29, 197, 53, 608, 24, 47, 7, 7], [10, 4, 30, 58, 57, 17, 808, 7, 7, 2], [12, 2, 19, 32, 66, 36, 6, 818, 1, 8], [67, 31, 7, 17, 8, 4, 1, 1, 846, 18], [41, 74, 5, 2, 4, 3, 8, 9, 24, 830]]"
697,0.13019271687592845,0.95618,0.8059146413207054,0.7739,0.775557816028595,0.7738999724388123,0.7732703685760498,"[[843, 16, 32, 15, 17, 6, 7, 4, 37, 23], [19, 889, 5, 3, 4, 6, 4, 3, 16, 51], [63, 8, 667, 53, 91, 45, 41, 19, 6, 7], [29, 13, 45, 586, 75, 148, 51, 36, 11, 6], [13, 2, 40, 36, 827, 19, 19, 38, 4, 2], [22, 5, 28, 181, 52, 631, 23, 45, 7, 6], [10, 3, 31, 53, 56, 22, 809, 7, 7, 2], [13, 2, 18, 32, 68, 41, 6, 811, 1, 8], [67, 31, 8, 16, 8, 4, 1, 1, 846, 18], [42, 73, 5, 2, 4, 4, 8, 8, 24, 830]]"
698,0.1275950907045044,0.9572,0.8036019581556321,0.7749,0.7759206891059875,0.774899959564209,0.7741366624832153,"[[842, 17, 33, 14, 17, 6, 7, 4, 37, 23], [18, 888, 5, 3, 4, 6, 4, 3, 16, 53], [63, 8, 671, 51, 91, 41, 42, 20, 6, 7], [29, 11, 46, 589, 72, 148, 52, 36, 10, 7], [13, 2, 42, 36, 822, 18, 20, 41, 4, 2], [22, 4, 31, 186, 50, 623, 25, 47, 5, 7], [9, 4, 29, 53, 54, 20, 815, 7, 7, 2], [12, 1, 18, 32, 64, 40, 6, 817, 1, 9], [61, 30, 8, 16, 8, 4, 1, 1, 852, 19], [41, 71, 5, 2, 4, 4, 8, 9, 26, 830]]"
699,0.12903785659442657,0.95676,0.8035761979222298,0.7734,0.7748839855194092,0.7734000086784363,0.7729135751724243,"[[836, 16, 35, 16, 17, 6, 7, 4, 37, 26], [17, 888, 5, 3, 4, 6, 4, 3, 16, 54], [59, 8, 673, 57, 89, 41, 40, 20, 6, 7], [28, 12, 46, 594, 69, 148, 51, 36, 10, 6], [13, 2, 41, 36, 823, 19, 19, 41, 4, 2], [21, 5, 32, 188, 51, 621, 24, 46, 6, 6], [9, 4, 30, 57, 57, 20, 807, 7, 7, 2], [12, 2, 17, 34, 66, 42, 6, 813, 1, 7], [60, 30, 9, 17, 8, 4, 1, 1, 851, 19], [41, 72, 5, 3, 4, 5, 8, 9, 25, 828]]"
700,0.1281877898145467,0.95624,0.8080163761973381,0.7725,0.7751253843307495,0.7725000381469727,0.7720611095428467,"[[837, 17, 31, 17, 18, 6, 6, 4, 37, 27], [18, 890, 4, 2, 4, 6, 4, 3, 16, 53], [62, 8, 661, 62, 95, 38, 41, 21, 5, 7], [28, 13, 45, 605, 68, 138, 50, 36, 11, 6], [11, 2, 34, 39, 831, 19, 20, 38, 4, 2], [21, 6, 28, 204, 53, 606, 24, 46, 6, 6], [8, 4, 27, 61, 58, 17, 808, 7, 7, 3], [13, 2, 16, 37, 68, 37, 6, 811, 1, 9], [63, 30, 7, 20, 9, 4, 1, 1, 845, 20], [41, 73, 5, 2, 4, 4, 8, 8, 24, 831]]"
701,0.1266336658069631,0.95786,0.8038039803504944,0.7739,0.7749192118644714,0.773900032043457,0.7731584310531616,"[[836, 17, 31, 16, 16, 7, 7, 4, 38, 28], [16, 889, 4, 2, 4, 6, 4, 3, 16, 56], [61, 8, 665, 58, 87, 42, 47, 20, 5, 7], [29, 13, 45, 590, 67, 146, 54, 36, 13, 7], [11, 2, 38, 39, 820, 20, 26, 38, 4, 2], [21, 5, 29, 187, 51, 625, 25, 44, 7, 6], [9, 4, 28, 51, 52, 20, 820, 7, 6, 3], [13, 2, 18, 33, 66, 42, 6, 810, 1, 9], [62, 31, 7, 19, 8, 4, 1, 1, 845, 22], [41, 69, 4, 2, 4, 3, 8, 7, 23, 839]]"
702,0.13160446082311683,0.9551,0.8041709715127945,0.7728,0.7740132808685303,0.7727999687194824,0.7720762491226196,"[[837, 16, 32, 15, 17, 6, 7, 4, 38, 28], [18, 887, 4, 2, 4, 6, 4, 3, 17, 55], [62, 8, 667, 57, 89, 40, 44, 20, 6, 7], [29, 12, 46, 597, 71, 138, 51, 36, 12, 8], [10, 2, 41, 38, 822, 19, 23, 39, 4, 2], [22, 5, 32, 195, 50, 612, 25, 45, 7, 7], [8, 4, 31, 54, 56, 19, 810, 7, 8, 3], [12, 1, 19, 34, 66, 41, 6, 810, 1, 10], [63, 30, 8, 16, 8, 4, 1, 1, 849, 20], [41, 70, 4, 2, 4, 3, 8, 7, 24, 837]]"
703,0.12977453362871894,0.95678,0.8042713969945907,0.7735,0.7751595973968506,0.7735000252723694,0.7728314399719238,"[[838, 16, 32, 14, 17, 6, 7, 4, 39, 27], [17, 890, 4, 3, 4, 6, 4, 3, 16, 53], [60, 8, 665, 60, 93, 38, 41, 22, 6, 7], [29, 12, 47, 598, 74, 136, 51, 36, 11, 6], [10, 2, 38, 38, 824, 19, 24, 39, 4, 2], [21, 5, 30, 199, 51, 608, 26, 47, 7, 6], [7, 4, 29, 57, 56, 17, 814, 7, 6, 3], [12, 1, 18, 35, 65, 37, 6, 815, 1, 10], [62, 30, 7, 18, 8, 4, 1, 1, 850, 19], [42, 71, 5, 3, 4, 3, 8, 7, 24, 833]]"
704,0.12754380845464766,0.95728,0.8045154640078545,0.7746,0.7762059569358826,0.7746000289916992,0.77391117811203,"[[844, 16, 29, 13, 16, 6, 8, 4, 38, 26], [17, 890, 4, 2, 4, 6, 4, 3, 17, 53], [64, 8, 659, 60, 92, 41, 43, 20, 6, 7], [29, 12, 45, 599, 68, 142, 50, 36, 13, 6], [12, 2, 36, 38, 825, 19, 25, 37, 4, 2], [21, 3, 29, 193, 52, 619, 25, 45, 6, 7], [9, 4, 29, 55, 55, 19, 813, 7, 7, 2], [13, 1, 17, 35, 66, 39, 6, 812, 1, 10], [62, 30, 7, 17, 8, 4, 1, 1, 851, 19], [42, 70, 5, 2, 4, 4, 8, 7, 24, 834]]"
705,0.1300017914250493,0.95694,0.8036310413479805,0.7737,0.7752248048782349,0.7736999988555908,0.7730478644371033,"[[841, 16, 32, 16, 15, 6, 7, 4, 37, 26], [18, 891, 4, 2, 4, 5, 4, 3, 16, 53], [64, 8, 664, 60, 90, 39, 42, 21, 5, 7], [28, 13, 46, 603, 68, 138, 51, 35, 12, 6], [12, 2, 40, 39, 820, 19, 23, 39, 4, 2], [21, 6, 30, 196, 51, 612, 25, 47, 6, 6], [10, 4, 30, 56, 55, 17, 813, 7, 6, 2], [13, 1, 19, 35, 64, 39, 6, 812, 1, 10], [60, 30, 8, 16, 8, 4, 1, 1, 852, 20], [42, 75, 5, 2, 4, 4, 8, 7, 24, 829]]"
706,0.12877813121466897,0.9565,0.8059307157993316,0.773,0.7744787931442261,0.7730000019073486,0.7722469568252563,"[[844, 16, 30, 16, 16, 6, 8, 4, 37, 23], [19, 889, 4, 2, 4, 6, 4, 3, 16, 53], [65, 8, 662, 56, 92, 43, 41, 20, 6, 7], [29, 13, 45, 588, 73, 145, 52, 36, 13, 6], [12, 2, 38, 37, 827, 19, 21, 38, 4, 2], [22, 6, 32, 191, 51, 617, 24, 46, 6, 5], [9, 4, 29, 54, 56, 19, 813, 7, 7, 2], [13, 2, 20, 35, 67, 40, 6, 809, 1, 7], [60, 30, 8, 16, 8, 4, 1, 1, 853, 19], [42, 75, 5, 2, 4, 4, 8, 8, 24, 828]]"
707,0.12978667786717415,0.95648,0.8088071432709694,0.7721,0.7742984294891357,0.7720999717712402,0.7714666128158569,"[[848, 16, 30, 16, 16, 6, 5, 4, 36, 23], [19, 890, 3, 2, 4, 5, 4, 3, 16, 54], [67, 8, 660, 60, 94, 41, 38, 19, 6, 7], [30, 12, 48, 597, 73, 138, 49, 36, 11, 6], [11, 2, 39, 39, 827, 18, 22, 36, 4, 2], [21, 5, 29, 203, 52, 606, 25, 45, 6, 8], [12, 3, 30, 53, 58, 17, 811, 7, 7, 2], [16, 1, 20, 35, 69, 38, 6, 805, 1, 9], [63, 30, 7, 17, 8, 4, 1, 1, 848, 21], [42, 75, 5, 2, 4, 3, 8, 8, 24, 829]]"
708,0.12970811881823466,0.95606,0.8048886388540268,0.7731,0.7746319770812988,0.7731000185012817,0.7723863124847412,"[[840, 16, 30, 16, 15, 6, 7, 4, 37, 29], [18, 889, 3, 2, 4, 6, 4, 3, 16, 55], [67, 8, 656, 60, 89, 41, 47, 19, 6, 7], [29, 12, 44, 598, 67, 145, 52, 36, 11, 6], [12, 2, 38, 40, 824, 19, 23, 36, 4, 2], [21, 4, 29, 194, 51, 617, 25, 45, 6, 8], [10, 4, 28, 54, 55, 18, 814, 7, 8, 2], [13, 1, 19, 34, 66, 38, 6, 812, 1, 10], [62, 31, 7, 18, 8, 4, 1, 1, 846, 22], [41, 72, 4, 2, 4, 3, 8, 8, 23, 835]]"
709,0.1272446825285442,0.95704,0.8068208083510399,0.7722,0.7742282152175903,0.7721999883651733,0.7716102600097656,"[[849, 15, 29, 16, 15, 6, 6, 4, 36, 24], [19, 891, 3, 2, 4, 6, 4, 3, 17, 51], [69, 8, 662, 58, 89, 40, 42, 20, 6, 6], [30, 12, 44, 594, 69, 146, 51, 36, 12, 6], [13, 2, 39, 41, 822, 18, 23, 36, 4, 2], [23, 6, 30, 197, 50, 613, 24, 44, 7, 6], [12, 3, 28, 57, 56, 18, 809, 7, 8, 2], [17, 2, 19, 36, 67, 39, 6, 804, 1, 9], [65, 30, 7, 17, 8, 4, 1, 1, 848, 19], [41, 75, 5, 3, 3, 4, 8, 7, 24, 830]]"
710,0.12648196788830682,0.9581,0.8065661546587944,0.7739,0.7750717401504517,0.773900032043457,0.7730835676193237,"[[845, 16, 31, 15, 15, 6, 6, 4, 35, 27], [17, 891, 4, 2, 4, 6, 4, 3, 16, 53], [63, 8, 671, 52, 89, 40, 44, 20, 6, 7], [30, 12, 47, 589, 72, 146, 50, 36, 11, 7], [13, 2, 41, 37, 822, 19, 22, 38, 4, 2], [22, 7, 33, 192, 51, 614, 24, 44, 7, 6], [12, 3, 29, 53, 55, 18, 814, 7, 7, 2], [15, 2, 19, 34, 65, 37, 6, 812, 1, 9], [63, 32, 7, 16, 8, 4, 1, 1, 849, 19], [41, 74, 5, 2, 4, 4, 8, 7, 23, 832]]"
711,0.12845940402965061,0.9566,0.8086301791667938,0.7726,0.7743747234344482,0.772599995136261,0.7718973159790039,"[[837, 17, 33, 16, 17, 6, 6, 5, 37, 26], [17, 890, 4, 2, 4, 6, 4, 3, 16, 54], [60, 8, 672, 54, 94, 39, 40, 20, 6, 7], [29, 13, 46, 590, 79, 142, 49, 36, 11, 5], [12, 2, 39, 38, 829, 17, 20, 37, 4, 2], [20, 8, 32, 198, 51, 608, 25, 47, 5, 6], [10, 4, 28, 55, 59, 17, 811, 7, 7, 2], [13, 3, 19, 33, 66, 36, 6, 816, 1, 7], [64, 31, 8, 16, 8, 4, 1, 1, 847, 20], [41, 78, 4, 3, 4, 4, 8, 9, 23, 826]]"
712,0.13049713945947589,0.95568,0.8059454303979874,0.7738,0.7754192352294922,0.7738000154495239,0.7731829881668091,"[[840, 16, 33, 16, 15, 6, 5, 4, 38, 27], [17, 891, 3, 2, 4, 5, 4, 3, 17, 54], [60, 8, 673, 55, 90, 42, 38, 20, 7, 7], [30, 14, 45, 595, 73, 142, 48, 36, 12, 5], [13, 2, 41, 37, 825, 19, 19, 38, 4, 2], [21, 7, 30, 195, 50, 616, 23, 46, 6, 6], [10, 4, 31, 57, 58, 18, 804, 7, 8, 3], [14, 3, 19, 33, 66, 39, 6, 813, 1, 6], [62, 31, 6, 17, 8, 4, 1, 1, 850, 20], [40, 75, 4, 2, 4, 4, 8, 7, 25, 831]]"
713,0.12807780611119232,0.95716,0.8028273728489875,0.7734,0.7752406597137451,0.7733999490737915,0.7730917930603027,"[[834, 16, 32, 17, 17, 6, 5, 5, 38, 30], [17, 882, 4, 4, 4, 6, 5, 3, 16, 59], [58, 7, 670, 62, 87, 41, 41, 20, 7, 7], [29, 11, 45, 600, 65, 145, 51, 37, 11, 6], [11, 2, 40, 40, 823, 19, 23, 36, 4, 2], [19, 4, 31, 198, 50, 619, 23, 43, 7, 6], [9, 4, 27, 61, 56, 19, 807, 7, 7, 3], [12, 1, 17, 35, 66, 41, 6, 812, 1, 9], [59, 29, 7, 19, 7, 4, 1, 1, 852, 21], [39, 69, 4, 3, 4, 4, 8, 9, 25, 835]]"
714,0.12647064277972095,0.95724,0.8067664706707001,0.774,0.7764332294464111,0.7740000486373901,0.7736424207687378,"[[852, 16, 30, 16, 15, 6, 5, 4, 34, 22], [17, 889, 3, 2, 4, 6, 4, 3, 16, 56], [63, 8, 669, 59, 89, 39, 40, 20, 6, 7], [29, 12, 46, 600, 68, 144, 50, 35, 11, 5], [13, 2, 41, 38, 825, 19, 21, 35, 4, 2], [21, 5, 30, 201, 52, 615, 23, 42, 5, 6], [11, 4, 27, 59, 58, 18, 807, 7, 7, 2], [12, 2, 17, 36, 68, 42, 6, 808, 1, 8], [66, 31, 7, 19, 8, 4, 1, 1, 843, 20], [42, 73, 4, 2, 4, 4, 8, 8, 23, 832]]"
715,0.12797163663990796,0.95678,0.8081783777475358,0.7732,0.7754473686218262,0.7731999754905701,0.7725945711135864,"[[852, 16, 29, 16, 16, 5, 5, 4, 35, 22], [18, 886, 3, 3, 4, 5, 4, 3, 17, 57], [63, 8, 663, 60, 89, 39, 44, 20, 7, 7], [29, 13, 44, 593, 74, 142, 51, 36, 12, 6], [13, 2, 39, 40, 826, 18, 20, 36, 4, 2], [21, 6, 29, 201, 52, 611, 24, 43, 7, 6], [12, 3, 27, 57, 59, 18, 808, 7, 7, 2], [13, 1, 16, 35, 71, 36, 6, 812, 1, 9], [64, 30, 6, 17, 8, 4, 1, 1, 849, 20], [42, 72, 4, 2, 4, 3, 8, 8, 25, 832]]"
716,0.1278004687859211,0.95632,0.8078291675448418,0.7726,0.7744688987731934,0.772599995136261,0.7719315886497498,"[[838, 16, 32, 17, 19, 5, 5, 5, 38, 25], [17, 887, 3, 2, 4, 6, 4, 3, 17, 57], [60, 8, 667, 55, 93, 42, 42, 20, 6, 7], [29, 12, 46, 588, 76, 143, 52, 36, 11, 7], [11, 2, 39, 36, 832, 19, 18, 37, 4, 2], [20, 6, 31, 197, 52, 612, 24, 46, 6, 6], [9, 4, 27, 57, 59, 18, 809, 7, 7, 3], [12, 1, 18, 34, 73, 36, 6, 810, 1, 9], [63, 31, 6, 17, 8, 4, 1, 1, 849, 20], [42, 71, 4, 2, 4, 3, 8, 8, 24, 834]]"
717,0.13149612445989622,0.95608,0.8048220869898796,0.7737,0.7749090194702148,0.7736999988555908,0.7729742527008057,"[[840, 16, 31, 16, 18, 5, 5, 5, 39, 25], [18, 883, 3, 2, 4, 6, 5, 3, 17, 59], [61, 8, 669, 55, 87, 41, 44, 20, 8, 7], [29, 10, 46, 597, 66, 144, 53, 37, 11, 7], [12, 2, 39, 37, 826, 19, 22, 37, 4, 2], [21, 6, 30, 200, 51, 610, 24, 45, 7, 6], [10, 4, 28, 56, 55, 19, 813, 6, 7, 2], [13, 1, 20, 33, 64, 39, 6, 814, 1, 9], [59, 30, 7, 17, 8, 4, 1, 1, 852, 21], [41, 70, 5, 2, 4, 3, 8, 8, 26, 833]]"
718,0.12828909653890877,0.95642,0.8073092448711395,0.7726,0.7745413780212402,0.772599995136261,0.7719478011131287,"[[836, 16, 31, 16, 19, 5, 5, 5, 38, 29], [17, 878, 4, 3, 4, 6, 6, 3, 16, 63], [62, 7, 660, 57, 91, 41, 48, 21, 6, 7], [29, 10, 44, 600, 69, 140, 53, 37, 11, 7], [11, 2, 38, 38, 828, 18, 22, 37, 4, 2], [20, 5, 27, 206, 54, 605, 24, 47, 5, 7], [10, 4, 25, 56, 57, 16, 817, 6, 7, 2], [12, 1, 15, 35, 67, 37, 6, 817, 1, 9], [63, 29, 7, 18, 8, 4, 1, 1, 847, 22], [42, 69, 4, 2, 4, 3, 8, 7, 23, 838]]"
719,0.13117606888525188,0.95632,0.8066855382919311,0.7733,0.7749473452568054,0.7732999920845032,0.7725826501846313,"[[841, 16, 31, 16, 17, 5, 6, 4, 38, 26], [18, 885, 4, 1, 4, 5, 6, 3, 16, 58], [61, 8, 665, 55, 91, 42, 44, 21, 6, 7], [29, 11, 45, 594, 70, 142, 54, 37, 11, 7], [12, 2, 39, 38, 828, 18, 20, 37, 4, 2], [20, 6, 30, 197, 54, 611, 25, 45, 6, 6], [10, 4, 28, 55, 56, 19, 814, 6, 6, 2], [12, 1, 17, 34, 70, 37, 6, 813, 1, 9], [66, 30, 7, 17, 8, 4, 1, 1, 847, 19], [42, 70, 4, 2, 4, 3, 8, 8, 24, 835]]"
720,0.12878224983531983,0.95694,0.8063709026575089,0.7742,0.7761374711990356,0.7742000222206116,0.7735557556152344,"[[838, 16, 31, 16, 17, 5, 6, 5, 39, 27], [18, 884, 4, 1, 4, 6, 5, 3, 18, 57], [61, 8, 664, 57, 94, 40, 41, 21, 7, 7], [28, 11, 45, 601, 74, 138, 48, 37, 12, 6], [10, 2, 38, 38, 833, 18, 18, 37, 4, 2], [20, 6, 30, 197, 55, 611, 25, 45, 6, 5], [10, 4, 29, 56, 57, 19, 810, 6, 7, 2], [12, 1, 16, 35, 70, 36, 6, 814, 1, 9], [60, 29, 7, 17, 8, 4, 1, 1, 853, 20], [40, 71, 4, 2, 4, 3, 8, 9, 25, 834]]"
721,0.1285598793295212,0.95786,0.8058302080631257,0.774,0.7753516435623169,0.7740000486373901,0.7732185125350952,"[[844, 16, 30, 16, 15, 6, 6, 5, 38, 24], [19, 885, 4, 3, 4, 6, 6, 3, 17, 53], [62, 8, 664, 56, 91, 41, 42, 22, 7, 7], [28, 11, 46, 591, 71, 148, 50, 37, 12, 6], [11, 2, 39, 36, 830, 19, 20, 37, 4, 2], [20, 6, 32, 191, 52, 616, 25, 47, 6, 5], [11, 4, 29, 55, 57, 19, 808, 7, 8, 2], [12, 1, 18, 33, 64, 34, 6, 822, 1, 9], [64, 28, 7, 17, 8, 4, 1, 1, 850, 20], [40, 73, 5, 3, 5, 3, 8, 8, 25, 830]]"
722,0.12740957939787767,0.95708,0.8045061656832695,0.7742,0.775432825088501,0.7741999626159668,0.7735210657119751,"[[841, 15, 31, 16, 16, 6, 6, 4, 37, 28], [19, 881, 4, 2, 4, 6, 6, 3, 17, 58], [59, 8, 666, 56, 89, 41, 46, 21, 7, 7], [29, 11, 47, 600, 65, 143, 52, 36, 11, 6], [12, 2, 40, 37, 825, 19, 23, 36, 4, 2], [19, 5, 32, 198, 50, 613, 26, 46, 6, 5], [8, 4, 28, 54, 54, 20, 816, 6, 7, 3], [12, 1, 18, 35, 63, 36, 6, 819, 1, 9], [65, 28, 8, 18, 8, 4, 1, 1, 845, 22], [40, 70, 5, 2, 4, 3, 8, 8, 24, 836]]"
723,0.13042345669539646,0.9559,0.8050114178657531,0.775,0.7763663530349731,0.7749999761581421,0.7742747664451599,"[[842, 16, 31, 15, 16, 6, 6, 4, 36, 28], [18, 886, 3, 1, 4, 5, 4, 3, 17, 59], [61, 8, 669, 56, 89, 42, 40, 22, 6, 7], [29, 12, 45, 594, 73, 144, 49, 36, 11, 7], [12, 2, 39, 37, 828, 19, 20, 37, 4, 2], [21, 6, 31, 195, 50, 616, 23, 46, 6, 6], [9, 4, 29, 54, 56, 19, 811, 7, 8, 3], [13, 1, 17, 32, 64, 38, 6, 819, 1, 9], [63, 28, 7, 18, 8, 4, 1, 1, 848, 22], [41, 70, 4, 2, 4, 3, 8, 8, 23, 837]]"
